incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
5c1f3f29ee18,6,1/7,Oprire ACC,2025-01-16T09:00:01,2025-01-16T20:00:01,2025-01-16T21:00:01,12
4d990779079b,6,8 Crivina,Oprire ACC,2025-01-16T09:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,3
3512b573a463,6,MILITARI - 8 Placare,Oprire ACC/INC,2025-01-16T09:00:01,2025-01-16T19:00:01,2025-01-16T20:00:01,11
9e06d625fe0c,1,Floreasca,Oprire ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
cca88aee70ba,1,7 Dinicu Golescu,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
1040011343c3,1,3 Dinicu Golescu,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
786a44939d4f,1,10-22 Duca,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
bc1d04bd4d9a,1,156 Grivita,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
5baf96a06e3f,1,3 Titulescu,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
69b3e19e31f9,1,Perla,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
b923c318f4a3,1,6-1 Mai,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
444bb3c00d0a,1,Spitalul Elias,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
5375f021d38a,1,8-1 Mai,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
6ea453aa5295,1,11 Dorobanti,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
55db2f5b643c,1,Casata,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
f6cf46045b65,1,A Gara,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
41d5a9862043,1,2 Titulescu,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
2eb6bd4d8159,1,1 Aviatiei,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
6b1faaf21e86,1,150 Grivita,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
c72d4b4861eb,1,Cosmonautilor,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
806059f5915f,1,2 P-ta Victoriei,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
a3b69dcc8bc3,1,4 Aviatiei,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
3c734fb0b0c7,1,Nicolae Racotă,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
861f88abe84c,1,5-1 Mai,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
917789f6e23d,1,12 Gostat,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
e74e941a2e6f,1,Veronica Micle,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
49ac678d27bc,1,9-1 Mai,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
c1783249b328,1,4 Turda,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
769ccc96b92d,1,3 Aviatiei,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
631e453eda3b,1,2 Banu Manta,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
2fab27e3770b,1,1 Titulescu,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
8fdab7742074,1,3 Turda,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
a8acbba303d5,1,R Grivita,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
0c7f9fea8176,1,D3 Gara,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
574d86341760,1,Ştirbei Vodă,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
d2f2367a60b5,1,10-1 Mai,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
591d77c6fdae,1,2 Dorobanti,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
2b565279b441,1,148 Grivita,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
f0685a539838,1,2 Ilie Pintilie,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
d266aba06896,1,Miciurin,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
4c2e348fad73,1,146 Grivita,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
841a4f759217,1,2-1 Mai,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
31c9d989e4ab,1,B Dinicu Golescu,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
58888c00d67e,1,2 Turda,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
f5a9ebee8c38,1,2 Aviatiei,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
2d74011cb45e,1,6 Aviatiei,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
54ba2ed1d6a9,1,12-1 Mai,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
d13154aa4122,1,Sora,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
8e710b246cdc,1,7 Clucerului,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
63b308b45d99,1,Iacob Negruzzi,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
fe842969210e,1,"Școala Gimnazială ,,Nicolae Titulescu”",Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
534f7d290292,1,9 Titulescu,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
a1be8365468a,1,K Grivita,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
15ed63906c5d,1,61-63 Dorobanti,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
e797ef88e94b,1,Radu Beller,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
e1ae252c8007,1,1 Turda,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
c220d7c58cce,1,1 Banu Manta,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
a70457ac3f31,1,5 Aviatiei,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
6123fbf630ae,1,3 P-Ţa Victoriei,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
3af086bf0570,1,3-11 Duca,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
7e649a49f575,1,Beller Bitolia,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
da3d82ce45b4,2,8 Doamna Ghica,Oprire ACC/INC,2025-01-16T10:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,12
0023767b4b54,2,7 Doamna Ghica,Oprire ACC/INC,2025-01-16T10:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,12
8e9bf65cc59c,3,6 C5/2 - Partial,Oprire ACC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,4
75a315e9e40a,3,21 C5/2,Oprire ACC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,4
79d849c14c7b,3,1 C5/1,Oprire ACC/INC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,4
de5385ae3071,3,SC.3Dudesti - Partial,Oprire INC,2025-01-16T10:00:01,2025-01-16T15:00:01,2025-01-16T16:00:01,6
a87e1a9bbca3,5,VSNord,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T12:00:01,2025-01-16T13:00:01,3
173521b31eca,5,3 Drumul Sării,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
bcaa23c6f961,5,Tudor Vladimirescu,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
9d859dd7144d,5,1 din 13 Septembrie,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
85380ba579b5,5,4 Drumul Sarii,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
c57497b0b220,5,5 Lira,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,4
e80020ef8c66,5,3 din 13 Septembrie,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,4
1980a04dd18f,5,2 din 13 Septembrie,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
c2b0bf41120c,5,1 Drumul Sarii,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
ae549aebfac6,5,Nabucului,Deficienta ACC/INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,8
e0d02764ece1,6,SC 6/2 - MODULE TERMICE - Partial,Oprire ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
dc71ebf1d1de,6,9/4 - Partial,Oprire INC,2025-01-16T10:00:01,2025-01-16T20:00:01,2025-01-16T21:00:01,11
cbfe6067f79f,6,2/7',Oprire ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,2
9cc0983df50a,1,Ct Turn Palat,Oprire ACC/INC,2025-01-16T11:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,3
7bf5aef094d2,3,SC.3C3/1 - Module Termice,Oprire ACC/INC,2025-01-16T12:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,2
5aaed7022b5d,3,C4,Oprire ACC/INC,2025-01-16T12:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,2
51af6f444c79,3,4C5/1 - Partial,Oprire ACC,2025-01-16T12:00:01,2025-01-16T14:00:01,2025-01-16T15:00:01,3
b2c2785ea9ab,6,SC 6/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-01-16T12:00:01,2025-01-16T20:00:01,2025-01-16T21:00:01,9
4b86561a09c3,6,SC 5/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-01-16T12:00:01,2025-01-16T20:00:01,2025-01-16T21:00:01,9
a88f87a30f73,6,2/7' - Partial,Oprire ACC,2025-01-16T12:00:01,2025-01-16T14:00:01,2025-01-16T15:00:01,3
ace26b53e9eb,6,8 Crivina - Partial,Oprire ACC,2025-01-16T12:00:01,2025-01-16T14:00:01,2025-01-16T15:00:01,3
7faffd40551b,6,UM 0276 (0333),Oprire ACC/INC,2025-01-16T12:00:01,2025-01-16T19:00:01,2025-01-16T20:00:01,8
42ec1e1399d5,1,7 Dinicu Golescu,Deficienta INC,2025-01-16T13:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,5
08597d5086bf,1,3 Titulescu,Deficienta INC,2025-01-16T13:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,6
16f69ac662db,1,2 Titulescu,Deficienta INC,2025-01-16T13:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,5
d055506b3cb1,1,150 Grivita,Deficienta INC,2025-01-16T13:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,6
8acccc7c957f,1,1 Titulescu,Deficienta INC,2025-01-16T13:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,5
2392f12062a8,1,2-1 Mai,Deficienta INC,2025-01-16T13:00:01,2025-01-16T20:00:01,2025-01-16T21:00:01,8
2bb28a88d3cd,1,9 Titulescu,Deficienta INC,2025-01-16T13:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,6
cf13e44e8adc,5,5 Lira,Deficienta INC,2025-01-16T14:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,10
54b7db3afbd3,5,3 din 13 Septembrie,Deficienta INC,2025-01-16T14:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,9
9e518e6b9ed1,3,6Placare-T - Partial,Oprire INC,2025-01-16T15:00:01,2025-01-17T18:00:01,2025-01-17T19:00:01,23
5d69e5537b37,6,7 Crivina,Deficienta INC,2025-01-16T15:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,7
87143d3fcff7,4,Izvorul Cosbuc,Deficienta ACC/INC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,7
af8c3876739e,6,2 Crivina,Deficienta INC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,7
c626859822f1,6,8 Crivina,Deficienta INC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,7
2f58d4f33f2b,6,Prunaru,Deficienta INC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,7
5a8547ceced6,6,9 Crivina,Deficienta INC,2025-01-16T17:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1
aabadd22ffac,1,2 Turda,Deficienta INC,2025-01-16T18:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,1
cb3bb301cacc,1,1 Turda,Deficienta INC,2025-01-16T18:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,1
fdb40de0fe3d,5,VSNord,Deficienta INC,2025-01-16T18:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,6
35c121ac0be2,5,3 Drumul Sării,Deficienta INC,2025-01-16T18:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,4
9ebb5015ba4e,5,103A,Deficienta INC,2025-01-16T18:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,5
610096adcb2b,5,4 Drumul Sarii,Deficienta INC,2025-01-16T18:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,5
bb6ae70e4d3d,5,2 din 13 Septembrie,Deficienta INC,2025-01-16T18:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,6
3b0ed3a324ca,5,1 Drumul Sarii,Deficienta INC,2025-01-16T18:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,5
35685c22aa7f,5,Nabucului,Deficienta INC,2025-01-16T18:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,5
be17c59ad5e2,5,Intrarea Drumul Taberei,Deficienta INC,2025-01-16T18:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,1
c0ff4429bc76,1,Floreasca,Deficienta INC,2025-01-16T19:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,5
f14c652e50c2,6,MILITARI - 8 Placare,Deficienta INC,2025-01-16T20:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,2
e433986afd83,2,8 Doamna Ghica,Deficienta INC,2025-01-16T22:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,1
4864926f7f66,2,7 Doamna Ghica,Deficienta INC,2025-01-16T22:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,1
10cd644ac752,3,1 Labirint,Oprire ACC,2025-01-16T22:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,12
2f1b635b3b6e,3,2 Mărășești,Deficienta INC,2025-01-17T06:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,11
60e0439da96a,3,M107,Deficienta INC,2025-01-17T06:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,11
2af6cf549931,3,3 Mărăşeşti,Deficienta INC,2025-01-17T06:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,11
a08c60a32f71,3,1 Mărăşeşti,Deficienta INC,2025-01-17T06:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,11
c2be765c948b,2,Mecanica Fina,Deficienta INC,2025-01-17T07:00:01,2025-01-17T07:00:01,2025-01-17T08:00:01,1
689d6ef792ba,2,7 Mosilor,Deficienta ACC/INC,2025-01-17T08:00:01,2025-01-17T09:00:01,2025-01-17T10:00:01,2
626df4039a18,2,Ion Maiorescu,Deficienta ACC/INC,2025-01-17T08:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,9
660e7495b71c,2,6 Mosilor,Deficienta ACC/INC,2025-01-17T08:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,12
fc53337aea62,2,2 Mosilor,Deficienta ACC/INC,2025-01-17T08:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,5
4e79aaff7020,2,4 Mosilor,Deficienta ACC/INC,2025-01-17T08:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,9
402569924c6a,2,1 Mosilor,Deficienta ACC/INC,2025-01-17T08:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,12
75650c6ab106,2,3 Mosilor,Deficienta ACC/INC,2025-01-17T08:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,5
7859ceb43c2f,1,2 Titulescu,Oprire ACC,2025-01-17T09:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,4
e9c0f068daf9,1,Ct Dunarea,Oprire ACC/INC,2025-01-17T09:00:01,2025-01-17T09:00:01,2025-01-17T10:00:01,1
782a47bd2cb5,2,24 Delfinului,Oprire ACC/INC,2025-01-17T09:00:01,2025-01-17T19:00:01,2025-01-17T20:00:01,10
9393f8179771,3,SC.1Baba Novac - Partial,Oprire INC,2025-01-17T09:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,5
232bae69aacf,4,12 Giurgiu,Oprire ACC/INC,2025-01-17T09:00:01,2025-01-17T11:00:01,2025-01-17T12:00:01,3
83697dffdb88,4,1 Berceni Oltenita,Oprire ACC/INC,2025-01-17T09:00:01,2025-01-17T11:00:01,2025-01-17T12:00:01,3
118227e04493,4,11 Giurgiu,Oprire ACC/INC,2025-01-17T09:00:01,2025-01-17T11:00:01,2025-01-17T12:00:01,3
7ee907dea63b,1,Floreasca,Oprire ACC,2025-01-17T10:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,4
d0f31ffe10a1,2,1 Carei,Oprire ACC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
c0188adc0737,3,SC.G2 - Module Termice - Partial,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,4
04034aa7e86c,3,D 16,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
b518e6a10cdf,4,6 Zona II,Oprire INC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
6b605c06d58c,5,Giurgiu Farado,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
3550c0fb9581,5,9 Farado,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
122b14ecbd96,5,1 Giurgiu,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
4868f136be03,5,6 Farado,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
56e28d000167,5,Turnescu,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T19:00:01,2025-01-17T20:00:01,9
2e33fee2b285,5,Marinescu,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T19:00:01,2025-01-17T20:00:01,9
5422845ac4bc,6,Loc ICPB,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,4
066dd9662e42,6,SC 6/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-01-17T10:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,7
f386a895a94e,6,1/10 - Partial,Oprire ACC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
82ab0164f851,6,4/7' - Partial,Oprire ACC,2025-01-17T10:00:01,2025-01-17T12:00:01,2025-01-17T13:00:01,3
39049f96af6d,6,8 Crivina - Partial,Oprire ACC,2025-01-17T10:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,4
f07c398a9e4f,3,G3,Oprire ACC,2025-01-17T11:00:01,2025-01-17T11:00:01,2025-01-17T12:00:01,1
03e2256199ec,4,1 Tineretului - Partial,Oprire INC,2025-01-17T11:00:01,2025-01-17T15:00:01,2025-01-17T16:00:01,4
b982a33701b8,6,Școala Gimnazială Regina Maria nr. 198,Oprire INC,2025-01-17T11:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,6
a58673a74a3f,6,SC 5/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-01-17T11:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,6
40ef5b2f80e0,5,2 Drumul Sarii - Partial,Oprire ACC,2025-01-17T12:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,2
f9adb4912739,1,2 Turda,Oprire ACC/INC,2025-01-17T13:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,1
548ced750c7c,4,Ct Marasesti 9-10 - Partial,Oprire INC,2025-01-17T13:00:01,2025-01-17T16:00:01,2025-01-17T17:00:01,3
c93ebffd9763,4,Izvorul Cosbuc,Oprire ACC/INC,2025-01-17T13:00:01,2025-01-17T18:00:01,2025-01-17T19:00:01,5
8b5b4593f331,6,MILITARI - 3A Placare - Partial,Oprire INC,2025-01-17T13:00:01,2025-01-17T18:00:01,2025-01-17T19:00:01,5
662f959d4669,6,1/10 - Partial,Oprire ACC,2025-01-17T15:00:01,2025-01-17T15:00:01,2025-01-17T16:00:01,1
a0bdc25a54c7,2,23 Baicului,Oprire ACC/INC,2025-01-17T17:00:01,2025-01-17T19:00:01,2025-01-17T20:00:01,3
5dffffa8fe3e,2,7 Mosilor,Deficienta INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
b6fbf2891982,2,3 Mosilor,Deficienta INC,2025-01-17T18:00:01,2025-01-17T22:00:01,2025-01-18T00:00:01,5
45dd2f7c7898,3,3 Labirint,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
a29cfff51a48,3,M107,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
d416d3ba4592,3,E1,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
58e603616f44,3,2 Călăraşi,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-18T07:00:01,2025-01-18T10:00:01,7
8a08e5c3e845,3,C3 Căuzaşi,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-18T22:00:01,2025-01-19T00:00:01,19
c23712a01015,3,3 Theodor Speranţia,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
00106d5907fb,3,1 Călăraşi,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
5b9213a6745e,3,4 Theodor Speranţia,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
7c843fae59df,3,4 Labirint,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
c72a950f8159,3,1 Mărăşeşti,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
67edda745acd,3,5 Călăraşi,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
dae3ccdb673d,3,7 Călăraşi,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
4b942db9112e,3,S6,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
1713a5e9d550,4,B 3 Cauzasi,Deficienta ACC/INC,2025-01-17T18:00:01,2025-01-17T20:00:01,2025-01-17T21:00:01,3
8d905ed1110b,5,2 Rahova - Partial,Oprire INC,2025-01-17T19:00:01,2025-01-18T15:00:01,2025-01-18T16:00:01,11
bd556616c124,2,Ion Maiorescu,Deficienta INC,2025-01-17T20:00:01,2025-01-17T22:00:01,2025-01-18T00:00:01,3
2f2856a856cb,2,4 Mosilor,Deficienta INC,2025-01-17T20:00:01,2025-01-17T22:00:01,2025-01-18T00:00:01,3
fb6da9f1201a,3,2 Papiu Ilarian,Deficienta INC,2025-01-17T21:00:01,2025-01-18T00:00:01,2025-01-18T07:00:01,3
f73bccf7cad3,3,2 Unităţii,Deficienta INC,2025-01-17T21:00:01,2025-01-18T22:00:01,2025-01-19T00:00:01,16
400507840fa1,3,2 Mărășești,Deficienta INC,2025-01-17T21:00:01,2025-01-18T00:00:01,2025-01-18T07:00:01,3
185c8b94d8ba,3,J2 Unirii,Deficienta INC,2025-01-17T21:00:01,2025-01-18T22:00:01,2025-01-19T00:00:01,16
00fd554236c4,3,M107,Deficienta INC,2025-01-17T21:00:01,2025-01-18T22:00:01,2025-01-19T00:00:01,16
1019d36430e4,3,2 Cornul Caprei,Deficienta INC,2025-01-17T21:00:01,2025-01-17T22:00:01,2025-01-18T00:00:01,2
4e17c9ae6c10,3,Mihai Bravu Vest,Deficienta INC,2025-01-17T21:00:01,2025-01-18T00:00:01,2025-01-18T07:00:01,3
9dfc727a2e1d,3,E1,Deficienta INC,2025-01-17T21:00:01,2025-01-20T10:00:01,2025-01-20T11:00:01,39
83e2afb4285a,3,3 Mărăşeşti,Deficienta INC,2025-01-17T21:00:01,2025-01-20T10:00:01,2025-01-20T11:00:01,39
c56b85d70077,3,5 Cornul Caprei,Deficienta INC,2025-01-17T21:00:01,2025-01-20T15:00:01,2025-01-20T18:00:01,44
