incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
b1ac667ba5d1,6,1 Roșu,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
42f5c36345e9,6,11 Mărgelelor,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
ea21e0ff7cee,6,14 Păcii,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
696cfda51512,6,1 Veteranilor,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
719a9048ac93,6,2 Îndesirii,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
3194daf0410f,6,11 Liniei,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
f7633e9282c7,6,MILITARI - 4 Placare,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
3f007bb33d42,6,5 Desișului,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
ac1282f39ebc,6,10 Liniei,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
2eea835f866d,6,MILITARI - 9 Placare,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
43f91939b5fe,6,MILITARI - 8 Placare,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
13222366dec7,6,12 Maratonului,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
6a2d7381e455,6,MILITARI - 1 Placare,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
7a60ae1e0095,6,10 Aragonitului,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
2462f552bbaf,6,MILITARI - 7 Placare,Deficienta ACC,2026-07-03T13:48:34,2026-07-03T13:48:34,2026-07-03T15:51:16,1
c95b626a0b66,1,1 Aviatiei,Deficienta ACC,2026-07-03T18:01:13,2026-07-04T23:43:06,2026-07-05T08:28:59,15
03a365636ee1,1,6 Aviatiei,Deficienta ACC,2026-07-03T18:01:13,2026-07-04T23:43:06,2026-07-05T08:28:59,15
c86543b5e605,1,13-1 Mai,Deficienta ACC,2026-07-03T18:01:13,2026-07-03T18:01:13,2026-07-03T19:43:43,1
d109780cd58b,4,1 Stoian Militaru - Partial,Oprire ACC,2026-07-03T18:01:13,2026-07-03T19:43:43,2026-07-03T21:01:34,2
b96761f013c5,4,1 Stoian Militaru,Deficienta ACC,2026-07-03T18:01:13,2026-07-03T22:45:59,2026-07-03T23:52:51,4
548c41f2a3cc,6,SC 6/2 - MODULE TERMICE - Partial,Oprire ACC,2026-07-03T18:01:13,2026-07-07T18:49:33,2026-07-07T20:51:30,39
9d70e9c2af6c,4,Sabaoani,Deficienta ACC,2026-07-03T19:43:43,2026-07-03T22:45:59,2026-07-03T23:52:51,3
9c266c9efe71,4,17 Dolhasca,Deficienta ACC,2026-07-03T19:43:43,2026-07-03T22:45:59,2026-07-03T23:52:51,3
d48949453317,1,5 Aviatiei,Deficienta ACC,2026-07-03T21:01:34,2026-07-04T23:43:06,2026-07-05T08:28:59,13
5076330fd0a2,6,MILITARI - 3 Placare,Deficienta ACC,2026-07-03T22:45:59,2026-07-03T22:45:59,2026-07-03T23:52:51,1
2a5b4bb97a23,6,13 Liniei,Deficienta ACC,2026-07-03T22:45:59,2026-07-03T22:45:59,2026-07-03T23:52:51,1
7c04c47c70f6,6,MILITARI - 5A Placare,Deficienta ACC,2026-07-03T22:45:59,2026-07-03T22:45:59,2026-07-03T23:52:51,1
857da1760542,6,MILITARI - 3A Placare,Deficienta ACC,2026-07-03T22:45:59,2026-07-03T22:45:59,2026-07-03T23:52:51,1
1bd8c57859cf,6,MILITARI - 5 Placare,Deficienta ACC,2026-07-03T22:45:59,2026-07-03T22:45:59,2026-07-03T23:52:51,1
7fbda9ff1423,1,2 P-ta Victoriei,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T06:58:35,2026-07-04T09:46:25,1
77a042679274,1,4 Aviatiei,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T23:43:06,2026-07-05T08:28:59,10
f25b5864163b,1,Atelier Vicarb,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T06:58:35,2026-07-04T09:46:25,1
c8712d34367c,1,2 Ilie Pintilie,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T23:43:06,2026-07-05T08:28:59,10
a74af75affda,1,3 P-Ţa Victoriei,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T06:58:35,2026-07-04T09:46:25,1
15031654bf34,4,4 Oltenita Placare,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T09:46:25,2026-07-04T12:13:45,2
00d5ff585585,4,Sabaoani,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T18:19:50,2026-07-04T19:30:20,7
b80f4c4b5c63,4,Posta,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T09:46:25,2026-07-04T12:13:45,2
138993e7982d,4,1 Stoian Militaru,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T22:51:38,2026-07-04T23:43:06,9
cb912ca8ee28,4,3 Oltenita Placare,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T09:46:25,2026-07-04T12:13:45,2
b1fe6150d16d,4,Pieptanari,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T09:46:25,2026-07-04T12:13:45,2
a314eca7b4a5,4,3 Nitu Vasile,Deficienta ACC,2026-07-04T06:58:35,2026-07-04T22:51:38,2026-07-04T23:43:06,9
36518159a234,1,2 Aviatiei,Deficienta ACC,2026-07-04T09:46:25,2026-07-04T23:43:06,2026-07-05T08:28:59,9
821e5e9f1fcd,1,Radu Beller,Deficienta ACC,2026-07-04T09:46:25,2026-07-04T23:43:06,2026-07-05T08:28:59,9
dae900126bbf,6,MILITARI - 3 Placare,Deficienta ACC,2026-07-04T09:46:25,2026-07-04T14:00:20,2026-07-04T15:15:57,3
790ddc3f073e,6,13 Liniei,Deficienta ACC,2026-07-04T09:46:25,2026-07-04T14:00:20,2026-07-04T15:15:57,3
50330f2f3d8d,6,MILITARI - 5A Placare,Deficienta ACC,2026-07-04T09:46:25,2026-07-04T23:43:06,2026-07-05T08:28:59,9
363a4b52bd37,6,MILITARI - 3A Placare,Deficienta ACC,2026-07-04T09:46:25,2026-07-04T14:00:20,2026-07-04T15:15:57,3
8be8feaf2995,6,MILITARI - 5 Placare,Deficienta ACC,2026-07-04T09:46:25,2026-07-04T23:43:06,2026-07-05T08:28:59,9
d2b2b62d0db1,3,SC.1Baba Novac,Deficienta ACC,2026-07-04T12:13:45,2026-07-04T19:30:20,2026-07-04T22:51:38,6
ead49cf837cf,4,Ct Marasesti 9-10 - Partial,Oprire ACC,2026-07-04T12:13:45,2026-07-04T14:00:20,2026-07-04T15:15:57,2
8bff647e1dbf,1,3 Aviatiei,Deficienta ACC,2026-07-04T14:00:20,2026-07-04T23:43:06,2026-07-05T08:28:59,7
97859018d5e9,2,Chiristigii,Oprire ACC,2026-07-04T15:15:57,2026-07-06T07:39:21,2026-07-06T11:49:11,18
ad5455663e5d,6,2 Crivina - Partial,Oprire ACC,2026-07-04T15:15:57,2026-07-04T15:15:57,2026-07-04T17:06:06,1
5d6e754887bf,6,MILITARI - 3 Placare,Deficienta ACC,2026-07-04T18:19:50,2026-07-04T22:51:38,2026-07-04T23:43:06,3
b5d7c41f12c9,1,1 Aviatiei,Deficienta ACC,2026-07-05T13:34:57,2026-07-06T01:00:06,2026-07-06T07:39:21,9
1188030ded2c,1,4 Aviatiei,Deficienta ACC,2026-07-05T13:34:57,2026-07-06T01:00:06,2026-07-06T07:39:21,9
2bfd85c367f5,1,3 Aviatiei,Deficienta ACC,2026-07-05T13:34:57,2026-07-06T01:00:06,2026-07-06T07:39:21,9
175c09a2795b,1,2 Aviatiei,Deficienta ACC,2026-07-05T13:34:57,2026-07-06T01:00:06,2026-07-06T07:39:21,9
c17aa1094081,1,Radu Beller,Deficienta ACC,2026-07-05T13:34:57,2026-07-06T11:49:11,2026-07-06T15:36:08,11
f566c9ef49cc,6,MILITARI - 3 Placare,Deficienta ACC,2026-07-05T13:34:57,2026-07-06T07:39:21,2026-07-06T11:49:11,10
e4107f0aab30,6,MILITARI - 5A Placare,Deficienta ACC,2026-07-05T13:34:57,2026-07-06T11:49:11,2026-07-06T15:36:08,11
3f4a9f24c2e3,6,MILITARI - 5 Placare,Deficienta ACC,2026-07-05T13:34:57,2026-07-06T11:49:11,2026-07-06T15:36:08,11
098969577bd4,4,1 Stoian Militaru,Deficienta ACC,2026-07-05T15:02:35,2026-07-05T22:58:14,2026-07-05T23:58:14,6
3f274586a718,4,3 Nitu Vasile,Deficienta ACC,2026-07-05T15:02:35,2026-07-05T22:58:14,2026-07-05T23:58:14,6
9e4cf5bf1017,6,12/4,Deficienta ACC,2026-07-05T17:06:00,2026-07-05T23:58:14,2026-07-06T01:00:06,6
bb7161821176,2,1 Teiul Doamnei,Deficienta ACC,2026-07-05T18:35:36,2026-07-05T18:35:36,2026-07-05T20:43:07,1
4d21e999271f,6,4/10,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
52b5551d5c84,6,5/5,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
47bef3d58274,6,3/6,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
37080e7f6e30,6,2/8,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
ad5b27b14605,6,9/4,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
c08d06eacf16,6,8/5,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
fbe4422e30ab,6,NEFAMILISTI,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
7a9a41997ae7,6,6/8,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
efec6c5ba933,6,4/8,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
027aeb137a79,6,7/5,Deficienta ACC,2026-07-05T20:43:07,2026-07-05T23:58:14,2026-07-06T01:00:06,4
f7b76218bda1,6,13 Liniei,Deficienta ACC,2026-07-05T20:43:07,2026-07-06T07:39:21,2026-07-06T11:49:11,6
2fdb65c13780,6,MILITARI - 3A Placare,Deficienta ACC,2026-07-05T20:43:07,2026-07-06T07:39:21,2026-07-06T11:49:11,6
d77e1bb77a4a,4,2 Zona V,Deficienta ACC,2026-07-05T21:44:30,2026-07-05T22:58:14,2026-07-05T23:58:14,2
d79d0ada5e11,4,4 Oltenita Placare,Deficienta ACC,2026-07-05T21:44:30,2026-07-05T22:58:14,2026-07-05T23:58:14,2
f5b3b791c9ce,4,2 Stoian Militaru,Deficienta ACC,2026-07-05T21:44:30,2026-07-05T22:58:14,2026-07-05T23:58:14,2
c5c2d119b9cd,4,5 Brancoveanu,Deficienta ACC,2026-07-05T21:44:30,2026-07-05T22:58:14,2026-07-05T23:58:14,2
49071eb142d2,4,3 Zona II,Deficienta ACC,2026-07-05T21:44:30,2026-07-05T22:58:14,2026-07-05T23:58:14,2
d70ced7611ef,4,6 Brancoveanu,Deficienta ACC,2026-07-05T21:44:30,2026-07-05T22:58:14,2026-07-05T23:58:14,2
eece62ac1fa0,4,1 Zona V,Deficienta ACC,2026-07-05T21:44:30,2026-07-05T22:58:14,2026-07-05T23:58:14,2
80d6c74633a2,1,2 Ilie Pintilie,Deficienta ACC,2026-07-05T22:58:14,2026-07-06T01:00:06,2026-07-06T07:39:21,3
9d41889486a3,1,6 Aviatiei,Deficienta ACC,2026-07-05T22:58:14,2026-07-06T01:00:06,2026-07-06T07:39:21,3
09d6181ad603,1,5 Aviatiei,Deficienta ACC,2026-07-05T22:58:14,2026-07-06T01:00:06,2026-07-06T07:39:21,3
0229464aeb60,4,2 Oltenita Placare,Deficienta ACC,2026-07-05T22:58:14,2026-07-05T22:58:14,2026-07-05T23:58:14,1
6b952fc19350,4,Metalurgiei,Deficienta ACC,2026-07-06T07:39:21,2026-07-06T07:39:21,2026-07-06T11:49:11,1
78498a4b47ff,4,4 Oltenita Placare,Deficienta ACC,2026-07-06T07:39:21,2026-07-06T07:39:21,2026-07-06T11:49:11,1
7a2bbdd5bc82,4,9 Brâncoveanu,Deficienta ACC,2026-07-06T07:39:21,2026-07-06T07:39:21,2026-07-06T11:49:11,1
bf6d41e3679d,4,2 Oltenita Placare,Deficienta ACC,2026-07-06T07:39:21,2026-07-06T07:39:21,2026-07-06T11:49:11,1
d181d1797cfb,4,1 Stoian Militaru,Deficienta ACC,2026-07-06T07:39:21,2026-07-06T23:19:33,2026-07-07T00:52:11,6
c9f995f723cb,4,3 Oltenita Placare,Deficienta ACC,2026-07-06T07:39:21,2026-07-06T07:39:21,2026-07-06T11:49:11,1
6fee7ebb0e88,4,6 Brancoveanu,Deficienta ACC,2026-07-06T07:39:21,2026-07-06T07:39:21,2026-07-06T11:49:11,1
869a60fff41e,4,3 Nitu Vasile,Deficienta ACC,2026-07-06T07:39:21,2026-07-06T07:39:21,2026-07-06T11:49:11,1
aa3f1de5c7de,1,2 Prefabricate,Oprire ACC,2026-07-06T11:49:11,2026-07-08T00:09:41,2026-07-08T02:26:55,15
4f5820ed1cb1,1,6 ACM,Oprire ACC,2026-07-06T11:49:11,2026-07-08T00:09:41,2026-07-08T02:26:55,15
a116932e9cd2,1,Ct Baneasa 1 - Partial,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
bba09ce41f3e,1,3 Dinicu Golescu,Oprire ACC,2026-07-06T11:49:11,2026-07-07T18:49:33,2026-07-07T20:51:30,12
ea43086a94d9,1,Garnizoana,Oprire ACC,2026-07-06T11:49:11,2026-07-07T18:49:33,2026-07-07T20:51:30,12
ca6b5aeb5e35,1,1 Aviatiei,Deficienta ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
66b31ae5dd99,1,4 Aviatiei,Deficienta ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
1538faf35cf8,1,3 Aviatiei,Deficienta ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
9c9e7725a445,1,2 Aviatiei,Deficienta ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
a91d461dafd4,1,6 Aviatiei,Deficienta ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
7f793cf7eec6,1,5 Aviatiei,Deficienta ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
9c1316a7a392,2,U2 Avrig,Oprire ACC,2026-07-06T11:49:11,2026-07-08T09:37:32,2026-07-08T12:11:41,17
6ccbf617b613,2,U1 Avrig,Oprire ACC,2026-07-06T11:49:11,2026-07-08T09:37:32,2026-07-08T12:11:41,17
cd94764f9c9c,2,4 Colentina Socului - Partial,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
74399ceb7104,2,7 IRTA,Oprire ACC,2026-07-06T11:49:11,2026-07-14T23:20:42,2026-07-15T02:24:50,64
c62470372f20,2,7 Colentina,Oprire ACC,2026-07-06T11:49:11,2026-07-14T23:20:42,2026-07-15T02:24:50,64
381abfde3e6b,2,1 Teiul Doamnei,Oprire ACC,2026-07-06T11:49:11,2026-07-14T23:20:42,2026-07-15T02:24:50,64
7341b9ba8695,2,2 Teiul Doamnei,Oprire ACC,2026-07-06T11:49:11,2026-07-14T23:20:42,2026-07-15T02:24:50,64
c1a38dc9a297,2,4 Colentina,Oprire ACC,2026-07-06T11:49:11,2026-07-14T23:20:42,2026-07-15T02:24:50,64
30c2b2b10100,2,5 Colentina,Oprire ACC,2026-07-06T11:49:11,2026-07-14T23:20:42,2026-07-15T02:24:50,64
a575d50419a6,2,23 Baicului,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
648d565a1d20,3,SC.1Baba Novac - Partial,Oprire ACC,2026-07-06T11:49:11,2026-07-06T15:36:08,2026-07-06T19:04:50,2
367afd8119c9,3,3 Mărăşeşti,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
81b50a2d95c8,3,2 Călăraşi,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
49774d80885d,3,1 Vitan,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
a03d45119b07,4,2 Stoian Militaru,Deficienta ACC,2026-07-06T11:49:11,2026-07-06T23:19:33,2026-07-07T00:52:11,5
d3082cd1422a,5,VSNord - Partial,Oprire ACC,2026-07-06T11:49:11,2026-07-06T19:04:50,2026-07-06T21:19:46,3
496f0e969b04,5,2 Alexandria,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
67a04c92f6b8,5,1 Alexandria,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
a927557fa029,5,7 Margeanului,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
6316a7cdd48c,5,Teiuş,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
56247c92d455,5,5 Margeanului,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
5b54c6ed0c5d,5,9 Margeanului,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
99b356cfc885,5,Soldat Croitoru,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
930bd4d68e79,5,8 Alexandria,Oprire ACC,2026-07-06T11:49:11,2026-07-10T15:40:18,2026-07-10T18:18:11,37
33c9930af13d,5,Garoafei,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
fb02cb016a3a,5,8 Margeanului,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
a477cd64b0d4,5,6 Margeanului,Oprire ACC,2026-07-06T11:49:11,2026-07-08T18:16:19,2026-07-08T19:54:22,21
5d96e0949536,5,103A,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
6738f1771f3c,6,1 Uverturii,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
a4eded04fd13,6,SC 3/3 -MODULE TERMICE - Partial,Oprire ACC,2026-07-06T11:49:11,2026-07-06T11:49:11,2026-07-06T15:36:08,1
0a7b186ac440,6,4/7,Oprire ACC,2026-07-06T11:49:11,2026-07-06T15:36:08,2026-07-06T19:04:50,2
2cdd3d86842d,4,4 Oltenita Placare,Deficienta ACC,2026-07-06T15:36:08,2026-07-06T23:19:33,2026-07-07T00:52:11,4
cc308fd62fcf,4,2 Oltenita Placare,Deficienta ACC,2026-07-06T15:36:08,2026-07-06T23:19:33,2026-07-07T00:52:11,4
97e70804d72e,4,2 Giurgiu,Deficienta ACC,2026-07-06T15:36:08,2026-07-06T19:04:50,2026-07-06T21:19:46,2
e4c302adb882,6,Loc ICPB,Oprire ACC,2026-07-06T15:36:08,2026-07-08T15:57:02,2026-07-08T18:16:19,19
ce39b339bf7e,1,Club Steaua,Oprire ACC,2026-07-06T19:04:50,2026-07-06T19:04:50,2026-07-06T21:19:46,1
8196b8209b36,1,Spitalul Militar Central,Oprire ACC,2026-07-06T19:04:50,2026-07-06T19:04:50,2026-07-06T21:19:46,1
9eb5ae166b5d,1,B Dinicu Golescu,Oprire ACC,2026-07-06T19:04:50,2026-07-06T19:04:50,2026-07-06T21:19:46,1
9ee6634e42d3,1,Muzeul Militar,Oprire ACC,2026-07-06T19:04:50,2026-07-06T19:04:50,2026-07-06T21:19:46,1
486882acb292,4,2 Nitu Vasile,Deficienta ACC,2026-07-06T21:19:46,2026-07-06T23:19:33,2026-07-07T00:52:11,2
aee5d8c40379,4,Urziceni,Deficienta ACC,2026-07-06T21:19:46,2026-07-06T23:19:33,2026-07-07T00:52:11,2
9c7e0dde9c45,4,6 Brancoveanu,Deficienta ACC,2026-07-06T21:19:46,2026-07-06T23:19:33,2026-07-07T00:52:11,2
872cbdf0a27f,4,Pieptanari,Deficienta ACC,2026-07-06T21:19:46,2026-07-06T23:19:33,2026-07-07T00:52:11,2
559f8056043e,4,3 Nitu Vasile,Deficienta ACC,2026-07-06T21:19:46,2026-07-06T23:19:33,2026-07-07T00:52:11,2
bfb8a7e42ba2,6,SC 5/2 - MODULE TERMICE - Partial,Oprire ACC,2026-07-06T21:19:46,2026-07-07T18:49:33,2026-07-07T20:51:30,9
58e83d1c302f,1,Ct Luterana,Oprire ACC,2026-07-07T10:52:28,2026-07-07T13:45:33,2026-07-07T16:10:43,2
cbf7484025f2,1,3 Turda,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
55f89753be2a,2,ICB,Oprire ACC,2026-07-07T10:52:28,2026-07-10T15:40:18,2026-07-10T18:18:11,29
3f930b047118,2,5 Lacul Tei,Oprire ACC,2026-07-07T10:52:28,2026-07-10T15:40:18,2026-07-10T18:18:11,29
594a1ca49181,2,17-18 Petricani,Oprire ACC,2026-07-07T10:52:28,2026-07-08T14:15:40,2026-07-08T15:57:02,11
3dd2d482bb1b,2,Ct B1 Dimitrov,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
97660d43b393,2,H1 Victor Manu,Oprire ACC,2026-07-07T10:52:28,2026-07-08T14:15:40,2026-07-08T15:57:02,11
d939ed9cd1b0,2,Vila 71A,Oprire ACC,2026-07-07T10:52:28,2026-07-08T14:15:40,2026-07-08T15:57:02,11
f7b3c77c3988,2,E2 Vatra Luminoasa,Oprire ACC,2026-07-07T10:52:28,2026-07-08T14:15:40,2026-07-08T15:57:02,11
c299cc85216f,2,C1 Vatra Luminoasa,Oprire ACC,2026-07-07T10:52:28,2026-07-08T14:15:40,2026-07-08T15:57:02,11
04867541cb85,2,6 Pantelimon,Oprire ACC,2026-07-07T10:52:28,2026-07-07T13:45:33,2026-07-07T16:10:43,2
938592693304,2,7 Doamna Ghica,Oprire ACC,2026-07-07T10:52:28,2026-07-07T13:45:33,2026-07-07T16:10:43,2
f702581c2e14,2,3 Petricani - Partial,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
ee56138f2169,3,1 C5/1,Oprire ACC,2026-07-07T10:52:28,2026-07-08T19:54:22,2026-07-08T21:12:38,14
8dc89648c65c,3,4Placare-T - Partial,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
b4f92c7670d6,3,2 Placare-T,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
1426e2cb2b19,3,6Placare-T - Partial,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
4ac3f196e4b7,3,SC.6C3/2 - Module Termice - Partial,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
0cf326d649e1,3,SC.1Baba Novac - Partial,Oprire ACC,2026-07-07T10:52:28,2026-07-07T16:10:43,2026-07-07T18:49:33,3
20faf66652bf,5,Vicina - Partial,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
4bffb9ad3ed2,5,6 Rahova - Partial,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
9e2c814febb8,5,2 din 13 Septembrie,Oprire ACC,2026-07-07T10:52:28,2026-07-08T18:16:19,2026-07-08T19:54:22,13
36f1df8ea8fd,6,6 Roșia Montană,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
1312144213f2,6,1 Crivina,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
3eb9133039a7,6,6/8,Oprire ACC,2026-07-07T10:52:28,2026-07-07T13:45:33,2026-07-07T16:10:43,2
b1636e0a7c34,6,2 Veteranilor - Partial,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
ed77e57986ac,6,10 Aragonitului,Oprire ACC,2026-07-07T10:52:28,2026-07-07T10:52:28,2026-07-07T13:45:33,1
e0cf74eae5e5,2,29 Stefan cel Mare,Oprire ACC,2026-07-07T13:45:33,2026-07-07T13:45:33,2026-07-07T16:10:43,1
177b3d581659,2,3 Petricani,Oprire ACC,2026-07-07T13:45:33,2026-07-07T13:45:33,2026-07-07T16:10:43,1
00c6cbd962a0,3,21 Foișor,Oprire ACC,2026-07-07T13:45:33,2026-07-09T11:46:12,2026-07-09T14:33:16,18
375f1c0bf71b,4,2 Nitu Vasile - Partial,Oprire ACC,2026-07-07T13:45:33,2026-07-07T18:49:33,2026-07-07T20:51:30,3
c9f90905fe10,4,2 Vacaresti,Oprire ACC,2026-07-07T13:45:33,2026-07-09T21:24:31,2026-07-09T23:14:26,22
61b5fe89e9fa,5,Ct Scoala Ferentari,Oprire ACC,2026-07-07T13:45:33,2026-07-07T13:45:33,2026-07-07T16:10:43,1
401f3b790e7e,2,6 Colentina,Oprire ACC,2026-07-07T16:10:43,2026-07-09T17:13:23,2026-07-09T19:40:19,19
f60b14a53dad,4,1 Stoian Militaru - Partial,Oprire ACC,2026-07-07T18:49:33,2026-07-07T20:51:30,2026-07-07T22:41:30,2
ec9719737976,4,3 Berceni Oltenița,Oprire ACC,2026-07-07T18:49:33,2026-07-07T18:49:33,2026-07-07T20:51:30,1
868d98d15ebd,5,Turnescu,Oprire ACC,2026-07-07T18:49:33,2026-07-16T18:13:27,2026-07-16T19:47:01,71
2e1da5bca943,5,Marinescu,Oprire ACC,2026-07-07T18:49:33,2026-07-16T17:18:02,2026-07-16T17:51:39,69
8e3c3ffd06ed,1,1 Aviatiei,Deficienta ACC,2026-07-07T22:41:30,2026-07-07T22:41:30,2026-07-08T00:09:41,1
7d3eac1c2c7f,1,4 Aviatiei,Deficienta ACC,2026-07-07T22:41:30,2026-07-07T22:41:30,2026-07-08T00:09:41,1
535eda94383b,1,3 Aviatiei,Deficienta ACC,2026-07-07T22:41:30,2026-07-07T22:41:30,2026-07-08T00:09:41,1
d232c224759d,1,2 Ilie Pintilie,Deficienta ACC,2026-07-07T22:41:30,2026-07-07T22:41:30,2026-07-08T00:09:41,1
b091801fa937,1,2 Aviatiei,Deficienta ACC,2026-07-07T22:41:30,2026-07-07T22:41:30,2026-07-08T00:09:41,1
b8bfc0d0c0c7,1,6 Aviatiei,Deficienta ACC,2026-07-07T22:41:30,2026-07-07T22:41:30,2026-07-08T00:09:41,1
40ccac518659,1,Radu Beller,Deficienta ACC,2026-07-07T22:41:30,2026-07-07T22:41:30,2026-07-08T00:09:41,1
