incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
814fde33f129,6,SC 6/2 - MODULE TERMICE,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
deeed7ef9e92,6,SC 1/3 - MODULE TERMICE,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
95a6e1ebe830,6,SC 4/3 -MODULE TERMICE,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
8b5c0576ed8e,6,SC 3/3 -MODULE TERMICE,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
b504c41ab030,6,SC 2/3 - MODULE TERMICE,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
6d22a3f0b838,6,3/7,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
c5dd7fa16dcb,6,2/7',Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
cb996c007e68,6,4/6,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
b422361f0f66,6,9/4,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
24c339379cef,6,4/7,Deficienta ACC,2025-10-08T19:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,6
587728384e17,3,12Tomis - Partial,Oprire ACC,2025-10-08T20:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,15
eea483e25c2e,4,11 Giurgiu,Deficienta ACC,2025-10-08T20:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,5
df62a4c7c553,5,2 Rahova,Deficienta ACC,2025-10-08T20:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,12
faf4efccad88,5,Teiuş,Deficienta ACC,2025-10-08T20:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,11
76aa6635d13f,5,6 Rahova,Deficienta ACC,2025-10-08T20:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,11
cb84d78ca839,5,Garoafei,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
1d52d740b05e,5,4 Rahova,Deficienta ACC,2025-10-08T20:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,11
3eccd9871412,6,SC 1/2 - MODULE TERMICE,Deficienta ACC,2025-10-08T20:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,5
155dde79ec21,6,SC 5/2 - MODULE TERMICE,Deficienta ACC,2025-10-08T20:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,5
7bcea9d31fa9,6,4/8,Deficienta ACC,2025-10-08T20:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,5
086c264b8726,6,MILITARI - 3 Placare,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
42c69f71dee9,6,8 Crivina,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
c8a2e7a5ca98,6,8 Ghirlandei,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
05ae9c8af686,6,5 Desișului,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
5571700c8e2b,6,MILITARI - 8 Placare,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
9be47606d160,6,7 Lavandei,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
f44bc24ec8f9,6,MILITARI - 5 Placare,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
e032f3ed97ed,6,7 Virtuții,Deficienta ACC,2025-10-08T20:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,4
68a1897584ad,2,6 Doamna Ghica,Deficienta ACC,2025-10-08T21:00:01,2025-10-13T00:00:02,2025-10-13T01:00:01,82
b3423b06a71b,2,3 Cheile Zanoagei,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T08:00:01,2025-10-09T09:00:01,9
7ce2c8e6b1fc,2,Nada Florilor,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T08:00:01,2025-10-09T09:00:01,9
5b5fd6763cb0,4,12 Giurgiu,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
5f5a1ebf60e9,4,2 Oltenitei,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
ec277325740b,4,1 Bis Zona I,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
50f7ade679e7,4,2 Nitu Vasile,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
f73cea4886bb,4,1 Nitu Vasile,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
97349da62932,4,2 Stoian Militaru,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
6336805d6e8c,4,5 Brancoveanu,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
57ad035c331f,4,2 A Metalurgiei,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
5e308cf580c4,4,6 Brancoveanu,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
eb5dcf1b1e70,4,8 Brancoveanu,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
d9a12b4855af,4,3 Nitu Vasile,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
3ff0e22149cc,5,Giurgiu Farado,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
d17916751efc,5,Tudor Vladimirescu,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
85cbdf772b92,5,9 Farado,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
75b879f120c8,6,10/4,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
609151c20008,6,4/10,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
49a0b295b147,6,5/5,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
bc13fbf67303,6,2/6,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
8b478fb18095,6,3/6,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
9769a6a94ea3,6,8/5,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
9ab7153d0180,6,1/7',Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
c5ba7fed700a,6,NEFAMILISTI,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
0bb7231dda73,6,1/7,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
7e7e059dc266,6,3/10,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
ac3e782a4f38,6,3/8,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
c30b04be2c11,6,3/7',Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
44639f0c177f,6,4/7',Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
a4f089672591,6,7/5,Deficienta ACC,2025-10-08T21:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,4
e754d11d0b6e,6,1 Giulești,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
c1723c99ffa1,6,3 Dreptății,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
958e1f8f76fc,6,3 Crivina,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
07262fdb3afd,6,2 Crivina,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
0fef7b86b269,6,MILITARI - 3A Placare,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
94e66f78c298,6,4 Crivina,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
765abd2ff6cf,6,1 Crivina,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
0726be7ff3ba,6,4 Roșia Montană,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
15f222787cb3,6,6 Roșia Montană,Deficienta ACC,2025-10-08T21:00:01,2025-10-08T23:00:01,2025-10-09T00:00:01,3
2c34ad77e2b3,2,6 Mosilor,Oprire ACC/INC,2025-10-08T22:00:01,2025-10-09T14:00:01,2025-10-09T15:00:01,14
383cdad54de8,2,4 Colentina Socului,Deficienta ACC,2025-10-08T22:00:01,2025-10-09T17:00:01,2025-10-09T18:00:01,17
3f61b388ab7f,6,13/4,Deficienta ACC,2025-10-08T23:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,2
62a972c5ff7f,6,2/7,Deficienta ACC,2025-10-08T23:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,2
6448ba25a9e2,6,12/4,Deficienta ACC,2025-10-08T23:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,2
7745663d28a3,6,11/4,Deficienta ACC,2025-10-08T23:00:01,2025-10-09T00:00:01,2025-10-09T01:00:01,2
f1a25098a446,6,3 Dreptății,Deficienta ACC,2025-10-09T02:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,6
9daeed01906e,6,8 Ghirlandei,Deficienta ACC,2025-10-09T02:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,5
65f91a0bc25f,6,5 Desișului,Deficienta ACC,2025-10-09T02:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,5
71917a756a58,6,4 Crivina,Deficienta ACC,2025-10-09T02:00:01,2025-10-09T02:00:01,2025-10-09T06:00:01,1
26fa2eb990f6,6,7 Lavandei,Deficienta ACC,2025-10-09T02:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,6
765456112423,6,1 Crivina,Deficienta ACC,2025-10-09T02:00:01,2025-10-09T02:00:01,2025-10-09T06:00:01,1
9f71289fd7de,6,4 Roșia Montană,Deficienta ACC,2025-10-09T02:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,6
67c32a8fbf04,6,6 Roșia Montană,Deficienta ACC,2025-10-09T02:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,5
a5ce9efb769d,6,4/10,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
d15484d9f634,6,3/7,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T11:00:01,2025-10-09T12:00:01,5
d9eb2536799a,6,13/4,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
7b8aced86e26,6,2/6,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
804a77a3c774,6,3/6,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
8c227283fbe5,6,2/7',Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
7f6b31bb1aff,6,4/6,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T15:00:01,2025-10-09T16:00:01,9
b86678eef55e,6,2/10,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
911b448dfb09,6,2/7,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
4716fd8f2270,6,12/4,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
cd957fc73b8f,6,9/4,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T11:00:01,2025-10-09T12:00:01,5
ca4aff013faa,6,11/4,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
a4c52db6ffc5,6,1/7',Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
4b753a8dbfcf,6,NEFAMILISTI,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T11:00:01,2025-10-09T12:00:01,5
ae3fd97292e1,6,1/7,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
622809145ec1,6,3/10,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
ada3829a4a99,6,4/7,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,4
50a4674b4216,6,4/8,Deficienta ACC,2025-10-09T07:00:01,2025-10-09T15:00:01,2025-10-09T16:00:01,9
07e82b4befd8,6,3/7',Deficienta ACC,2025-10-09T07:00:01,2025-10-09T15:00:01,2025-10-09T16:00:01,9
eb098fd04eca,6,4/7',Deficienta ACC,2025-10-09T07:00:01,2025-10-09T11:00:01,2025-10-09T12:00:01,5
14bff5ac84c8,6,8 Crivina,Deficienta ACC,2025-10-09T08:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,2
bf925d5e104b,6,4 Crivina,Deficienta ACC,2025-10-09T08:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,2
1a045f3fae40,2,2 Fundeni,Oprire ACC,2025-10-09T09:00:01,2025-10-09T15:00:01,2025-10-09T16:00:01,7
2b37a28faeae,2,17-18 Petricani,Deficienta ACC,2025-10-09T09:00:01,2025-10-09T09:00:01,2025-10-09T10:00:01,1
431fb49444bc,3,2 C5/1,Oprire ACC,2025-10-09T09:00:01,2025-10-09T12:00:01,2025-10-09T13:00:01,4
47c11362de26,4,6 Vifornita,Deficienta ACC,2025-10-09T09:00:01,2025-10-09T23:00:01,2025-10-10T00:00:01,15
676f9c3e2e73,4,11 Giurgiu,Deficienta ACC,2025-10-09T09:00:01,2025-10-09T11:00:01,2025-10-09T12:00:01,3
9cdcabf0c1fc,2,H1 Victor Manu,Oprire ACC,2025-10-09T10:00:01,2025-10-09T12:00:01,2025-10-09T13:00:01,3
474629ee7980,2,19 Pantelimon,Oprire ACC,2025-10-09T10:00:01,2025-10-09T14:00:01,2025-10-09T15:00:01,5
03223fae8719,2,7 IRTA,Deficienta ACC,2025-10-09T10:00:01,2025-10-09T15:00:01,2025-10-09T16:00:01,6
a436c1f7d3f3,2,3 Cheile Zanoagei,Deficienta ACC,2025-10-09T10:00:01,2025-10-13T00:00:02,2025-10-13T01:00:01,72
c01e3e0e46ab,5,7 Sebastian,Oprire ACC,2025-10-09T10:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,1
23ff7caf1135,5,9 Margeanului,Oprire ACC,2025-10-09T10:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,48
4107ea113b38,6,SC 7/2 - MODULE TERMICE,Deficienta ACC/INC,2025-10-09T10:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,7
64b021d1c6ca,6,SC 6/2 - MODULE TERMICE,Deficienta ACC/INC,2025-10-09T10:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,7
f2e9c7c6f9b6,6,SC 1/3 - MODULE TERMICE,Deficienta ACC/INC,2025-10-09T10:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,7
35fc6a5b5908,6,SC 4/3 -MODULE TERMICE,Deficienta ACC/INC,2025-10-09T10:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,7
154ee3d3937a,6,SC 1/2 - MODULE TERMICE,Deficienta ACC/INC,2025-10-09T10:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,7
0988153da3ac,6,SC 3/3 -MODULE TERMICE,Deficienta ACC/INC,2025-10-09T10:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,7
d194f66ae933,6,SC 5/2 - MODULE TERMICE,Deficienta ACC/INC,2025-10-09T10:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,7
1856313caa34,6,SC 2/3 - MODULE TERMICE - Partial,Deficienta ACC/INC,2025-10-09T10:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,7
d064f0c1872a,6,12 Maratonului - Partial,Oprire ACC,2025-10-09T10:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,4
5bf0a81e3b39,6,2 Îndesirii,Deficienta ACC,2025-10-09T10:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,4
a28866a8fd0f,6,MILITARI - 9 Placare,Deficienta ACC,2025-10-09T10:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,4
f8e180d5250c,6,MILITARI - 1 Placare,Deficienta ACC,2025-10-09T10:00:01,2025-10-09T10:00:01,2025-10-09T11:00:01,1
03dd6175a029,2,1 Colentina Socului,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T17:00:01,2025-10-09T18:00:01,7
876cbf3cad32,3,D 16,Oprire ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
20839564d023,6,Ansamblul TEN BLOCKS,Oprire ACC,2025-10-09T11:00:01,2025-10-10T22:00:01,2025-10-10T23:00:01,31
6c6d73c23611,6,Loc ICPB,Oprire ACC,2025-10-09T11:00:01,2025-10-10T22:00:01,2025-10-10T23:00:01,31
5adad761a7ba,6,15 Păcii,Oprire ACC,2025-10-09T11:00:01,2025-10-10T22:00:01,2025-10-10T23:00:01,31
8c07b97286f5,6,1/10 - Partial,Oprire ACC,2025-10-09T11:00:01,2025-10-09T15:00:01,2025-10-09T16:00:01,5
6d1ea5d50b3d,6,1 Roșu,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T15:00:01,2025-10-09T16:00:01,5
7289042b44ae,6,11 Mărgelelor,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
bba6315d4495,6,2 Roșu,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T15:00:01,2025-10-09T16:00:01,5
cdd952d18ae9,6,11 Liniei,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
26a3978b7074,6,1 Îndesirii,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
e3ba5b19143a,6,SC 8/9,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
6a1bb26acdeb,6,12 Maratonului,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
433a85738a3b,6,15 Apusului,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
8fb4cfdf18ab,6,MILITARI - 2 Placare,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
57e15fa809cc,6,10 Aragonitului,Deficienta ACC,2025-10-09T11:00:01,2025-10-09T13:00:01,2025-10-09T14:00:01,3
45033ee2f801,5,Marinescu,Oprire ACC,2025-10-09T12:00:01,2025-10-10T15:00:01,2025-10-10T16:00:01,24
4f792b7a061d,6,DACIA SERVICE SA,Oprire ACC,2025-10-09T12:00:01,2025-10-10T22:00:01,2025-10-10T23:00:01,30
bcd40fae35e9,6,"Liceul Tehnologic ""Petru Poni""",Oprire ACC,2025-10-09T12:00:01,2025-10-10T22:00:01,2025-10-10T23:00:01,30
183f1c3e59ec,6,6/8,Deficienta ACC,2025-10-09T12:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,5
4ed3e6dad814,2,1 Hatisului,Oprire ACC,2025-10-09T13:00:01,2025-10-09T19:00:01,2025-10-09T20:00:01,7
52e1d9427f5f,3,1 Tomis - Partial,Oprire ACC,2025-10-09T13:00:01,2025-10-09T20:00:01,2025-10-09T21:00:01,8
0e50e05750d4,5,4 Drumul Sarii,Oprire ACC,2025-10-09T13:00:01,2025-10-11T00:00:01,2025-10-11T02:00:01,31
4bc00bd50853,6,5 Desișului,Oprire ACC,2025-10-09T13:00:01,2025-10-09T20:00:01,2025-10-09T21:00:01,8
e897d2d360e1,6,SC 4/5,Oprire ACC,2025-10-09T13:00:01,2025-10-09T20:00:01,2025-10-09T21:00:01,8
4ef43f00824c,6,ICECHIM,Oprire ACC/INC,2025-10-09T13:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,4
e6d846a9185a,6,MINISTERUL CHIMIEI,Oprire ACC/INC,2025-10-09T13:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,4
10a1c02230f0,6,MT PLAVAT,Oprire ACC/INC,2025-10-09T13:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,4
5503dded7710,6,PT IPROCHIM,Oprire ACC/INC,2025-10-09T13:00:01,2025-10-09T16:00:01,2025-10-09T17:00:01,4
361a385d9496,4,3 Nitu Vasile - Partial,Oprire INC,2025-10-09T14:00:01,2025-10-16T19:00:01,2025-10-16T20:00:01,143
1e71a989348c,5,2 Rahova,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
30da30057138,5,3 Sălaj,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
86c725316abb,5,1 Petre Ispirescu,Oprire ACC,2025-10-09T14:00:01,2025-10-11T16:00:01,2025-10-11T18:00:01,42
75e5e4488e39,5,2 Sălaj,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
ca81c4958b6b,5,2 Alexandria,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
347e97763376,5,1 Salaj,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
e9ff773a3f4c,5,1 Alexandria,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
00d4a347cf20,5,7 Margeanului,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
3f6e7a93d508,5,Vicina,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
85154202a468,5,3 Rahova,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
ee7f3b4d1c84,5,3 Petre Ispirescu,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
0ff1107fd633,5,Teiuş,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
fea3dd051ad0,5,6 Petre Ispirescu,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
bd7e837cf1b2,5,7 Petre Ispirescu,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
9c417f19b874,5,5 Margeanului,Oprire ACC,2025-10-09T14:00:01,2025-10-11T16:00:01,2025-10-11T18:00:01,42
90548b2f1fd1,5,1 Rahova,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
56d5c6cb419c,5,6 Rahova,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
610e579b69ee,5,Soldat Croitoru,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
25db9da646ea,5,2 Petre Ispirescu,Oprire ACC,2025-10-09T14:00:01,2025-10-11T16:00:01,2025-10-11T18:00:01,42
c13f590eb566,5,11 Margeanului,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
a8fa1eef1fd6,5,8 Alexandria,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
2d652da3e784,5,10 Margeanului,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
5d73ec62567a,5,Garoafei,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
894f42fdd626,5,8 Margeanului,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
fc40562dbad4,5,6 Margeanului,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
05af68489f06,5,4 Rahova,Oprire ACC,2025-10-09T14:00:01,2025-10-11T19:00:01,2025-10-11T20:00:01,44
89750995e8ad,4,Ct Marasesti 9-10 - Partial,Oprire ACC,2025-10-09T16:00:01,2025-10-09T21:00:01,2025-10-09T22:00:01,6
e984cf9a4790,5,6 Chirigiu,Oprire ACC,2025-10-09T16:00:01,2025-10-11T10:00:01,2025-10-11T11:00:01,34
17bb9490607d,5,6 Sebastian,Oprire ACC,2025-10-09T16:00:01,2025-10-11T10:00:01,2025-10-11T11:00:01,34
7b7c051df3a8,5,3 Ferentari,Oprire ACC,2025-10-09T16:00:01,2025-10-11T06:00:01,2025-10-11T07:00:01,30
26685ec75c07,5,3 Drumul Sării,Oprire ACC,2025-10-09T16:00:01,2025-10-10T15:00:01,2025-10-10T16:00:01,20
7bc85618992c,5,4 Sălaj,Oprire ACC,2025-10-09T16:00:01,2025-10-11T06:00:01,2025-10-11T07:00:01,30
f881e39e2c43,5,5 Chirigiu,Oprire ACC,2025-10-09T16:00:01,2025-10-11T06:00:01,2025-10-11T07:00:01,30
d7faa07b42b3,5,2 Drumul Sarii,Oprire ACC,2025-10-09T16:00:01,2025-10-10T15:00:01,2025-10-10T16:00:01,20
c83e0f7b458c,5,Tudor Vladimirescu,Oprire ACC,2025-10-09T16:00:01,2025-10-10T15:00:01,2025-10-10T16:00:01,20
5b6fd6f727f2,5,1 din 13 Septembrie,Oprire ACC,2025-10-09T16:00:01,2025-10-10T15:00:01,2025-10-10T16:00:01,20
10d00ce646c0,5,4 Chirigiu,Oprire ACC,2025-10-09T16:00:01,2025-10-11T06:00:01,2025-10-11T07:00:01,30
64f2ce11af7d,5,Doina,Oprire ACC,2025-10-09T16:00:01,2025-10-11T08:00:01,2025-10-11T09:00:01,32
d35836d6d925,5,1 Panduri,Oprire ACC,2025-10-09T16:00:01,2025-10-10T15:00:01,2025-10-10T16:00:01,20
0695994bef1b,5,5 Lira,Oprire ACC,2025-10-09T16:00:01,2025-10-10T15:00:01,2025-10-10T16:00:01,20
b53bf134cb93,5,3 Sebastian,Oprire ACC,2025-10-09T16:00:01,2025-10-11T06:00:01,2025-10-11T07:00:01,30
8b38361f6d0c,5,3 din 13 Septembrie,Oprire ACC,2025-10-09T16:00:01,2025-10-10T15:00:01,2025-10-10T16:00:01,20
5701331c04b9,5,6 Sălaj,Oprire ACC,2025-10-09T16:00:01,2025-10-11T06:00:01,2025-10-11T07:00:01,30
