incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
98931c901fd0,4,Pieptanari,Deficienta ACC,2025-09-10T20:00:01,2025-09-10T20:00:01,2025-09-10T22:00:01,1
46626beec262,4,12 Giurgiu,Deficienta ACC,2025-09-10T22:00:01,2025-09-10T23:00:01,2025-09-11T00:00:01,2
3a1f35452d4d,4,Tudor Gociu,Deficienta ACC,2025-09-10T22:00:01,2025-09-10T23:00:01,2025-09-11T00:00:01,2
d5d20bf01281,4,2 Stoian Militaru,Deficienta ACC,2025-09-10T22:00:01,2025-09-10T23:00:01,2025-09-11T00:00:01,2
59932a6875ef,4,2 Oltenita Placare,Deficienta ACC,2025-09-10T22:00:01,2025-09-10T23:00:01,2025-09-11T00:00:01,2
4d74412abe44,4,1 Stoian Militaru,Deficienta ACC,2025-09-10T22:00:01,2025-09-10T23:00:01,2025-09-11T00:00:01,2
aecb77e8829c,4,3 Oltenita Placare,Deficienta ACC,2025-09-10T22:00:01,2025-09-10T23:00:01,2025-09-11T00:00:01,2
1b358a2961f0,1,150 Grivita,Deficienta ACC,2025-09-11T07:00:01,2025-09-11T09:00:01,2025-09-11T10:00:01,3
041c4d135c92,1,148 Grivita,Deficienta ACC,2025-09-11T07:00:01,2025-09-11T09:00:01,2025-09-11T10:00:01,3
637ecabf49c3,1,146 Grivita,Deficienta ACC,2025-09-11T07:00:01,2025-09-11T09:00:01,2025-09-11T10:00:01,3
0972d4ed3f11,3,3 Unităţii,Oprire ACC,2025-09-11T09:00:01,2025-09-11T10:00:01,2025-09-11T11:00:01,2
fdbcebc5abf1,6,6 Roșia Montană,Oprire ACC,2025-09-11T09:00:01,2025-09-11T15:00:01,2025-09-11T16:00:01,7
e54a80f929b7,6,1 Uverturii - Partial,Oprire ACC,2025-09-11T09:00:01,2025-09-11T12:00:01,2025-09-11T13:00:01,4
bc71621e39f2,2,19 Pantelimon,Oprire ACC,2025-09-11T10:00:01,2025-09-11T15:00:01,2025-09-11T16:00:01,6
fdbbc2f52f3f,2,10 Pantelimon,Oprire ACC,2025-09-11T10:00:01,2025-09-11T19:00:01,2025-09-11T20:00:01,9
8c62ba9de105,3,14 Tomis,Oprire ACC,2025-09-11T10:00:01,2025-09-11T10:00:01,2025-09-11T11:00:01,1
d178a007261d,3,SC.6C3/2 - Module Termice - Partial,Oprire ACC,2025-09-11T10:00:01,2025-09-11T15:00:01,2025-09-11T16:00:01,6
b8a4dba01dd6,3,16 C5/2 - Partial,Oprire ACC,2025-09-11T10:00:01,2025-09-11T13:00:01,2025-09-11T14:00:01,4
d8682f72a61c,6,SC 1/3 - MODULE TERMICE - Partial,Oprire ACC,2025-09-11T10:00:01,2025-09-11T13:00:01,2025-09-11T14:00:01,4
2d7999124e31,2,Aleea Circului - Partial,Oprire ACC,2025-09-11T11:00:01,2025-09-11T15:00:01,2025-09-11T16:00:01,5
54b1cda181a0,3,7X - Partial,Oprire ACC,2025-09-11T11:00:01,2025-09-11T15:00:01,2025-09-11T16:00:01,5
947834ccfc4a,6,11/4 - Partial,Oprire ACC,2025-09-11T11:00:01,2025-09-11T14:00:01,2025-09-11T15:00:01,4
29bbb3cc3913,2,2 Mosilor,Oprire ACC,2025-09-11T12:00:01,2025-09-11T12:00:01,2025-09-11T13:00:01,1
965dc54bbf1c,2,Ramuri Tei,Oprire ACC,2025-09-11T14:00:01,2025-09-11T16:00:01,2025-09-11T18:00:01,3
d92aeec21079,4,Izvorul Cosbuc,Deficienta ACC,2025-09-11T14:00:01,2025-09-11T23:00:01,2025-09-12T00:00:01,9
8a1c8eb41d77,2,Ramuri Tei,Deficienta ACC,2025-09-11T18:00:01,2025-09-11T20:00:01,2025-09-11T21:00:02,3
1d6617166ca9,6,1 Veteranilor,Deficienta ACC,2025-09-11T20:00:01,2025-09-11T23:00:01,2025-09-12T00:00:01,4
70e609f52e17,6,MILITARI - 8 Placare,Deficienta ACC,2025-09-11T20:00:01,2025-09-11T23:00:01,2025-09-12T00:00:01,4
0c8c89ea683e,6,MILITARI - 5 Placare,Deficienta ACC,2025-09-11T20:00:01,2025-09-11T23:00:01,2025-09-12T00:00:01,4
648feaf8fac8,6,MILITARI - 7 Placare,Deficienta ACC,2025-09-11T20:00:01,2025-09-11T23:00:01,2025-09-12T00:00:01,4
2ce57dc8d23d,2,Opanez,Deficienta ACC,2025-09-11T21:00:02,2025-09-11T22:00:01,2025-09-11T23:00:01,2
b30c788d08c9,4,Tudor Gociu,Deficienta ACC,2025-09-11T21:00:02,2025-09-11T23:00:01,2025-09-12T00:00:01,3
78113a0af0c4,4,2 Serban Voda,Deficienta ACC,2025-09-11T21:00:02,2025-09-11T23:00:01,2025-09-12T00:00:01,3
adab19390b15,4,4 Oltenita Placare,Deficienta ACC,2025-09-11T21:00:02,2025-09-11T22:00:01,2025-09-11T23:00:01,2
a3ea30126b0a,4,3 Oltenita Placare,Deficienta ACC,2025-09-11T21:00:02,2025-09-11T22:00:01,2025-09-11T23:00:01,2
f1abe2dd87bd,1,O Chibrit,Deficienta ACC,2025-09-12T07:00:01,2025-09-13T01:00:01,2025-09-13T07:00:01,16
3f6c1c26879a,1,17-19 Bucurestii Noi,Deficienta ACC,2025-09-12T07:00:01,2025-09-12T10:00:01,2025-09-12T11:00:01,3
86449603c478,1,N Chibrit,Deficienta ACC,2025-09-12T07:00:01,2025-09-12T13:00:01,2025-09-12T14:00:01,6
ad9ba649bc89,5,3 din 13 Septembrie,Oprire ACC,2025-09-12T07:00:01,2025-09-12T09:00:01,2025-09-12T10:00:01,2
40c87d2024f1,5,Grădiniţa Nr.268 Scoala Nr.128,Oprire ACC,2025-09-12T07:00:01,2025-09-12T09:00:01,2025-09-12T10:00:01,2
7cabbabfc456,1,Casata,Oprire ACC,2025-09-12T09:00:01,2025-09-12T13:00:01,2025-09-12T14:00:01,5
b787fbbef409,6,1 Uverturii,Oprire ACC,2025-09-12T09:00:01,2025-09-12T17:00:01,2025-09-12T18:00:01,9
2a67656cfef0,1,Radu Beller,Oprire ACC,2025-09-12T10:00:01,2025-09-12T14:00:01,2025-09-12T15:00:01,5
0985634f1846,1,Ct Baneasa 1 - Partial,Oprire ACC,2025-09-12T10:00:01,2025-09-12T12:00:01,2025-09-12T13:00:01,3
102d808d7e69,3,5X,Oprire ACC,2025-09-12T11:00:01,2025-09-12T14:00:01,2025-09-12T15:00:01,4
cfc98a65b6f4,3,13 Foișor,Oprire ACC,2025-09-12T11:00:01,2025-09-12T11:00:01,2025-09-12T12:00:01,1
87f41594659c,3,7X - Partial,Oprire ACC,2025-09-12T11:00:01,2025-09-12T14:00:01,2025-09-12T15:00:01,4
71ac3d9cb396,3,SC.3C3/1 - Module Termice - Partial,Oprire ACC,2025-09-12T11:00:01,2025-09-12T11:00:01,2025-09-12T12:00:01,1
931f3f0c3007,3,2 Placare-T - Partial,Oprire ACC,2025-09-12T11:00:01,2025-09-12T13:00:01,2025-09-12T14:00:01,3
fd235de3d70c,4,Sincai,Oprire ACC,2025-09-12T11:00:01,2025-09-12T18:00:01,2025-09-12T19:00:01,8
936d8f9f3821,5,2 Alexandria - Partial,Oprire ACC,2025-09-12T11:00:01,2025-09-12T13:00:01,2025-09-12T14:00:01,3
65b67c81bb09,6,2/8 - Partial,Oprire ACC,2025-09-12T11:00:01,2025-09-12T11:00:01,2025-09-12T12:00:01,1
4fef0780f07d,4,2 Lanariei,Deficienta ACC,2025-09-12T12:00:01,2025-09-12T14:00:01,2025-09-12T15:00:01,3
1c2b67e1436f,1,7 Clucerului,Deficienta ACC,2025-09-12T13:00:01,2025-09-12T15:00:01,2025-09-12T16:00:01,3
81b5493f6d3e,2,Ct Republicii,Oprire ACC,2025-09-12T13:00:01,2025-09-12T14:00:01,2025-09-12T15:00:01,2
4aa9695f80ff,6,6/8,Oprire ACC,2025-09-12T13:00:01,2025-09-12T13:00:01,2025-09-12T14:00:01,1
f05087eb272f,1,N Chibrit,Oprire ACC,2025-09-12T14:00:01,2025-09-12T18:00:01,2025-09-12T19:00:01,5
0a40316c273b,2,Ramuri Tei,Oprire ACC,2025-09-12T15:00:01,2025-09-12T15:00:01,2025-09-12T16:00:01,1
b06cd35e61fb,4,2 Serban Voda,Deficienta ACC,2025-09-12T15:00:01,2025-09-12T16:00:01,2025-09-12T17:00:01,2
9483368a3f79,4,1 Serban Voda,Deficienta ACC,2025-09-12T15:00:01,2025-09-12T21:00:01,2025-09-12T22:00:01,6
2f31ce9f016a,4,Tudor Gociu,Deficienta ACC,2025-09-12T16:00:01,2025-09-14T12:00:01,2025-09-14T13:00:01,21
c658c188c782,4,Urziceni,Deficienta ACC,2025-09-12T16:00:01,2025-09-12T16:00:01,2025-09-12T17:00:01,1
fde83f36681d,2,2 Mosilor,Oprire ACC,2025-09-12T17:00:01,2025-09-13T16:00:01,2025-09-13T18:00:01,13
24340b99f507,1,N Chibrit,Deficienta ACC,2025-09-12T19:00:01,2025-09-13T01:00:01,2025-09-13T07:00:01,5
6184ef27b31e,4,2 Serban Voda,Deficienta ACC,2025-09-13T11:00:01,2025-09-13T11:00:01,2025-09-13T12:00:01,1
1a495a217691,4,1 Serban Voda,Deficienta ACC,2025-09-13T11:00:01,2025-09-13T11:00:01,2025-09-13T12:00:01,1
929b29a4d66f,4,1 Stoian Militaru,Deficienta ACC,2025-09-13T11:00:01,2025-09-13T11:00:01,2025-09-13T12:00:01,1
c37015e02183,4,Urziceni - Partial,Deficienta ACC,2025-09-13T11:00:01,2025-09-13T23:00:01,2025-09-14T00:00:01,8
a91f27a05e39,5,103A,Deficienta ACC,2025-09-13T14:00:01,2025-09-13T14:00:01,2025-09-13T16:00:01,1
b0d0a98d4828,3,3 C5/1 - Partial,Oprire ACC,2025-09-13T16:00:01,2025-09-14T14:00:01,2025-09-14T16:00:01,10
ce71f7889da9,4,2 Serban Voda,Deficienta ACC,2025-09-13T22:00:01,2025-09-13T23:00:01,2025-09-14T00:00:01,2
15028350c16b,4,1 Serban Voda,Deficienta ACC,2025-09-13T22:00:01,2025-09-13T23:00:01,2025-09-14T00:00:01,2
fcc0d31e9800,6,SC 3/3 -MODULE TERMICE - Partial,Oprire ACC,2025-09-14T05:00:01,2025-09-14T05:00:01,2025-09-14T11:00:01,1
29a235d5498b,6,7/2,Oprire ACC,2025-09-14T11:00:01,2025-09-14T14:00:01,2025-09-14T16:00:01,4
d9959be620c5,2,7 IRTA,Deficienta ACC,2025-09-14T12:00:01,2025-09-14T14:00:01,2025-09-14T16:00:01,3
589340051808,2,7 Colentina,Deficienta ACC,2025-09-14T12:00:01,2025-09-14T12:00:01,2025-09-14T13:00:01,1
2fa00474e04b,2,3 Colentina,Deficienta ACC,2025-09-14T12:00:01,2025-09-14T12:00:01,2025-09-14T13:00:01,1
8197c32600fe,2,4 Colentina,Deficienta ACC,2025-09-14T12:00:01,2025-09-14T14:00:01,2025-09-14T16:00:01,3
c12df30635ba,2,5 Colentina,Deficienta ACC,2025-09-14T12:00:01,2025-09-14T12:00:01,2025-09-14T13:00:01,1
f2155571c702,6,MILITARI - 3 Placare,Deficienta ACC,2025-09-14T19:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,4
fcf7871b102f,6,1 Roșu,Deficienta ACC,2025-09-14T19:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,4
cd1b453e791b,6,1 Veteranilor,Deficienta ACC,2025-09-14T19:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,4
446452429317,6,2 Îndesirii,Deficienta ACC,2025-09-14T19:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,4
056cc1ba451d,6,MILITARI - 3A Placare,Deficienta ACC,2025-09-14T19:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,4
87b132b46309,2,20 Pantelimon - Partial,Oprire ACC,2025-09-14T20:00:01,2025-09-15T15:00:01,2025-09-15T17:00:01,13
62fcb0b16c39,6,13 Liniei,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
444e8814c124,6,11 Liniei,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
2725b100d414,6,MILITARI - 5A Placare,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
b778604cfb71,6,MILITARI - 9 Placare,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
cb2e117c47ab,6,MILITARI - 8 Placare,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
e373d91ddba0,6,12 Maratonului,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
79f0d84cb34b,6,15 Apusului,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
5e136ffd93cc,6,MILITARI - 5 Placare,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
a54496ea6348,6,MILITARI - 2 Placare,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
68d873ac50e9,6,MILITARI - 7 Placare,Deficienta ACC,2025-09-14T21:00:01,2025-09-14T22:00:02,2025-09-15T00:00:01,2
9e2531aa0827,4,12 Giurgiu,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
991c45608488,4,2 Oltenitei,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
f0beb1456859,4,Tudor Gociu,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
16f95c9bf50b,4,4 Nitu Vasile,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
8c7ca790f5a0,4,2 Nitu Vasile,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
6f1271568963,4,2 Serban Voda,Deficienta ACC,2025-09-14T22:00:02,2025-09-15T00:00:01,2025-09-15T01:00:01,2
b0786ca1a044,4,4 Oltenita Placare,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
876d8487eb9a,4,2 Stoian Militaru,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
c703a9d9d686,4,1 Serban Voda,Deficienta ACC,2025-09-14T22:00:02,2025-09-15T00:00:01,2025-09-15T01:00:01,2
64c2140377e3,4,2 Oltenita Placare,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
987495d10212,4,2 Giurgiu,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
607cd86fc47c,4,1 Stoian Militaru,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
7d4ea07d120e,4,3 Oltenita Placare,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
be08adb9a860,4,6 Brancoveanu,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
34a5957f5bcc,4,8 Brancoveanu,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
612777acb0ca,4,3 Nitu Vasile,Deficienta ACC,2025-09-14T22:00:02,2025-09-14T22:00:02,2025-09-15T00:00:01,1
7dacfe383c53,2,5 Doamna Ghica,Deficienta ACC,2025-09-15T07:00:01,2025-09-17T07:00:01,2025-09-17T09:00:01,34
05cf1110de47,2,64 Colentina,Deficienta ACC,2025-09-15T07:00:01,2025-09-15T10:00:01,2025-09-15T11:00:01,3
b0f1516a35bf,2,6 Doamna Ghica,Deficienta ACC,2025-09-15T07:00:01,2025-09-17T07:00:01,2025-09-17T09:00:01,34
a2f7ed0e0ad9,2,1 Cheile Zanoagei,Deficienta ACC,2025-09-15T07:00:01,2025-09-16T17:00:01,2025-09-16T18:00:01,24
12ba4d5b711b,2,1 Teiul Doamnei,Deficienta ACC,2025-09-15T07:00:01,2025-09-16T11:00:01,2025-09-16T12:00:01,18
9b1f74068aa1,2,8 Doamna Ghica,Deficienta ACC,2025-09-15T07:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,7
024969a86eab,2,2 Cheile Zanoagei,Deficienta ACC,2025-09-15T07:00:01,2025-09-16T12:00:01,2025-09-16T13:00:01,19
3e78beaaffe4,2,3 Cheile Zanoagei,Deficienta ACC,2025-09-15T07:00:01,2025-09-16T12:00:01,2025-09-16T13:00:01,19
97ad82987ed0,2,3 Petricani,Deficienta ACC,2025-09-15T07:00:01,2025-09-16T12:00:01,2025-09-16T13:00:01,19
84351004d84e,2,6 Colentina,Deficienta ACC,2025-09-15T07:00:01,2025-09-17T07:00:01,2025-09-17T09:00:01,34
1b0261f36ad6,2,2 Teiul Doamnei,Deficienta ACC,2025-09-15T07:00:01,2025-09-17T07:00:01,2025-09-17T09:00:01,34
04558cf92635,2,7 Doamna Ghica,Deficienta ACC,2025-09-15T07:00:01,2025-09-17T07:00:01,2025-09-17T09:00:01,34
bc2fc4e4b5a8,2,4 Cheile Zanoagei,Deficienta ACC,2025-09-15T07:00:01,2025-09-16T12:00:01,2025-09-16T13:00:01,19
141c842949ed,2,Nada Florilor,Deficienta ACC,2025-09-15T07:00:01,2025-09-16T11:00:01,2025-09-16T12:00:01,18
1733d0f8504d,1,Ct Ferentari 72 - Partial,Oprire ACC,2025-09-15T09:00:01,2025-09-15T13:00:01,2025-09-15T14:00:01,5
5c1e5062b3ca,3,13 C5/2 - Partial,Oprire ACC,2025-09-15T09:00:01,2025-09-15T12:00:01,2025-09-15T13:00:01,4
c58571ef2b08,3,SC.3Dudesti - Partial,Oprire ACC,2025-09-15T09:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,6
0ef0a2e0c9b0,4,Tudor Gociu,Deficienta ACC,2025-09-15T09:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,6
d6ae977a3c2f,4,2 Serban Voda,Deficienta ACC,2025-09-15T09:00:01,2025-09-15T10:00:01,2025-09-15T11:00:01,2
7a0b4da037be,4,4 Oltenita Placare,Deficienta ACC,2025-09-15T09:00:01,2025-09-15T10:00:01,2025-09-15T11:00:01,2
54f90e93bb93,4,2 Stoian Militaru,Deficienta ACC,2025-09-15T09:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,6
b16b57d06f39,4,1 Stoian Militaru,Deficienta ACC,2025-09-15T09:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,6
00f9fa42e80a,4,3 Oltenita Placare,Deficienta ACC,2025-09-15T09:00:01,2025-09-15T10:00:01,2025-09-15T11:00:01,2
03de5d7f8ae6,6,2 Îndesirii - Partial,Oprire ACC,2025-09-15T09:00:01,2025-09-15T13:00:01,2025-09-15T14:00:01,5
d9b62020f5d8,1,7-1 Mai,Oprire ACC,2025-09-15T10:00:01,2025-09-19T19:00:01,2025-09-19T20:00:01,74
dd5997e43399,1,140 – 1 Mai,Oprire ACC,2025-09-15T10:00:01,2025-09-20T10:00:01,2025-09-20T11:00:01,84
f05afbd41ef7,1,Agronom Seminţe,Oprire ACC,2025-09-15T10:00:01,2025-09-19T15:00:01,2025-09-19T16:00:01,70
02ac85ae1392,1,126-1 Mai,Oprire ACC,2025-09-15T10:00:01,2025-09-17T12:00:01,2025-09-17T13:00:01,35
6fa9e25e62d1,1,Palazul Mare,Oprire ACC,2025-09-15T10:00:01,2025-09-19T22:00:01,2025-09-19T23:00:01,77
c21e0573fa47,1,Sandu Aldea,Oprire ACC,2025-09-15T10:00:01,2025-09-19T19:00:01,2025-09-19T20:00:01,74
807153de8888,1,Av. Sanatescu,Oprire ACC,2025-09-15T10:00:01,2025-09-17T12:00:01,2025-09-17T13:00:01,35
2bc3b03c6c89,2,24 Delfinului - Partial,Oprire ACC,2025-09-15T10:00:01,2025-09-16T15:00:01,2025-09-16T16:00:01,20
634fdc26d907,2,D5 Mihai Bravu,Oprire ACC,2025-09-15T10:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,5
a4a4164ea5ec,3,5X,Oprire ACC,2025-09-15T10:00:01,2025-09-15T13:00:01,2025-09-15T14:00:01,4
260b20d7df09,3,SC.6C3/2 - Module Termice - Partial,Oprire ACC,2025-09-15T10:00:01,2025-09-15T12:00:01,2025-09-15T13:00:01,3
f06e8c11c9c1,3,7 C4/2,Oprire ACC,2025-09-15T10:00:01,2025-09-15T12:00:01,2025-09-15T13:00:01,3
bf01c1e75052,4,Sincai,Oprire ACC,2025-09-15T10:00:01,2025-09-15T15:00:01,2025-09-15T17:00:01,6
f9b72362d916,5,3 Drumul Sării,Oprire ACC,2025-09-15T10:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,5
378ea00862fb,6,3/7',Oprire ACC,2025-09-15T10:00:01,2025-09-15T17:00:01,2025-09-15T19:00:01,7
6ff75189a648,2,Ct B1 Dimitrov,Oprire ACC,2025-09-15T11:00:01,2025-09-15T13:00:01,2025-09-15T14:00:01,3
903103b7ac83,2,Opanez - Partial,Oprire ACC,2025-09-15T11:00:01,2025-09-15T11:00:01,2025-09-15T12:00:01,1
18034ae31320,2,3 Fundeni,Deficienta ACC,2025-09-15T11:00:01,2025-09-17T07:00:01,2025-09-17T09:00:01,31
6e9762d36532,3,1 Mărăşeşti,Oprire ACC,2025-09-15T11:00:01,2025-09-15T12:00:01,2025-09-15T13:00:01,2
c74cebcaee3d,3,6 C5/2,Oprire ACC,2025-09-15T11:00:01,2025-09-15T11:00:01,2025-09-15T12:00:01,1
a159a9b6f283,3,16 C5/2 - Partial,Oprire ACC,2025-09-15T11:00:01,2025-09-15T11:00:01,2025-09-15T12:00:01,1
463cb7375377,3,9 Placare-T,Oprire ACC,2025-09-15T11:00:01,2025-09-20T14:00:01,2025-09-20T15:00:02,87
d15ee055b70f,4,12 Giurgiu,Oprire ACC,2025-09-15T11:00:01,2025-09-19T15:00:01,2025-09-19T16:00:01,69
a3c6605b6547,4,1 Serban Voda,Deficienta ACC,2025-09-15T11:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,4
69c2b8eba810,4,2 Oltenita Placare,Deficienta ACC,2025-09-15T11:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,4
fd0ad599c68e,5,Vicina,Oprire ACC,2025-09-15T11:00:01,2025-09-22T20:00:01,2025-09-22T21:00:01,128
96a6a150816b,5,6 Rahova,Oprire ACC,2025-09-15T11:00:01,2025-09-22T21:00:01,2025-09-22T22:00:01,129
2e58a0409908,5,1 Giurgiu,Oprire ACC,2025-09-15T11:00:01,2025-09-19T17:00:02,2025-09-19T18:00:01,71
79f6cdaa022f,5,2 Sălaj,Oprire ACC,2025-09-15T11:00:01,2025-09-22T22:00:01,2025-09-22T23:00:01,130
fcf33ae4887a,5,1 Salaj,Oprire ACC,2025-09-15T11:00:01,2025-09-22T22:00:01,2025-09-22T23:00:01,130
f549714835f3,6,13/4,Oprire ACC,2025-09-15T11:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,4
f86ee6e04cc9,3,9 C5/2 - Partial,Oprire ACC,2025-09-15T12:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,3
8b5509ad073b,3,7X,Oprire ACC,2025-09-15T12:00:01,2025-09-17T16:00:01,2025-09-17T19:00:01,37
8e961b40fb18,3,3Catelu,Oprire ACC,2025-09-15T12:00:01,2025-09-17T16:00:01,2025-09-17T19:00:01,37
11cdb70aab0d,3,24A,Oprire ACC,2025-09-15T12:00:01,2025-09-17T16:00:01,2025-09-17T19:00:01,37
24d46f93ddc9,3,2 Placare-T - Partial,Oprire ACC,2025-09-15T12:00:01,2025-09-15T12:00:01,2025-09-15T13:00:01,1
02c622b342d8,4,2 Serban Voda,Deficienta ACC,2025-09-15T12:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,3
21639ad3545c,4,4 Oltenita Placare,Deficienta ACC,2025-09-15T12:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,3
e83a4ebc3a1f,4,2 Giurgiu,Deficienta ACC,2025-09-15T12:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,3
7076771baa69,4,3 Oltenita Placare,Deficienta ACC,2025-09-15T12:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,3
fbca37c5d4f3,4,Pieptanari,Deficienta ACC,2025-09-15T12:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,3
5b2092a4de3c,5,1 Panduri - Partial,Oprire ACC,2025-09-15T12:00:01,2025-09-15T17:00:01,2025-09-15T19:00:01,5
569332b026c7,5,Teiuş - Partial,Oprire ACC,2025-09-15T12:00:01,2025-09-15T13:00:01,2025-09-15T14:00:01,2
05e4fad63314,2,2 Colentina 2,Deficienta ACC,2025-09-15T13:00:01,2025-09-17T07:00:01,2025-09-17T09:00:01,29
479cfa1c5160,3,3 Tomis,Oprire ACC,2025-09-15T13:00:01,2025-09-20T14:00:01,2025-09-20T15:00:02,85
cab340e32a40,3,2 Papiu Ilarian,Oprire ACC,2025-09-15T13:00:01,2025-09-20T14:00:01,2025-09-20T15:00:02,85
b057cbf570a6,3,SC.1Dudesti,Oprire ACC,2025-09-15T13:00:01,2025-09-20T18:00:01,2025-09-20T19:00:01,89
4332ccfcc31b,3,3 Șulea,Oprire ACC,2025-09-15T13:00:01,2025-09-20T14:00:01,2025-09-20T15:00:02,85
c5c3315dda29,3,SC.3Dudesti,Oprire ACC,2025-09-15T13:00:01,2025-09-20T18:00:01,2025-09-20T19:00:01,89
d5985661b657,3,1 Șulea Nord,Oprire ACC,2025-09-15T13:00:01,2025-09-20T14:00:01,2025-09-20T15:00:02,85
b50fda26dc21,3,2 Șulea,Oprire ACC,2025-09-15T13:00:01,2025-09-20T14:00:01,2025-09-20T15:00:02,85
da49d3827c46,3,2 Tomis,Oprire ACC,2025-09-15T13:00:01,2025-09-20T14:00:01,2025-09-20T15:00:02,85
87a8774fd7c7,3,3 Papiu Ilarian,Oprire ACC,2025-09-15T13:00:01,2025-09-20T14:00:01,2025-09-20T15:00:02,85
628fa39d93fd,2,6 Colentina - Partial,Oprire ACC,2025-09-15T14:00:01,2025-09-16T14:00:01,2025-09-16T15:00:01,15
c26d89d77642,2,1 Teiul Doamnei - Partial,Oprire ACC,2025-09-15T14:00:01,2025-09-15T14:00:01,2025-09-15T15:00:01,1
b598e1cb5232,3,2 Unităţii,Oprire ACC,2025-09-15T14:00:01,2025-09-19T14:00:01,2025-09-19T15:00:01,65
b2b1fcaed8f1,3,Mihai Bravu Vest,Oprire ACC,2025-09-15T14:00:01,2025-09-19T14:00:01,2025-09-19T15:00:01,65
27fd3524344e,3,3 Unităţii,Oprire ACC,2025-09-15T14:00:01,2025-09-19T14:00:01,2025-09-19T15:00:01,65
c53f5eee1ac7,3,Dristor Insulă,Oprire ACC,2025-09-15T14:00:01,2025-09-19T14:00:01,2025-09-19T15:00:01,65
2e0c00db3fe5,3,1 Anexa,Oprire ACC,2025-09-15T14:00:01,2025-09-19T14:00:01,2025-09-19T15:00:01,65
15aec78dc3c9,2,8 Doamna Ghica,Oprire ACC,2025-09-15T15:00:01,2025-09-16T00:00:01,2025-09-16T09:00:01,8
ac029023a8e9,2,201 Mihai Bravu,Oprire ACC,2025-09-15T15:00:01,2025-09-19T16:00:01,2025-09-19T17:00:02,66
e39af5787249,2,7 IRTA,Deficienta ACC,2025-09-15T17:00:01,2025-09-16T11:00:01,2025-09-16T12:00:01,10
