incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
1acc7c11822a,5,7 Margeanului,Deficienta INC,2024-11-09T19:00:01,2024-11-09T23:00:01,2024-11-10T00:00:01,4
e1658342796d,1,13-1 Mai,Deficienta ACC/INC,2024-11-09T21:00:02,2024-11-09T23:00:01,2024-11-10T00:00:01,3
fc38158d66c4,2,3 Petricani - Partial,Oprire INC,2024-11-09T21:00:02,2024-11-10T18:00:01,2024-11-10T19:00:01,14
b60b1800d2ac,2,Ziduri Mosi,Deficienta ACC/INC,2024-11-09T21:00:02,2024-11-09T22:00:01,2024-11-09T23:00:01,2
2d4837920cd3,3,1CORNISA,Deficienta INC,2024-11-09T21:00:02,2024-11-09T23:00:01,2024-11-10T00:00:01,3
617c0361fdee,2,Ziduri Mosi,Deficienta INC,2024-11-09T23:00:01,2024-11-10T06:00:01,2024-11-10T07:00:01,4
e86d560890bc,1,Floreasca,Deficienta INC,2024-11-10T00:00:01,2024-11-10T01:00:01,2024-11-10T06:00:01,2
08fa2e1cfc2c,1,13-1 Mai,Deficienta INC,2024-11-10T00:00:01,2024-11-10T11:00:01,2024-11-10T12:00:01,6
44b3867f1af7,1,D Chibrit,Deficienta INC,2024-11-10T00:00:01,2024-11-11T00:00:01,2024-11-11T01:00:02,16
fba9cee39027,5,7 Margeanului,Deficienta ACC/INC,2024-11-10T00:00:01,2024-11-10T01:00:01,2024-11-10T06:00:01,2
0de7deabcc2c,1,11 Dorobanti,Deficienta INC,2024-11-10T01:00:01,2024-11-10T15:00:01,2024-11-10T17:00:02,8
f82de1acecec,5,7 Margeanului,Deficienta INC,2024-11-10T06:00:01,2024-11-11T09:00:01,2024-11-11T10:00:01,20
828ea18865fa,2,Ziduri Mosi,Deficienta ACC/INC,2024-11-10T10:00:01,2024-11-11T03:00:01,2024-11-11T06:00:01,14
8e070652fe16,2,13 Lacul Tei,Deficienta INC,2024-11-10T10:00:01,2024-11-10T12:00:01,2024-11-10T14:00:01,3
3bf7321a48e4,2,Modul Bl. 6 Stefan cel Mare,Deficienta INC,2024-11-10T10:00:01,2024-11-11T18:00:01,2024-11-11T19:00:01,26
bd89862431a1,1,Casata,Deficienta ACC/INC,2024-11-10T12:00:01,2024-11-10T14:00:01,2024-11-10T15:00:01,2
dae359381a33,1,13-1 Mai,Deficienta ACC/INC,2024-11-10T12:00:01,2024-11-10T14:00:01,2024-11-10T15:00:01,2
d6573eb4bdde,2,Judetului,Deficienta ACC/INC,2024-11-10T12:00:01,2024-11-11T17:00:01,2024-11-11T18:00:01,23
01669d868e9a,1,1 Aviatiei,Deficienta INC,2024-11-10T14:00:01,2024-11-13T16:00:01,2024-11-13T17:00:01,62
22cce44cfb45,2,13 Lacul Tei,Deficienta ACC/INC,2024-11-10T14:00:01,2024-11-11T17:00:01,2024-11-11T18:00:01,22
42d42fe5a71f,1,Casata,Deficienta INC,2024-11-10T15:00:01,2024-11-10T15:00:01,2024-11-10T17:00:02,1
0913a0b2c4f1,1,13-1 Mai,Deficienta INC,2024-11-10T15:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,6
2d60ab505727,1,1 Ilie Pintilie,Deficienta INC,2024-11-10T15:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,19
e121e617e4b1,3,2 C5/1,Deficienta INC,2024-11-10T15:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,6
789bb08a2a62,3,4XA,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
44d229418129,3,8C3/2,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
49738ea408cd,3,5X,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
707c9a3e44c7,3,1 Nufarul,Deficienta INC,2024-11-10T15:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,6
0e32b8c4bf8a,3,SC.1Cornisa - Module Termice,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
4b376efe2ab8,3,21 C5/2,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
f301869538fc,3,3Catelu,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
bee45c66b106,3,6X,Deficienta INC,2024-11-10T15:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,6
6d21ce84dfe8,3,SC.G2 - Module Termice,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
258493fb25de,3,4X,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
71a069518836,3,SC.G3 - Module Termice,Deficienta INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,7
b616b26cb398,1,8-1 Mai,Deficienta INC,2024-11-10T17:00:02,2024-11-12T15:00:01,2024-11-12T16:00:01,37
7f41492792bb,1,11 Dorobanti,Deficienta ACC/INC,2024-11-10T17:00:02,2024-11-12T16:00:01,2024-11-12T17:00:01,38
e1a038c7a3da,1,Casata,Deficienta ACC/INC,2024-11-10T17:00:02,2024-11-10T19:00:01,2024-11-10T20:00:01,3
be1070084715,1,Cosmonautilor,Deficienta ACC/INC,2024-11-10T17:00:02,2024-11-10T19:00:01,2024-11-10T20:00:01,3
970b87a116e7,6,7 Lavandei - Partial,Oprire ACC,2024-11-10T17:00:02,2024-11-11T12:00:01,2024-11-11T14:00:01,16
39392d2f81d5,4,19 Dolhasca,Deficienta INC,2024-11-10T18:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,4
3cc78d264157,4,8 Brancoveanu,Deficienta INC,2024-11-10T18:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,4
7a38c25a3fd6,2,Barbu Vacarescu,Deficienta INC,2024-11-10T19:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,16
2a56f783c6fe,2,3 Stefan cel Mare,Deficienta INC,2024-11-10T19:00:01,2024-11-12T00:00:01,2024-11-12T01:00:02,25
6a631cc3b4d9,1,Casata,Deficienta INC,2024-11-10T20:00:01,2024-11-11T00:00:01,2024-11-11T01:00:02,4
384f4f95c66c,1,13-1 Mai,Deficienta ACC/INC,2024-11-10T20:00:01,2024-11-11T00:00:01,2024-11-11T01:00:02,4
24975408abd7,2,ALMO,Deficienta ACC/INC,2024-11-10T21:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,2
47e01d9311b1,2,Opanez,Deficienta INC,2024-11-10T21:00:01,2024-11-12T01:00:02,2024-11-12T07:00:01,24
46be3650f6ef,2,Aleea Circului,Deficienta INC,2024-11-10T21:00:01,2024-11-11T03:00:01,2024-11-11T06:00:01,5
0fbe0e3342d2,2,7 Colentina,Deficienta INC,2024-11-10T21:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,2
f3b16d2c5fab,2,Ramuri Tei,Deficienta INC,2024-11-10T21:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,2
2f3fb3d246b2,2,3 Petricani,Deficienta INC,2024-11-10T21:00:01,2024-11-11T01:00:02,2024-11-11T03:00:01,4
872eae6f722b,3,1 Șulea Nord,Deficienta INC,2024-11-10T21:00:01,2024-11-11T03:00:01,2024-11-11T06:00:01,5
bad340ef59fc,4,19 Dolhasca,Deficienta ACC,2024-11-10T21:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1
8906c5609191,4,6 Brancoveanu,Deficienta ACC,2024-11-10T21:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1
7c4367e9d9b1,1,R Grivita - Partial,Oprire INC,2024-11-10T23:00:01,2024-11-11T10:00:01,2024-11-11T11:00:01,9
46cc5e4ad20b,1,148 Grivita,Deficienta INC,2024-11-10T23:00:01,2024-11-11T00:00:01,2024-11-11T01:00:02,2
1cc6c925f612,1,Casata,Deficienta ACC/INC,2024-11-11T01:00:02,2024-11-11T22:00:01,2024-11-11T23:00:01,18
95889c98059a,2,Ziduri Mosi,Deficienta INC,2024-11-11T06:00:01,2024-11-11T08:00:01,2024-11-11T09:00:01,3
6146b56dde60,3,8C3/2,Deficienta INC,2024-11-11T07:00:01,2024-11-11T10:00:01,2024-11-11T11:00:01,4
46c64cfca918,3,5X,Deficienta INC,2024-11-11T07:00:01,2024-11-11T10:00:01,2024-11-11T11:00:01,4
f784003fe6ae,3,SC.1Cornisa - Module Termice,Deficienta INC,2024-11-11T07:00:01,2024-11-11T11:00:01,2024-11-11T12:00:01,5
6b2aff435821,3,1CORNISA,Deficienta INC,2024-11-11T07:00:01,2024-11-11T11:00:01,2024-11-11T12:00:01,5
ddd30c6abf61,1,1 Ilie Pintilie,Oprire ACC,2024-11-11T09:00:01,2024-11-11T11:00:01,2024-11-11T12:00:01,3
81c7b8b43232,1,13-1 Mai,Oprire ACC/INC,2024-11-11T09:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,6
5129eaea1ded,1,148 Grivita,Deficienta ACC/INC,2024-11-11T09:00:01,2024-11-11T16:00:01,2024-11-11T17:00:01,7
1b5f8feef7b0,2,8 Doamna Ghica,Oprire ACC,2024-11-11T09:00:01,2024-11-11T09:00:01,2024-11-11T10:00:01,1
7b07be0567fd,2,Ziduri Mosi,Deficienta ACC/INC,2024-11-11T09:00:01,2024-11-11T10:00:01,2024-11-11T11:00:01,2
15966b16679a,3,1CORNISA,Oprire ACC,2024-11-11T09:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,4
382331fbc4f8,3,2 Placare-T - Partial,Oprire ACC,2024-11-11T09:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,4
d8a2b3a1265a,3,4C5/1 - Partial,Oprire ACC,2024-11-11T09:00:01,2024-11-11T18:00:01,2024-11-11T19:00:01,9
22c901a28499,3,5X,Oprire ACC/INC,2024-11-11T09:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,4
3b837f6c4bdb,4,1 Serban Voda - Partial,Oprire INC,2024-11-11T09:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,4
17dd3a25f11c,5,Intrarea Drumul Taberei,Oprire ACC/INC,2024-11-11T09:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,6
abe7fe103880,1,Locuinţe Steaua,Deficienta ACC/INC,2024-11-11T10:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,11
19c1b4143ef1,2,4 Colentina - Partial,Oprire ACC,2024-11-11T10:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,3
c85eb554eae6,5,7 Margeanului,Oprire ACC/INC,2024-11-11T10:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,3
d31e9ec72b7c,2,Ziduri Mosi,Deficienta INC,2024-11-11T11:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,4
cdcda534e83c,6,SC 7/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2024-11-11T11:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,10
b643c98c600f,6,SC 3/3 -MODULE TERMICE - Partial,Oprire ACC/INC,2024-11-11T15:00:01,2024-11-11T18:00:01,2024-11-11T19:00:01,4
6a06a36cf23d,1,13-1 Mai,Deficienta INC,2024-11-11T16:00:01,2024-11-11T16:00:01,2024-11-11T17:00:01,1
997982cbe66b,1,D Chibrit,Deficienta ACC/INC,2024-11-11T16:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,6
bd4d84c1ea5f,1,1 Ilie Pintilie,Deficienta ACC/INC,2024-11-11T16:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,20
bffe82d4a52e,2,Ziduri Mosi,Deficienta ACC/INC,2024-11-11T16:00:01,2024-11-12T00:00:01,2024-11-12T01:00:02,9
33dfad23580e,2,1 Fundeni,Deficienta INC,2024-11-11T16:00:01,2024-11-11T18:00:01,2024-11-11T19:00:01,3
6601737c21d1,3,3Catelu - Partial,Oprire ACC,2024-11-11T17:00:01,2024-11-12T09:00:01,2024-11-12T10:00:01,12
c6d39f7cdeab,2,Judetului,Deficienta INC,2024-11-11T19:00:01,2024-11-13T18:00:01,2024-11-13T19:00:01,41
60331541c890,2,13 Lacul Tei,Deficienta INC,2024-11-11T19:00:01,2024-11-11T19:00:01,2024-11-11T20:00:01,1
04fb257415e5,2,13 Lacul Tei,Deficienta ACC/INC,2024-11-11T20:00:01,2024-11-12T00:00:01,2024-11-12T01:00:02,5
f990f4a87914,2,Luncsoara,Deficienta ACC/INC,2024-11-11T20:00:01,2024-11-11T22:00:01,2024-11-11T23:00:01,3
4546b2987b0c,5,7 Margeanului,Deficienta ACC/INC,2024-11-11T20:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,2
82efd4b4bc9d,4,19 Dolhasca,Deficienta INC,2024-11-11T21:00:01,2024-11-11T23:00:01,2024-11-12T00:00:01,3
f467134f25cd,4,6 Brancoveanu,Deficienta INC,2024-11-11T21:00:01,2024-11-11T23:00:01,2024-11-12T00:00:01,3
8e7ae4087c2c,1,D Chibrit,Deficienta INC,2024-11-11T22:00:01,2024-11-13T16:00:01,2024-11-13T17:00:01,36
cfc070ebbfc6,1,Casata,Deficienta INC,2024-11-11T23:00:01,2024-11-12T19:00:01,2024-11-12T20:00:01,16
403aa69f354a,2,13 Lacul Tei,Deficienta INC,2024-11-12T01:00:02,2024-11-12T13:00:01,2024-11-12T14:00:01,8
fb4332b0cc0d,1,9 Titulescu,Oprire ACC/INC,2024-11-12T07:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,9
1e368c05b92d,2,Ziduri Mosi,Deficienta ACC/INC,2024-11-12T08:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,9
96c19a790fc3,6,MILITARI - 3A Placare,Oprire ACC,2024-11-12T08:00:01,2024-11-12T10:00:01,2024-11-12T11:00:01,3
0948e57da006,6,PT Loc. ICAB,Oprire ACC/INC,2024-11-12T08:00:01,2024-11-12T10:00:01,2024-11-12T11:00:01,3
1199c8a0f4be,6,J Giulești - Partial,Oprire ACC,2024-11-12T08:00:01,2024-11-12T10:00:01,2024-11-12T11:00:01,3
ba07127cbc96,2,2 Colentina 3 - Partial,Oprire INC,2024-11-12T09:00:01,2024-11-13T11:00:01,2024-11-13T12:00:01,25
f1633c8df5b7,2,Mecanica Fina,Oprire ACC/INC,2024-11-12T09:00:01,2024-11-12T09:00:01,2024-11-12T10:00:01,1
5f37ffa824b1,2,ALMO,Deficienta ACC/INC,2024-11-12T09:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,3
e909b0eeec85,5,1 Panduri,Oprire ACC/INC,2024-11-12T09:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,20
1a7aaf6852da,1,Locuinţe Steaua,Oprire ACC/INC,2024-11-12T10:00:01,2024-11-12T18:00:01,2024-11-12T19:00:01,9
3a95d4e5a435,2,1 Cheile Zanoagei,Deficienta INC,2024-11-12T10:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,2
f34ec4da9b0f,2,3 Cheile Zanoagei,Deficienta INC,2024-11-12T10:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,2
bba665d44f1e,4,Livada Noua,Oprire ACC/INC,2024-11-12T10:00:01,2024-11-12T13:00:01,2024-11-12T14:00:01,4
42d6a9a4643d,4,Sabaoani,Oprire ACC/INC,2024-11-12T10:00:01,2024-11-12T14:00:01,2024-11-12T15:00:01,5
c984e0b4a3cc,3,C4,Oprire ACC,2024-11-12T11:00:01,2024-11-12T12:00:01,2024-11-12T13:00:01,2
0bd0bd38fce1,3,12 C5/2,Oprire INC,2024-11-12T11:00:01,2024-11-12T12:00:01,2024-11-12T13:00:01,2
85149bd01f08,3,13 C5/2,Oprire INC,2024-11-12T11:00:01,2024-11-12T12:00:01,2024-11-12T13:00:01,2
47021b93b809,5,3 Sălaj,Oprire ACC/INC,2024-11-12T11:00:01,2024-11-12T12:00:01,2024-11-12T13:00:01,2
45c758222e51,6,7/5 - Partial,Oprire INC,2024-11-12T11:00:01,2024-11-12T19:00:01,2024-11-12T20:00:01,9
a673048d1040,6,11 Mărgelelor,Oprire ACC/INC,2024-11-12T11:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,1
ff66639de67a,3,3Catelu - Partial,Oprire ACC,2024-11-12T12:00:01,2024-11-12T19:00:01,2024-11-12T20:00:01,8
eed4b83b0d37,3,S14 - Partial,Oprire ACC,2024-11-12T12:00:01,2024-11-12T14:00:01,2024-11-12T15:00:01,3
cd2150472de9,3,6Placare-T,Oprire INC,2024-11-12T13:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,3
49c89802b00b,2,13 Lacul Tei,Deficienta ACC/INC,2024-11-12T14:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,9
24b41c327af0,2,2 Stefan cel Mare,Deficienta ACC/INC,2024-11-12T14:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,3
90b0bd23ddfa,2,Opanez,Deficienta INC,2024-11-12T14:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,3
abdb83fad8f2,2,5 Lacul Tei,Deficienta INC,2024-11-12T14:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,15
a29869a7e236,2,Luncsoara,Deficienta INC,2024-11-12T14:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,3
a23b144bc3c3,2,Galvani Tei,Deficienta INC,2024-11-12T14:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,3
62280b948d1a,3,SC.1Dudesti - Partial,Oprire ACC/INC,2024-11-12T14:00:01,2024-11-12T14:00:01,2024-11-12T15:00:01,1
720daae3aba2,5,3 Sălaj,Oprire ACC/INC,2024-11-12T15:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,1
0da720b09dde,6,10 Liniei,Oprire ACC/INC,2024-11-12T15:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,1
1e26f2e698c0,1,11 Dorobanti,Deficienta INC,2024-11-12T17:00:01,2024-11-12T17:00:01,2024-11-12T18:00:01,1
6e9c9778e9df,1,1 Ilie Pintilie,Deficienta INC,2024-11-12T17:00:01,2024-11-13T16:00:01,2024-11-13T17:00:01,22
7429bd2246fc,1,61-63 Dorobanti,Deficienta INC,2024-11-12T17:00:01,2024-11-13T16:00:01,2024-11-13T17:00:01,22
77bf3faf9a9e,2,Opanez,Deficienta ACC/INC,2024-11-12T17:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,6
dc7124a450a8,2,Galvani Tei,Deficienta ACC/INC,2024-11-12T17:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,6
1579ac695be4,2,Aleea Circului,Deficienta INC,2024-11-12T17:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,6
1d4eb45bf150,2,2 Stefan cel Mare,Deficienta INC,2024-11-12T17:00:01,2024-11-13T18:00:01,2024-11-13T19:00:01,24
61a1ab5ed224,2,Ziduri Mosi,Deficienta INC,2024-11-12T17:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,12
9377681bcd98,4,19 Dolhasca,Deficienta INC,2024-11-12T19:00:01,2024-11-12T23:00:01,2024-11-13T00:00:01,5
ca46b4af93e4,2,3 Petricani,Deficienta INC,2024-11-12T21:00:01,2024-11-12T23:00:01,2024-11-13T00:00:01,3
3b15af0c565b,5,6 Sălaj,Deficienta ACC/INC,2024-11-12T22:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,1
bc05d272ddd7,6,4 Virtuții - Partial,Oprire INC,2024-11-12T22:00:01,2024-11-13T22:00:01,2024-11-14T00:00:01,23
b2997e8470f1,2,Barbu Vacarescu,Deficienta ACC/INC,2024-11-12T23:00:01,2024-11-13T12:00:01,2024-11-13T13:00:02,12
5ae90a8d8fdd,2,Opanez,Deficienta INC,2024-11-12T23:00:01,2024-11-13T18:00:01,2024-11-13T19:00:01,18
3dfe8934239e,2,13 Lacul Tei,Deficienta INC,2024-11-12T23:00:01,2024-11-14T08:00:01,2024-11-14T09:00:01,29
76d38dd157e1,2,Galvani Tei,Deficienta INC,2024-11-12T23:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,6
0cdeae63b5b8,2,3 Colentina Socului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
9ea756bd1541,2,D5 Mihai Bravu,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
72099039a15c,2,33 Muncii,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
2c9e47fffa33,2,1 Iancului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
e2ba90c32599,2,24 Delfinului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
9187fd2bb408,2,201 Mihai Bravu,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
7bbcda0b43df,2,21 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
cfa430c6a9a1,2,2 Voiniceni,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
c7eed32e28ac,2,5 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,22
d85b2a373ae4,2,D18 Mihai Bravu,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
4b22be0e64b8,2,6 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
f3f511a6567f,2,A2 Basarabia,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
4b53062a7297,2,18 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
57adc12d942f,2,22 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,22
1b61e0a0c925,2,5 Iancului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
476283e7c7be,2,7 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
aebd42a34c27,2,20 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
ff2b01186e37,2,A4 Basarabia,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
4730ea8d7e82,2,3 Socului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
4410dff47392,2,4 Colentina Socului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
a47defa091ac,2,1 Socului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
83ab0f925fa5,2,2 Iancului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
02865ef37754,2,1 Carei,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
ecd1e9a64901,2,17 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
c04d96f9bc92,2,4 Iancului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
431aab87a777,2,19 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
0b0c74f4a21f,2,4 Socului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
b6b538b0c10f,2,4 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
674f1c4d57ba,2,Bl.100,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
aca4f686cf8e,2,5 Socului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
eedefcc58787,2,3 Iancului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
f2609f54443c,2,2 Colentina Socului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
e00fce8e6450,2,23 Baicului,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
ee3dfe43b016,2,Ilarie Chendi,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
28185058002d,2,13 Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
232ca2d56423,2,D11 Mihai Bravu,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,14
491c7e4782f6,2,4' Pantelimon,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
7635c1195431,2,202 Mihai Bravu,Deficienta ACC/INC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,22
2b9d1f611c86,2,5 Doamna Ghica,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
fcdfa52615c3,2,7 IRTA,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
03177ed96a10,2,6 Doamna Ghica,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
9c987211c74e,2,1 Cheile Zanoagei,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
860106042326,2,7 Colentina,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
fa888c5b87e0,2,5 Mosilor,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
55a7476306a1,2,1 Teiul Doamnei,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
f4f2ca9dc518,2,4 Stefan cel Mare,Deficienta INC,2024-11-13T02:00:01,2024-11-13T10:00:01,2024-11-13T11:00:01,7
acb8e9604900,2,8 Doamna Ghica,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
d0d961105c2a,2,Ramuri Tei,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
98b65744dbbe,2,2 Cheile Zanoagei,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
529dc3d8890a,2,6 Mosilor,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
078b64f5f2c7,2,3 Cheile Zanoagei,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
c24ead7a4b47,2,3 Stefan cel Mare,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
c5c47c59d544,2,2 Mosilor,Deficienta INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3
