incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
25c1e15012c3,2,4 Colentina Socului,Deficienta INC,2025-04-07T20:00:01,2025-04-08T01:00:01,2025-04-08T06:00:01,5
e059916ccff6,2,2 Colentina Socului,Deficienta INC,2025-04-07T20:00:01,2025-04-08T01:00:01,2025-04-08T06:00:01,5
54b8a6edd3ef,2,3 Petricani,Deficienta ACC/INC,2025-04-07T20:00:01,2025-04-08T01:00:01,2025-04-08T06:00:01,5
e5732c37f7ba,2,17-18 Petricani,Deficienta ACC/INC,2025-04-07T20:00:01,2025-04-08T01:00:01,2025-04-08T06:00:01,5
ddfad81841da,2,6 Doamna Ghica,Deficienta ACC/INC,2025-04-07T22:00:01,2025-04-08T06:00:01,2025-04-08T08:00:01,5
5d3d8a190e92,2,3 Cheile Zanoagei,Deficienta ACC/INC,2025-04-07T22:00:01,2025-04-08T01:00:01,2025-04-08T06:00:01,4
8870d7e60a02,2,5 Lacul Tei,Deficienta ACC/INC,2025-04-07T23:00:01,2025-04-08T01:00:01,2025-04-08T06:00:01,3
7108da169c53,3,17 Răcari - Partial,Oprire INC,2025-04-08T01:00:01,2025-04-08T15:00:01,2025-04-08T16:00:01,10
a4c56f1749c2,2,64 Colentina,Deficienta INC,2025-04-08T06:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,8
7738ac4719c6,2,5 Lacul Tei,Deficienta INC,2025-04-08T06:00:01,2025-04-08T08:00:01,2025-04-08T09:00:02,2
275f3b09e426,2,3 Petricani,Deficienta INC,2025-04-08T06:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,8
843ccd24acbf,2,17-18 Petricani,Deficienta INC,2025-04-08T06:00:01,2025-04-08T08:00:01,2025-04-08T09:00:02,2
6f7cd9759293,2,4 Cheile Zanoagei,Deficienta INC,2025-04-08T06:00:01,2025-04-08T12:00:01,2025-04-08T13:00:01,6
b031211c21c3,2,Nada Florilor,Deficienta INC,2025-04-08T06:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,8
b87d0df3fa9d,2,6 Doamna Ghica,Deficienta INC,2025-04-08T08:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,7
06c3ce0051f1,2,2 Teiul Doamnei,Deficienta INC,2025-04-08T08:00:01,2025-04-08T12:00:01,2025-04-08T13:00:01,5
579cbd21dd0a,2,7 Doamna Ghica,Deficienta INC,2025-04-08T08:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,7
15e86e739938,6,1 Giulești,Deficienta INC,2025-04-08T08:00:01,2025-04-09T07:00:01,2025-04-09T08:00:01,20
4f8c4974d005,6,Prunaru,Deficienta INC,2025-04-08T08:00:01,2025-04-09T07:00:01,2025-04-09T08:00:01,20
e29272f30536,6,J Giulești,Deficienta INC,2025-04-08T08:00:01,2025-04-09T07:00:01,2025-04-09T08:00:01,20
e3b417e4030b,1,1 Turda - Partial,Oprire ACC,2025-04-08T09:00:02,2025-04-08T10:00:01,2025-04-08T11:00:01,2
6612c7e4d4cb,2,5 Mosilor,Oprire ACC,2025-04-08T09:00:02,2025-04-08T12:00:01,2025-04-08T13:00:01,4
372bfc800039,2,13 Lacul Tei,Deficienta INC,2025-04-08T09:00:02,2025-04-08T11:00:01,2025-04-08T12:00:01,3
0f9ddb8759b3,2,5 Lacul Tei,Deficienta ACC/INC,2025-04-08T09:00:02,2025-04-08T11:00:01,2025-04-08T12:00:01,3
b4c7b5f13e6c,2,2 Cheile Zanoagei,Deficienta ACC/INC,2025-04-08T09:00:02,2025-04-08T12:00:01,2025-04-08T13:00:01,4
5e49c3337161,2,3 Cheile Zanoagei,Deficienta ACC/INC,2025-04-08T09:00:02,2025-04-08T12:00:01,2025-04-08T13:00:01,4
e4968075f5fd,2,17-18 Petricani,Deficienta ACC/INC,2025-04-08T09:00:02,2025-04-08T11:00:01,2025-04-08T12:00:01,3
5779fe62cec7,4,2 Zona V,Deficienta ACC/INC,2025-04-08T09:00:02,2025-04-09T23:00:01,2025-04-10T00:00:01,33
d4dfac1ce8e1,6,15 Păcii,Oprire ACC,2025-04-08T09:00:02,2025-04-08T18:00:01,2025-04-08T19:00:01,10
3d04c81c555f,6,1 Uverturii - Partial,Oprire ACC,2025-04-08T09:00:02,2025-04-08T18:00:01,2025-04-08T19:00:01,10
f9e0407b4894,6,SC 4/5 - Partial,Oprire ACC,2025-04-08T09:00:02,2025-04-08T15:00:01,2025-04-08T16:00:01,7
d2d2057e724a,2,7 Muncii,Oprire ACC,2025-04-08T10:00:01,2025-04-08T10:00:01,2025-04-08T11:00:01,1
245e10c37cae,2,1 Colentina Socului,Deficienta ACC/INC,2025-04-08T10:00:01,2025-04-09T09:00:01,2025-04-09T10:00:01,20
607ba704578b,3,17 Răcari,Oprire INC,2025-04-08T10:00:01,2025-04-08T12:00:01,2025-04-08T13:00:01,3
0b80f37e3c3a,3,SC.1Cornisa - Module Termice - Partial,Oprire ACC/INC,2025-04-08T10:00:01,2025-04-08T13:00:01,2025-04-08T14:00:01,4
40e2226b0351,3,16 C5/2 - Partial,Oprire ACC,2025-04-08T10:00:01,2025-04-08T15:00:01,2025-04-08T16:00:01,6
47c6c179cf06,4,2 Oltenita Placare,Oprire ACC/INC,2025-04-08T10:00:01,2025-04-08T13:00:01,2025-04-08T14:00:01,4
a28cf2bd48a2,6,SC 6/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-04-08T10:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,5
b1d27843b65a,6,SC 5/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-04-08T10:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,5
258c4cf08f02,6,4/6 - Partial,Oprire ACC,2025-04-08T10:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,5
215c64623817,6,SC 1/2 - MODULE TERMICE - Partial,Oprire ACC,2025-04-08T10:00:01,2025-04-08T13:00:01,2025-04-08T14:00:01,4
38d724fe0fee,6,1/10 - Partial,Oprire ACC,2025-04-08T10:00:01,2025-04-08T12:00:01,2025-04-08T13:00:01,3
a7f22c57534f,6,6/2,Oprire ACC,2025-04-08T10:00:01,2025-04-08T11:00:01,2025-04-08T12:00:01,2
630020abd422,6,Ansamblul F7,Oprire ACC/INC,2025-04-08T10:00:01,2025-04-09T18:00:01,2025-04-09T19:00:01,28
caaa45f9486b,6,7 Virtuții,Oprire ACC/INC,2025-04-08T10:00:01,2025-04-09T18:00:01,2025-04-09T19:00:01,28
a074c6d30fc2,6,8 Virtuții,Oprire ACC/INC,2025-04-08T10:00:01,2025-04-09T18:00:01,2025-04-09T19:00:01,28
c50e6891a9eb,1,1 Turda,Oprire ACC,2025-04-08T11:00:01,2025-04-09T01:00:01,2025-04-09T02:00:01,15
a739a646c6fa,2,21 Pantelimon,Oprire ACC,2025-04-08T11:00:01,2025-04-08T22:00:01,2025-04-08T23:00:01,12
37387e122f94,2,22 Pantelimon,Oprire ACC,2025-04-08T11:00:01,2025-04-08T22:00:01,2025-04-08T23:00:01,12
8a9db1ff6e96,2,20 Pantelimon,Oprire ACC,2025-04-08T11:00:01,2025-04-08T22:00:01,2025-04-08T23:00:01,12
e94113d17dea,2,1 Dimitrov,Oprire ACC,2025-04-08T11:00:01,2025-04-08T22:00:01,2025-04-08T23:00:01,12
afc81987dbc5,2,202 Mihai Bravu,Oprire ACC,2025-04-08T11:00:01,2025-04-08T13:00:01,2025-04-08T14:00:01,3
0e421861115a,4,Spinis,Deficienta INC,2025-04-08T11:00:01,2025-04-08T20:00:01,2025-04-08T21:00:01,10
95ff874308dd,4,1 Oltenita Nord,Oprire ACC,2025-04-08T11:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,4
ff9f9c8ffe3e,1,Gara de Nord,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
0f393a731dca,1,10-22 Duca,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
068c7fd90957,1,150 Grivita,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
841d296911a9,1,Veronica Micle,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
b1df5444bde3,1,148 Grivita,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
cb41f75e8fe1,1,146 Grivita,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
fe109a35ffbc,1,Sora,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
cc65d9534fd1,1,9 Titulescu,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
42deeed4716e,1,3-11 Duca,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
4e68728b4e4a,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T01:00:01,2025-04-11T06:00:01,52
f2e20b7f8a84,1,Perla,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,30
f035cabb4b45,1,11 Dorobanti,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,30
92213044afe7,1,Casata,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,30
d097ccdbfbc7,1,1 Aviatiei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
5497fba8392a,1,Cosmonautilor,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,30
3de6c9d9aec6,1,4 Aviatiei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
471635dee5d8,1,12 Gostat,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,30
6b8351b0e61b,1,3 Aviatiei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
4c3497172129,1,2 Dorobanti,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,30
a4b105c66c54,1,Floreasca,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
540f90e33b6b,1,2 Aviatiei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
f07166695646,1,6 Aviatiei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
937111102a41,1,1 Ilie Pintilie,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,30
d467ac4d5a7c,1,61-63 Dorobanti,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,30
6e08167c897a,1,Radu Beller,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
9b7c79979771,1,5 Aviatiei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
5d5219d20cc7,1,Beller Bitolia,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T02:00:02,2025-04-10T06:00:01,33
66e54f382e30,2,Sala de Sport UTCB,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T06:00:01,2025-04-11T07:00:01,53
7bccf36461e9,2,Modul Bl. 23,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T20:00:01,2025-04-10T21:00:01,47
b471c5b325c4,2,Spitalul Clinic Colentina,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T20:00:01,2025-04-10T21:00:01,47
2fdb8078d5f6,2,RATB-URAC,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T20:00:01,2025-04-10T21:00:01,47
6d65d4e284b9,2,Barbu Vacarescu,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T15:00:01,2025-04-10T16:00:01,43
9eced9366a36,2,Judetului,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T20:00:01,2025-04-10T21:00:01,47
31e4b6897b77,2,ICB,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T06:00:01,2025-04-11T07:00:01,53
50e4bd2f1789,2,Opanez,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T20:00:01,2025-04-10T21:00:01,47
569599f915dc,2,Aleea Circului,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T15:00:01,2025-04-10T16:00:01,43
08065d71b03a,2,5 Lacul Tei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T06:00:01,2025-04-11T07:00:01,53
c68d183f8473,2,Ramuri Tei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T23:00:01,2025-04-11T00:00:01,50
5bd4488562de,2,3 Stefan cel Mare,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T15:00:01,2025-04-10T16:00:01,43
c4db95eaa14e,2,17-18 Petricani,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-11T06:00:01,2025-04-11T07:00:01,53
7c8b4e18b954,2,13 Lacul Tei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T20:00:01,2025-04-10T21:00:01,47
d2dc9c71d9d4,2,2 Stefan cel Mare,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T12:00:01,2025-04-10T13:00:01,40
ce24a3212a07,2,Galvani Tei,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T20:00:01,2025-04-10T21:00:01,47
d3427d150877,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC/INC,2025-04-08T12:00:01,2025-04-10T12:00:01,2025-04-10T13:00:01,40
2cfd5eb52fda,3,SC.3Dudesti - Partial,Deficienta ACC/INC,2025-04-08T12:00:01,2025-04-09T07:00:01,2025-04-09T08:00:01,16
16a556ce5401,3,3 Mărăşeşti,Oprire ACC,2025-04-08T12:00:01,2025-04-08T15:00:01,2025-04-08T16:00:01,4
4e038c81296b,5,Ct Eroilor 2 - Partial,Oprire INC,2025-04-08T12:00:01,2025-04-08T15:00:01,2025-04-08T16:00:01,4
acda0286f2b6,5,Doina - Partial,Oprire ACC,2025-04-08T12:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,3
40d15030896b,5,3 Petre Ispirescu - Partial,Oprire ACC,2025-04-08T12:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,3
1a695a4be482,2,7 IRTA,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
126b99a1dd0c,2,1 Cheile Zanoagei,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
1821f5e53ab9,2,7 Colentina,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
9c26458f4e70,2,3 Colentina,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T22:00:01,2025-04-10T23:00:01,48
55d69823965b,2,1 Teiul Doamnei,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
b058461e6451,2,2 Colentina,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T22:00:01,2025-04-10T23:00:01,48
3886639b8435,2,2 Cheile Zanoagei,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
46a498722d5a,2,3 Cheile Zanoagei,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
d5152c11239e,2,2 Teiul Doamnei,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
8e225b477137,2,4 Cheile Zanoagei,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
74a936663813,2,4 Colentina,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
7f4497431d3f,2,5 Colentina,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,47
e2dc93e6a364,2,4 Colentina Socului,Deficienta ACC/INC,2025-04-08T13:00:01,2025-04-08T14:00:01,2025-04-08T15:00:01,2
e4155732c8d0,2,2 Colentina Socului,Deficienta ACC/INC,2025-04-08T13:00:01,2025-04-08T17:00:01,2025-04-08T18:00:01,5
930d10e0658b,4,17 Dolhasca,Deficienta INC,2025-04-08T13:00:01,2025-04-08T19:00:01,2025-04-08T20:00:01,7
b0d87d63b11c,4,4 Oltenita Placare,Deficienta INC,2025-04-08T13:00:01,2025-04-08T19:00:01,2025-04-08T20:00:01,7
d37a1747cd04,4,3 Zona II,Deficienta INC,2025-04-08T13:00:01,2025-04-08T19:00:01,2025-04-08T20:00:01,7
ee8845fac77d,4,6 Zona I,Deficienta INC,2025-04-08T13:00:01,2025-04-08T19:00:01,2025-04-08T20:00:01,7
c30e6a6f5b7d,4,1 Zona II,Deficienta INC,2025-04-08T13:00:01,2025-04-08T19:00:01,2025-04-08T20:00:01,7
9f546c32a391,6,4/10,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,29
0f6e3cef9097,6,2/10,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,29
9f92f2df07b8,6,1/10,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,29
cfaf457acd58,6,3/10,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,29
b68b54a5ba08,6,3/8,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,29
48b808d6b009,6,5/8,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,29
63c6a0af4758,6,MAN,Oprire ACC/INC,2025-04-08T13:00:01,2025-04-09T23:00:01,2025-04-10T00:00:01,29
d809a31dff2f,6,Razoare,Deficienta ACC/INC,2025-04-08T14:00:01,2025-04-08T16:00:01,2025-04-08T17:00:01,3
a29cafc4d698,2,5 Doamna Ghica,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-11T16:00:01,2025-04-11T17:00:01,60
c4bca83615fc,2,64 Colentina,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,45
a3168f214794,2,6 Doamna Ghica,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-11T21:00:01,2025-04-11T22:00:01,65
0c02ee2f0c68,2,Modul Bl.20,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-11T21:00:01,2025-04-11T22:00:01,65
6c669e7661ea,2,1 Colentina 3,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T22:00:01,2025-04-10T23:00:01,46
70900885d178,2,2 Colentina 3,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,45
258bf66d4d75,2,2 Fundeni,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T22:00:01,2025-04-10T23:00:01,46
967a408807a9,2,8 Doamna Ghica,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-11T21:00:01,2025-04-11T22:00:01,65
6f46958f4a7e,2,3 Fundeni,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T22:00:01,2025-04-10T23:00:01,46
be66c5d38100,2,3 Petricani,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,45
9c305fd3f5b5,2,6 Colentina,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-11T21:00:01,2025-04-11T22:00:01,65
17f487254801,2,7 Doamna Ghica,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-11T21:00:01,2025-04-11T22:00:01,65
c7433b27d054,2,2 Colentina 2,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T22:00:01,2025-04-10T23:00:01,46
e17f1796779d,2,Nada Florilor,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,45
9563ac0734c6,2,1 Fundeni,Oprire ACC/INC,2025-04-08T15:00:01,2025-04-10T21:00:01,2025-04-10T22:00:01,45
3745eeb4502b,3,SC.1Baba Novac,Deficienta ACC/INC,2025-04-08T15:00:01,2025-04-10T10:00:01,2025-04-10T11:00:01,35
6c1cad4fb1d8,2,C16 Mihai Bravu,Oprire ACC/INC,2025-04-08T16:00:01,2025-04-08T22:00:01,2025-04-08T23:00:01,7
e18234d81293,2,1 Colentina,Deficienta ACC/INC,2025-04-08T16:00:01,2025-04-08T17:00:01,2025-04-08T18:00:01,2
3faa2b2e9d96,2,5 Mosilor,Deficienta ACC/INC,2025-04-08T16:00:01,2025-04-08T17:00:01,2025-04-08T18:00:01,2
e136e68a3d6f,2,Luncsoara,Deficienta ACC/INC,2025-04-08T16:00:01,2025-04-08T17:00:01,2025-04-08T18:00:01,2
e57730f93ecb,3,Clinica Sfanta Lucia,Oprire ACC/INC,2025-04-08T17:00:01,2025-04-11T10:00:01,2025-04-11T11:00:01,52
c8f708f0b28e,3,S.M.,Oprire ACC/INC,2025-04-08T17:00:01,2025-04-11T10:00:01,2025-04-11T11:00:01,52
962a27e0f8e3,3,O.P.,Oprire ACC/INC,2025-04-08T17:00:01,2025-04-11T10:00:01,2025-04-11T11:00:01,52
1611bcfc46db,3,P. M.,Oprire ACC/INC,2025-04-08T17:00:01,2025-04-11T10:00:01,2025-04-11T11:00:01,52
e4e29bd895bc,3,C.A.,Oprire ACC/INC,2025-04-08T17:00:01,2025-04-11T10:00:01,2025-04-11T11:00:01,52
8520f3112712,3,SC ICPE SA,Oprire ACC/INC,2025-04-08T17:00:01,2025-04-11T10:00:01,2025-04-11T11:00:01,52
94c686c34582,3,H.B-E.,Oprire ACC/INC,2025-04-08T17:00:01,2025-04-11T10:00:01,2025-04-11T11:00:01,52
a71cc0aa5705,3,P.D.,Oprire ACC/INC,2025-04-08T17:00:01,2025-04-11T10:00:01,2025-04-11T11:00:01,52
3cf67a96171e,6,Razoare,Deficienta INC,2025-04-08T17:00:01,2025-04-08T20:00:01,2025-04-08T21:00:01,4
d369cef98269,2,6 Mosilor,Deficienta INC,2025-04-08T18:00:01,2025-04-08T20:00:01,2025-04-08T21:00:01,3
17f91ef026fa,2,Luncsoara,Deficienta INC,2025-04-08T18:00:01,2025-04-09T00:00:01,2025-04-09T01:00:01,7
620782780cd0,2,4 Mosilor,Deficienta INC,2025-04-08T21:00:01,2025-04-09T00:00:01,2025-04-09T01:00:01,4
27741af30cad,4,Urziceni,Deficienta ACC,2025-04-08T21:00:01,2025-04-08T23:00:01,2025-04-09T00:00:01,3
951677330da8,6,G3 Giulești,Deficienta ACC,2025-04-08T21:00:01,2025-04-08T23:00:01,2025-04-09T00:00:01,3
8a950e8b517d,2,4 Colentina Socului,Deficienta ACC/INC,2025-04-09T00:00:01,2025-04-09T02:00:01,2025-04-09T07:00:01,3
6479cadf39ce,2,2 Colentina Socului,Deficienta ACC/INC,2025-04-09T00:00:01,2025-04-09T09:00:01,2025-04-09T10:00:01,6
872f3d538cff,2,4 Stefan cel Mare,Deficienta ACC/INC,2025-04-09T01:00:01,2025-04-09T09:00:01,2025-04-09T10:00:01,5
4aa58a0fbc7c,2,4 Mosilor,Deficienta ACC/INC,2025-04-09T01:00:01,2025-04-09T02:00:01,2025-04-09T07:00:01,2
6ca31a765c17,2,Luncsoara,Deficienta ACC/INC,2025-04-09T01:00:01,2025-04-09T09:00:01,2025-04-09T10:00:01,5
9c056c4ca915,2,4 Colentina Socului,Deficienta ACC/INC,2025-04-09T08:00:01,2025-04-09T09:00:01,2025-04-09T10:00:01,2
b67d9b7cd85c,3,SC.3Dudesti,Deficienta ACC/INC,2025-04-09T08:00:01,2025-04-11T12:00:01,2025-04-11T13:00:01,43
5ff9452ed5fc,2,2 Voiniceni,Deficienta ACC/INC,2025-04-09T09:00:01,2025-04-09T09:00:01,2025-04-09T10:00:01,1
7910c11756d7,2,U2 Avrig,Deficienta ACC/INC,2025-04-09T09:00:01,2025-04-09T09:00:01,2025-04-09T10:00:01,1
5694c733ef15,3,1 Nicolae Pascu,Oprire INC,2025-04-09T09:00:01,2025-04-10T01:00:01,2025-04-10T02:00:02,15
2ed76f40a58c,4,3 Nitu Vasile - Partial,Oprire ACC,2025-04-09T09:00:01,2025-04-09T13:00:01,2025-04-09T14:00:01,5
24fbcb40408e,5,1 Petre Ispirescu - Partial,Oprire ACC,2025-04-09T09:00:01,2025-04-09T15:00:01,2025-04-09T16:00:01,7
f96f1f2c9891,6,B Giulești,Oprire ACC/INC,2025-04-09T09:00:01,2025-04-09T11:00:01,2025-04-09T12:00:01,3
5bc88434e9f3,6,G3 Giulești,Oprire ACC/INC,2025-04-09T09:00:01,2025-04-09T11:00:01,2025-04-09T12:00:01,3
a0da517b2728,6,15 Păcii,Oprire ACC,2025-04-09T09:00:01,2025-04-09T14:00:01,2025-04-09T15:00:01,6
cf09e064ad21,6,1 Uverturii,Oprire ACC/INC,2025-04-09T09:00:01,2025-04-09T14:00:01,2025-04-09T15:00:01,6
fa30bd721988,6,11 Mărgelelor,Oprire ACC/INC,2025-04-09T09:00:01,2025-04-09T13:00:01,2025-04-09T14:00:01,5
dffdcae8ecc9,6,9 Crivina,Oprire ACC/INC,2025-04-09T09:00:01,2025-04-09T13:00:01,2025-04-09T14:00:01,5
34775cb2f0a0,1,CT Floreasca - Partial,Oprire ACC,2025-04-09T10:00:01,2025-04-09T14:00:01,2025-04-09T15:00:01,5
a2a32c0fe8fb,2,22 Pantelimon - Partial,Oprire INC,2025-04-09T10:00:01,2025-04-09T11:00:01,2025-04-09T12:00:01,2
b3653b949764,2,1 Carei,Oprire ACC,2025-04-09T10:00:01,2025-04-09T11:00:01,2025-04-09T12:00:01,2
cb9736596e0e,2,1 Colentina Socului,Deficienta INC,2025-04-09T10:00:01,2025-04-09T15:00:01,2025-04-09T16:00:01,6
3b3c7deb4acc,3,16 Foișor,Deficienta INC,2025-04-09T10:00:01,2025-04-09T16:00:01,2025-04-09T18:00:01,7
bdad02cc6527,3,2 Papiu Ilarian,Deficienta INC,2025-04-09T10:00:01,2025-04-09T14:00:01,2025-04-09T15:00:01,5
9f3aee84a436,3,J2 Unirii,Deficienta INC,2025-04-09T10:00:01,2025-04-09T14:00:01,2025-04-09T15:00:01,5
e728db2b2ea1,3,2 Cornul Caprei,Deficienta INC,2025-04-09T10:00:01,2025-04-09T16:00:01,2025-04-09T18:00:01,7
8044f565e8ad,3,S14,Deficienta INC,2025-04-09T10:00:01,2025-04-09T11:00:01,2025-04-09T12:00:01,2
71930de455e1,3,2 Călăraşi,Deficienta INC,2025-04-09T10:00:01,2025-04-09T14:00:01,2025-04-09T15:00:01,5
fdbf2cc8922c,3,3 Mărăşeşti,Deficienta INC,2025-04-09T10:00:01,2025-04-09T14:00:01,2025-04-09T15:00:01,5
f67c1e0e993d,3,5 Mărăşeşti,Deficienta INC,2025-04-09T10:00:01,2025-04-10T08:00:01,2025-04-10T09:00:01,18
2998e8e229be,3,3 Călăraşi,Deficienta INC,2025-04-09T10:00:01,2025-04-09T14:00:01,2025-04-09T15:00:01,5
