incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
b128587380f2,2,3 Stefan cel Mare,Deficienta INC,2025-03-05T11:00:01,2025-03-05T12:00:01,2025-03-05T13:00:01,2
caa6007d426e,2,Opanez,Deficienta ACC/INC,2025-03-05T11:00:01,2025-03-05T11:00:01,2025-03-05T12:00:01,1
ddbc5f9a2581,2,13 Lacul Tei,Deficienta ACC/INC,2025-03-05T11:00:01,2025-03-05T11:00:01,2025-03-05T12:00:01,1
6b0f5ab0db85,2,2 Stefan cel Mare,Deficienta ACC/INC,2025-03-05T11:00:01,2025-03-05T12:00:01,2025-03-05T13:00:01,2
4257a8453198,2,Galvani Tei,Deficienta ACC/INC,2025-03-05T11:00:01,2025-03-05T11:00:01,2025-03-05T12:00:01,1
2a19d668528e,3,3 Papiu Ilarian,Oprire ACC,2025-03-05T11:00:01,2025-03-05T11:00:01,2025-03-05T12:00:01,1
67e8c6b7400f,4,4 Lanariei,Oprire INC,2025-03-05T11:00:01,2025-03-05T12:00:01,2025-03-05T13:00:01,2
ff0e220bd91e,4,Metalurgiei,Oprire ACC/INC,2025-03-05T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,42
f7b551efbd92,4,4 Nitu Vasile,Oprire ACC/INC,2025-03-05T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,42
d1c47867cd76,4,2 Nitu Vasile,Oprire ACC/INC,2025-03-05T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,42
668f849b63ae,4,1 Nitu Vasile,Oprire ACC/INC,2025-03-05T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,42
d25aa73f0498,4,5 Oltenita,Oprire ACC/INC,2025-03-05T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,42
85fdcfbe2fe9,4,2 A Metalurgiei,Oprire ACC/INC,2025-03-05T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,42
f8dbfb577207,4,17 Dolhasca,Oprire ACC/INC,2025-03-05T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,42
c4855b0f1165,4,3 Nitu Vasile,Oprire ACC/INC,2025-03-05T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,42
9696215036ee,5,7 Margeanului - Partial,Oprire ACC,2025-03-05T11:00:01,2025-03-05T12:00:01,2025-03-05T13:00:01,2
57e604f02aa1,6,SC 6/2 - MODULE TERMICE - Partial,Oprire ACC,2025-03-05T11:00:01,2025-03-05T13:00:01,2025-03-05T14:00:01,3
5e067dadd132,6,11/4 - Partial,Oprire INC,2025-03-05T11:00:01,2025-03-05T19:00:01,2025-03-05T20:00:01,9
d38e4e86bef2,6,MFA - Partial,Oprire INC,2025-03-05T11:00:01,2025-03-05T15:00:01,2025-03-05T16:00:01,5
ed9c1deabbf0,2,U2 Avrig,Deficienta ACC/INC,2025-03-05T12:00:01,2025-03-05T22:00:01,2025-03-05T23:00:01,11
7425cc769c28,2,Opanez,Deficienta INC,2025-03-05T12:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,18
29d973d3158c,2,13 Lacul Tei,Deficienta INC,2025-03-05T12:00:01,2025-03-05T19:00:01,2025-03-05T20:00:01,8
716305606515,2,Galvani Tei,Deficienta INC,2025-03-05T12:00:01,2025-03-05T19:00:01,2025-03-05T20:00:01,8
fea6c58f96d9,2,Modul Bl. 6 Stefan cel Mare,Deficienta ACC/INC,2025-03-05T12:00:01,2025-03-05T12:00:01,2025-03-05T13:00:01,1
a35a7814cda5,2,3 Fundeni,Deficienta ACC/INC,2025-03-05T12:00:01,2025-03-06T12:00:01,2025-03-06T13:00:01,20
f909b48d644a,3,21 C5/2,Oprire ACC,2025-03-05T12:00:01,2025-03-05T14:00:01,2025-03-05T15:00:01,3
288b54b91e25,2,2 Stefan cel Mare,Deficienta INC,2025-03-05T13:00:01,2025-03-05T14:00:01,2025-03-05T15:00:01,2
33bb624eb201,2,Modul Bl. 6 Stefan cel Mare,Deficienta INC,2025-03-05T13:00:01,2025-03-05T14:00:01,2025-03-05T15:00:01,2
160e9c2a98fe,2,4 Stefan cel Mare,Deficienta ACC/INC,2025-03-05T13:00:01,2025-03-05T17:00:01,2025-03-05T18:00:01,5
856ad7ddc7a9,3,1 Vitan,Oprire ACC,2025-03-05T13:00:01,2025-03-05T15:00:01,2025-03-05T16:00:01,3
5fd5aa7eb03e,4,2 Oltenitei - Partial,Oprire ACC,2025-03-05T13:00:01,2025-03-05T14:00:01,2025-03-05T15:00:01,2
b0f735676e3f,6,SC 3/3 -MODULE TERMICE - Partial,Oprire ACC/INC,2025-03-05T13:00:01,2025-03-05T19:00:01,2025-03-05T20:00:01,7
16c19d964b18,3,12Tomis,Oprire ACC,2025-03-05T14:00:01,2025-03-05T15:00:01,2025-03-05T16:00:01,2
70e0d2e531d4,4,Ct Marasesti 11,Oprire ACC/INC,2025-03-05T14:00:01,2025-03-05T14:00:01,2025-03-05T15:00:01,1
2a8e36e0cbeb,2,7 IRTA,Deficienta ACC/INC,2025-03-05T16:00:01,2025-03-05T16:00:01,2025-03-05T17:00:01,1
70e3a4306801,2,1 Cheile Zanoagei,Deficienta ACC/INC,2025-03-05T16:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,19
0b5f9c13eaff,2,1 Teiul Doamnei,Deficienta ACC/INC,2025-03-05T16:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,10
cc56c27e6ace,2,2 Teiul Doamnei,Deficienta ACC/INC,2025-03-05T16:00:01,2025-03-06T09:00:01,2025-03-06T10:00:01,13
86ad68b7f509,2,Nada Florilor,Deficienta ACC/INC,2025-03-05T16:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,19
73292b41188a,2,1 Colentina,Deficienta ACC/INC,2025-03-05T18:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,8
2457a5b2093f,2,5 Mosilor,Deficienta ACC/INC,2025-03-05T18:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,8
7ee4461fd223,3,1L. Patrascanu,Oprire ACC,2025-03-05T18:00:01,2025-03-05T19:00:01,2025-03-05T20:00:01,2
6b697b2bacd1,4,19 Dolhasca,Deficienta INC,2025-03-05T19:00:01,2025-03-05T23:00:01,2025-03-06T00:00:01,5
b9276a44928e,4,9 Brâncoveanu,Deficienta INC,2025-03-05T19:00:01,2025-03-05T23:00:01,2025-03-06T00:00:01,5
6affaff39f8c,4,5 Brancoveanu,Deficienta INC,2025-03-05T19:00:01,2025-03-05T23:00:01,2025-03-06T00:00:01,5
0c6cb238418d,4,Prasilei,Deficienta INC,2025-03-05T19:00:01,2025-03-05T23:00:01,2025-03-06T00:00:01,5
a461cf7b9c13,4,6 Brancoveanu,Deficienta INC,2025-03-05T19:00:01,2025-03-05T23:00:01,2025-03-06T00:00:01,5
a74f62b6d701,4,8 Brancoveanu,Deficienta INC,2025-03-05T19:00:01,2025-03-05T23:00:01,2025-03-06T00:00:01,5
2aa90ae988b6,2,U1 Avrig,Deficienta ACC/INC,2025-03-05T20:00:01,2025-03-05T20:00:01,2025-03-05T21:00:01,1
2e72deea4b1e,2,1 Republicii,Deficienta ACC/INC,2025-03-05T20:00:01,2025-03-05T20:00:01,2025-03-05T21:00:01,1
72c240281a3e,2,Chiristigii,Deficienta ACC/INC,2025-03-05T20:00:01,2025-03-05T22:00:01,2025-03-05T23:00:01,3
8ae82679392f,2,P10 Foisor,Deficienta ACC/INC,2025-03-05T20:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,6
49828fe8f051,2,P7 Foisor,Deficienta ACC/INC,2025-03-05T20:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,6
fa01071a4042,2,P7A Foisor,Deficienta ACC/INC,2025-03-05T20:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,6
edb2c1b240d1,4,5 Brancoveanu - Partial,Oprire ACC,2025-03-05T20:00:01,2025-03-06T21:00:01,2025-03-06T22:00:01,21
b8cec92d4971,2,3 Colentina,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,4
39987c59e1c8,2,2 Cheile Zanoagei,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-06T12:00:01,2025-03-06T13:00:01,10
087a9ad72309,2,1 Mosilor,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-05T23:00:01,2025-03-06T00:00:01,2
1e79475408bc,3,J2 Unirii,Deficienta INC,2025-03-05T22:00:01,2025-03-06T09:00:01,2025-03-06T10:00:01,7
a1148eac5df3,3,S14,Deficienta INC,2025-03-05T22:00:01,2025-03-06T07:00:01,2025-03-06T08:00:01,5
beb8c76125de,3,14 Tomis,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,4
2e30a40e2be9,3,1 Matei Ambrozie,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,3
20d5502ef257,3,12Tomis,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,4
eeaa4ce7910f,3,3 Mărăşeşti,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,4
cd8e96c1d5d4,3,6 Mărășești,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,3
946836a6c9e1,3,13 Tomis,Deficienta ACC/INC,2025-03-05T22:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,4
e615965fdc1c,3,6 Mărășești - Partial,Oprire ACC,2025-03-05T23:00:01,2025-03-06T12:00:01,2025-03-06T13:00:01,9
0f08e701ffd8,3,2 Unităţii,Deficienta INC,2025-03-05T23:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,2
8dd13457c107,3,M107,Deficienta INC,2025-03-05T23:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,3
3e0b89166ab5,3,Mihai Bravu Vest,Deficienta INC,2025-03-05T23:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,3
68842a3c0a63,3,11 Laborator,Deficienta INC,2025-03-05T23:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,2
79ce3e4f62e4,3,1 Șulea Nord,Deficienta INC,2025-03-05T23:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,2
79961fc957d5,3,1 Laborator,Deficienta INC,2025-03-05T23:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,2
345bfa64ae27,3,3 Unităţii,Deficienta INC,2025-03-05T23:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,2
5a383a56330d,3,1 Tomis,Deficienta INC,2025-03-05T23:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,3
487625e5264e,3,7 Vitan,Deficienta INC,2025-03-05T23:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,3
e55455747db1,3,1 Mărăşeşti,Deficienta INC,2025-03-05T23:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,3
98d639aaea93,3,9 Laborator,Deficienta INC,2025-03-05T23:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,2
2fe9192c609d,3,S6,Deficienta INC,2025-03-05T23:00:01,2025-03-06T09:00:01,2025-03-06T10:00:01,6
731c02989c36,3,15 Răcari,Deficienta INC,2025-03-05T23:00:01,2025-03-06T00:00:01,2025-03-06T01:00:01,2
cc2d1852b899,3,10 Laborator,Deficienta ACC/INC,2025-03-05T23:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,3
113f7abac9d7,3,15 Foișor,Deficienta INC,2025-03-06T01:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,1
4c55d781ea5a,3,12 Foișor,Deficienta INC,2025-03-06T01:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,1
2bce145343cc,3,11 Foișor,Deficienta INC,2025-03-06T01:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,1
70184ea4922c,3,9 Vitan,Deficienta INC,2025-03-06T01:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,1
4c17391c8d3e,3,13 Foișor,Deficienta INC,2025-03-06T01:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,1
d82dae2d7f5b,3,10 Vitan,Deficienta INC,2025-03-06T01:00:01,2025-03-06T07:00:01,2025-03-06T08:00:01,2
793c83e1f67d,3,19 Foișor,Deficienta INC,2025-03-06T01:00:01,2025-03-06T01:00:01,2025-03-06T07:00:01,1
5efcf5574df1,2,1 Colentina,Deficienta INC,2025-03-06T07:00:01,2025-03-06T08:00:01,2025-03-06T09:00:01,2
8c96c8bf19de,2,P10 Foisor,Deficienta INC,2025-03-06T07:00:01,2025-03-06T08:00:01,2025-03-06T09:00:01,2
6ecc9ed5f578,2,5 Mosilor,Deficienta INC,2025-03-06T07:00:01,2025-03-06T08:00:01,2025-03-06T09:00:01,2
cd51f85e8f00,2,P7 Foisor,Deficienta INC,2025-03-06T07:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,7
ef27ab9a445a,2,3 Cheile Zanoagei,Deficienta INC,2025-03-06T07:00:01,2025-03-06T08:00:01,2025-03-06T09:00:01,2
e42a41cc9f2c,3,16 Foișor,Deficienta INC,2025-03-06T07:00:01,2025-03-06T07:00:01,2025-03-06T08:00:01,1
335191e4661b,3,4 Dudești,Deficienta INC,2025-03-06T07:00:01,2025-03-06T07:00:01,2025-03-06T08:00:01,1
c6cecac9b37a,2,1 Teiul Doamnei,Oprire ACC,2025-03-06T09:00:01,2025-03-06T14:00:01,2025-03-06T15:00:01,6
551d77b759f4,2,6 Mosilor,Deficienta INC,2025-03-06T09:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,5
055fd0c0d20d,2,2 Teiul Doamnei,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
5f84b484d379,2,64 Colentina,Deficienta ACC/INC,2025-03-06T09:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,12
95955453dd9a,2,5 Mosilor,Deficienta ACC/INC,2025-03-06T09:00:01,2025-03-06T12:00:01,2025-03-06T13:00:01,4
0c53c9473f74,3,9C4/2 - Partial,Oprire INC,2025-03-06T09:00:01,2025-03-07T19:00:01,2025-03-07T20:00:01,29
23772e96d749,4,11 Giurgiu,Oprire INC,2025-03-06T09:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,5
a5f7844af305,6,SC 6/7 - Partial,Oprire ACC,2025-03-06T09:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,5
f2e1d99727b2,6,1 Giulești,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
8b262e3dd101,6,B Giulești,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
254194efbb49,6,G3 Giulești,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
53308cc85ec0,6,2 Crivina,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
8fd018e46347,6,J Giulești,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
5c04256f35dc,6,7 Giulești,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
b4de6d931de3,6,7 Virtuții,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
cdbc1fd5ac14,6,MILITARI - 2 Placare,Deficienta INC,2025-03-06T09:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,2
9eda53025d57,1,156 Grivita,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,11
06ffd4103935,1,2 Titulescu,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,11
d59a96e28b98,1,2 Banu Manta,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,11
693898e05e8f,1,1 Titulescu,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,11
3776fc7f4544,1,Primaria Sectorului 1,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,11
53360a818f92,1,1 Banu Manta,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,11
dbb4965debcb,1,Ct Victoriei,Oprire ACC,2025-03-06T10:00:01,2025-03-06T11:00:01,2025-03-06T12:00:01,2
809758048410,1,9-1 Mai,Oprire ACC,2025-03-06T10:00:01,2025-03-06T11:00:01,2025-03-06T12:00:01,2
bf5c25fc2045,1,12 Gostat,Oprire ACC,2025-03-06T10:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,6
6569a32a89be,2,20 Pantelimon - Partial,Oprire INC,2025-03-06T10:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,10
79885e75132f,2,7 Muncii,Oprire ACC,2025-03-06T10:00:01,2025-03-06T12:00:01,2025-03-06T13:00:01,3
d4af0ef8ded8,2,7 Colentina,Deficienta ACC/INC,2025-03-06T10:00:01,2025-03-06T10:00:01,2025-03-06T11:00:01,1
f2d11e00dc12,3,2 Papiu Ilarian,Oprire ACC,2025-03-06T10:00:01,2025-03-06T11:00:01,2025-03-06T12:00:01,2
bb708a5fb59c,3,6C4/2,Oprire ACC,2025-03-06T10:00:01,2025-03-06T11:00:01,2025-03-06T12:00:01,2
9a226d21a2d0,3,5Catelu - Partial,Oprire ACC,2025-03-06T10:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,4
3ed9e393be2e,3,3 Placare-T,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T17:00:01,2025-03-06T18:00:01,8
325235ca7e75,3,1 Vitan,Oprire ACC,2025-03-06T10:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,6
bb10f20565a1,4,CT Stoian Militaru,Oprire ACC,2025-03-06T10:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,4
8b7c8f9411c2,4,2 Oltenita Nord,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T17:00:01,2025-03-06T18:00:01,8
1e4e2a6f0322,5,1 din 13 Septembrie,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T11:00:01,2025-03-06T12:00:01,2
99fe552fc09b,5,3 Drumul Sării,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T17:00:01,2025-03-06T18:00:01,8
8b8c8b69abca,5,9 Farado - Partial,Oprire ACC,2025-03-06T10:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,6
36476fc63e1b,6,1 Uverturii - Partial,Oprire ACC,2025-03-06T10:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,6
535560b8bd24,6,Depou Metrou Ciurel,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,10
7817598cd70a,6,Ansamblul QUADRA PLACE I,Oprire ACC/INC,2025-03-06T10:00:01,2025-03-06T11:00:01,2025-03-06T12:00:01,2
40cbb73aef50,6,MILITARI - 9 Placare,Oprire ACC,2025-03-06T10:00:01,2025-03-06T12:00:01,2025-03-06T13:00:01,3
09bc43f28e6f,6,4/6 - Partial,Oprire INC,2025-03-06T10:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,4
cf87ed11de72,6,9 Crivina,Oprire ACC,2025-03-06T10:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,6
134eb4294b4c,6,1/7' - Partial,Oprire ACC,2025-03-06T10:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,4
5900d5738168,6,SC 3/3 -MODULE TERMICE - Partial,Oprire ACC,2025-03-06T10:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,4
4eda09e1f8b4,6,11 Mărgelelor - Partial,Oprire INC,2025-03-06T10:00:01,2025-03-07T18:00:01,2025-03-07T19:00:01,27
1c50bc1e87b0,6,SC 2/3 - MODULE TERMICE - Partial,Oprire ACC,2025-03-06T10:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,4
4d95c999e636,1,3 Titulescu,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,3
c3ccbb2b1c79,1,6-1 Mai,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T06:00:01,2025-03-07T07:00:01,16
dab62783f6f0,1,Spitalul Elias,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,10
ecbae07881d4,1,1 Aviatiei,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,3
46deff353ecd,1,Nicolae Racotă,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T17:00:01,2025-03-07T18:00:01,25
6281c74ba758,1,9-1 Mai,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T06:00:01,2025-03-07T07:00:01,16
def73bc28e57,1,3 Aviatiei,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,3
2b39da808a1f,1,10-1 Mai,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T06:00:01,2025-03-07T07:00:01,16
4c2e2626782f,1,Miciurin,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,23
7561b72a423b,1,2-1 Mai,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T06:00:01,2025-03-07T07:00:01,16
eb2abb5e92b2,1,2 Turda,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T06:00:01,2025-03-07T07:00:01,16
c9131d4c5995,1,6 Aviatiei,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,3
00a97e20f321,1,7 Clucerului,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T06:00:01,2025-03-07T07:00:01,16
2a0dbfe1c213,1,1 Turda,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-07T06:00:01,2025-03-07T07:00:01,16
80b5a801a9f0,2,Judetului,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T23:00:01,2025-03-07T00:00:01,13
cb54c05bcdc3,2,Opanez,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T11:00:01,2025-03-06T12:00:01,1
910474fcc1a0,3,5 C5/2,Oprire ACC,2025-03-06T11:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,3
2f9155842a2d,3,M14,Oprire ACC,2025-03-06T11:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,5
65de4040b297,4,3 Bis Zona I,Oprire INC,2025-03-06T11:00:01,2025-03-06T13:00:01,2025-03-06T14:00:01,3
df84cd7d64e8,6,SC 6/2 - MODULE TERMICE,Oprire ACC/INC,2025-03-06T11:00:01,2025-03-06T16:00:01,2025-03-06T17:00:01,6
1af941e9fe6a,6,6/2,Oprire ACC/INC,2025-03-06T11:00:01,2025-03-06T16:00:01,2025-03-06T17:00:01,6
32f6213d2c56,6,SC 5/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2025-03-06T11:00:01,2025-03-06T16:00:01,2025-03-06T17:00:01,6
57785c4aee73,6,6 Roșia Montană - Partial,Oprire ACC,2025-03-06T11:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,5
abcd7c4535f1,6,1 Giulești,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
0323d4f96209,6,B Giulești,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
3ad1d026be87,6,G3 Giulești,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
e35c4d04bd24,6,2 Crivina,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
b5e542e3e63e,6,3 Virtuții,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T11:00:01,2025-03-06T12:00:01,1
44eac28bb5a1,6,10 Giulești,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
7f3db8f93ceb,6,Prunaru,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
21ce78dd17f9,6,J Giulești,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
1bd24cf36cb2,6,1 Crivina,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
9d329c12415f,6,7 Giulești,Deficienta ACC/INC,2025-03-06T11:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,9
9e8d7c65d751,1,8-1 Mai,Deficienta INC,2025-03-06T12:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,9
33c4db9276b9,1,2 P-ta Victoriei,Deficienta INC,2025-03-06T12:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,22
2472d8b87fc3,1,4 Turda,Deficienta INC,2025-03-06T12:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,9
fd48ceb88d5c,1,Ştirbei Vodă,Deficienta INC,2025-03-06T12:00:01,2025-03-07T13:00:01,2025-03-07T14:00:01,20
0e6104427cdb,1,B Dinicu Golescu,Deficienta INC,2025-03-06T12:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,9
f4158779de3b,1,Floreasca,Deficienta INC,2025-03-06T12:00:01,2025-03-07T06:00:01,2025-03-07T07:00:01,15
f6b20fd9d257,1,9 Titulescu,Deficienta INC,2025-03-06T12:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,9
bd7dcfe08cbc,1,1 Ilie Pintilie,Deficienta INC,2025-03-06T12:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,9
765a0d8b6a2d,2,Aleea Circului,Deficienta ACC/INC,2025-03-06T12:00:01,2025-03-07T07:00:01,2025-03-07T10:00:01,16
c1967b489bd5,2,13 Lacul Tei,Deficienta ACC/INC,2025-03-06T12:00:01,2025-03-07T01:00:01,2025-03-07T06:00:01,14
6eaae138c534,2,Galvani Tei,Deficienta ACC/INC,2025-03-06T12:00:01,2025-03-07T14:00:01,2025-03-07T15:00:01,21
ba39c69c15e2,3,2 Nicolae Pascu,Oprire ACC,2025-03-06T12:00:01,2025-03-06T15:00:01,2025-03-06T16:00:01,4
459e1c8b6003,6,Ansamblul QUADRA PLACE II,Oprire ACC/INC,2025-03-06T12:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,8
46afbb9b6dcf,6,7 Crivina,Deficienta ACC/INC,2025-03-06T12:00:01,2025-03-06T19:00:01,2025-03-06T20:00:01,8
2bcf6b2cf275,1,DTM,Deficienta ACC/INC,2025-03-06T13:00:01,2025-03-07T13:00:01,2025-03-07T14:00:01,19
c2dcb43fb4d4,6,MFA - Partial,Oprire INC,2025-03-06T13:00:01,2025-03-07T15:00:01,2025-03-07T16:00:01,21
afd8448ea32a,6,MILITARI - 9 Placare - Partial,Oprire ACC,2025-03-06T13:00:01,2025-03-06T17:00:01,2025-03-06T18:00:01,5
d0407f32081c,1,3 Dinicu Golescu,Deficienta INC,2025-03-06T14:00:01,2025-03-08T18:00:01,2025-03-08T19:00:01,42
85c980801a2c,1,3 Titulescu,Deficienta INC,2025-03-06T14:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,7
055eb67df171,1,11 Dorobanti,Deficienta INC,2025-03-06T14:00:01,2025-03-06T20:00:01,2025-03-06T21:00:01,7
