incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
174ee8a4617f,3,2 C5/1,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
1047ebe3231c,3,10 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b9e2dcb4796a,3,4XA,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
4f690e5aa5b4,3,SC.3C3/1 - Module Termice,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
8ca212c8572d,3,1Catelu,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
5108d76b99ce,3,7X,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
78160bbf59ef,3,SC.6C3/2 - Module Termice,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
cab5aacd318f,3,7 Placare-T,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
de1ab1d55457,3,9 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
757d8ac4538f,3,8C3/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
1c88fd534c67,3,3 Placare-T,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
0d556754c10d,3,M14,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
cf6fe6f714fd,3,SC.2Viisoara - Module Termice,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
f412ef155111,3,8A,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
7ee61db82593,3,1 C5/1,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
22160cbd0b34,3,D 16,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b6fab7f516ad,3,MY,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b863952bad04,3,C4,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
63ac868d4768,3,8 C4/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
66821beba191,3,9 Catelu,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
92ed9764baa9,3,5X,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
56d159145116,3,23 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
7c8c9d92b349,3,U1,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
27b7d22b1253,3,1XA,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
2605c8edd923,3,2 Placare-T,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
04cb55bc3c4b,3,1 Nufarul,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
d8b0751a9537,3,6Placare-T,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
a2b96d78de06,3,SC.1Cornisa - Module Termice,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b8b8ffd3ca35,3,2Stejarului,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
c6b95384007d,3,21 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
bfbef2ed654d,3,7 C4/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
4267eedb54a6,3,18 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
cef7eff435e7,3,10 Nefamilisti,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
c10ae024e68c,3,6Catelu,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
1f1870428583,3,8 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
ed31e7187cd6,3,1Muncii,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
76a20d9cde36,3,15 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
81e64bfb82f3,3,5 C3/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b2f683e85975,3,3Catelu,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b5a026fb3e33,3,1X,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
534d775f85bf,3,5 C4/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
8e1be673f397,3,24A,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
1b8b29ecb529,3,1L. Patrascanu,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
a0dec40aac49,3,2 Baia de Arama,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
e0fba01b6247,3,8X,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
4673474952e1,3,9 Placare-T,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b33cf592dd8f,3,SC.4C3/2 - Module Termice,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
1953060d98e8,3,8 Placare-T,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
fd64040d7617,3,12 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
0d1de1dcd9c5,3,S1-S3,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
3c736b4dc28d,3,13 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
cf39850c418a,3,4Placare-T,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
47830f07012e,3,7C3/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
3820e8c8b145,3,6X,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
a2f9b96728f2,3,5Placare-T,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
6c72655e60e4,3,5Catelu,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b2e5cbef4a70,3,14 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
50f2a203f184,3,SC.G2 - Module Termice,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
59aab1cf9441,3,4X,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
f11ed55a85c4,3,5 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
962bca1be0d6,3,3X,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
075f803b3f9f,3,17 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
bae738a8801c,3,IOR,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
71182d4fbcd6,3,SC.G3 - Module Termice,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
6a9c6759235f,3,3 C5/1,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
fee3faec6dcb,3,1CORNISA,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
9699e4f9eb08,3,16 C5/2,Deficienta ACC,2025-08-11T15:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,11
b9c436067bdf,2,1 Iancului,Deficienta ACC,2025-08-11T16:00:01,2025-08-18T10:00:01,2025-08-18T11:00:01,100
55e3af0778fe,2,A2 Basarabia,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
22ca647d17ee,2,18 Pantelimon,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,10
d8cf94dcab70,2,5 Iancului,Deficienta ACC,2025-08-11T16:00:01,2025-08-18T10:00:01,2025-08-18T11:00:01,100
8e77d8b5b617,2,20 Pantelimon,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,10
93b73946132c,2,2 Iancului,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T00:00:01,2025-08-12T01:00:01,9
51b7b7f0898f,2,4 Iancului,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,10
170c6c73d4d1,2,19 Pantelimon,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,10
e7a49306176d,2,4 Pantelimon,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
28d71b768844,2,8 Muncii,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T00:00:01,2025-08-12T01:00:01,9
9fcd225d77d5,2,23 Baicului,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,10
e37a0c205e9c,2,4' Pantelimon,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
a7e8905d987e,3,3 Tomis,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
6ea24f565502,3,16 Foișor,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,13
ef98a1fa75f4,3,14 Tomis,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T17:00:01,2025-08-11T18:00:01,2
21c4dd085568,3,2 Papiu Ilarian,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T20:00:01,2025-08-11T21:00:01,5
2bb87ff5091b,3,3 Labirint,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
9d5f912e1053,3,1 Matei Ambrozie,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T17:00:01,2025-08-11T18:00:01,2
ea82015458b4,3,2 Unităţii,Deficienta ACC,2025-08-11T16:00:01,2025-08-13T17:00:01,2025-08-13T18:00:02,38
47ecc7a33b15,3,F6,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T14:00:01,2025-08-12T15:00:01,18
9c9b2f0aa09f,3,2 Cornul Caprei,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
d10a0795eb58,3,Mihai Bravu Vest,Deficienta ACC,2025-08-11T16:00:01,2025-08-13T17:00:01,2025-08-13T18:00:02,38
a9f712a4ad17,3,9C4/2,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T19:00:01,2025-08-11T20:00:01,4
744e7f6e05e0,3,12Tomis,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T17:00:01,2025-08-11T18:00:01,2
6097c8b686b2,3,9 Vitan,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
ce76f929bf52,3,S14,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
4dfa9aeb4be4,3,1 Vitan,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T17:00:01,2025-08-11T18:00:01,2
58e1bc129a2c,3,2 Călăraşi,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
5381a02adc2b,3,3 Șulea,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T19:00:01,2025-08-11T20:00:01,4
ad1cc9250e0d,3,11 Laborator,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
2fb8eccd270b,3,2 Nicolae Pascu,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T17:00:01,2025-08-11T18:00:01,2
c89c6b6936d6,3,1 Șulea Nord,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T19:00:01,2025-08-11T20:00:01,4
c94d6719628f,3,3 Unităţii,Deficienta ACC,2025-08-11T16:00:01,2025-08-13T17:00:01,2025-08-13T18:00:02,38
f9b1f35bd9c4,3,3 Călăraşi,Deficienta ACC,2025-08-11T16:00:01,2025-08-13T18:00:02,2025-08-13T19:00:01,39
cdd34f4939c5,3,2 Șulea,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
52935538e5c8,3,4C4/2,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T19:00:01,2025-08-11T20:00:01,4
d01ecb184795,3,3 Theodor Speranţia,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
a284f3dbb2e7,3,1 Călăraşi,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
06c13dfe2745,3,1 Tomis,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
089b44dbfc24,3,4 Theodor Speranţia,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
e27495cd5506,3,1 Mărăşeşti,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,13
5b10301904d5,3,9 Laborator,Deficienta ACC,2025-08-11T16:00:01,2025-08-13T18:00:02,2025-08-13T19:00:01,39
8771d9116cd5,3,2 Tomis,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T08:00:01,2025-08-12T09:00:01,12
26a1caf63031,3,1 Nicolae Pascu,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T17:00:01,2025-08-11T18:00:01,2
eb1182c3a361,3,13 Tomis,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T17:00:01,2025-08-11T18:00:01,2
e6207131b4bd,3,5 Călăraşi,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
d928101df43b,3,4 Mărăşeşti,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,13
7129c91ed8ae,3,S6,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
4529bd82c8fd,3,15 Răcari,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T17:00:01,2025-08-11T18:00:01,2
e7a1e6f529e5,3,6C4/2,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T19:00:01,2025-08-11T20:00:01,4
ae2248289e94,3,14 Foișor,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,20
a657d5a7538f,3,4 Dudești,Deficienta ACC,2025-08-11T16:00:01,2025-08-12T08:00:01,2025-08-12T09:00:01,12
d2ad3c85a625,3,3 Papiu Ilarian,Deficienta ACC,2025-08-11T16:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,8
3b1b3b63fd48,2,2 Voiniceni,Deficienta ACC,2025-08-11T17:00:01,2025-08-12T08:00:01,2025-08-12T09:00:01,11
bb77e3202713,2,3 Socului,Deficienta ACC,2025-08-11T17:00:01,2025-08-12T08:00:01,2025-08-12T09:00:01,11
cfc46ef6528b,2,7 Muncii,Deficienta ACC,2025-08-11T17:00:01,2025-08-12T08:00:01,2025-08-12T09:00:01,11
b19360f66045,2,1 Carei,Deficienta ACC,2025-08-11T17:00:01,2025-08-12T08:00:01,2025-08-12T09:00:01,11
07f2b92db14a,2,13 Pantelimon,Deficienta ACC,2025-08-11T17:00:01,2025-08-12T08:00:01,2025-08-12T09:00:01,11
102f3b030edc,6,SC 6/2 - MODULE TERMICE - Partial,Oprire ACC,2025-08-11T17:00:01,2025-08-11T22:00:01,2025-08-11T23:00:01,6
2b2659a9bcc2,2,D5 Mihai Bravu,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T13:00:01,2025-08-12T14:00:01,15
47f0bd40376b,2,201 Mihai Bravu,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,11
5a77537b1467,2,D18 Mihai Bravu,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T11:00:01,2025-08-12T12:00:01,13
2d7b13ed32fb,2,Vila 71A,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T13:00:01,2025-08-12T14:00:01,15
4d6e1fe89bdb,2,14 Pantelimon,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,8
810fc5cd6bde,2,16 Vergului,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,8
d9fb0b180bae,2,15 ABC,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,8
6530f65f026d,3,14 Tomis,Oprire ACC,2025-08-11T18:00:01,2025-08-13T14:00:01,2025-08-13T15:00:01,33
fb0af42c6b5e,3,16 Răcari,Oprire ACC,2025-08-11T18:00:01,2025-08-13T14:00:01,2025-08-13T15:00:01,33
aa87a1e7c4ff,3,1 Matei Ambrozie,Oprire ACC,2025-08-11T18:00:01,2025-08-13T12:00:01,2025-08-13T14:00:01,32
a7e849c7dc55,3,12Tomis,Oprire ACC,2025-08-11T18:00:01,2025-08-13T12:00:01,2025-08-13T14:00:01,32
1b86273647a5,3,10 Laborator,Oprire ACC,2025-08-11T18:00:01,2025-08-13T12:00:01,2025-08-13T14:00:01,32
4fda312b1800,3,1 Vitan,Oprire ACC,2025-08-11T18:00:01,2025-08-13T14:00:01,2025-08-13T15:00:01,33
bca651e62964,3,11 Laborator,Oprire ACC,2025-08-11T18:00:01,2025-08-13T12:00:01,2025-08-13T14:00:01,32
c3b776b790c0,3,2 Nicolae Pascu,Oprire ACC,2025-08-11T18:00:01,2025-08-13T12:00:01,2025-08-13T14:00:01,32
be1c413ff3dc,3,17 Răcari,Oprire ACC,2025-08-11T18:00:01,2025-08-13T14:00:01,2025-08-13T15:00:01,33
b0c7966ca559,3,1 Laborator,Oprire ACC,2025-08-11T18:00:01,2025-08-13T14:00:01,2025-08-13T15:00:01,33
c94d239d6c86,3,2 Vitan,Oprire ACC,2025-08-11T18:00:01,2025-08-13T14:00:01,2025-08-13T15:00:01,33
417a1a232740,3,1 Nicolae Pascu,Oprire ACC,2025-08-11T18:00:01,2025-08-13T14:00:01,2025-08-13T15:00:01,33
ffcfbbc33c0f,3,13 Tomis,Oprire ACC,2025-08-11T18:00:01,2025-08-13T12:00:01,2025-08-13T14:00:01,32
5a05d757e695,3,18 KLM,Oprire ACC,2025-08-11T18:00:01,2025-08-13T14:00:01,2025-08-13T15:00:01,33
d24546b58437,3,15 Răcari,Oprire ACC,2025-08-11T18:00:01,2025-08-14T00:00:01,2025-08-14T01:00:02,41
893358a694ce,3,IAGSC,Oprire ACC,2025-08-11T18:00:01,2025-08-13T12:00:01,2025-08-13T14:00:01,32
d6d474a91447,3,SC.1Dudesti,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T13:00:01,2025-08-12T14:00:01,15
f06f17819a29,3,SC.3Dudesti,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T14:00:01,2025-08-12T15:00:01,16
f854aeff151b,3,SC.1Baba Novac,Deficienta ACC,2025-08-11T18:00:01,2025-08-12T14:00:01,2025-08-12T15:00:01,16
ce10362910e8,2,21 Pantelimon,Deficienta ACC,2025-08-11T19:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,7
161dc717f3d8,3,Dristor Insulă,Deficienta ACC,2025-08-11T19:00:01,2025-08-13T17:00:01,2025-08-13T18:00:02,35
b283e97fbb24,5,Modul Toporaşi,Deficienta ACC,2025-08-11T19:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,17
e15240128c47,2,E2 Vatra Luminoasa,Deficienta ACC,2025-08-11T21:00:01,2025-08-12T00:00:01,2025-08-12T01:00:01,4
e99f683ce74e,2,1 Hatisului,Deficienta ACC,2025-08-11T21:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,5
d3a7b10ec514,5,VSNord,Deficienta ACC,2025-08-11T21:00:01,2025-08-12T07:00:01,2025-08-12T08:00:01,6
0d39598cc826,5,Tribunal,Deficienta ACC,2025-08-11T21:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,8
b0eb847c909c,4,12 Giurgiu,Deficienta ACC,2025-08-11T22:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,4
768e27ed97b0,2,H1 Victor Manu,Deficienta ACC,2025-08-11T23:00:01,2025-08-12T13:00:01,2025-08-12T14:00:01,10
d938166899dd,3,2 Mărășești,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,5
41bf3206a3c6,3,J2 Unirii,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,5
7fd89af81589,3,M107,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,12
94b2c13149a9,3,3 Mărăşeşti,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,12
7343ed8f80cf,3,5 Mărăşeşti,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,5
801f43436f25,3,5 Cornul Caprei,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T14:00:01,2025-08-12T15:00:01,10
e604f6562e21,3,G3,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T13:00:01,2025-08-12T14:00:01,9
9d7c35051756,3,6 Mărășești,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T10:00:02,2025-08-12T11:00:01,6
cc6a51e691b5,3,E6,Deficienta ACC,2025-08-12T00:00:01,2025-08-12T14:00:01,2025-08-12T15:00:01,10
c11389d1c48e,2,21 Pantelimon,Deficienta ACC,2025-08-12T09:00:01,2025-08-12T09:00:01,2025-08-12T10:00:02,1
442625dbe825,2,18 Pantelimon,Deficienta ACC,2025-08-12T09:00:01,2025-08-14T09:00:01,2025-08-14T10:00:01,34
79696852d9a0,2,20 Pantelimon,Deficienta ACC,2025-08-12T09:00:01,2025-08-12T10:00:02,2025-08-12T11:00:01,2
57aec5145575,2,4 Colentina Socului,Deficienta ACC,2025-08-12T09:00:01,2025-08-12T11:00:01,2025-08-12T12:00:01,3
eb88ae9a9a3e,2,2 Iancului,Deficienta ACC,2025-08-12T09:00:01,2025-08-18T10:00:01,2025-08-18T11:00:01,88
3d46af370d89,2,4 Iancului,Deficienta ACC,2025-08-12T09:00:01,2025-08-12T11:00:01,2025-08-12T12:00:01,3
87cd3fbc64d5,2,E2 Vatra Luminoasa,Deficienta ACC,2025-08-12T09:00:01,2025-08-12T11:00:01,2025-08-12T12:00:01,3
1114b12c8327,2,19 Pantelimon,Deficienta ACC,2025-08-12T09:00:01,2025-08-18T10:00:01,2025-08-18T11:00:01,88
bb7930bc19ca,2,23 Baicului,Deficienta ACC,2025-08-12T09:00:01,2025-08-18T10:00:01,2025-08-18T11:00:01,88
b9056813a229,3,4 Labirint,Deficienta ACC,2025-08-12T09:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,8
2c9b8d0f8c8a,1,10-22 Duca,Oprire ACC,2025-08-12T10:00:02,2025-08-12T12:00:01,2025-08-12T13:00:01,3
e9b319580c5c,2,3 Socului,Oprire ACC,2025-08-12T10:00:02,2025-08-12T14:00:01,2025-08-12T15:00:01,5
28cfdf5e40f9,2,21 Pantelimon,Oprire ACC,2025-08-12T10:00:02,2025-08-12T17:00:01,2025-08-12T18:00:02,8
89e870e60350,2,14 Pantelimon,Oprire ACC,2025-08-12T10:00:02,2025-08-12T14:00:01,2025-08-12T15:00:01,5
f8c8788b753c,3,SC.1Dudesti - Partial,Oprire ACC,2025-08-12T10:00:02,2025-08-12T10:00:02,2025-08-12T11:00:01,1
19d4fc7f9841,3,M14,Oprire ACC,2025-08-12T10:00:02,2025-08-12T12:00:01,2025-08-12T13:00:01,3
0136a1875e9e,3,5 C3/2,Oprire ACC,2025-08-12T10:00:02,2025-08-12T11:00:01,2025-08-12T12:00:01,2
63d09444de96,3,3 Tomis,Deficienta ACC,2025-08-12T10:00:02,2025-08-13T18:00:02,2025-08-13T19:00:01,26
4d557b8beb9f,3,1 Labirint,Deficienta ACC,2025-08-12T10:00:02,2025-08-12T16:00:01,2025-08-12T17:00:01,7
a7ea18b1003b,3,9C4/2,Deficienta ACC,2025-08-12T10:00:02,2025-08-13T18:00:02,2025-08-13T19:00:01,26
f9e9d9ae4060,3,3 Șulea,Deficienta ACC,2025-08-12T10:00:02,2025-08-13T18:00:02,2025-08-13T19:00:01,26
1e619c05fa9d,3,1 Șulea Nord,Deficienta ACC,2025-08-12T10:00:02,2025-08-13T18:00:02,2025-08-13T19:00:01,26
13b5ae329b4e,3,2 Șulea,Deficienta ACC,2025-08-12T10:00:02,2025-08-13T18:00:02,2025-08-13T19:00:01,26
84b2c2672e93,3,4C4/2,Deficienta ACC,2025-08-12T10:00:02,2025-08-13T18:00:02,2025-08-13T19:00:01,26
3c4010014b2f,3,1 Tomis,Deficienta ACC,2025-08-12T10:00:02,2025-08-13T18:00:02,2025-08-13T19:00:01,26
bb68876589e8,3,6C4/2,Deficienta ACC,2025-08-12T10:00:02,2025-08-13T23:00:01,2025-08-14T00:00:01,29
72ef5844a1f3,4,2 Nitu Vasile - Partial,Oprire ACC,2025-08-12T10:00:02,2025-08-12T13:00:01,2025-08-12T14:00:01,4
ebd458fa7439,4,2 Lanariei - Partial,Oprire ACC,2025-08-12T10:00:02,2025-08-12T11:00:01,2025-08-12T12:00:01,2
7d39c1ae28ea,4,2 Tineretului - Partial,Oprire ACC,2025-08-12T10:00:02,2025-08-12T13:00:01,2025-08-12T14:00:01,4
04f3191d2a16,4,7 Zona I,Oprire ACC,2025-08-12T10:00:02,2025-08-12T20:00:01,2025-08-12T21:00:01,11
e355699574cb,5,Ct Scoala Ferentari,Oprire ACC,2025-08-12T10:00:02,2025-08-12T10:00:02,2025-08-12T11:00:01,1
afa736497877,5,6 Rahova,Oprire ACC,2025-08-12T10:00:02,2025-08-12T14:00:01,2025-08-12T15:00:01,5
