incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
3896f3ee5b6a,6,1/7' - Partial,Oprire ACC,2025-07-03T09:00:01,2025-07-03T11:00:01,2025-07-03T12:00:01,3
41a80a43f5ad,1,CT Floreasca - Partial,Oprire ACC,2025-07-03T10:00:01,2025-07-03T14:00:01,2025-07-03T15:00:01,4
9082a90ff68e,1,13-1 Mai,Oprire ACC,2025-07-03T10:00:01,2025-07-03T11:00:01,2025-07-03T12:00:01,2
c4306f18c4f1,1,Veronica Micle,Oprire ACC,2025-07-03T10:00:01,2025-07-03T11:00:01,2025-07-03T12:00:01,2
74c835de7a76,3,SC.3C3/1 - Module Termice,Oprire ACC,2025-07-03T10:00:01,2025-07-04T21:00:01,2025-07-04T22:00:01,28
b190923bca4a,3,C4,Oprire ACC,2025-07-03T10:00:01,2025-07-09T12:00:02,2025-07-09T13:00:01,87
f00ec69c93f0,3,MY - Partial,Oprire ACC,2025-07-03T10:00:01,2025-07-03T12:00:01,2025-07-03T14:00:01,3
62c84bd2c22f,5,5 Lira - Partial,Oprire ACC,2025-07-03T10:00:01,2025-07-03T20:00:01,2025-07-03T21:00:01,10
b89e94d262a6,5,6 Petre Ispirescu,Oprire ACC,2025-07-03T10:00:01,2025-07-03T12:00:01,2025-07-03T14:00:01,3
06a25108ce9b,6,12 Maratonului - Partial,Oprire ACC,2025-07-03T10:00:01,2025-07-03T18:00:01,2025-07-03T19:00:01,8
76e84e1ee145,6,7 Lavandei,Oprire ACC,2025-07-03T10:00:01,2025-07-03T11:00:01,2025-07-03T12:00:01,2
662d2e4a5f78,3,9C4/2,Oprire ACC,2025-07-03T11:00:01,2025-07-03T12:00:01,2025-07-03T14:00:01,2
636e94eb1d33,3,17 Răcari,Oprire ACC,2025-07-03T11:00:01,2025-07-03T12:00:01,2025-07-03T14:00:01,2
def2cc0307fa,4,5 Oltenita - Partial,Oprire ACC,2025-07-03T11:00:01,2025-07-03T17:00:01,2025-07-03T18:00:01,6
96b0895f299f,5,Ct Ferentari 72 - Partial,Oprire ACC,2025-07-03T11:00:01,2025-07-03T12:00:01,2025-07-03T14:00:01,2
99abad385cc3,6,SC 3/3 -MODULE TERMICE - Partial,Oprire ACC,2025-07-03T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,21
cef5c5bf1a88,6,MILITARI - 5A Placare,Oprire ACC,2025-07-03T11:00:01,2025-07-03T11:00:01,2025-07-03T12:00:01,1
7247d27324c7,3,1 Laborator,Oprire ACC,2025-07-03T12:00:01,2025-07-03T18:00:01,2025-07-03T19:00:01,6
e950c0d3d7b1,2,2 Colentina 3,Oprire ACC,2025-07-03T15:00:01,2025-07-03T18:00:01,2025-07-03T19:00:01,4
953afb315226,1,Ştirbei Vodă,Oprire ACC,2025-07-03T19:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,14
cf286899f97d,1,MODUL TERMIC Witting,Oprire ACC,2025-07-03T19:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,14
8c1e4695471b,1,6 Aviatiei,Deficienta ACC,2025-07-03T20:00:01,2025-07-04T03:00:01,2025-07-04T06:00:01,7
5c84d4cec86f,1,5 Aviatiei,Deficienta ACC,2025-07-03T20:00:01,2025-07-04T03:00:01,2025-07-04T06:00:01,7
450f1059e146,2,Ramuri Tei,Deficienta ACC,2025-07-03T21:00:01,2025-07-04T03:00:01,2025-07-04T06:00:01,6
531d385bb009,3,I3 - Partial,Oprire ACC,2025-07-04T01:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,6
a24668e945a8,1,Ct Baneasa 2,Oprire ACC,2025-07-04T09:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,3
a106bdb5e3d2,1,Ct Baneasa 1,Oprire ACC,2025-07-04T09:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,3
c34424c5afc0,2,2 Teiul Doamnei - Partial,Oprire ACC,2025-07-04T09:00:01,2025-07-04T11:00:01,2025-07-04T12:00:01,2
c7d068bd486a,6,2/10,Oprire ACC,2025-07-04T09:00:01,2025-07-04T09:00:01,2025-07-04T11:00:01,1
89fee375bb71,1,1 Aviatiei - Partial,Oprire ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,4
5af538287202,3,5 Mărăşeşti,Oprire ACC,2025-07-04T11:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,2
afbf98a65165,5,2 Panduri,Oprire ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,4
da5a3dd5679a,5,4 Petre Ispirescu,Oprire ACC,2025-07-04T11:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,2
18654265a0d9,5,1 Salaj,Oprire ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,4
2cba2321e6be,6,9/4 - Partial,Oprire ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,4
dfeb8abe087e,6,1/1,Oprire ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,4
84cd22611dbb,5,6 Petre Ispirescu,Oprire ACC,2025-07-04T12:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,1
14e0de8f0561,5,3 Rahova,Oprire ACC,2025-07-04T12:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,3
4ace20024887,1,6 Aviatiei,Deficienta ACC,2025-07-04T13:00:01,2025-07-05T03:00:01,2025-07-05T06:00:01,12
61e5b00d5413,5,6 Rahova - Partial,Oprire ACC,2025-07-04T18:00:01,2025-07-04T20:00:01,2025-07-04T21:00:01,3
a682ad7a8f3c,4,2 Vacaresti,Deficienta ACC,2025-07-04T19:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,4
04ebf440a563,6,3 Crivina,Deficienta ACC,2025-07-04T20:00:01,2025-07-05T03:00:01,2025-07-05T06:00:01,6
8ca612629056,6,2 Crivina,Deficienta ACC,2025-07-04T20:00:01,2025-07-05T03:00:01,2025-07-05T06:00:01,6
861b11ab5841,6,1 Crivina,Deficienta ACC,2025-07-04T20:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,3
dfd6528c022a,1,MODUL TERMIC Vila 11,Oprire ACC,2025-07-04T21:00:01,2025-07-05T01:00:01,2025-07-05T03:00:01,4
140b5ac371cf,1,MODUL TERMIC A5,Oprire ACC,2025-07-04T21:00:01,2025-07-05T01:00:01,2025-07-05T03:00:01,4
b2368f97661b,1,MODUL TERMIC Vila 12B,Oprire ACC,2025-07-04T21:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,2
583fe17893dd,1,MODUL TERMIC Vila 13,Oprire ACC,2025-07-04T21:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,49
30d65dae6091,1,MODUL TERMIC Vila 12A,Oprire ACC,2025-07-04T21:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,2
a9b831f7d523,1,5 Aviatiei,Deficienta ACC,2025-07-04T21:00:01,2025-07-05T03:00:01,2025-07-05T06:00:01,5
3948c2f1a772,6,1 Giulești,Deficienta ACC,2025-07-04T22:00:01,2025-07-05T09:00:02,2025-07-05T10:00:01,6
e5d96bda2080,6,B Giulești,Deficienta ACC,2025-07-04T22:00:01,2025-07-05T03:00:01,2025-07-05T06:00:01,4
f6b31e724805,6,G3 Giulești,Deficienta ACC,2025-07-04T22:00:01,2025-07-06T02:00:01,2025-07-06T06:00:01,14
e1faca9d4972,6,8 Crivina,Deficienta ACC,2025-07-04T22:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,1
a8f1cc014203,6,10 Giulești,Deficienta ACC,2025-07-04T22:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,1
1aa049ea7770,6,Prunaru,Deficienta ACC,2025-07-04T22:00:01,2025-07-05T03:00:01,2025-07-05T06:00:01,4
fa88b0fa6cc2,6,J Giulești,Deficienta ACC,2025-07-04T22:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,1
9bf979083260,6,4 Crivina,Deficienta ACC,2025-07-04T22:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,1
2779c2784091,6,Stadion Giulești,Deficienta ACC,2025-07-04T22:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,1
ea3c80af4477,6,7 Giulești,Deficienta ACC,2025-07-04T22:00:01,2025-07-04T22:00:01,2025-07-05T00:00:01,1
d42c3bae6a97,1,MODUL TERMIC B3,Oprire ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,46
d2f52e133efb,1,MODUL TERMIC C3,Oprire ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,46
0830ee29956f,1,MODUL TERMIC Vila 12B,Oprire ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,46
62ba51cbb905,1,MODUL TERMIC Vila 12A,Oprire ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,46
ad713ef07ef0,1,MODUL TERMIC G5,Oprire ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,46
3d1e1b5dc658,1,MODUL TERMIC D3,Oprire ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,46
e52155904b1f,2,5 Doamna Ghica,Deficienta ACC,2025-07-05T06:00:01,2025-07-05T09:00:02,2025-07-05T10:00:01,2
cc93b3dba8fa,2,6 Doamna Ghica,Deficienta ACC,2025-07-05T06:00:01,2025-07-05T11:00:01,2025-07-05T13:00:01,4
4509f7c2baba,2,8 Doamna Ghica,Deficienta ACC,2025-07-05T06:00:01,2025-07-05T10:00:01,2025-07-05T11:00:01,3
0e9636f10b3d,2,7 Doamna Ghica,Deficienta ACC,2025-07-05T06:00:01,2025-07-05T10:00:01,2025-07-05T11:00:01,3
4608d3b63328,2,6 Colentina,Deficienta ACC,2025-07-05T09:00:02,2025-07-05T13:00:01,2025-07-05T14:00:01,4
f1c573a5bbf8,1,6 Aviatiei,Deficienta ACC,2025-07-05T10:00:01,2025-07-06T06:00:01,2025-07-06T07:00:01,9
aef015e1c044,2,Ramuri Tei,Deficienta ACC,2025-07-05T14:00:01,2025-07-07T09:00:01,2025-07-07T10:00:01,17
191d0d765456,3,10 Laborator - Partial,Oprire ACC,2025-07-05T14:00:01,2025-07-05T14:00:01,2025-07-05T17:00:01,1
3d11ca5346a6,3,10 Laborator,Oprire ACC,2025-07-05T17:00:01,2025-07-05T20:00:01,2025-07-06T00:00:01,2
5e98a5718725,1,5 Aviatiei,Deficienta ACC,2025-07-05T20:00:01,2025-07-06T06:00:01,2025-07-06T07:00:01,4
4122e89eaabd,1,6 Aviatiei,Deficienta ACC,2025-07-06T09:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,32
ce721a8c5cf5,1,5 Aviatiei,Deficienta ACC,2025-07-06T10:00:01,2025-07-08T15:00:01,2025-07-08T16:00:01,30
a18e0b44c17b,3,19 Foișor,Oprire ACC,2025-07-06T11:00:01,2025-07-06T20:00:01,2025-07-06T22:00:01,4
373e382f1893,1,4 Aviatiei,Deficienta ACC,2025-07-06T14:00:01,2025-07-08T05:00:01,2025-07-08T06:00:02,19
18e2f036cdec,1,3 Aviatiei,Deficienta ACC,2025-07-06T14:00:01,2025-07-08T05:00:01,2025-07-08T06:00:02,19
c45d1eade564,1,Radu Beller,Deficienta ACC,2025-07-06T20:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,24
9412bc903273,1,Beller Bitolia,Deficienta ACC,2025-07-06T20:00:01,2025-07-06T23:00:01,2025-07-07T07:00:01,3
dfa254bcc5c1,1,Floreasca,Deficienta ACC,2025-07-07T07:00:01,2025-07-09T00:00:01,2025-07-09T06:00:01,30
93b7d3f033ca,1,2 Ilie Pintilie,Oprire ACC,2025-07-07T09:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,5
e77cb567510e,2,22 Pantelimon,Oprire ACC,2025-07-07T09:00:01,2025-07-07T12:00:02,2025-07-07T13:00:01,4
c3cdea75a9d3,2,17-18 Petricani - Partial,Oprire ACC,2025-07-07T09:00:01,2025-07-07T09:00:01,2025-07-07T10:00:01,1
d7da25ce8eb8,5,6 Margeanului,Oprire ACC,2025-07-07T09:00:01,2025-07-07T14:00:01,2025-07-07T15:00:01,6
9efef2c492f7,5,2 Sălaj,Oprire ACC,2025-07-07T09:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,5
15d09afc08b6,6,4/10,Oprire ACC,2025-07-07T09:00:01,2025-07-07T11:00:01,2025-07-07T12:00:02,3
937c3ac1151e,6,SC 1/3 - MODULE TERMICE,Oprire ACC,2025-07-07T09:00:01,2025-07-07T17:00:01,2025-07-07T18:00:01,8
32fd9579f6a3,6,SC 2/3 - MODULE TERMICE,Oprire ACC,2025-07-07T09:00:01,2025-07-07T11:00:01,2025-07-07T12:00:02,3
7223f2212845,2,Ramuri Tei,Oprire ACC,2025-07-07T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,18
d825f0d2b402,3,19 Foișor,Oprire ACC,2025-07-07T10:00:01,2025-07-07T14:00:01,2025-07-07T15:00:01,5
b4cb1837a7dc,3,6C4/2,Oprire ACC,2025-07-07T10:00:01,2025-07-07T14:00:01,2025-07-07T15:00:01,5
880ad5ccee9f,4,5 Oltenita,Oprire ACC,2025-07-07T10:00:01,2025-07-09T19:00:01,2025-07-09T20:00:01,39
3c47e1965e56,4,V.S.Sud,Oprire ACC,2025-07-07T10:00:01,2025-07-09T22:00:01,2025-07-10T00:00:01,41
81b978cc89b4,4,P 5 A,Oprire ACC,2025-07-07T10:00:01,2025-07-09T22:00:01,2025-07-10T00:00:01,41
d24ac5a2a4fc,4,Modul Termic - Grădinița Nr.225,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
95cb8398b4ca,4,Modul Termic - Grădinița nr.243,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
4944138830e0,4,12 Giurgiu,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
9fbf7bd446f0,4,Curcani,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
da4a3e81a94d,4,Scoala Generala Nr.308 - Sala Sport,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
6d4e44994ab4,4,Modul Termic - Spitalul Alexandru Obregia ( Creșa 25 ) / Stationar de zi,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
2b9c15b538e1,4,Modul Termic - Grădinița nr.207 - Floare Albastra,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
9af3cab4a811,4,Tudor Gociu,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
f5977d50b740,4,Modul Termic - Școala nr.99,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
6513c5d71c78,4,Urziceni,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
020d84fb9437,4,4 Vifornita,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
dd2689e5d3a1,4,2 Zona V,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
e253280acaad,4,Modul Termic - Scoala 110,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
e52fe350d926,4,Livada Noua,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
4474a9b41f24,4,Modul Termic - Grădinița nr.62,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
923984691ba2,4,Huedin,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
919c87d718ba,4,Modul Termic - Școala nr.119,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
1dfe86fd8162,4,Modul Termic - Școala nr.129,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
b3d701ed933e,4,Modul Termic - Școala nr.165,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
8fa482b371ba,4,Spinis,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
432237920773,4,Modul Termic - Grădinița nr.167,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
dae66ed8422a,4,Scoala I Teodoreanu nr.36 - Sala Sport,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
f624ee393d3d,4,6 Vifornita,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
8d5061c83133,4,11 Giurgiu,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
500196a3726e,4,Luica,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
3068a053dc53,4,2 Giurgiu,Oprire ACC,2025-07-07T10:00:01,2025-07-12T23:00:01,2025-07-13T00:00:01,81
7fc6781c29e0,4,Modul Termic - Grădinița nr.228,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
4ca95e2f2393,4,Dealul Cernei,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
a44f4e6dc5cb,4,3 Zona V,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
8dc1dd1ef56f,4,Uioara,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
0002839d87e8,4,Almașul Mare,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
02d5d4ddae44,4,2 Vifornita,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
db149078e52d,4,1 Zona IV,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
39707a66dab2,4,1 Zona V,Oprire ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,78
12c09a5a2aa0,5,Garoafei,Oprire ACC,2025-07-07T10:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,4
f8c7b928bdda,5,Giurgiu Farado,Oprire ACC,2025-07-07T10:00:01,2025-07-12T18:00:01,2025-07-12T19:00:01,77
f426d56fd971,5,9 Farado,Oprire ACC,2025-07-07T10:00:01,2025-07-12T18:00:01,2025-07-12T19:00:01,77
0fe38d1eac5b,5,1 Giurgiu,Oprire ACC,2025-07-07T10:00:01,2025-07-12T18:00:01,2025-07-12T19:00:01,77
7ab6cee9f303,5,6 Farado,Oprire ACC,2025-07-07T10:00:01,2025-07-12T18:00:01,2025-07-12T19:00:01,77
885cfd1da82f,6,MAN,Oprire ACC,2025-07-07T10:00:01,2025-07-07T11:00:01,2025-07-07T12:00:02,2
5bf5f60541a5,6,SC 11,Oprire ACC,2025-07-07T10:00:01,2025-07-08T17:00:01,2025-07-08T18:00:01,23
a7a1428a1f79,6,1 Crivina,Oprire ACC,2025-07-07T10:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,4
bf1b102bcb8c,6,1 Veteranilor,Oprire ACC,2025-07-07T10:00:01,2025-07-07T14:00:01,2025-07-07T15:00:01,5
3bd435a21799,2,10 Pantelimon,Oprire ACC,2025-07-07T11:00:01,2025-07-10T23:00:01,2025-07-11T01:00:01,59
29aff91a9152,2,16 Vergului,Oprire ACC,2025-07-07T11:00:01,2025-07-10T23:00:01,2025-07-11T01:00:01,59
0b875f92877a,4,2 Oltenitei,Oprire ACC,2025-07-07T11:00:01,2025-07-09T19:00:01,2025-07-09T20:00:01,38
cb998d57d387,4,Complex Comercial,Oprire ACC,2025-07-07T11:00:01,2025-07-09T19:00:01,2025-07-09T20:00:01,38
134d69c4af40,5,Intrarea Drumul Taberei,Oprire ACC,2025-07-07T11:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,3
e1277d8edce1,5,VSNord,Oprire ACC,2025-07-07T11:00:01,2025-07-10T02:00:01,2025-07-10T06:00:01,43
d6f2c3074022,5,Tribunal,Oprire ACC,2025-07-07T11:00:01,2025-07-10T02:00:01,2025-07-10T06:00:01,43
77a2e508556a,5,Gioconda,Oprire ACC,2025-07-07T11:00:01,2025-07-10T18:00:01,2025-07-10T19:00:01,55
013be0cd485c,5,Institutul Teologioc,Oprire ACC,2025-07-07T11:00:01,2025-07-10T02:00:01,2025-07-10T06:00:01,43
b8880c1c9451,3,12 Foișor,Oprire ACC,2025-07-07T12:00:02,2025-07-08T11:00:01,2025-07-08T12:00:01,15
79a0c0812a6e,3,9C4/2,Oprire ACC,2025-07-07T12:00:02,2025-07-11T09:00:01,2025-07-11T10:00:01,60
59a8fcdd4212,3,4C4/2,Oprire ACC,2025-07-07T12:00:02,2025-07-11T09:00:01,2025-07-11T10:00:01,60
19f06e289f31,4,Metalurgiei,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
c8122fe4dc1f,4,4 Nitu Vasile,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
1c226bb8986d,4,2 Nitu Vasile,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
d7d8a2988424,4,2 Serban Voda,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
95477f263f67,4,1 Oltenita Placare,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
403a1ea6c323,4,4 Oltenita Placare,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
16c2a342a213,4,1 Nitu Vasile,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
7052e06a04e2,4,2 Stoian Militaru,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
9abc12483254,4,19 Dolhasca,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
1b9d8166d308,4,1 Serban Voda,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
a2562a5aff4d,4,4 Lanariei,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
d2fdba6c297d,4,9 Brâncoveanu,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
f84da813900b,4,5 Brancoveanu,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
851252b99789,4,2 Oltenita Placare,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
e177e9343a26,4,Norilor,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
eaaaf5e4ae8d,4,2 A Metalurgiei,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
5b7a0035a072,4,Prasilei,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
b8fa5bad6382,4,1 Stoian Militaru,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
a409abcc6e37,4,2 Lanariei,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
30ce8ed818ba,4,3 Oltenita Placare,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
2f2ef9f2c805,4,Sincai,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
436bf9b98370,4,17 Dolhasca,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
2bb0d9a2aff5,4,6 Brancoveanu,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
f08511edfdd5,4,8 Brancoveanu,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
eecaea442c98,4,Pieptanari,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
1191e8e506b6,4,3 Nitu Vasile,Deficienta ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,4
350113cfb5ba,6,MFA - Partial,Oprire ACC,2025-07-07T14:00:01,2025-07-11T13:00:01,2025-07-11T14:00:01,62
cc4ca18c392f,1,Beller Bitolia,Deficienta ACC,2025-07-07T20:00:01,2025-07-08T14:00:01,2025-07-08T15:00:01,12
016750c80c26,6,4/7',Oprire ACC,2025-07-08T05:00:01,2025-07-08T15:00:01,2025-07-08T16:00:01,10
cfee18980423,6,10 Giulești - Partial,Oprire ACC,2025-07-08T08:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,6
e501b66096f0,6,MILITARI - 2 Placare - Partial,Oprire ACC,2025-07-08T08:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,6
b06399b7ce2b,6,15 Apusului - Partial,Oprire ACC,2025-07-08T08:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,6
f15dd6e774cd,2,17 Pantelimon,Oprire ACC,2025-07-08T09:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,4
930bbc84d2cb,2,2 Colentina Socului,Oprire ACC,2025-07-08T09:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,4
3172b5011465,2,17-18 Petricani - Partial,Oprire ACC,2025-07-08T09:00:01,2025-07-08T14:00:01,2025-07-08T15:00:01,6
3ee811849997,3,1 Șulea Nord,Oprire ACC,2025-07-08T09:00:01,2025-07-10T16:00:01,2025-07-10T17:00:01,40
97d8451bf120,3,2 Tomis,Oprire ACC,2025-07-08T09:00:01,2025-07-10T16:00:01,2025-07-10T17:00:01,40
d65f3500f52c,4,4 Oltenita Placare,Oprire ACC,2025-07-08T09:00:01,2025-07-08T11:00:01,2025-07-08T12:00:01,3
444fc8bbcbcf,1,Ct Stirbei Voda,Oprire ACC,2025-07-08T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,3
0ca91ef2f677,1,4 Aviatiei,Deficienta ACC,2025-07-08T10:00:01,2025-07-08T14:00:01,2025-07-08T15:00:01,5
eda522649dd2,3,6C4/2,Oprire ACC,2025-07-08T10:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,4
aa744288a231,5,1 Alexandria,Oprire ACC,2025-07-08T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,3
9732cf2e213f,5,6 Rahova,Oprire ACC,2025-07-08T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,3
46d0b50c38a2,5,3 Drumul Sării,Oprire ACC,2025-07-08T10:00:01,2025-07-08T11:00:01,2025-07-08T12:00:01,2
2b05638cf0a0,5,1 Drumul Sarii,Oprire ACC,2025-07-08T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,3
