episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
be1c4370a40e,4,V.S.Sud,INC,2025-01-15T12:00:01,2025-01-15T19:00:01,2025-01-15T21:00:01,1,0,0
8ac9f723a700,5,Ct Eroilor 1,ACC,2025-01-15T12:00:01,2025-01-15T16:00:01,2025-01-15T17:00:01,1,0,0
2d5ff30db9e2,5,Ct Eroilor 1,INC,2025-01-15T12:00:01,2025-01-15T16:00:01,2025-01-15T17:00:01,1,0,0
0fba31fadb50,6,1/10 - Partial,ACC,2025-01-15T12:00:01,2025-01-15T13:00:01,2025-01-15T14:00:01,1,0,0
e7eee35c6a07,6,8 Crivina - Partial,ACC,2025-01-15T12:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,3,2,147600
a32beaef7d4b,4,2 Zona V - Partial,ACC,2025-01-15T13:00:01,2025-01-15T14:00:01,2025-01-15T15:00:01,1,0,0
439760bdb0e4,3,12 Foișor,ACC,2025-01-15T14:00:01,2025-01-15T14:00:01,2025-01-15T15:00:01,1,0,0
4191318baebb,3,12 Foișor,INC,2025-01-15T14:00:01,2025-01-15T14:00:01,2025-01-15T15:00:01,1,0,0
733ffbb6acea,3,5Placare-T,ACC,2025-01-15T14:00:01,2025-01-15T15:00:01,2025-01-15T16:00:01,1,0,0
4437d926f933,6,SC 5/2 - MODULE TERMICE - Partial,ACC,2025-01-15T14:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,3,2,93600
16c1c7f88f5e,6,SC 5/2 - MODULE TERMICE - Partial,INC,2025-01-15T14:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,3,2,93600
626f31f8d6b8,6,SC 6/2 - MODULE TERMICE - Partial,ACC,2025-01-15T14:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,4,2,82800
20f6b39f6d8b,6,SC 6/2 - MODULE TERMICE - Partial,INC,2025-01-15T14:00:01,2025-01-17T17:00:01,2025-01-17T18:00:01,3,2,90000
147a6b16f3d4,5,Marinescu,ACC,2025-01-15T16:00:01,2025-01-17T19:00:01,2025-01-17T20:00:01,3,2,46800
41f1d1b8441a,5,Marinescu,INC,2025-01-15T16:00:01,2025-01-17T19:00:01,2025-01-17T20:00:01,3,2,46800
494eb5aed5fc,5,Turnescu,ACC,2025-01-15T16:00:01,2025-01-17T19:00:01,2025-01-17T20:00:01,3,2,46800
6e94401a2242,5,Turnescu,INC,2025-01-15T16:00:01,2025-01-17T19:00:01,2025-01-17T20:00:01,3,2,46800
7b28777d5843,6,3 Virtuții - Partial,ACC,2025-01-15T17:00:01,2025-01-15T18:00:01,2025-01-15T19:00:01,1,0,0
5e67680a3a33,2,A4 Basarabia,INC,2025-01-15T21:00:01,2025-01-16T00:00:01,2025-01-16T01:00:01,1,0,0
38b972aa31dd,2,A4 Basarabia - Partial,INC,2025-01-15T21:00:01,2025-01-17T22:00:01,2025-01-18T00:00:01,1,0,0
d600b967c03e,2,Mecanica Fina,ACC,2025-01-15T22:00:01,2025-01-17T06:00:01,2025-01-17T07:00:01,1,0,0
12ac329642dd,2,Mecanica Fina,INC,2025-01-15T22:00:01,2025-01-17T07:00:01,2025-01-17T08:00:01,2,0,0
0e2a1eb82481,1,1 Ilie Pintilie,ACC,2025-01-16T09:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
5ff9abdc6f5d,1,8-1 Mai,ACC,2025-01-16T09:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,2,0,0
c01f0d17583c,1,ASAS,ACC,2025-01-16T09:00:01,2025-01-16T14:00:01,2025-01-16T15:00:01,1,0,0
8b271c52d19b,1,ASAS,INC,2025-01-16T09:00:01,2025-01-16T14:00:01,2025-01-16T15:00:01,1,0,0
97dc5589c7b8,2,1 Socului - Partial,INC,2025-01-16T09:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,1,0,0
9d93f6966e2b,2,16 Vergului,ACC,2025-01-16T09:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
898b1d68e974,5,3 Ferentari - Partial,INC,2025-01-16T09:00:01,2025-01-16T19:00:01,2025-01-16T20:00:01,1,0,0
322be482eb1d,6,1/7,ACC,2025-01-16T09:00:01,2025-01-16T20:00:01,2025-01-16T21:00:01,1,0,0
5fcf6744432c,6,8 Crivina,ACC,2025-01-16T09:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f964368c64a0,6,MILITARI - 8 Placare,ACC,2025-01-16T09:00:01,2025-01-16T19:00:01,2025-01-16T20:00:01,1,0,0
60b59655e832,6,MILITARI - 8 Placare,INC,2025-01-16T09:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,2,0,0
dc31ff152ad2,6,SC 4/3 -MODULE TERMICE - Partial,ACC,2025-01-16T09:00:01,2025-01-16T14:00:01,2025-01-16T15:00:01,1,0,0
112c5296bd46,1,1 Aviatiei,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
d737f9a0b261,1,1 Aviatiei,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f6bfdc907635,1,1 Banu Manta,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
6539bc23373c,1,1 Banu Manta,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
da60a04d5215,1,1 Titulescu,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
1653c5aa73d2,1,1 Titulescu,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
07713500769d,1,1 Turda,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
dcf53a9f7c66,1,1 Turda,INC,2025-01-16T10:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,2,0,0
73b34b0ebeba,1,10-1 Mai,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
7f98d82f070a,1,10-1 Mai,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
5049278da349,1,10-22 Duca,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
096d2193e9c3,1,10-22 Duca,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
a3a562179686,1,11 Dorobanti,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
9d6bb3bbb887,1,11 Dorobanti,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
3f41b715205c,1,12 Gostat,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
baa12c1e95e2,1,12 Gostat,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
5a294c275494,1,12-1 Mai,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
053c090eb8d0,1,12-1 Mai,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
7ed3d1972e60,1,146 Grivita,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
2d1ff38472d6,1,146 Grivita,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
0fa5f2f86b8c,1,148 Grivita,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
c2d12ca7eaa6,1,148 Grivita,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
9d99e343cf28,1,150 Grivita,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
8aa615c5b43e,1,150 Grivita,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
67d855c67b4c,1,156 Grivita,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
a156aa0f5e0d,1,156 Grivita,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
1f610b3a56cf,1,2 Aviatiei,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
1b8d470cf331,1,2 Aviatiei,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
1afa5ed9f7c1,1,2 Banu Manta,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
26bac00f27ea,1,2 Banu Manta,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
a657b5300afc,1,2 Dorobanti,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
7e36a2d02f3b,1,2 Dorobanti,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
4780dcc5cbd9,1,2 Ilie Pintilie,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
fea6b1420a37,1,2 Ilie Pintilie,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
33a90ed6752e,1,2 P-ta Victoriei,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f0a76827612f,1,2 P-ta Victoriei,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f8d4ea9da3ce,1,2 Titulescu,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
2a1ce5341d6d,1,2 Titulescu,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
1ffc35838cc6,1,2 Turda,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
16ae65cfbcd3,1,2 Turda,INC,2025-01-16T10:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,2,0,0
b314d0d4d11d,1,2-1 Mai,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
5a5b0448b9aa,1,2-1 Mai,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
49a5ab549804,1,3 Aviatiei,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
9c39fe3d76c3,1,3 Aviatiei,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
08f1247a549a,1,3 Dinicu Golescu,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
d622156d302e,1,3 Dinicu Golescu,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f4513ae81e63,1,3 P-Ţa Victoriei,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f08ecb7d7371,1,3 P-Ţa Victoriei,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
671a9d3052a4,1,3 Titulescu,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
78b707989643,1,3 Titulescu,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
7918a53c9831,1,3 Turda,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
ceec6994164d,1,3 Turda,INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
e660695765ae,1,3-11 Duca,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
0bc28a40d9fc,1,3-11 Duca,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
4a985395b0a6,1,4 Aviatiei,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
165c19cc5005,1,4 Aviatiei,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
ab3ab27b0e6d,1,4 Turda,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
018c276df8b1,1,4 Turda,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
dd65a6f2307b,1,5 Aviatiei,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
8194c0259ed0,1,5 Aviatiei,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
dfdac8b12cf3,1,5-1 Mai,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
1058fbf8f035,1,5-1 Mai,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
19ce0a123d29,1,6 Aviatiei,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
6a7eadb5cfa6,1,6 Aviatiei,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
beaeb3e5ea53,1,6-1 Mai,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
98f8e6bba51a,1,6-1 Mai,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
99096b75a145,1,61-63 Dorobanti,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
df22cedff03a,1,61-63 Dorobanti,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f00892cf4d89,1,7 Clucerului,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
085d27383d8a,1,7 Clucerului,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
7ac992173056,1,7 Dinicu Golescu,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
bfc0e0cd8c77,1,7 Dinicu Golescu,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
b452669c6c5d,1,8-1 Mai,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
32875ea201ed,1,9 Titulescu,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
e94957d18950,1,9 Titulescu,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
93d84c1e556b,1,9-1 Mai,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
6cc0985ecb8e,1,9-1 Mai,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
a4264fba3e0c,1,A Gara,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
8117f8f2faac,1,A Gara,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
3bdaca7fad25,1,B Dinicu Golescu,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
b7a86464d2b1,1,B Dinicu Golescu,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
1a32307c6622,1,Beller Bitolia,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
dc79672bd91c,1,Beller Bitolia,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
19392ec0f67f,1,Casata,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
eaf3f67a7a0a,1,Casata,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
0109feb005a0,1,Cosmonautilor,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
6aea17474b14,1,Cosmonautilor,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
cfa0a287e664,1,D3 Gara,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
e2980d74979a,1,D3 Gara,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
202f173598b4,1,Floreasca,ACC,2025-01-16T10:00:01,2025-01-17T13:00:01,2025-01-17T15:00:01,2,1,79200
46cc9de30a25,1,Iacob Negruzzi,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
5b0fcaf2696f,1,Iacob Negruzzi,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
0ba8b9add2a9,1,K Grivita,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
986c05b0ce5b,1,K Grivita,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
8674d06c5e0e,1,Miciurin,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
89242d285f4c,1,Miciurin,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f7035a72bb54,1,Nicolae Racotă,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
0fe00c10c9f1,1,Nicolae Racotă,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
475450821223,1,Perla,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
605245cd855d,1,Perla,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
ad05be9e228e,1,R Grivita,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
03d87dc00337,1,R Grivita,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
945158d39536,1,Radu Beller,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
acdb6561ede0,1,Radu Beller,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
6375aaf565d7,1,Sora,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
8d2b80657751,1,Sora,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
32ddd3660ce5,1,Spitalul Elias,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
4b86801f7c09,1,Spitalul Elias,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
0bc2bc8323b0,1,Veronica Micle,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
03aef318028a,1,Veronica Micle,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
d159ecf32c13,1,Ştirbei Vodă,ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
dd4fd53c741c,1,Ştirbei Vodă,INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
567c825f5e67,1,"Școala Gimnazială ,,Nicolae Titulescu”",ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
f42603a89fa3,1,"Școala Gimnazială ,,Nicolae Titulescu”",INC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
5f1f0d07a957,2,7 Doamna Ghica,ACC,2025-01-16T10:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,1,0,0
8e1200e40421,2,7 Doamna Ghica,INC,2025-01-16T10:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,2,0,0
980346bd9de6,2,8 Doamna Ghica,ACC,2025-01-16T10:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,1,0,0
6f80dc3907cd,2,8 Doamna Ghica,INC,2025-01-16T10:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,2,0,0
d7068724ac34,3,1 C5/1,ACC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
55140bf6d2ee,3,1 C5/1,INC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
188d686a00f8,3,21 C5/2,ACC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
e47765c2e70c,3,6 C5/2 - Partial,ACC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
36df6cc035e3,3,SC.3Dudesti - Partial,INC,2025-01-16T10:00:01,2025-01-16T15:00:01,2025-01-16T16:00:01,1,0,0
7c166903a6aa,5,1 Drumul Sarii,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
e10546426c4d,5,1 Drumul Sarii,INC,2025-01-16T10:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,2,0,0
39736dec747a,5,1 din 13 Septembrie,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
be404599730e,5,1 din 13 Septembrie,INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
4b325bc07dfe,5,2 din 13 Septembrie,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
aa452172d5f9,5,2 din 13 Septembrie,INC,2025-01-16T10:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,2,0,0
d6c55e03fd30,5,3 Drumul Sării,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
df84d102309c,5,3 Drumul Sării,INC,2025-01-16T10:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,2,0,0
38c34b8ecd5b,5,3 din 13 Septembrie,ACC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
bbcbdcd5e0b8,5,3 din 13 Septembrie,INC,2025-01-16T10:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,2,0,0
8fe44f951f2e,5,4 Drumul Sarii,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
53b6c15739fc,5,4 Drumul Sarii,INC,2025-01-16T10:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,2,0,0
41bac2d07592,5,5 Lira,ACC,2025-01-16T10:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
8700f632b2ea,5,5 Lira,INC,2025-01-16T10:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,2,0,0
bb7a6cf75528,5,Nabucului,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
77579870021a,5,Nabucului,INC,2025-01-16T10:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,2,0,0
aaf8a7ef2fd5,5,Tudor Vladimirescu,ACC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
771db0d49a6d,5,Tudor Vladimirescu,INC,2025-01-16T10:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
1a81994d57d9,5,VSNord,ACC,2025-01-16T10:00:01,2025-01-16T12:00:01,2025-01-16T13:00:01,1,0,0
9b2a662a199f,5,VSNord,INC,2025-01-16T10:00:01,2025-01-16T12:00:01,2025-01-16T13:00:01,1,0,0
5830ea96a7ea,6,2/7',ACC,2025-01-16T10:00:01,2025-01-16T11:00:01,2025-01-16T12:00:01,1,0,0
3030a81401f5,6,9/4 - Partial,INC,2025-01-16T10:00:01,2025-01-16T20:00:01,2025-01-16T21:00:01,1,0,0
0cd19a7c7d54,1,Ct Turn Palat,ACC,2025-01-16T11:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
ff070177efe0,1,Ct Turn Palat,INC,2025-01-16T11:00:01,2025-01-16T13:00:01,2025-01-16T14:00:01,1,0,0
526c181beb7f,3,4C5/1 - Partial,ACC,2025-01-16T12:00:01,2025-01-16T14:00:01,2025-01-16T15:00:01,1,0,0
b523c17bd877,6,2/7' - Partial,ACC,2025-01-16T12:00:01,2025-01-16T14:00:01,2025-01-16T15:00:01,1,0,0
047fb72eaeea,6,UM 0276 (0333),ACC,2025-01-16T12:00:01,2025-01-16T19:00:01,2025-01-16T20:00:01,1,0,0
98175d6a4b74,6,UM 0276 (0333),INC,2025-01-16T12:00:01,2025-01-16T19:00:01,2025-01-16T20:00:01,1,0,0
e8ee3039bf6b,1,1 Titulescu,INC,2025-01-16T13:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
8894c96cd4ba,1,150 Grivita,INC,2025-01-16T13:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,1,0,0
81bf057a2070,1,2 Titulescu,INC,2025-01-16T13:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
41482bf754ea,1,2-1 Mai,INC,2025-01-16T13:00:01,2025-01-16T20:00:01,2025-01-16T21:00:01,1,0,0
2bb1cb3b3285,1,3 Titulescu,INC,2025-01-16T13:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,1,0,0
f9f8a86b3c8d,1,7 Dinicu Golescu,INC,2025-01-16T13:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
f24c00cfdde1,1,9 Titulescu,INC,2025-01-16T13:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,1,0,0
3be7ca14457b,3,6Placare-T - Partial,INC,2025-01-16T15:00:01,2025-01-17T18:00:01,2025-01-17T19:00:01,1,0,0
6c47776e9bb4,6,7 Crivina,INC,2025-01-16T15:00:01,2025-01-16T21:00:01,2025-01-16T22:00:01,1,0,0
07c12a6f4629,4,Izvorul Cosbuc,ACC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,1,0,0
2805fee71e4a,4,Izvorul Cosbuc,INC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,1,0,0
6aaed8a401f1,6,2 Crivina,INC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,1,0,0
3847ede9d7bf,6,8 Crivina,INC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,1,0,0
fdb2c2467c7e,6,9 Crivina,INC,2025-01-16T17:00:01,2025-01-16T17:00:01,2025-01-16T18:00:01,1,0,0
cf3874617527,6,Prunaru,INC,2025-01-16T17:00:01,2025-01-16T23:00:01,2025-01-17T00:00:01,1,0,0
13988cb3abc3,5,103A,INC,2025-01-16T18:00:01,2025-01-16T22:00:01,2025-01-16T23:00:01,1,0,0
40e9a4eb7941,5,Intrarea Drumul Taberei,INC,2025-01-16T18:00:01,2025-01-16T18:00:01,2025-01-16T19:00:01,1,0,0
