episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
ccd31e128325,4,P 5 A,ACC,2025-12-10T16:00:01,2025-12-12T11:00:01,2025-12-12T12:00:01,1,0,0
1bb3970dd3b2,4,P 5 A,INC,2025-12-10T16:00:01,2025-12-12T11:00:01,2025-12-12T12:00:01,1,0,0
4d28a8d818f4,4,V.S.Sud,ACC,2025-12-10T16:00:01,2025-12-12T11:00:01,2025-12-12T12:00:01,1,0,0
512b0f70b03b,4,V.S.Sud,INC,2025-12-10T16:00:01,2025-12-12T11:00:01,2025-12-12T12:00:01,1,0,0
774fb01a5b15,5,Gioconda,ACC,2025-12-10T16:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
f6cb71ee4130,5,Gioconda,INC,2025-12-10T16:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
e8cf294148e0,5,Institutul Teologioc,ACC,2025-12-10T16:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
d07ffdd39184,5,Institutul Teologioc,INC,2025-12-10T16:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
66631a8798de,5,Tribunal,ACC,2025-12-10T16:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
f846a2b3ff82,5,Tribunal,INC,2025-12-10T16:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
919b69ee78cb,5,VSNord,ACC,2025-12-10T16:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
cc3685b1345e,5,VSNord,INC,2025-12-10T16:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
bd1673a64e61,6,3 Crivina - Partial,ACC,2025-12-10T16:00:01,2025-12-10T18:00:01,2025-12-10T19:00:01,1,0,0
b3520896748a,3,4 Mărăşeşti,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
53f27e6c3ce4,3,4 Mărăşeşti,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
75f374b51d5a,3,5 Mărăşeşti,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
a7b84a81775b,3,5 Mărăşeşti,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
b96312404f0d,3,6 Mărășești,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
de6bf3b57ace,3,6 Mărășești,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
a6e9b4cdf288,3,7 Călăraşi,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
caf5b8f3ed4b,3,7 Călăraşi,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
48c13d84af0d,3,Biblioteca Nationala,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
a933a2c007f6,3,Biblioteca Nationala,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
3dbd38e4fde1,3,C3 Căuzaşi,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
2138ff3255f4,3,C3 Căuzaşi,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
022bebe3c46d,3,E1,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
bfa35b0b9113,3,E1,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
457ce7a7e8ae,3,Ministerul de Finante,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
366a005c0e5f,3,Ministerul de Finante,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
70f48759a71d,3,Tribunalul Bucuresti,ACC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
680be846feb2,3,Tribunalul Bucuresti,INC,2025-12-10T17:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
d7d9b3b35d16,1,CT Floreasca - Partial,INC,2025-12-10T18:00:01,2025-12-10T21:00:01,2025-12-10T22:00:01,1,0,0
b3418d3ea82d,6,3 Uverturii,INC,2025-12-10T18:00:01,2025-12-10T18:00:01,2025-12-10T19:00:01,1,0,0
cfcfb3070de3,2,Mecanica Fina,ACC,2025-12-10T19:00:01,2025-12-12T15:00:01,2025-12-12T16:00:01,1,0,0
05dc6ca6f86b,2,Mecanica Fina,INC,2025-12-10T19:00:01,2025-12-12T17:00:01,2025-12-12T18:00:01,2,0,0
2d078640a351,1,B Dinicu Golescu,ACC,2025-12-11T06:00:01,2025-12-11T10:00:01,2025-12-11T11:00:01,1,0,0
d2f025897feb,1,5-1 Mai,INC,2025-12-11T07:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
186805b4e9c4,1,6-1 Mai,INC,2025-12-11T07:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
61194d6c22c7,1,Miciurin,INC,2025-12-11T07:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
baf8112f8b86,1,Nicolae Racotă,INC,2025-12-11T07:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
34a5f66a532f,2,13 Lacul Tei - Partial,ACC,2025-12-11T09:00:01,2025-12-11T12:00:01,2025-12-11T13:00:02,1,0,0
8e3bb939d02a,2,6 Doamna Ghica - Partial,ACC,2025-12-11T09:00:01,2025-12-12T14:00:01,2025-12-12T15:00:01,2,1,72000
541496e712de,2,7 Muncii,INC,2025-12-11T09:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
fe210b3fdd50,5,3 Drumul Sării,ACC,2025-12-11T09:00:01,2025-12-12T14:00:01,2025-12-12T15:00:01,1,0,0
ed8c269e63a3,5,3 Drumul Sării,INC,2025-12-11T09:00:01,2025-12-12T14:00:01,2025-12-12T15:00:01,1,0,0
0267f6f83fd5,6,1 Giulești,ACC,2025-12-11T09:00:01,2025-12-11T18:00:01,2025-12-11T19:00:01,1,0,0
aa297f2f31b5,6,1 Giulești,INC,2025-12-11T09:00:01,2025-12-11T18:00:01,2025-12-11T19:00:01,1,0,0
fe90dc22722d,1,12-1 Mai,ACC,2025-12-11T10:00:01,2025-12-11T13:00:02,2025-12-11T14:00:01,1,0,0
790e71351707,3,15 C5/2,INC,2025-12-11T10:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
49dafee939fc,3,9 Catelu - Partial,INC,2025-12-11T10:00:01,2025-12-11T12:00:01,2025-12-11T13:00:02,1,0,0
29d6192f517a,3,SC.6C3/2 - Module Termice - Partial,ACC,2025-12-11T10:00:01,2025-12-11T13:00:02,2025-12-11T14:00:01,1,0,0
5626a7d4f723,3,SC.6C3/2 - Module Termice - Partial,INC,2025-12-11T10:00:01,2025-12-11T13:00:02,2025-12-11T14:00:01,1,0,0
ab79b4e0ee7d,5,4 Rahova - Partial,INC,2025-12-11T10:00:01,2025-12-13T01:00:01,2025-12-13T02:00:01,1,0,0
577514a8a3a6,5,6 Margeanului - Partial,ACC,2025-12-11T10:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
98ff556bacfc,6,1 Virtuții - Partial,ACC,2025-12-11T10:00:01,2025-12-11T12:00:01,2025-12-11T13:00:02,1,0,0
c335d904b745,6,8 Ghirlandei - Partial,ACC,2025-12-11T10:00:01,2025-12-11T11:00:01,2025-12-11T12:00:01,1,0,0
30f035240f94,6,MILITARI - 2 Placare - Partial,ACC,2025-12-11T10:00:01,2025-12-12T13:00:01,2025-12-12T14:00:01,2,1,68401
d01ab844609d,6,MILITARI - 3A Placare - Partial,ACC,2025-12-11T10:00:01,2025-12-11T12:00:01,2025-12-11T13:00:02,1,0,0
50866add6a08,6,MILITARI - 4 Placare - Partial,INC,2025-12-11T10:00:01,2025-12-11T22:00:01,2025-12-11T23:00:01,1,0,0
40e4149ba416,6,SC 1/3 - MODULE TERMICE - Partial,ACC,2025-12-11T10:00:01,2025-12-11T13:00:02,2025-12-11T14:00:01,1,0,0
dae87aba0e4a,6,SC 4/3 -MODULE TERMICE - Partial,ACC,2025-12-11T10:00:01,2025-12-11T13:00:02,2025-12-11T14:00:01,1,0,0
5df8f6182ee6,6,SC 4/3 -MODULE TERMICE - Partial,INC,2025-12-11T10:00:01,2025-12-11T13:00:02,2025-12-11T14:00:01,1,0,0
3a4c3f9a0f52,1,MODUL TERMIC Vila 13,ACC,2025-12-11T11:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
fc21c23007ab,1,MODUL TERMIC Vila 5,ACC,2025-12-11T11:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
256e292d29c6,1,MODUL TERMIC Vila 7B,ACC,2025-12-11T11:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
f6228f38c6b4,1,MODUL TERMIC Vila 9,ACC,2025-12-11T11:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
835813207ea2,1,MODUL Vila 7A,ACC,2025-12-11T11:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
620872885ce1,2,18 Pantelimon,ACC,2025-12-11T11:00:01,2025-12-12T14:00:01,2025-12-12T15:00:01,2,1,64800
5a0140c5c858,2,18 Pantelimon,INC,2025-12-11T11:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
96ddac2527db,2,19 Pantelimon,ACC,2025-12-11T11:00:01,2025-12-12T13:00:01,2025-12-12T14:00:01,1,0,0
8846385b6a1d,2,19 Pantelimon,INC,2025-12-11T11:00:01,2025-12-12T13:00:01,2025-12-12T14:00:01,1,0,0
7f2e3d8981fa,2,2 Iancului - Partial,ACC,2025-12-11T11:00:01,2025-12-11T13:00:02,2025-12-11T14:00:01,1,0,0
994eeb51ec5f,2,20 Pantelimon,ACC,2025-12-11T11:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
5ae7f417281b,2,20 Pantelimon,INC,2025-12-11T11:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
e9dcd7d6acef,2,21 Pantelimon,ACC,2025-12-11T11:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
5458d5c46750,2,21 Pantelimon,INC,2025-12-11T11:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
f389a65dd896,2,22 Pantelimon,ACC,2025-12-11T11:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
e81939dc7229,2,22 Pantelimon,INC,2025-12-11T11:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
3a23aa4dd2ef,2,23 Baicului,ACC,2025-12-11T11:00:01,2025-12-11T15:00:01,2025-12-11T16:00:01,1,0,0
7b7a8ec49306,5,Ct Scoala Ferentari,ACC,2025-12-11T11:00:01,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
867ec0268881,6,1/10,ACC,2025-12-11T11:00:01,2025-12-11T16:00:01,2025-12-11T17:00:01,1,0,0
9ea6e1f18a70,6,1/10,INC,2025-12-11T11:00:01,2025-12-11T16:00:01,2025-12-11T17:00:01,1,0,0
86620a780f80,6,4/10,ACC,2025-12-11T11:00:01,2025-12-11T16:00:01,2025-12-11T17:00:01,1,0,0
709bf9db3d74,6,4/10,INC,2025-12-11T11:00:01,2025-12-11T16:00:01,2025-12-11T17:00:01,1,0,0
55d6be7fc02b,6,2/7' - Partial,ACC,2025-12-11T12:00:01,2025-12-11T12:00:01,2025-12-11T13:00:02,1,0,0
31308277e44f,6,4/8 - Partial,INC,2025-12-11T12:00:01,2025-12-12T15:00:01,2025-12-12T16:00:01,1,0,0
fdccbc359453,1,MODUL TERMIC A13,ACC,2025-12-11T13:00:02,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
b734329a2dac,6,2/8,ACC,2025-12-11T13:00:02,2025-12-11T14:00:01,2025-12-11T15:00:01,1,0,0
a3c738bfe204,3,3 Unităţii - Partial,ACC,2025-12-11T15:00:01,2025-12-11T20:00:01,2025-12-11T21:00:01,1,0,0
03671270bfbc,5,6 Margeanului,ACC,2025-12-11T15:00:01,2025-12-11T17:00:01,2025-12-11T18:00:01,1,0,0
b65898ab9b05,3,15 C5/2 - Partial,INC,2025-12-11T16:00:01,2025-12-11T22:00:01,2025-12-11T23:00:01,1,0,0
ffa08443ec1e,1,6-1 Mai,INC,2025-12-11T17:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
d43a24076448,1,Miciurin,INC,2025-12-11T17:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
f1cd69a804c1,1,Nicolae Racotă,INC,2025-12-11T17:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
890e3402ff6e,1,Veronica Micle,INC,2025-12-11T17:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
1949a8c7e354,2,Opanez,INC,2025-12-11T18:00:01,2025-12-12T09:00:02,2025-12-12T10:00:01,1,0,0
fc1a9b0b3ea3,2,4 Cheile Zanoagei,INC,2025-12-11T22:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
82557ad0fdb2,6,13 Liniei,INC,2025-12-11T22:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
97871475c44a,6,2 Crivina,INC,2025-12-11T22:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
b5eb43fda250,6,7 Crivina,INC,2025-12-11T22:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
53458cd84823,6,G3 Giulești,INC,2025-12-11T22:00:01,2025-12-11T23:00:01,2025-12-12T00:00:01,1,0,0
5d34d074b953,6,3/8 - Partial,ACC,2025-12-12T00:00:01,2025-12-12T19:00:01,2025-12-12T20:00:01,1,0,0
3c0385e07c57,4,6 Brancoveanu - Partial,ACC,2025-12-12T09:00:02,2025-12-12T17:00:01,2025-12-12T18:00:01,1,0,0
3c41168f2d49,6,2 Îndesirii - Partial,ACC,2025-12-12T09:00:02,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
f35ae6e315e2,6,6 Roșia Montană,INC,2025-12-12T09:00:02,2025-12-12T13:00:01,2025-12-12T14:00:01,1,0,0
213c34688836,3,15 C5/2 - Partial,ACC,2025-12-12T10:00:01,2025-12-12T16:00:01,2025-12-12T17:00:01,1,0,0
3b7f380a3fc6,4,Izvorul Cosbuc,ACC,2025-12-12T10:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
2f0975b18bec,4,Izvorul Cosbuc,INC,2025-12-12T10:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
1c1fa825f15f,5,2 Alexandria - Partial,ACC,2025-12-12T10:00:01,2025-12-12T14:00:01,2025-12-12T15:00:01,1,0,0
81604591f478,5,2 din 13 Septembrie,ACC,2025-12-12T10:00:01,2025-12-12T16:00:01,2025-12-12T17:00:01,1,0,0
9662eefc692d,5,2 din 13 Septembrie,INC,2025-12-12T10:00:01,2025-12-12T16:00:01,2025-12-12T17:00:01,1,0,0
c5f54a2a0759,2,Opanez,ACC,2025-12-12T11:00:01,2025-12-12T13:00:01,2025-12-12T14:00:01,1,0,0
46514c08be7a,2,Opanez,INC,2025-12-12T11:00:01,2025-12-12T13:00:01,2025-12-12T14:00:01,1,0,0
64255276d257,3,8A,ACC,2025-12-12T12:00:01,2025-12-12T12:00:01,2025-12-12T13:00:01,1,0,0
d2e6f5bc7c19,4,17 Dolhasca,ACC,2025-12-12T13:00:01,2025-12-12T17:00:01,2025-12-12T18:00:01,1,0,0
a14997d754d2,4,17 Dolhasca,INC,2025-12-12T13:00:01,2025-12-12T21:00:01,2025-12-12T22:00:01,2,0,0
750d67084ecb,2,1 Cheile Zanoagei,ACC,2025-12-12T15:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
6133a417011d,2,1 Cheile Zanoagei,INC,2025-12-12T15:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
efd242e59fa9,2,2 Cheile Zanoagei,INC,2025-12-12T15:00:01,2025-12-12T21:00:01,2025-12-12T22:00:01,2,0,0
bf328c01ccff,2,2 Teiul Doamnei,INC,2025-12-12T15:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,3,0,0
b4ea4eee8df9,2,4 Stefan cel Mare,ACC,2025-12-12T15:00:01,2025-12-12T18:00:01,2025-12-12T19:00:01,1,0,0
696915cbd58a,2,4 Stefan cel Mare,INC,2025-12-12T15:00:01,2025-12-12T18:00:01,2025-12-12T19:00:01,1,0,0
e10436673343,2,6 Colentina,INC,2025-12-12T15:00:01,2025-12-12T20:00:01,2025-12-12T21:00:01,1,0,0
70018f608b4b,3,1 Călăraşi,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
206f32503be1,3,1 Matei Ambrozie,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
64626f8a4538,3,15 Răcari,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
6d1ea64c68ea,3,2 Călăraşi,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
7d9e4830d237,3,2 Șulea,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
53af6f54461d,3,3 Șulea,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
047860123f07,3,5 Călăraşi,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
05711e28144b,3,S14,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
7c72ddb71ff7,3,S6,INC,2025-12-12T17:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
8a0609b730df,2,13 Lacul Tei,INC,2025-12-12T18:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
bd69fc5eadfb,2,3 Colentina,ACC,2025-12-12T18:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
7268c829b2a0,2,4 Cheile Zanoagei,ACC,2025-12-12T18:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
3935b46838f4,2,4 Cheile Zanoagei,INC,2025-12-12T18:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,2,0,0
e7eaf04eacd6,2,Luncsoara,ACC,2025-12-12T18:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
81cd57e7d841,2,Luncsoara,INC,2025-12-12T18:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
f37e1249eafe,2,2 Cheile Zanoagei,ACC,2025-12-12T19:00:01,2025-12-12T21:00:01,2025-12-12T22:00:01,1,0,0
97a520a62437,3,3Catelu,INC,2025-12-12T19:00:01,2025-12-12T22:00:01,2025-12-12T23:00:01,1,0,0
7bc4611e4f8c,3,5X,INC,2025-12-12T19:00:01,2025-12-12T22:00:01,2025-12-12T23:00:01,1,0,0
b8d1bc2892ef,3,8C3/2,INC,2025-12-12T19:00:01,2025-12-12T22:00:01,2025-12-12T23:00:01,1,0,0
9e5f4c7aae8a,1,6-1 Mai,ACC,2025-12-12T20:00:01,2025-12-12T21:00:01,2025-12-12T22:00:01,2,0,0
311555359cc4,1,6-1 Mai,INC,2025-12-12T20:00:01,2025-12-12T20:00:01,2025-12-12T21:00:01,1,0,0
56c3f418be51,1,Veronica Micle,ACC,2025-12-12T20:00:01,2025-12-12T21:00:01,2025-12-12T22:00:01,2,0,0
fc1c6a640a58,1,Veronica Micle,INC,2025-12-12T20:00:01,2025-12-12T20:00:01,2025-12-12T21:00:01,1,0,0
68a1ef1e9dbd,3,1 Labirint,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
0f13b653eb8e,3,1 Tomis,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
58e00acf8869,3,19 Foișor,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
818d7c5093e3,3,2 Papiu Ilarian,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
c64323825741,3,2 Tomis,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
5eb41b348ad2,3,3 Papiu Ilarian,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
5067df1e8dcf,3,3 Unităţii,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
ef51a4d3a7c4,3,4 Labirint,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
f5d41ceb1697,3,4 Theodor Speranţia,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
18b331800464,3,5 Cornul Caprei,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
aee1f6ff494c,3,9 Catelu,INC,2025-12-12T20:00:01,2025-12-12T22:00:01,2025-12-12T23:00:01,1,0,0
ffdff29ec88a,3,Mihai Bravu Vest,INC,2025-12-12T20:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
857531b3862b,2,2 Teiul Doamnei,ACC,2025-12-12T21:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
8c8fe238d8e7,1,6-1 Mai,INC,2025-12-12T22:00:01,2025-12-13T00:00:01,2025-12-13T01:00:01,1,0,0
5c2e56b19cf7,1,Veronica Micle,INC,2025-12-12T22:00:01,2025-12-13T00:00:01,2025-12-13T01:00:01,1,0,0
3a43c9439926,2,15 ABC,INC,2025-12-12T22:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
55ff4dda909a,2,7 IRTA,ACC,2025-12-12T22:00:01,2025-12-12T23:00:01,2025-12-13T00:00:01,1,0,0
48e50fe8cc21,2,9 Pantelimon,INC,2025-12-12T22:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
1df364b742b1,3,2 Călăraşi,INC,2025-12-13T01:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
679ee30f8687,3,5 Cornul Caprei,INC,2025-12-13T01:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
be37ccc9765e,3,5 Călăraşi,INC,2025-12-13T01:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
b8c2624a1b18,3,S14,INC,2025-12-13T01:00:01,2025-12-13T02:00:01,2025-12-13T07:00:01,1,0,0
872e759db794,6,1/8,ACC,2025-12-13T10:00:01,2025-12-13T12:00:01,2025-12-13T13:00:01,1,0,0
f3a7e639c731,6,1/8,INC,2025-12-13T10:00:01,2025-12-13T12:00:01,2025-12-13T13:00:01,1,0,0
912d118eaec4,1,I Grivita,ACC,2025-12-13T11:00:01,2025-12-13T15:00:02,2025-12-13T16:00:01,1,0,0
aabf93fe8470,1,I Grivita,INC,2025-12-13T11:00:01,2025-12-13T15:00:02,2025-12-13T16:00:01,1,0,0
ba1b1f57f6fe,1,J Grivita,ACC,2025-12-13T11:00:01,2025-12-13T15:00:02,2025-12-13T16:00:01,1,0,0
7c245f89e473,1,J Grivita,INC,2025-12-13T11:00:01,2025-12-13T15:00:02,2025-12-13T16:00:01,1,0,0
96a23cd30484,6,1 Giulești,INC,2025-12-13T11:00:01,2025-12-13T15:00:02,2025-12-13T16:00:01,3,0,0
04f1d4732d68,6,2 Crivina,INC,2025-12-13T11:00:01,2025-12-14T01:00:01,2025-12-14T07:00:02,3,0,0
9010e3af7fed,6,B Giulești,INC,2025-12-13T11:00:01,2025-12-14T00:00:01,2025-12-14T01:00:01,3,0,0
e41ee80d549a,6,G3 Giulești,INC,2025-12-13T11:00:01,2025-12-14T01:00:01,2025-12-14T07:00:02,3,0,0
7a10a32e5a87,6,Prunaru,INC,2025-12-13T11:00:01,2025-12-13T16:00:01,2025-12-13T17:00:01,3,0,0
1fc825be7660,1,3 Turda,INC,2025-12-13T12:00:01,2025-12-13T23:00:01,2025-12-14T00:00:01,3,0,0
266d25c1eee3,1,4 Turda,INC,2025-12-13T12:00:01,2025-12-13T23:00:01,2025-12-14T00:00:01,3,0,0
ba8c1a9460d8,1,A Grant,ACC,2025-12-13T12:00:01,2025-12-13T17:00:01,2025-12-13T18:00:01,1,0,0
5d461f6da0a3,1,A Grant,INC,2025-12-13T12:00:01,2025-12-13T17:00:01,2025-12-13T18:00:01,1,0,0
45a37d627a74,6,1 Crivina,ACC,2025-12-13T12:00:01,2025-12-13T13:00:01,2025-12-13T14:00:01,1,0,0
95261c670488,6,1 Crivina,INC,2025-12-13T12:00:01,2025-12-13T15:00:02,2025-12-13T16:00:01,2,0,0
bb5e9acd18f5,6,1 Giulești,ACC,2025-12-13T12:00:01,2025-12-13T13:00:01,2025-12-13T14:00:01,1,0,0
75427d7b2566,6,10 Giulești,ACC,2025-12-13T12:00:01,2025-12-13T13:00:01,2025-12-13T14:00:01,1,0,0
d2f8f5a581e3,6,10 Giulești,INC,2025-12-13T12:00:01,2025-12-13T16:00:01,2025-12-13T17:00:01,2,0,0
d0a2327d1229,6,2 Crivina,ACC,2025-12-13T12:00:01,2025-12-13T14:00:01,2025-12-13T15:00:02,1,0,0
6a2cffa2c51a,6,7 Giulești,ACC,2025-12-13T12:00:01,2025-12-13T13:00:01,2025-12-13T14:00:01,1,0,0
16cdbcb4c171,6,7 Giulești,INC,2025-12-13T12:00:01,2025-12-13T18:00:01,2025-12-13T21:00:01,2,0,0
4fb402c6f5fc,6,B Giulești,ACC,2025-12-13T12:00:01,2025-12-13T14:00:01,2025-12-13T15:00:02,1,0,0
5f3f5874cef8,6,G3 Giulești,ACC,2025-12-13T12:00:01,2025-12-13T14:00:01,2025-12-13T15:00:02,1,0,0
40859467ae5e,6,J Giulești,ACC,2025-12-13T12:00:01,2025-12-13T14:00:01,2025-12-13T15:00:02,1,0,0
a8cf0142fe5b,6,J Giulești,INC,2025-12-13T12:00:01,2025-12-13T16:00:01,2025-12-13T17:00:01,2,0,0
a891a67665f0,6,Prunaru,ACC,2025-12-13T12:00:01,2025-12-13T13:00:01,2025-12-13T14:00:01,1,0,0
c9618e3b07fe,1,2 Turda,ACC,2025-12-13T13:00:01,2025-12-13T17:00:01,2025-12-13T18:00:01,1,0,0
82fcbf30991e,1,2 Turda,INC,2025-12-13T13:00:01,2025-12-13T23:00:01,2025-12-14T00:00:01,2,0,0
5be7f75bfe7c,1,3 Turda,ACC,2025-12-13T13:00:01,2025-12-13T17:00:01,2025-12-13T18:00:01,1,0,0
0d2b1d27424d,1,4 Turda,ACC,2025-12-13T13:00:01,2025-12-13T17:00:01,2025-12-13T18:00:01,1,0,0
c1347d3bcbac,6,8 Crivina,INC,2025-12-13T13:00:01,2025-12-13T15:00:02,2025-12-13T16:00:01,1,0,0
df2485d807ad,1,2 Prefabricate,ACC,2025-12-13T14:00:01,2025-12-13T23:00:01,2025-12-14T00:00:01,1,0,0
ba4101405cd7,1,2 Prefabricate,INC,2025-12-13T14:00:01,2025-12-14T01:00:01,2025-12-14T07:00:02,2,0,0
