episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
cd8fac2ba87b,3,10 Matei Ambrozie,INC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T13:00:01,0
cd8fac2ba87b,3,10 Matei Ambrozie,INC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T13:00:01,0
cd8fac2ba87b,3,10 Matei Ambrozie,INC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T13:00:01,0
cd8fac2ba87b,3,10 Matei Ambrozie,INC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T13:00:01,0
cd8fac2ba87b,3,10 Matei Ambrozie,INC,other,4,2025-03-15T12:00,2025-03-15T00:00:01,2025-03-15T13:00:01,0
506dea1de416,3,12Tomis,ACC,breakdown,0,2025-03-10T18:30,2025-03-10T10:00:01,2025-03-10T13:00:01,1
fa8d2ea7ada7,3,12Tomis,INC,breakdown,0,2025-03-10T18:30,2025-03-10T10:00:01,2025-03-10T13:00:01,1
da056d184937,3,15 Răcari,ACC,breakdown,0,2025-03-10T18:30,2025-03-10T10:00:01,2025-03-10T13:00:01,1
3f5e61586b5c,3,15 Răcari,INC,breakdown,0,2025-03-10T18:30,2025-03-10T10:00:01,2025-03-10T13:00:01,1
719c9f70c946,3,2 Tomis,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T00:00:01,0
719c9f70c946,3,2 Tomis,ACC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T00:00:01,0
719c9f70c946,3,2 Tomis,ACC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T00:00:01,0
719c9f70c946,3,2 Tomis,ACC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T00:00:01,0
d86cccc03a34,3,2 Tomis,INC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T07:00:01,0
d86cccc03a34,3,2 Tomis,INC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T07:00:01,0
d86cccc03a34,3,2 Tomis,INC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T07:00:01,0
d86cccc03a34,3,2 Tomis,INC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T07:00:01,0
d86cccc03a34,3,2 Tomis,INC,other,4,2025-03-15T12:00,2025-03-15T00:00:01,2025-03-15T07:00:01,1
46c040b37e09,3,2 Șulea,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T00:00:01,0
46c040b37e09,3,2 Șulea,ACC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T00:00:01,0
46c040b37e09,3,2 Șulea,ACC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T00:00:01,0
46c040b37e09,3,2 Șulea,ACC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T00:00:01,0
922068e5086e,3,2 Șulea,INC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T07:00:01,0
922068e5086e,3,2 Șulea,INC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T07:00:01,0
922068e5086e,3,2 Șulea,INC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T07:00:01,0
922068e5086e,3,2 Șulea,INC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T07:00:01,0
922068e5086e,3,2 Șulea,INC,other,4,2025-03-15T12:00,2025-03-15T00:00:01,2025-03-15T07:00:01,1
6b74f1d54f3b,3,3 Tomis,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T00:00:01,0
6b74f1d54f3b,3,3 Tomis,ACC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T00:00:01,0
6b74f1d54f3b,3,3 Tomis,ACC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T00:00:01,0
6b74f1d54f3b,3,3 Tomis,ACC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T00:00:01,0
a2b9cb2a89de,3,3 Tomis,INC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-16T00:00:01,0
a2b9cb2a89de,3,3 Tomis,INC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-16T00:00:01,0
a2b9cb2a89de,3,3 Tomis,INC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-16T00:00:01,0
a2b9cb2a89de,3,3 Tomis,INC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-16T00:00:01,0
a2b9cb2a89de,3,3 Tomis,INC,other,4,2025-03-15T12:00,2025-03-15T00:00:01,2025-03-16T00:00:01,0
a2b9cb2a89de,3,3 Tomis,INC,missing_params,5,2025-03-15T18:00,2025-03-15T13:00:01,2025-03-16T00:00:01,0
a2b9cb2a89de,3,3 Tomis,INC,missing_params,6,2025-03-15T23:30,2025-03-15T19:00:01,2025-03-16T00:00:01,0
30ca0d493590,3,3 Șulea,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T00:00:01,0
30ca0d493590,3,3 Șulea,ACC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T00:00:01,0
30ca0d493590,3,3 Șulea,ACC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T00:00:01,0
30ca0d493590,3,3 Șulea,ACC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T00:00:01,0
0f618dc1a017,3,3 Șulea,INC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-16T00:00:01,0
0f618dc1a017,3,3 Șulea,INC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-16T00:00:01,0
0f618dc1a017,3,3 Șulea,INC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-16T00:00:01,0
0f618dc1a017,3,3 Șulea,INC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-16T00:00:01,0
0f618dc1a017,3,3 Șulea,INC,other,4,2025-03-15T12:00,2025-03-15T00:00:01,2025-03-16T00:00:01,0
0f618dc1a017,3,3 Șulea,INC,missing_params,5,2025-03-15T18:00,2025-03-15T13:00:01,2025-03-16T00:00:01,0
0f618dc1a017,3,3 Șulea,INC,missing_params,6,2025-03-15T23:30,2025-03-15T19:00:01,2025-03-16T00:00:01,0
bf1b9d33516a,3,4C4/2,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T07:00:01,0
bf1b9d33516a,3,4C4/2,ACC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T07:00:01,0
bf1b9d33516a,3,4C4/2,ACC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T07:00:01,0
bf1b9d33516a,3,4C4/2,ACC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T07:00:01,0
bf1b9d33516a,3,4C4/2,ACC,other,4,2025-03-15T12:00,2025-03-15T00:00:01,2025-03-15T07:00:01,1
a98be5708209,3,4C4/2,INC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-16T00:00:01,0
a98be5708209,3,4C4/2,INC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-16T00:00:01,0
a98be5708209,3,4C4/2,INC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-16T00:00:01,0
a98be5708209,3,4C4/2,INC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-16T00:00:01,0
a98be5708209,3,4C4/2,INC,other,4,2025-03-15T12:00,2025-03-15T00:00:01,2025-03-16T00:00:01,0
a98be5708209,3,4C4/2,INC,missing_params,5,2025-03-15T18:00,2025-03-15T13:00:01,2025-03-16T00:00:01,0
a98be5708209,3,4C4/2,INC,missing_params,6,2025-03-15T23:30,2025-03-15T19:00:01,2025-03-16T00:00:01,0
ed658b9ee7e5,3,9 Laborator,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-12T22:00:01,1
a019006f3b59,3,9 Laborator,INC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-12T22:00:01,1
ad63f58c8a17,3,9C4/2,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-15T00:00:01,0
ad63f58c8a17,3,9C4/2,ACC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-15T00:00:01,0
ad63f58c8a17,3,9C4/2,ACC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-15T00:00:01,0
ad63f58c8a17,3,9C4/2,ACC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-15T00:00:01,0
c74a270455c5,3,9C4/2,INC,breakdown,0,2025-03-12T23:00,2025-03-10T10:00:01,2025-03-16T00:00:01,0
c74a270455c5,3,9C4/2,INC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-16T00:00:01,0
c74a270455c5,3,9C4/2,INC,breakdown,2,2025-03-14T19:30,2025-03-13T15:00:01,2025-03-16T00:00:01,0
c74a270455c5,3,9C4/2,INC,other,3,2025-03-14T23:00,2025-03-14T20:00:01,2025-03-16T00:00:01,0
c74a270455c5,3,9C4/2,INC,other,4,2025-03-15T12:00,2025-03-15T00:00:01,2025-03-16T00:00:01,0
c74a270455c5,3,9C4/2,INC,missing_params,5,2025-03-15T23:30,2025-03-15T20:00:01,2025-03-16T00:00:01,0
9b850e299363,4,6 Berceni Oltenita,ACC,breakdown,0,2025-03-10T12:00,2025-03-10T10:00:01,2025-03-10T15:00:01,0
da774fed9426,4,Izvorul Cosbuc,ACC,breakdown,0,2025-03-10T18:00,2025-03-10T10:00:01,2025-03-10T16:00:01,1
f8178419fd5c,4,Izvorul Cosbuc,INC,breakdown,0,2025-03-10T18:00,2025-03-10T10:00:01,2025-03-10T16:00:01,1
17042f22eb48,5,103A,ACC,breakdown,0,2025-03-10T18:00,2025-03-10T10:00:01,2025-03-10T15:00:01,1
826186e2feb6,5,103A,INC,breakdown,0,2025-03-10T18:00,2025-03-10T10:00:01,2025-03-10T15:00:01,1
bc3ef165c5cb,5,4 Drumul Sarii,ACC,breakdown,0,2025-03-10T15:00,2025-03-10T10:00:01,2025-03-10T15:00:01,0
779a6101c366,5,4 Drumul Sarii,INC,breakdown,0,2025-03-10T15:00,2025-03-10T10:00:01,2025-03-10T15:00:01,0
2a5d38d7da5f,5,6 Margeanului - Partial,INC,breakdown,0,2025-03-10T15:30,2025-03-10T10:00:01,2025-03-10T16:00:01,0
b03b36589e4f,5,Giurgiu Farado,ACC,breakdown,0,2025-03-10T10:30,2025-03-10T10:00:01,2025-03-10T11:00:01,0
2e51eea03c7a,5,Giurgiu Farado,INC,breakdown,0,2025-03-10T10:30,2025-03-10T10:00:01,2025-03-10T12:00:01,0
2e51eea03c7a,5,Giurgiu Farado,INC,breakdown,1,2025-03-10T11:30,2025-03-10T11:00:01,2025-03-10T12:00:01,0
e0dedf60e9d2,6,1 Uverturii,ACC,breakdown,0,2025-03-10T12:00,2025-03-10T10:00:01,2025-03-10T13:00:01,0
15466489f8fd,6,1 Uverturii,INC,breakdown,0,2025-03-10T12:00,2025-03-10T10:00:01,2025-03-10T13:00:01,0
9de17233a5c6,6,1 Veteranilor,ACC,breakdown,0,2025-03-10T22:30,2025-03-10T10:00:01,2025-03-10T19:00:02,1
6be0e424abab,6,1 Veteranilor,INC,breakdown,0,2025-03-10T22:30,2025-03-10T10:00:01,2025-03-10T19:00:02,1
f04fd844ffa9,6,1 Îndesirii - Partial,INC,breakdown,0,2025-03-10T17:00,2025-03-10T10:00:01,2025-03-10T21:00:01,0
f04fd844ffa9,6,1 Îndesirii - Partial,INC,breakdown,1,2025-03-10T21:00,2025-03-10T18:00:01,2025-03-10T21:00:01,0
7af2d614a77f,6,2 Veteranilor,ACC,breakdown,0,2025-03-10T22:30,2025-03-10T10:00:01,2025-03-10T19:00:02,1
253f4cfb9ef9,6,2 Veteranilor,INC,breakdown,0,2025-03-10T22:30,2025-03-10T10:00:01,2025-03-10T19:00:02,1
1a8cf75574ab,6,2/7 - Partial,ACC,other,0,2025-03-10T13:00,2025-03-10T10:00:01,2025-03-10T15:00:01,0
8be671bce417,6,4 Roșia Montană - Partial,ACC,breakdown,0,2025-03-10T12:00,2025-03-10T10:00:01,2025-03-10T13:00:01,0
cf6ca81cb5da,6,4/7' - Partial,ACC,other,0,2025-03-10T12:00,2025-03-10T10:00:01,2025-03-10T13:00:01,0
0cb1ae5b9dd1,6,Grădinița nr. 250,ACC,breakdown,0,2025-03-10T22:30,2025-03-10T10:00:01,2025-03-10T19:00:02,1
ac3bb9da65b9,6,Grădinița nr. 250,INC,breakdown,0,2025-03-10T22:30,2025-03-10T10:00:01,2025-03-10T19:00:02,1
67c40bba4134,6,SC 4/3 -MODULE TERMICE - Partial,ACC,other,0,2025-03-10T13:00,2025-03-10T10:00:01,2025-03-10T15:00:01,0
8afd88cfb5df,3,24 C5/2,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T11:00:01,2025-03-12T20:00:01,1
5673126e1e21,3,24 C5/2,INC,breakdown,0,2025-03-12T23:00,2025-03-10T11:00:01,2025-03-12T20:00:01,1
e309c25c9561,3,4 Mărăşeşti,ACC,other,0,2025-03-12T09:00,2025-03-10T11:00:01,2025-03-14T00:00:01,0
e309c25c9561,3,4 Mărăşeşti,ACC,other,1,2025-03-12T23:00,2025-03-11T22:00:01,2025-03-14T00:00:01,0
e309c25c9561,3,4 Mărăşeşti,ACC,other,2,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-14T00:00:01,0
7330172283d3,3,4 Mărăşeşti,INC,other,0,2025-03-12T09:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
7330172283d3,3,4 Mărăşeşti,INC,other,1,2025-03-12T23:00,2025-03-11T22:00:01,2025-03-14T06:00:01,0
7330172283d3,3,4 Mărăşeşti,INC,other,2,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-14T06:00:01,0
7330172283d3,3,4 Mărăşeşti,INC,missing_params,3,2025-03-14T02:00,2025-03-14T00:00:01,2025-03-14T06:00:01,0
7330172283d3,3,4 Mărăşeşti,INC,missing_params,4,2025-03-14T08:00,2025-03-14T02:00:01,2025-03-14T06:00:01,1
4e179eddf26b,3,5 Mărăşeşti,ACC,other,0,2025-03-12T09:00,2025-03-10T11:00:01,2025-03-14T00:00:01,0
4e179eddf26b,3,5 Mărăşeşti,ACC,other,1,2025-03-12T23:00,2025-03-11T22:00:01,2025-03-14T00:00:01,0
4e179eddf26b,3,5 Mărăşeşti,ACC,other,2,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-14T00:00:01,0
b84fcdc7ae40,3,5 Mărăşeşti,INC,other,0,2025-03-12T09:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
b84fcdc7ae40,3,5 Mărăşeşti,INC,other,1,2025-03-12T23:00,2025-03-11T22:00:01,2025-03-14T06:00:01,0
b84fcdc7ae40,3,5 Mărăşeşti,INC,other,2,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-14T06:00:01,0
b84fcdc7ae40,3,5 Mărăşeşti,INC,missing_params,3,2025-03-14T02:00,2025-03-14T00:00:01,2025-03-14T06:00:01,0
b84fcdc7ae40,3,5 Mărăşeşti,INC,missing_params,4,2025-03-14T08:00,2025-03-14T02:00:01,2025-03-14T06:00:01,1
db541625dd39,3,6 Mărășești,ACC,other,0,2025-03-12T09:00,2025-03-10T11:00:01,2025-03-14T00:00:01,0
db541625dd39,3,6 Mărășești,ACC,other,1,2025-03-12T23:00,2025-03-11T22:00:01,2025-03-14T00:00:01,0
db541625dd39,3,6 Mărășești,ACC,other,2,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-14T00:00:01,0
63234abcc6d4,3,6 Mărășești,INC,other,0,2025-03-12T09:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
63234abcc6d4,3,6 Mărășești,INC,other,1,2025-03-12T23:00,2025-03-11T22:00:01,2025-03-14T06:00:01,0
63234abcc6d4,3,6 Mărășești,INC,other,2,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-14T06:00:01,0
63234abcc6d4,3,6 Mărășești,INC,missing_params,3,2025-03-14T02:00,2025-03-14T00:00:01,2025-03-14T06:00:01,0
63234abcc6d4,3,6 Mărășești,INC,missing_params,4,2025-03-14T08:00,2025-03-14T02:00:01,2025-03-14T06:00:01,1
289d2c320b35,3,9 Placare-T,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T11:00:01,2025-03-14T23:00:01,0
289d2c320b35,3,9 Placare-T,ACC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-14T23:00:01,0
289d2c320b35,3,9 Placare-T,ACC,breakdown,2,2025-03-14T19:30,2025-03-13T17:00:01,2025-03-14T23:00:01,0
289d2c320b35,3,9 Placare-T,ACC,other,3,2025-03-14T23:00,2025-03-14T21:00:01,2025-03-14T23:00:01,0
e3545c6ee637,3,9 Placare-T,INC,breakdown,0,2025-03-12T23:00,2025-03-10T11:00:01,2025-03-14T23:00:01,0
e3545c6ee637,3,9 Placare-T,INC,breakdown,1,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-14T23:00:01,0
e3545c6ee637,3,9 Placare-T,INC,breakdown,2,2025-03-14T19:30,2025-03-13T17:00:01,2025-03-14T23:00:01,0
e3545c6ee637,3,9 Placare-T,INC,other,3,2025-03-14T23:00,2025-03-14T21:00:01,2025-03-14T23:00:01,0
67e60f406f76,3,SC IOR SA,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T11:00:01,2025-03-12T20:00:01,1
6d6f4b7f08a8,3,SC IOR SA,INC,breakdown,0,2025-03-12T23:00,2025-03-10T11:00:01,2025-03-12T20:00:01,1
a742f7350485,4,1 Tineretului,ACC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T16:00:01,0
a742f7350485,4,1 Tineretului,ACC,breakdown,1,2025-03-14T23:00,2025-03-13T22:00:01,2025-03-14T16:00:01,1
c153653a5bb4,4,1 Tineretului,INC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T16:00:01,0
c153653a5bb4,4,1 Tineretului,INC,breakdown,1,2025-03-14T23:00,2025-03-13T22:00:01,2025-03-14T16:00:01,1
2d36313f68b3,4,1 Vacaresti,ACC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
2d36313f68b3,4,1 Vacaresti,ACC,breakdown,1,2025-03-14T08:00,2025-03-13T22:00:01,2025-03-14T06:00:01,1
181b2f7f5610,4,1 Vacaresti,INC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
181b2f7f5610,4,1 Vacaresti,INC,breakdown,1,2025-03-14T08:00,2025-03-13T22:00:01,2025-03-14T06:00:01,1
ca6f50d35db9,4,2 Tineretului,ACC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T16:00:01,0
ca6f50d35db9,4,2 Tineretului,ACC,breakdown,1,2025-03-14T23:00,2025-03-13T22:00:01,2025-03-14T16:00:01,1
c8961116669f,4,2 Tineretului,INC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T16:00:01,0
c8961116669f,4,2 Tineretului,INC,breakdown,1,2025-03-14T23:00,2025-03-13T22:00:01,2025-03-14T16:00:01,1
bf280e2ec44e,4,3 Tineretului,ACC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T16:00:01,0
bf280e2ec44e,4,3 Tineretului,ACC,breakdown,1,2025-03-14T23:00,2025-03-13T22:00:01,2025-03-14T16:00:01,1
030e9af79958,4,3 Tineretului,INC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T16:00:01,0
030e9af79958,4,3 Tineretului,INC,breakdown,1,2025-03-14T23:00,2025-03-13T22:00:01,2025-03-14T16:00:01,1
ed9f23093c9f,4,4 Tineretului,ACC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
ed9f23093c9f,4,4 Tineretului,ACC,breakdown,1,2025-03-14T08:00,2025-03-13T22:00:01,2025-03-14T06:00:01,1
6b260f8d559a,4,4 Tineretului,INC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
6b260f8d559a,4,4 Tineretului,INC,breakdown,1,2025-03-14T08:00,2025-03-13T22:00:01,2025-03-14T06:00:01,1
6c87dd55f310,4,Modul Termic - Școala nr.129,ACC,breakdown,0,2025-03-10T15:00,2025-03-10T11:00:01,2025-03-10T16:00:01,0
56ecef7d0a15,4,Modul Termic - Școala nr.129,INC,breakdown,0,2025-03-10T15:00,2025-03-10T11:00:01,2025-03-10T16:00:01,0
bac47193cce6,4,Palatul National al Copiilor,ACC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
bac47193cce6,4,Palatul National al Copiilor,ACC,breakdown,1,2025-03-14T08:00,2025-03-13T23:00:01,2025-03-14T06:00:01,1
8610286b9532,4,Palatul National al Copiilor,INC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T06:00:01,0
8610286b9532,4,Palatul National al Copiilor,INC,breakdown,1,2025-03-14T08:00,2025-03-13T23:00:01,2025-03-14T06:00:01,1
42a959333a5a,4,Plugarilor,ACC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T16:00:01,0
42a959333a5a,4,Plugarilor,ACC,breakdown,1,2025-03-14T23:00,2025-03-13T22:00:01,2025-03-14T16:00:01,1
f4712cc4bb87,4,Plugarilor,INC,breakdown,0,2025-03-13T23:00,2025-03-10T11:00:01,2025-03-14T16:00:01,0
f4712cc4bb87,4,Plugarilor,INC,breakdown,1,2025-03-14T23:00,2025-03-13T22:00:01,2025-03-14T16:00:01,1
60744c8428bb,6,11/4 - Partial,ACC,breakdown,0,2025-03-10T13:00,2025-03-10T11:00:01,2025-03-10T15:00:01,0
dbb5727e0ea7,2,19 Pantelimon,ACC,planned_works,0,2025-03-10T14:00,2025-03-10T12:00:01,2025-03-10T15:00:01,0
3fad731908b7,2,20 Pantelimon - Partial,ACC,breakdown,0,2025-03-10T14:00,2025-03-10T12:00:01,2025-03-10T15:00:01,0
e4f532718b83,3,F6,ACC,breakdown,0,2025-03-12T23:00,2025-03-10T12:00:01,2025-03-11T14:00:01,1
7c8e5c89a253,3,F6,INC,breakdown,0,2025-03-12T23:00,2025-03-10T12:00:01,2025-03-11T14:00:01,1
fcf89a7cc7f3,4,Modul Termic,ACC,breakdown,0,2025-03-13T23:00,2025-03-10T12:00:01,2025-03-14T06:00:01,0
fcf89a7cc7f3,4,Modul Termic,ACC,breakdown,1,2025-03-14T08:00,2025-03-13T23:00:01,2025-03-14T06:00:01,1
dcb63de25617,4,Modul Termic,INC,breakdown,0,2025-03-13T23:00,2025-03-10T12:00:01,2025-03-14T06:00:01,0
dcb63de25617,4,Modul Termic,INC,breakdown,1,2025-03-14T08:00,2025-03-13T23:00:01,2025-03-14T06:00:01,1
6269f5446709,2,1 Cheile Zanoagei,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T15:00:01,1
6ae6f27988bb,2,1 Cheile Zanoagei,INC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T16:00:01,1
848d721dd267,2,2 Teiul Doamnei,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T15:00:01,1
e1311645809a,2,2 Teiul Doamnei,INC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T15:00:01,1
4f6e6432ac6a,2,3 Cheile Zanoagei,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T15:00:01,1
fa9946af1101,2,3 Cheile Zanoagei,INC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T15:00:01,1
e27a5f8e28b7,2,6 Doamna Ghica,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T15:00:01,1
6965991ac5c4,2,6 Doamna Ghica,INC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T18:00:01,1
851f1931d8b5,2,8 Doamna Ghica,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T22:00:01,1
8b8fe744ab97,2,8 Doamna Ghica,INC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-11T06:00:01,0
ba023d13c984,2,Nada Florilor,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T15:00:01,1
5c1ed9744ca4,2,Nada Florilor,INC,missing_params,0,2025-03-10T23:30,2025-03-10T13:00:01,2025-03-10T15:00:01,1
d4e0427c87f7,5,Vicina - Partial,ACC,breakdown,0,2025-03-10T14:00,2025-03-10T13:00:01,2025-03-10T15:00:01,0
7ec111049d11,2,3 Colentina,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T15:00:01,2025-03-10T21:00:01,1
2b69bb5a4ee4,2,3 Colentina,INC,missing_params,0,2025-03-10T23:30,2025-03-10T15:00:01,2025-03-10T21:00:01,1
c2fd025f4f32,2,4 Cheile Zanoagei,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T15:00:01,2025-03-10T19:00:02,1
d63665d32245,2,4 Cheile Zanoagei,INC,missing_params,0,2025-03-10T23:30,2025-03-10T15:00:01,2025-03-10T19:00:02,1
f82d9881aacb,2,5 Lacul Tei,ACC,missing_params,0,2025-03-10T23:30,2025-03-10T15:00:01,2025-03-10T19:00:02,1
c2f2c57486c0,2,5 Lacul Tei,INC,missing_params,0,2025-03-10T23:30,2025-03-10T15:00:01,2025-03-10T19:00:02,1
109d8bde2427,2,Luncsoara,INC,missing_params,0,2025-03-10T23:30,2025-03-10T15:00:01,2025-03-10T19:00:02,1
17d75a41ef8d,3,Ministerul de Finante,ACC,other,0,2025-03-12T09:00,2025-03-10T15:00:01,2025-03-21T21:00:01,0
17d75a41ef8d,3,Ministerul de Finante,ACC,other,1,2025-03-12T23:00,2025-03-11T22:00:01,2025-03-21T21:00:01,0
17d75a41ef8d,3,Ministerul de Finante,ACC,other,2,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-21T21:00:01,0
17d75a41ef8d,3,Ministerul de Finante,ACC,breakdown,3,2025-03-17T23:00,2025-03-14T15:00:01,2025-03-21T21:00:01,0
17d75a41ef8d,3,Ministerul de Finante,ACC,breakdown,4,2025-03-21T23:00,2025-03-17T21:00:01,2025-03-21T21:00:01,1
17d75a41ef8d,3,Ministerul de Finante,ACC,planned_works,5,2025-03-22T09:00,2025-03-18T11:00:01,2025-03-21T21:00:01,1
1725251bd2f8,3,Ministerul de Finante,INC,other,0,2025-03-12T09:00,2025-03-10T15:00:01,2025-03-21T21:00:01,0
1725251bd2f8,3,Ministerul de Finante,INC,other,1,2025-03-12T23:00,2025-03-11T22:00:01,2025-03-21T21:00:01,0
1725251bd2f8,3,Ministerul de Finante,INC,other,2,2025-03-13T23:00,2025-03-12T22:00:01,2025-03-21T21:00:01,0
1725251bd2f8,3,Ministerul de Finante,INC,breakdown,3,2025-03-17T23:00,2025-03-14T15:00:01,2025-03-21T21:00:01,0
1725251bd2f8,3,Ministerul de Finante,INC,breakdown,4,2025-03-21T23:00,2025-03-17T21:00:01,2025-03-21T21:00:01,1
