episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
87b68e09b405,3,1 C3/1,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
bc814603c47e,3,1 C3/1,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
72925a78f244,3,1CORNISA,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
bc474dc4a200,3,1CORNISA,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
815d2abe35af,3,1L. Patrascanu,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
1d1b7e38dfbd,3,1L. Patrascanu,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
aef2cb435062,3,5 C3/2,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
425f2683c064,3,5 C3/2,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
2d905f2248a1,3,5X,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
070ea4dbe14a,3,5X,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
d3c34abc06cb,3,7C3/2,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
5a8eb6752068,3,7C3/2,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
4f2280fa3c9b,3,8C3/2,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
0f7a6881d919,3,8C3/2,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
c1d9c7ac7cef,3,8X,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
08f877251c43,3,8X,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
9ca7043321fa,3,M14,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
9d292c42ce0d,3,M14,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
3b911a4d6fe1,3,SC.1Cornisa - Module Termice,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
6236086dc044,3,SC.1Cornisa - Module Termice,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
7a454869c50a,3,SC.2Viisoara - Module Termice,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
2ab81fc0593e,3,SC.2Viisoara - Module Termice,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
1799c7c10481,3,SC.4C3/2 - Module Termice,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
866c00a23c30,3,SC.4C3/2 - Module Termice,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
65c177bb6693,3,SC.G2 - Module Termice,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
d7bbd5f31039,3,SC.G2 - Module Termice,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
39d712ab3aca,3,SC.G3 - Module Termice,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
187b690641dd,3,SC.G3 - Module Termice,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-05T00:00:01,0
a43283bdf870,5,1 Petre Ispirescu,ACC,planned_works,0,2025-04-03T14:00,2025-04-03T12:00:01,2025-04-03T14:00:01,0
456d5c34e409,6,Ansamblul QUADRA PLACE II,ACC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-04T10:00:01,1
1e43b984186d,6,Ansamblul QUADRA PLACE II,INC,breakdown,0,2025-04-04T23:30,2025-04-03T12:00:01,2025-04-04T10:00:01,1
fcac04b523ed,3,5 Mărăşeşti - Partial,ACC,breakdown,0,2025-04-03T15:00,2025-04-03T13:00:01,2025-04-04T13:00:01,0
fcac04b523ed,3,5 Mărăşeşti - Partial,ACC,breakdown,1,2025-04-04T15:30,2025-04-03T18:00:01,2025-04-04T13:00:01,1
3095943dccc6,2,8 Doamna Ghica,INC,breakdown,0,2025-04-05T23:00,2025-04-03T15:00:01,2025-04-05T07:00:01,1
3095943dccc6,2,8 Doamna Ghica,INC,balancing,1,2025-04-06T23:30,2025-04-05T00:00:01,2025-04-05T07:00:01,1
7d49b2fadf75,2,33 Muncii,ACC,breakdown,0,2025-04-05T23:00,2025-04-03T20:00:01,2025-04-04T18:00:01,1
eaabc9b8266e,2,33 Muncii,INC,breakdown,0,2025-04-05T23:00,2025-04-03T20:00:01,2025-04-04T18:00:01,1
bf2053297508,2,2 Colentina,ACC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-04T11:00:01,1
acc2b9bfe9c1,2,2 Colentina,INC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-04T11:00:01,1
2914ac0a1886,2,3 Colentina,ACC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-04T11:00:01,1
983010217f40,2,3 Colentina,INC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-04T11:00:01,1
717446a38c7a,2,5 Colentina,ACC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-04T11:00:01,1
64dbe3bf0270,2,5 Colentina,INC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-04T11:00:01,1
e2ea57ebbf06,2,5 Doamna Ghica,ACC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-04T11:00:01,1
b75ee4f16b9b,2,5 Doamna Ghica,INC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-04T18:00:01,1
b75ee4f16b9b,2,5 Doamna Ghica,INC,breakdown,1,2025-04-05T23:30,2025-04-04T11:00:01,2025-04-04T18:00:01,1
7308417c8c95,2,Luncsoara,ACC,breakdown,0,2025-04-05T23:00,2025-04-03T21:00:01,2025-04-05T13:00:01,1
7308417c8c95,2,Luncsoara,ACC,balancing,1,2025-04-06T23:30,2025-04-05T00:00:01,2025-04-05T13:00:01,1
7308417c8c95,2,Luncsoara,ACC,balancing,2,2025-04-06T15:00,2025-04-05T10:00:01,2025-04-05T13:00:01,1
39fad7cfe2cd,4,2 Zona V,ACC,missing_params,0,2025-04-03T23:00,2025-04-03T22:00:01,2025-04-04T00:00:01,0
b88c6b9b3e59,6,7 Giulești,INC,balancing,0,2025-04-04T23:30,2025-04-03T22:00:01,2025-04-04T13:00:01,1
394563440fdc,3,24A,ACC,breakdown,0,2025-04-04T10:00,2025-04-04T00:00:01,2025-04-04T18:00:01,0
394563440fdc,3,24A,ACC,breakdown,1,2025-04-05T23:00,2025-04-04T10:00:01,2025-04-04T18:00:01,1
9f04a24ec670,3,24A,INC,breakdown,0,2025-04-04T10:00,2025-04-04T00:00:01,2025-04-04T18:00:01,0
9f04a24ec670,3,24A,INC,breakdown,1,2025-04-05T23:00,2025-04-04T10:00:01,2025-04-04T18:00:01,1
270470d8baab,1,Ct Victoriei,ACC,breakdown,0,2025-04-04T10:00,2025-04-04T06:00:01,2025-04-04T13:00:01,0
270470d8baab,1,Ct Victoriei,ACC,breakdown,1,2025-04-04T16:00,2025-04-04T10:00:01,2025-04-04T13:00:01,1
8add5802ec8b,1,Ct Victoriei,INC,breakdown,0,2025-04-04T10:00,2025-04-04T06:00:01,2025-04-04T13:00:01,0
8add5802ec8b,1,Ct Victoriei,INC,breakdown,1,2025-04-04T16:00,2025-04-04T10:00:01,2025-04-04T13:00:01,1
475d96afc50a,2,5 Mosilor,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T06:00:01,2025-04-04T18:00:01,1
f7f10ef03587,2,5 Mosilor,INC,breakdown,0,2025-04-05T23:00,2025-04-04T06:00:01,2025-04-04T18:00:01,1
da3026f00b19,2,U2 Avrig,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T06:00:01,2025-04-04T18:00:01,1
47cd6be8b314,2,U2 Avrig,INC,breakdown,0,2025-04-05T23:00,2025-04-04T06:00:01,2025-04-04T21:00:01,1
cc8e45ef1c17,1,4 Aviatiei,ACC,planned_works,0,2025-04-04T12:30,2025-04-04T09:00:01,2025-04-04T13:00:01,0
b34cec0347f6,2,Barbu Vacarescu,ACC,planned_works,0,2025-04-04T12:00,2025-04-04T09:00:01,2025-04-04T13:00:01,0
d3b3b6ac152a,2,ICB,ACC,breakdown,0,2025-04-04T12:00,2025-04-04T09:00:01,2025-04-04T13:00:01,0
a3e241052abe,2,ICB,INC,breakdown,0,2025-04-04T12:00,2025-04-04T09:00:01,2025-04-04T18:00:01,0
a3e241052abe,2,ICB,INC,missing_params,1,2025-04-04T23:30,2025-04-04T13:00:01,2025-04-04T18:00:01,1
6cd67cd5a72e,5,5 Margeanului - Partial,ACC,breakdown,0,2025-04-04T14:00,2025-04-04T09:00:01,2025-04-04T14:00:01,0
c2172731a7bc,6,15 Păcii,ACC,planned_works,0,2025-04-04T14:30,2025-04-04T09:00:01,2025-04-04T15:00:01,0
ea43e826c6e3,6,4 Roșia Montană - Partial,ACC,breakdown,0,2025-04-04T15:30,2025-04-04T09:00:01,2025-04-04T18:00:01,0
92717a149b56,6,SC 4/5 - Partial,ACC,breakdown,0,2025-04-04T15:30,2025-04-04T09:00:01,2025-04-04T14:00:01,1
bc3be43729c3,1,5-1 Mai - Partial,ACC,breakdown,0,2025-04-04T14:00,2025-04-04T10:00:01,2025-04-04T14:00:01,0
ade1ec1b53a7,2,5 Iancului,ACC,planned_works,0,2025-04-04T13:00,2025-04-04T10:00:01,2025-04-04T14:00:01,0
102b00f6ae5f,3,11 C5/2 - Partial,ACC,breakdown,0,2025-04-04T13:00,2025-04-04T10:00:01,2025-04-04T14:00:01,0
6ca686f224f9,3,11 Laborator,ACC,planned_works,0,2025-04-04T12:30,2025-04-04T10:00:01,2025-04-04T11:00:01,1
fe7f3db653fa,3,14 Tomis,ACC,planned_works,0,2025-04-04T12:00,2025-04-04T10:00:01,2025-04-04T13:00:01,0
fca8f8ba47d8,3,3Catelu,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T10:00:01,2025-04-04T18:00:01,1
e9a317f20900,3,3Catelu,INC,breakdown,0,2025-04-05T23:00,2025-04-04T10:00:01,2025-04-04T18:00:01,1
89f830de1f54,3,4 Labirint,ACC,planned_works,0,2025-04-04T11:00,2025-04-04T10:00:01,2025-04-04T13:00:01,0
56f93bb6a72c,5,1 Salaj - Partial,ACC,breakdown,0,2025-04-04T15:00,2025-04-04T10:00:01,2025-04-04T12:00:01,1
bc2662661893,5,Ct Ferentari 72 - Partial,ACC,breakdown,0,2025-04-04T13:30,2025-04-04T10:00:01,2025-04-04T13:00:01,1
8dc11319fe67,5,Intrarea Drumul Taberei - Partial,ACC,breakdown,0,2025-04-04T15:00,2025-04-04T10:00:01,2025-04-04T13:00:01,1
7ec7ad6e3dd5,2,1 Colentina,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T18:00:01,1
b9229f39e74b,2,1 Colentina,INC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T18:00:01,1
3cc212a812f3,2,1 Dimitrov,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T13:00:01,1
dfeaa49b4120,2,1 Dimitrov,INC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T13:00:01,1
e3849b6006dc,2,1 Republicii,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T18:00:01,1
4378630e1f1d,2,1 Republicii,INC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T18:00:01,1
451be62230fc,2,30 Stefan cel Mare,INC,breakdown,0,2025-04-05T23:30,2025-04-04T11:00:01,2025-04-04T18:00:01,1
8c7a954b6f43,2,64 Colentina,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T20:00:01,1
bee32ffd903f,2,64 Colentina,INC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T21:00:01,1
c5fbc76eccd2,2,7 Colentina,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T12:00:01,1
caeba80333d3,2,7 Colentina,INC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T12:00:01,1
6148c93b9ed5,2,Ilarie Chendi,INC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T18:00:01,1
4907d5d9dc41,2,P16 Mihai Bravu,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T14:00:01,1
b84dd3a54c3d,2,P16 Mihai Bravu,INC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T14:00:01,1
1cb9c521f8a1,2,Ziduri Mosi,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T18:00:01,1
303c86619cf9,2,Ziduri Mosi,INC,breakdown,0,2025-04-05T23:00,2025-04-04T11:00:01,2025-04-04T18:00:01,1
d90b2261d496,2,3 Colentina,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T12:00:01,2025-04-04T18:00:01,1
bbe0a394b322,2,3 Colentina,INC,breakdown,0,2025-04-05T23:00,2025-04-04T12:00:01,2025-04-04T18:00:01,1
9a56692b9634,5,Ct Baciului - Partial,ACC,breakdown,0,2025-04-04T15:00,2025-04-04T12:00:01,2025-04-04T14:00:01,1
5c3358208cc7,2,1 Carei,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T13:00:01,2025-04-04T18:00:01,1
23197f732a34,2,1 Carei,INC,breakdown,0,2025-04-05T23:00,2025-04-04T13:00:01,2025-04-04T21:00:01,1
63c875272fa4,6,2 Crivina,INC,balancing,0,2025-04-04T23:30,2025-04-04T13:00:01,2025-04-05T08:00:01,0
63c875272fa4,6,2 Crivina,INC,balancing,1,2025-04-05T23:30,2025-04-05T00:00:01,2025-04-05T08:00:01,1
1cf223d7f17f,6,SC 1/3 - MODULE TERMICE,ACC,breakdown,0,2025-04-04T23:30,2025-04-04T18:00:01,2025-04-05T11:00:01,0
1cf223d7f17f,6,SC 1/3 - MODULE TERMICE,ACC,breakdown,1,2025-04-05T23:30,2025-04-04T22:00:01,2025-04-05T11:00:01,1
68925fecc87f,6,SC 1/3 - MODULE TERMICE,INC,breakdown,0,2025-04-04T23:30,2025-04-04T18:00:01,2025-04-05T11:00:01,0
68925fecc87f,6,SC 1/3 - MODULE TERMICE,INC,breakdown,1,2025-04-05T23:30,2025-04-04T22:00:01,2025-04-05T11:00:01,1
65bdb9ed5e63,6,SC 2/3 - MODULE TERMICE,ACC,breakdown,0,2025-04-04T23:30,2025-04-04T18:00:01,2025-04-05T11:00:01,0
65bdb9ed5e63,6,SC 2/3 - MODULE TERMICE,ACC,breakdown,1,2025-04-05T23:30,2025-04-04T22:00:01,2025-04-05T11:00:01,1
c0e8c967212a,6,SC 2/3 - MODULE TERMICE,INC,breakdown,0,2025-04-04T23:30,2025-04-04T18:00:01,2025-04-05T11:00:01,0
c0e8c967212a,6,SC 2/3 - MODULE TERMICE,INC,breakdown,1,2025-04-05T23:30,2025-04-04T22:00:01,2025-04-05T11:00:01,1
0db04d1b9229,4,2 Zona V,ACC,missing_params,0,2025-04-04T23:30,2025-04-04T20:00:01,2025-04-05T00:00:01,0
b00c71d094d3,4,2 Zona V,INC,missing_params,0,2025-04-04T23:30,2025-04-04T20:00:01,2025-04-05T00:00:01,0
452c41c358c2,2,5 Doamna Ghica,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T21:00:01,2025-04-05T00:00:01,1
2c6294e0524d,2,5 Doamna Ghica,INC,breakdown,0,2025-04-05T23:00,2025-04-04T21:00:01,2025-04-05T00:00:01,1
97546456d178,2,6 Doamna Ghica,ACC,breakdown,0,2025-04-05T23:00,2025-04-04T21:00:01,2025-04-05T10:00:01,1
97546456d178,2,6 Doamna Ghica,ACC,balancing,1,2025-04-06T23:30,2025-04-05T00:00:01,2025-04-05T10:00:01,1
7616e651b078,2,6 Doamna Ghica,INC,breakdown,0,2025-04-05T23:00,2025-04-04T21:00:01,2025-04-07T15:00:01,0
7616e651b078,2,6 Doamna Ghica,INC,balancing,1,2025-04-06T23:30,2025-04-05T00:00:01,2025-04-07T15:00:01,0
7616e651b078,2,6 Doamna Ghica,INC,balancing,2,2025-04-05T15:00,2025-04-05T10:00:01,2025-04-07T15:00:01,0
7616e651b078,2,6 Doamna Ghica,INC,missing_params,3,2025-04-07T08:00,2025-04-07T00:00:01,2025-04-07T15:00:01,0
7616e651b078,2,6 Doamna Ghica,INC,missing_params,4,2025-04-07T13:00,2025-04-07T09:00:01,2025-04-07T15:00:01,0
7616e651b078,2,6 Doamna Ghica,INC,missing_params,5,2025-04-07T23:30,2025-04-07T10:00:01,2025-04-07T15:00:01,1
7616e651b078,2,6 Doamna Ghica,INC,missing_params,6,2025-04-07T20:00,2025-04-07T14:00:02,2025-04-07T15:00:01,1
00eb8813fbdb,2,Aleea Circului - Partial,ACC,breakdown,0,2025-04-05T15:00,2025-04-05T12:00:01,2025-04-05T16:00:01,0
78b7426b1216,2,3 Petricani,ACC,balancing,0,2025-04-06T15:00,2025-04-05T13:00:01,2025-04-05T18:00:01,1
78b7426b1216,2,3 Petricani,ACC,missing_params,1,2025-04-06T23:30,2025-04-05T14:00:01,2025-04-05T18:00:01,1
c6a5b8d509f2,2,3 Petricani,INC,balancing,0,2025-04-06T15:00,2025-04-05T13:00:01,2025-04-05T21:00:01,1
c6a5b8d509f2,2,3 Petricani,INC,missing_params,1,2025-04-06T23:30,2025-04-05T14:00:01,2025-04-05T21:00:01,1
bd5bbc7ce637,3,5Placare-T - Partial,INC,breakdown,0,2025-04-07T15:30,2025-04-05T13:00:01,2025-04-07T22:00:01,0
bd5bbc7ce637,3,5Placare-T - Partial,INC,breakdown,1,2025-04-07T20:30,2025-04-07T18:00:01,2025-04-07T22:00:01,0
a924ac4ef4dc,2,2 Cheile Zanoagei,ACC,missing_params,0,2025-04-06T23:30,2025-04-05T14:00:01,2025-04-05T18:00:01,1
2a0a51f34687,2,6 Doamna Ghica,ACC,missing_params,0,2025-04-06T23:30,2025-04-05T14:00:01,2025-04-05T23:00:01,1
0c1e5b06f849,3,SC.4C3/2 - Module Termice - Partial,ACC,breakdown,0,2025-04-07T15:30,2025-04-05T14:00:01,2025-04-05T20:00:01,1
cae58ff2b877,3,SC.4C3/2 - Module Termice - Partial,INC,breakdown,0,2025-04-07T15:30,2025-04-05T14:00:01,2025-04-05T20:00:01,1
7f61b6e5fa88,2,6 Colentina,INC,missing_params,0,2025-04-06T23:30,2025-04-05T17:00:01,2025-04-06T07:00:01,1
23a99058a217,3,SC.3Dudesti,ACC,missing_params,0,2025-04-05T23:30,2025-04-05T20:00:01,2025-04-06T06:00:01,0
39db10c7d5d0,3,SC.3Dudesti,INC,missing_params,0,2025-04-05T23:30,2025-04-05T20:00:01,2025-04-06T06:00:01,0
82c6196bb129,6,1 Crivina,ACC,balancing,0,2025-04-05T23:30,2025-04-05T20:00:01,2025-04-07T22:00:01,0
82c6196bb129,6,1 Crivina,ACC,balancing,1,2025-04-06T23:30,2025-04-06T00:00:01,2025-04-07T22:00:01,0
82c6196bb129,6,1 Crivina,ACC,balancing,2,2025-04-07T10:00,2025-04-07T00:00:01,2025-04-07T22:00:01,0
82c6196bb129,6,1 Crivina,ACC,balancing,3,2025-04-07T23:30,2025-04-07T09:00:01,2025-04-07T22:00:01,1
42660db4f56e,6,3 Crivina,INC,balancing,0,2025-04-05T23:30,2025-04-05T20:00:01,2025-04-11T16:00:01,0
42660db4f56e,6,3 Crivina,INC,balancing,1,2025-04-06T23:30,2025-04-06T00:00:01,2025-04-11T16:00:01,0
42660db4f56e,6,3 Crivina,INC,balancing,2,2025-04-07T10:00,2025-04-07T00:00:01,2025-04-11T16:00:01,0
42660db4f56e,6,3 Crivina,INC,balancing,3,2025-04-07T23:30,2025-04-07T09:00:01,2025-04-11T16:00:01,0
42660db4f56e,6,3 Crivina,INC,balancing,4,2025-04-08T23:30,2025-04-08T00:00:01,2025-04-11T16:00:01,0
42660db4f56e,6,3 Crivina,INC,balancing,5,2025-04-09T12:30,2025-04-09T00:00:01,2025-04-11T16:00:01,0
42660db4f56e,6,3 Crivina,INC,balancing,6,2025-04-09T23:30,2025-04-09T15:00:01,2025-04-11T16:00:01,0
42660db4f56e,6,3 Crivina,INC,missing_params,7,2025-04-10T23:30,2025-04-10T00:00:01,2025-04-11T16:00:01,0
42660db4f56e,6,3 Crivina,INC,missing_params,8,2025-04-11T23:30,2025-04-11T00:00:01,2025-04-11T16:00:01,1
35bdee0a651f,6,8 Crivina,INC,balancing,0,2025-04-05T23:30,2025-04-05T20:00:01,2025-04-11T16:00:01,0
35bdee0a651f,6,8 Crivina,INC,balancing,1,2025-04-06T23:30,2025-04-06T00:00:01,2025-04-11T16:00:01,0
35bdee0a651f,6,8 Crivina,INC,balancing,2,2025-04-07T10:00,2025-04-07T00:00:01,2025-04-11T16:00:01,0
35bdee0a651f,6,8 Crivina,INC,balancing,3,2025-04-07T23:30,2025-04-07T09:00:01,2025-04-11T16:00:01,0
35bdee0a651f,6,8 Crivina,INC,balancing,4,2025-04-08T23:30,2025-04-08T00:00:01,2025-04-11T16:00:01,0
35bdee0a651f,6,8 Crivina,INC,balancing,5,2025-04-09T12:30,2025-04-09T00:00:01,2025-04-11T16:00:01,0
35bdee0a651f,6,8 Crivina,INC,balancing,6,2025-04-09T23:30,2025-04-09T15:00:01,2025-04-11T16:00:01,0
35bdee0a651f,6,8 Crivina,INC,missing_params,7,2025-04-10T23:30,2025-04-10T00:00:01,2025-04-11T16:00:01,0
35bdee0a651f,6,8 Crivina,INC,missing_params,8,2025-04-11T23:30,2025-04-11T00:00:01,2025-04-11T16:00:01,1
f05582b5a89e,2,30 Stefan cel Mare,INC,missing_params,0,2025-04-06T23:30,2025-04-05T21:00:01,2025-04-06T15:00:01,1
a11933f061ea,2,5 Lacul Tei,ACC,missing_params,0,2025-04-06T23:30,2025-04-05T21:00:01,2025-04-06T07:00:01,1
80e03d7c4f11,2,64 Colentina,ACC,missing_params,0,2025-04-06T23:30,2025-04-05T21:00:01,2025-04-05T22:00:01,1
79c84c8bad05,2,64 Colentina,INC,missing_params,0,2025-04-06T23:30,2025-04-05T21:00:01,2025-04-07T16:00:01,0
79c84c8bad05,2,64 Colentina,INC,missing_params,1,2025-04-07T08:00,2025-04-07T00:00:01,2025-04-07T16:00:01,0
79c84c8bad05,2,64 Colentina,INC,missing_params,2,2025-04-07T23:30,2025-04-07T09:00:01,2025-04-07T16:00:01,1
79c84c8bad05,2,64 Colentina,INC,missing_params,3,2025-04-07T13:00,2025-04-07T11:00:01,2025-04-07T16:00:01,0
79c84c8bad05,2,64 Colentina,INC,missing_params,4,2025-04-07T20:00,2025-04-07T14:00:02,2025-04-07T16:00:01,1
4e74b1d7fb20,2,1 Teiul Doamnei - Partial,INC,breakdown,0,2025-04-06T20:00,2025-04-05T22:00:01,2025-04-06T12:00:01,1
7f142bcfbb9e,2,3 Petricani,ACC,missing_params,0,2025-04-06T23:30,2025-04-05T22:00:01,2025-04-05T23:00:01,1
d1fcbc5560fc,2,3 Petricani,INC,missing_params,0,2025-04-06T23:30,2025-04-05T22:00:01,2025-04-05T23:00:01,1
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,0,2025-04-06T23:30,2025-04-05T23:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,1,2025-04-07T08:00,2025-04-07T00:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,2,2025-04-07T13:00,2025-04-07T09:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,3,2025-04-07T20:00,2025-04-07T14:00:02,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,4,2025-04-07T23:30,2025-04-07T20:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,5,2025-04-08T20:00,2025-04-07T23:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,other,6,2025-04-11T23:00,2025-04-08T13:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,other,7,2025-04-12T23:00,2025-04-09T08:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,8,2025-04-11T08:00,2025-04-10T22:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,9,2025-04-11T23:30,2025-04-11T10:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,10,2025-04-12T10:00,2025-04-11T22:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,11,2025-04-13T23:30,2025-04-12T23:00:01,2025-04-14T16:00:01,0
2094b237d730,2,2 Cheile Zanoagei,INC,missing_params,12,2025-04-14T23:00,2025-04-13T23:00:01,2025-04-14T16:00:01,1
b48acb0b854d,2,2 Cheile Zanoagei,ACC,missing_params,0,2025-04-06T23:30,2025-04-06T07:00:01,2025-04-07T17:00:01,0
b48acb0b854d,2,2 Cheile Zanoagei,ACC,missing_params,1,2025-04-07T08:00,2025-04-07T00:00:01,2025-04-07T17:00:01,0
b48acb0b854d,2,2 Cheile Zanoagei,ACC,missing_params,2,2025-04-07T13:00,2025-04-07T09:00:01,2025-04-07T17:00:01,0
b48acb0b854d,2,2 Cheile Zanoagei,ACC,missing_params,3,2025-04-07T20:00,2025-04-07T14:00:02,2025-04-07T17:00:01,1
e34a339d2fd9,2,3 Petricani,ACC,missing_params,0,2025-04-06T23:30,2025-04-06T07:00:01,2025-04-07T12:00:01,0
e34a339d2fd9,2,3 Petricani,ACC,missing_params,1,2025-04-07T08:00,2025-04-07T00:00:01,2025-04-07T12:00:01,0
e34a339d2fd9,2,3 Petricani,ACC,missing_params,2,2025-04-07T13:00,2025-04-07T09:00:01,2025-04-07T12:00:01,1
8a046da31f15,2,3 Petricani,INC,missing_params,0,2025-04-06T23:30,2025-04-06T07:00:01,2025-04-07T12:00:01,0
8a046da31f15,2,3 Petricani,INC,missing_params,1,2025-04-07T08:00,2025-04-07T00:00:01,2025-04-07T12:00:01,0
8a046da31f15,2,3 Petricani,INC,missing_params,2,2025-04-07T13:00,2025-04-07T09:00:01,2025-04-07T12:00:01,1
016b1913460e,2,6 Doamna Ghica,ACC,missing_params,0,2025-04-06T23:30,2025-04-06T07:00:01,2025-04-08T08:00:01,0
016b1913460e,2,6 Doamna Ghica,ACC,missing_params,1,2025-04-07T08:00,2025-04-07T00:00:01,2025-04-08T08:00:01,0
016b1913460e,2,6 Doamna Ghica,ACC,missing_params,2,2025-04-07T13:00,2025-04-07T09:00:01,2025-04-08T08:00:01,0
