episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
5cf8806a3cc8,2,23 Baicului,ACC,breakdown,0,2023-11-03T21:00,2023-11-03T17:00:01,2023-11-03T21:00:01,0
4b3b0c8e8eaf,6,13 Liniei,ACC,missing_params,0,2023-11-03T23:30,2023-11-03T18:00:01,2023-11-03T22:00:01,1
b03f70ea1591,6,4 Roșia Montană,ACC,missing_params,0,2023-11-03T23:30,2023-11-03T18:00:01,2023-11-03T21:00:01,1
f76109a226a5,6,6 Roșia Montană,ACC,missing_params,0,2023-11-03T23:30,2023-11-03T18:00:01,2023-11-03T22:00:01,1
37c109f058f0,6,8 Ghirlandei,ACC,missing_params,0,2023-11-03T23:30,2023-11-03T18:00:01,2023-11-03T21:00:01,1
bf677829f414,6,8 Virtuții,ACC,missing_params,0,2023-11-03T23:30,2023-11-03T18:00:01,2023-11-03T21:00:01,1
572b72561530,6,MAN,ACC,missing_params,0,2023-11-03T23:30,2023-11-03T18:00:01,2023-11-04T08:00:01,0
1881a385bc36,6,MAN,INC,missing_params,0,2023-11-03T23:30,2023-11-03T18:00:01,2023-11-04T08:00:01,0
f517878cbe3d,6,6 Roșia Montană,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T08:00:01,2023-11-04T16:00:01,1
79c36eaaa00e,6,8 Ghirlandei,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T08:00:01,2023-11-04T10:00:01,1
3c5b333a0dbd,1,13-1 Mai,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T10:00:01,2023-11-04T15:00:01,0
d7bcc127f40f,1,13-1 Mai,INC,missing_params,0,2023-11-04T14:00,2023-11-04T10:00:01,2023-11-04T15:00:01,0
bc07737d9f61,1,2’-1 Mai,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T10:00:01,2023-11-04T14:00:01,0
c2aecc6ae3f1,1,2’-1 Mai,INC,missing_params,0,2023-11-04T14:00,2023-11-04T10:00:01,2023-11-04T14:00:01,0
4e02c2d0f463,1,Popişteanu,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T10:00:01,2023-11-04T18:00:01,0
4e02c2d0f463,1,Popişteanu,ACC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T18:00:01,1
1fc66ed824ee,1,Popişteanu,INC,missing_params,0,2023-11-04T14:00,2023-11-04T10:00:01,2023-11-04T18:00:01,0
1fc66ed824ee,1,Popişteanu,INC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T18:00:01,1
38e49beeaab2,1,Sandu Aldea,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T10:00:01,2023-11-04T18:00:01,0
38e49beeaab2,1,Sandu Aldea,ACC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T18:00:01,1
d078ba1ddbfd,1,Sandu Aldea,INC,missing_params,0,2023-11-04T14:00,2023-11-04T10:00:01,2023-11-04T18:00:01,0
d078ba1ddbfd,1,Sandu Aldea,INC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T18:00:01,1
31a6d7e1cd55,6,13 Liniei,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T11:00:01,2023-11-05T00:00:01,0
31a6d7e1cd55,6,13 Liniei,ACC,missing_params,1,2023-11-04T23:30,2023-11-04T20:00:01,2023-11-05T00:00:01,0
568d0bd7b394,1,1 Turda,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T14:00:01,0
8c8e568c140e,1,1 Turda,INC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T14:00:01,0
c9846b149f2b,1,140 – 1 Mai,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T19:00:01,0
c9846b149f2b,1,140 – 1 Mai,ACC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T19:00:01,0
004de0f370dc,1,140 – 1 Mai,INC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T19:00:01,0
004de0f370dc,1,140 – 1 Mai,INC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T19:00:01,0
01dfc757e166,1,2 Turda,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T14:00:01,0
ecfff5ca3d73,1,2 Turda,INC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T14:00:01,0
ae880f906211,1,2-1 Mai,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T14:00:01,0
513859849f07,1,2-1 Mai,INC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T14:00:01,0
cf67903fbebf,1,7-1 Mai,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T18:00:01,0
cf67903fbebf,1,7-1 Mai,ACC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T18:00:01,1
025451b1ff19,1,7-1 Mai,INC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T18:00:01,0
025451b1ff19,1,7-1 Mai,INC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T18:00:01,1
74edac09bfd8,1,Palazul Mare,ACC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T20:00:01,0
74edac09bfd8,1,Palazul Mare,ACC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T20:00:01,0
12fa279c14f9,1,Palazul Mare,INC,missing_params,0,2023-11-04T14:00,2023-11-04T12:00:01,2023-11-04T20:00:01,0
12fa279c14f9,1,Palazul Mare,INC,missing_params,1,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T20:00:01,0
95434217a940,3,14 Foișor - Partial,ACC,breakdown,0,2023-11-04T18:00,2023-11-04T13:00:01,2023-11-04T16:00:01,1
a25cd88ce3c0,6,8 Virtuții,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T13:00:01,2023-11-04T16:00:01,1
b7125e10814a,6,B Giulești,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T13:00:01,2023-11-04T14:00:01,1
e2b31e9e3fd8,6,4 Roșia Montană,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T14:00:01,2023-11-04T15:00:01,1
33136f2487f9,1,126-1 Mai,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T20:00:01,0
a5397c5c66a7,1,126-1 Mai,INC,missing_params,0,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T20:00:01,0
736599e53ae5,1,Av. Sanatescu,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T20:00:01,0
27cd52fdbf7e,1,Av. Sanatescu,INC,missing_params,0,2023-11-04T19:00,2023-11-04T15:00:01,2023-11-04T20:00:01,0
c71b301f96ea,1,MODUL TERMIC M3,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T16:00:01,2023-11-04T18:00:01,1
4f4980020dfb,1,MODUL TERMIC M3,INC,missing_params,0,2023-11-04T19:00,2023-11-04T16:00:01,2023-11-04T18:00:01,1
11fe0e864fc4,1,MODUL TERMIC P11,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T16:00:01,2023-11-04T18:00:01,1
634f99348ef1,1,MODUL TERMIC P11,INC,missing_params,0,2023-11-04T19:00,2023-11-04T16:00:01,2023-11-04T18:00:01,1
ce64cf77f91d,1,MODUL TERMIC Vila 7 Bis,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T16:00:01,2023-11-04T18:00:01,1
87bcffc3979f,1,MODUL TERMIC Vila 7 Bis,INC,missing_params,0,2023-11-04T19:00,2023-11-04T16:00:01,2023-11-04T18:00:01,1
35de5aa23cad,6,6 Roșia Montană,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T19:00:01,2023-11-05T00:00:01,0
35de5aa23cad,6,6 Roșia Montană,ACC,missing_params,1,2023-11-04T23:30,2023-11-04T20:00:01,2023-11-05T00:00:01,0
a1a14ed5d3bb,6,8 Ghirlandei,ACC,missing_params,0,2023-11-04T19:00,2023-11-04T19:00:01,2023-11-05T00:00:01,0
a1a14ed5d3bb,6,8 Ghirlandei,ACC,missing_params,1,2023-11-04T23:30,2023-11-04T20:00:01,2023-11-05T00:00:01,0
073b2b675c0f,6,3 Dreptății,ACC,missing_params,0,2023-11-04T23:30,2023-11-04T20:00:01,2023-11-05T00:00:01,0
0c68ad42bcea,6,13 Liniei,ACC,missing_params,0,2023-11-05T12:00,2023-11-05T07:00:01,2023-11-06T17:00:01,0
0c68ad42bcea,6,13 Liniei,ACC,missing_params,1,2023-11-05T23:30,2023-11-05T13:00:01,2023-11-06T17:00:01,0
0c68ad42bcea,6,13 Liniei,ACC,missing_params,2,2023-11-06T10:00,2023-11-06T01:00:01,2023-11-06T17:00:01,0
0c68ad42bcea,6,13 Liniei,ACC,missing_params,3,2023-11-06T20:00,2023-11-06T13:00:01,2023-11-06T17:00:01,1
adef930810f7,6,3 Dreptății,ACC,missing_params,0,2023-11-05T12:00,2023-11-05T07:00:01,2023-11-05T09:00:01,1
95d58ab14117,6,6 Roșia Montană,ACC,missing_params,0,2023-11-05T12:00,2023-11-05T07:00:01,2023-11-05T17:00:01,0
95d58ab14117,6,6 Roșia Montană,ACC,missing_params,1,2023-11-05T23:30,2023-11-05T13:00:01,2023-11-05T17:00:01,1
6022585112c8,6,7 Lavandei,ACC,missing_params,0,2023-11-05T12:00,2023-11-05T07:00:01,2023-11-05T09:00:01,1
249aec264466,6,8 Ghirlandei,ACC,missing_params,0,2023-11-05T12:00,2023-11-05T07:00:01,2023-11-05T17:00:01,0
249aec264466,6,8 Ghirlandei,ACC,missing_params,1,2023-11-05T23:30,2023-11-05T13:00:01,2023-11-05T17:00:01,1
e945bfc7e540,6,B Giulești,ACC,missing_params,0,2023-11-05T12:00,2023-11-05T09:00:01,2023-11-06T15:00:01,0
e945bfc7e540,6,B Giulești,ACC,missing_params,1,2023-11-05T23:30,2023-11-05T13:00:01,2023-11-06T15:00:01,0
e945bfc7e540,6,B Giulești,ACC,missing_params,2,2023-11-06T10:00,2023-11-06T01:00:01,2023-11-06T15:00:01,0
e945bfc7e540,6,B Giulești,ACC,missing_params,3,2023-11-06T20:00,2023-11-06T13:00:01,2023-11-06T15:00:01,1
34157940e7e2,6,Razoare,INC,missing_params,0,2023-11-05T23:30,2023-11-05T09:00:01,2023-11-05T14:00:01,1
41092968278f,1,D Chibrit,ACC,missing_params,0,2023-11-05T16:00,2023-11-05T11:00:01,2023-11-06T01:00:01,0
41092968278f,1,D Chibrit,ACC,missing_params,1,2023-11-05T19:00,2023-11-05T16:00:01,2023-11-06T01:00:01,0
41092968278f,1,D Chibrit,ACC,missing_params,2,2023-11-05T23:30,2023-11-05T20:00:01,2023-11-06T01:00:01,0
2b5affc0f446,1,D Chibrit,INC,missing_params,0,2023-11-05T16:00,2023-11-05T11:00:01,2023-11-06T01:00:01,0
2b5affc0f446,1,D Chibrit,INC,missing_params,1,2023-11-05T19:00,2023-11-05T16:00:01,2023-11-06T01:00:01,0
2b5affc0f446,1,D Chibrit,INC,missing_params,2,2023-11-05T23:30,2023-11-05T20:00:01,2023-11-06T01:00:01,0
a390a862c06d,1,N Chibrit,ACC,missing_params,0,2023-11-05T16:00,2023-11-05T11:00:01,2023-11-06T01:00:01,0
a390a862c06d,1,N Chibrit,ACC,missing_params,1,2023-11-05T19:00,2023-11-05T16:00:01,2023-11-06T01:00:01,0
a390a862c06d,1,N Chibrit,ACC,missing_params,2,2023-11-05T23:30,2023-11-05T20:00:01,2023-11-06T01:00:01,0
de3703aaea2f,1,N Chibrit,INC,missing_params,0,2023-11-05T16:00,2023-11-05T11:00:01,2023-11-06T01:00:01,0
de3703aaea2f,1,N Chibrit,INC,missing_params,1,2023-11-05T19:00,2023-11-05T16:00:01,2023-11-06T01:00:01,0
de3703aaea2f,1,N Chibrit,INC,missing_params,2,2023-11-05T23:30,2023-11-05T20:00:01,2023-11-06T01:00:01,0
dc27ec1d681b,6,3 Crivina,ACC,missing_params,0,2023-11-05T12:00,2023-11-05T11:00:01,2023-11-05T13:00:01,0
9f8529172236,6,3 Dreptății,ACC,missing_params,0,2023-11-05T12:00,2023-11-05T11:00:01,2023-11-05T13:00:01,0
4d3d1d4070d3,2,14 Pantelimon - Partial,ACC,breakdown,0,2023-11-06T15:00,2023-11-05T14:00:01,2023-11-06T20:00:01,0
4d3d1d4070d3,2,14 Pantelimon - Partial,ACC,breakdown,1,2023-11-06T19:30,2023-11-06T16:00:01,2023-11-06T20:00:01,0
40baee0cd384,6,1 Îndesirii,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T14:00:01,2023-11-05T16:00:01,1
1f297cff6e83,6,12 Maratonului,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T14:00:01,2023-11-05T17:00:01,1
fe226b787061,6,15 Păcii,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T14:00:01,2023-11-05T16:00:01,1
ef89ff573550,6,Loc ICPB,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T14:00:01,2023-11-05T16:00:01,1
ed67df2a3b59,6,10 Aragonitului,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T16:00:01,2023-11-05T17:00:01,1
4924bf1063df,6,11 Mărgelelor,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T16:00:01,2023-11-05T17:00:01,1
109c1b81bc5e,6,15 Apusului,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T16:00:01,2023-11-05T17:00:01,1
b50ea7d3bf68,6,2 Îndesirii,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T16:00:01,2023-11-05T17:00:01,1
0cfdf0ff0706,6,SC 11,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T16:00:01,2023-11-05T17:00:01,1
5488cd4283cf,6,SC 14,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T16:00:01,2023-11-05T17:00:01,1
63a7b02611a0,6,SC 8/9,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T16:00:01,2023-11-05T17:00:01,1
06ad5191b5b5,6,1 Roșu,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T18:00:01,2023-11-05T19:00:01,1
b67b21f22464,6,2 Roșu,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T18:00:01,2023-11-05T19:00:01,1
15620f227f52,6,7 Lavandei,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T18:00:01,2023-11-06T00:00:01,0
036a08037e57,6,8 Ghirlandei,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T18:00:01,2023-11-07T12:00:01,0
036a08037e57,6,8 Ghirlandei,ACC,missing_params,1,2023-11-06T10:00,2023-11-06T01:00:01,2023-11-07T12:00:01,0
036a08037e57,6,8 Ghirlandei,ACC,missing_params,2,2023-11-06T20:00,2023-11-06T13:00:01,2023-11-07T12:00:01,0
036a08037e57,6,8 Ghirlandei,ACC,missing_params,3,2023-11-06T23:30,2023-11-06T21:00:01,2023-11-07T12:00:01,0
036a08037e57,6,8 Ghirlandei,ACC,missing_params,4,2023-11-07T10:00,2023-11-07T00:00:01,2023-11-07T12:00:01,0
036a08037e57,6,8 Ghirlandei,ACC,missing_params,5,2023-11-07T18:00,2023-11-07T11:00:01,2023-11-07T12:00:01,1
634461df0556,6,Loc ICPB,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T18:00:01,2023-11-05T19:00:01,1
3dcdeaed2618,3,12 C5/2,ACC,breakdown,0,2023-11-05T22:00,2023-11-05T19:00:01,2023-11-05T22:00:01,0
73d6cee7fb97,6,3 Crivina,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T19:00:01,2023-11-05T22:00:01,1
db156898987f,6,6 Roșia Montană,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T19:00:01,2023-11-06T00:00:01,0
a87fe8322b7c,6,MILITARI - 8 Placare,ACC,missing_params,0,2023-11-05T23:30,2023-11-05T19:00:01,2023-11-05T22:00:01,1
0a29e6c5d0de,6,MAN,ACC,missing_params,0,2023-11-06T08:00,2023-11-05T21:00:01,2023-11-06T00:00:01,1
2e97fc2bd2bf,6,MAN,INC,missing_params,0,2023-11-06T08:00,2023-11-05T21:00:01,2023-11-06T09:00:01,0
38a2fe9e454b,6,1 Roșu,ACC,missing_params,0,2023-11-06T10:00,2023-11-06T07:00:01,2023-11-06T08:00:01,1
344ccded869a,6,10 Aragonitului,ACC,missing_params,0,2023-11-06T10:00,2023-11-06T07:00:01,2023-11-06T08:00:01,1
c95d8d2ed506,6,11 Mărgelelor,ACC,missing_params,0,2023-11-06T10:00,2023-11-06T07:00:01,2023-11-06T08:00:01,1
7d236e8f099d,6,3 Dreptății,ACC,missing_params,0,2023-11-06T10:00,2023-11-06T07:00:01,2023-11-06T08:00:01,1
1c03757a00b3,6,6 Roșia Montană,ACC,missing_params,0,2023-11-06T10:00,2023-11-06T07:00:01,2023-11-06T15:00:01,0
1c03757a00b3,6,6 Roșia Montană,ACC,missing_params,1,2023-11-06T20:00,2023-11-06T13:00:01,2023-11-06T15:00:01,1
89ad19a78992,6,7 Lavandei,ACC,missing_params,0,2023-11-06T10:00,2023-11-06T07:00:01,2023-11-06T08:00:01,1
132d84c3a54f,6,2 Roșu,ACC,missing_params,0,2023-11-06T10:00,2023-11-06T08:00:01,2023-11-06T13:00:01,0
c0feffcb4c72,2,10 Pantelimon,ACC,planned_works,0,2023-11-06T14:00,2023-11-06T09:00:01,2023-11-07T15:00:01,0
c0feffcb4c72,2,10 Pantelimon,ACC,planned_works,1,2023-11-07T14:00,2023-11-07T09:00:01,2023-11-07T15:00:01,0
ac9dbb9c323b,2,18 Pantelimon,ACC,planned_works,0,2023-11-06T14:00,2023-11-06T09:00:01,2023-11-06T15:00:01,0
b4dcada52efe,2,3 Colentina Socului,ACC,planned_works,0,2023-11-06T14:00,2023-11-06T09:00:01,2023-11-09T12:00:01,0
b4dcada52efe,2,3 Colentina Socului,ACC,breakdown,1,2023-11-09T23:00,2023-11-06T12:00:01,2023-11-09T12:00:01,1
b490830f8fb0,2,4 Cheile Zanoagei - Partial,ACC,breakdown,0,2023-11-06T14:00,2023-11-06T09:00:01,2023-11-06T15:00:01,0
76d251c22c4c,2,5 Socului,ACC,planned_works,0,2023-11-06T14:00,2023-11-06T09:00:01,2023-11-06T15:00:01,0
16b1e4f3545b,6,2 Uverturii,ACC,breakdown,0,2023-11-06T12:30,2023-11-06T09:00:01,2023-11-06T13:00:01,0
1ebf4eb4bd51,6,2 Uverturii,INC,breakdown,0,2023-11-06T12:30,2023-11-06T09:00:01,2023-11-06T13:00:01,0
4e8912a0a232,1,2 Aviatiei - Partial,ACC,breakdown,0,2023-11-06T13:00,2023-11-06T10:00:01,2023-11-06T14:00:01,0
0dcd0994117b,1,2 Prefabricate,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-10T16:00:01,0
0dcd0994117b,1,2 Prefabricate,ACC,missing_params,1,2023-11-10T19:00,2023-11-10T15:00:01,2023-11-10T16:00:01,1
6be55978b1bd,1,2 Prefabricate,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-12T11:00:01,0
6be55978b1bd,1,2 Prefabricate,INC,missing_params,1,2023-11-10T19:00,2023-11-10T15:00:01,2023-11-12T11:00:01,0
6be55978b1bd,1,2 Prefabricate,INC,missing_params,2,2023-11-10T23:30,2023-11-10T20:00:01,2023-11-12T11:00:01,0
6be55978b1bd,1,2 Prefabricate,INC,missing_params,3,2023-11-11T07:00,2023-11-11T00:00:01,2023-11-12T11:00:01,0
6be55978b1bd,1,2 Prefabricate,INC,missing_params,4,2023-11-11T12:00,2023-11-11T08:00:01,2023-11-12T11:00:01,0
6be55978b1bd,1,2 Prefabricate,INC,missing_params,5,2023-11-11T19:00,2023-11-11T13:00:01,2023-11-12T11:00:01,0
6be55978b1bd,1,2 Prefabricate,INC,missing_params,6,2023-11-11T23:30,2023-11-11T20:00:01,2023-11-12T11:00:01,0
6be55978b1bd,1,2 Prefabricate,INC,missing_params,7,2023-11-12T08:00,2023-11-12T00:00:01,2023-11-12T11:00:01,0
6be55978b1bd,1,2 Prefabricate,INC,missing_params,8,2023-11-12T10:00,2023-11-12T07:00:01,2023-11-12T11:00:01,0
6d02fc0f0312,1,3 Turda,ACC,breakdown,0,2023-11-08T23:30,2023-11-06T10:00:01,2023-11-07T23:00:01,1
9a559b67a575,1,3 Turda,INC,breakdown,0,2023-11-08T23:30,2023-11-06T10:00:01,2023-11-07T23:00:01,1
6415b5ae86ec,1,4 Turda,ACC,breakdown,0,2023-11-08T23:30,2023-11-06T10:00:01,2023-11-07T23:00:01,1
0505a43051a5,1,4 Turda,INC,breakdown,0,2023-11-08T23:30,2023-11-06T10:00:01,2023-11-07T23:00:01,1
85a8719b6dea,1,6 ACM,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-10T17:00:01,0
85a8719b6dea,1,6 ACM,ACC,missing_params,1,2023-11-10T19:00,2023-11-10T15:00:01,2023-11-10T17:00:01,1
eec9b84717b5,1,6 ACM,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-10T17:00:01,0
eec9b84717b5,1,6 ACM,INC,missing_params,1,2023-11-10T19:00,2023-11-10T15:00:01,2023-11-10T17:00:01,1
409776576173,1,A Grant,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
aa55f695864b,1,A Grant,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-11T20:00:01,0
aa55f695864b,1,A Grant,INC,missing_params,1,2023-11-10T19:00,2023-11-10T15:00:01,2023-11-11T20:00:01,0
aa55f695864b,1,A Grant,INC,missing_params,2,2023-11-10T23:30,2023-11-10T20:00:01,2023-11-11T20:00:01,0
aa55f695864b,1,A Grant,INC,missing_params,3,2023-11-11T07:00,2023-11-11T00:00:01,2023-11-11T20:00:01,0
aa55f695864b,1,A Grant,INC,missing_params,4,2023-11-11T12:00,2023-11-11T08:00:01,2023-11-11T20:00:01,0
aa55f695864b,1,A Grant,INC,missing_params,5,2023-11-11T19:00,2023-11-11T13:00:01,2023-11-11T20:00:01,0
1deb2c25495e,1,I Grivita,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
178a236bfbf4,1,I Grivita,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-10T22:00:01,0
178a236bfbf4,1,I Grivita,INC,missing_params,1,2023-11-10T19:00,2023-11-10T15:00:01,2023-11-10T22:00:01,0
178a236bfbf4,1,I Grivita,INC,missing_params,2,2023-11-10T23:30,2023-11-10T20:00:01,2023-11-10T22:00:01,1
af46798d0f52,1,J Grivita,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-11T00:00:01,0
af46798d0f52,1,J Grivita,ACC,missing_params,1,2023-11-10T23:30,2023-11-10T22:00:01,2023-11-11T00:00:01,0
f5010f0d1c49,1,J Grivita,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-11T19:00:02,0
f5010f0d1c49,1,J Grivita,INC,missing_params,1,2023-11-10T19:00,2023-11-10T15:00:01,2023-11-11T19:00:02,0
f5010f0d1c49,1,J Grivita,INC,missing_params,2,2023-11-10T23:30,2023-11-10T20:00:01,2023-11-11T19:00:02,0
f5010f0d1c49,1,J Grivita,INC,missing_params,3,2023-11-11T07:00,2023-11-11T00:00:01,2023-11-11T19:00:02,0
f5010f0d1c49,1,J Grivita,INC,missing_params,4,2023-11-11T12:00,2023-11-11T08:00:01,2023-11-11T19:00:02,0
f5010f0d1c49,1,J Grivita,INC,missing_params,5,2023-11-11T19:00,2023-11-11T13:00:01,2023-11-11T19:00:02,0
12b28fbee57e,1,MODUL TERMIC 4 Prefabricate Scara B,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
aa7728844b99,1,MODUL TERMIC 4 Prefabricate Scara B,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
87c6f15381eb,1,MODUL TERMIC 4 Prefabricate Scara E,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
c89384bf0aea,1,MODUL TERMIC 4 Prefabricate Scara E,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
d35135d39dc3,1,MODUL TERMIC 5 Prefabricate,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
1ad8fdc984f6,1,MODUL TERMIC 5 Prefabricate,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
06417be78ef1,1,MODUL TERMIC 6 Prefabricate Scara B,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
71e0dbb6af3b,1,MODUL TERMIC 6 Prefabricate Scara B,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
e80599767a5e,1,MODUL TERMIC 6 Prefabricate Scara E,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
b8cfdc9d60a4,1,MODUL TERMIC 6 Prefabricate Scara E,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
d6326f1e2816,1,MODUL TERMIC 7 Prefabricate,ACC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
ab3774c2cbc0,1,MODUL TERMIC 7 Prefabricate,INC,breakdown,0,2023-11-09T23:30,2023-11-06T10:00:01,2023-11-09T22:00:01,1
e70644760876,1,Nicolae Racotă,ACC,planned_works,0,2023-11-06T13:00,2023-11-06T10:00:01,2023-11-06T13:00:01,0
b111d64bb723,1,R Grivita,ACC,breakdown,0,2023-11-08T23:30,2023-11-06T10:00:01,2023-11-07T23:00:01,1
364d285969f9,1,R Grivita,INC,breakdown,0,2023-11-08T23:30,2023-11-06T10:00:01,2023-11-07T23:00:01,1
7316185f7420,2,1 Teiul Doamnei,ACC,planned_works,0,2023-11-06T14:00,2023-11-06T10:00:01,2023-11-06T14:00:01,0
20b24fa37332,2,10 Pantelimon - Partial,ACC,breakdown,0,2023-11-06T14:00,2023-11-06T10:00:01,2023-11-06T15:00:01,0
6622864d7449,2,4 Stefan cel Mare,ACC,planned_works,0,2023-11-06T14:00,2023-11-06T10:00:01,2023-11-06T15:00:01,0
7529e7299a2a,2,7 Mosilor,ACC,planned_works,0,2023-11-06T14:00,2023-11-06T10:00:01,2023-11-06T14:00:01,0
2d1ddd8affc3,2,Ziduri Mosi,ACC,breakdown,0,2023-11-06T14:30,2023-11-06T10:00:01,2023-11-07T14:00:02,0
2d1ddd8affc3,2,Ziduri Mosi,ACC,breakdown,1,2023-11-06T16:30,2023-11-06T15:00:01,2023-11-07T14:00:02,0
2d1ddd8affc3,2,Ziduri Mosi,ACC,breakdown,2,2023-11-07T14:00,2023-11-07T11:00:01,2023-11-07T14:00:02,0
478752a2b349,3,17 C5/2,ACC,planned_works,0,2023-11-06T13:00,2023-11-06T10:00:01,2023-11-06T11:00:01,1
b451d0ca3631,3,21 C5/2,ACC,planned_works,0,2023-11-06T13:00,2023-11-06T10:00:01,2023-11-06T12:00:01,1
1b90d5413ce6,5,1 Petre Ispirescu,ACC,breakdown,0,2023-11-07T08:00,2023-11-06T10:00:01,2023-11-07T13:00:01,0
