episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
22ae8993cbb0,3,17 Răcari,ACC,other,1,2023-09-19T23:30,2023-09-18T17:00:02,2023-09-22T11:00:01,0
22ae8993cbb0,3,17 Răcari,ACC,other,2,2023-09-22T23:30,2023-09-19T15:00:01,2023-09-22T11:00:01,1
22ae8993cbb0,3,17 Răcari,ACC,breakdown,3,2023-09-22T10:00,2023-09-22T08:00:01,2023-09-22T11:00:01,0
4f361ae5a722,3,18 KLM,ACC,other,0,2023-09-18T23:30,2023-09-13T12:00:01,2023-09-13T15:00:01,1
88e747f54acc,3,2 Unităţii,ACC,other,0,2023-09-18T23:30,2023-09-13T12:00:01,2023-09-20T22:00:01,0
88e747f54acc,3,2 Unităţii,ACC,other,1,2023-09-19T23:30,2023-09-18T17:00:02,2023-09-20T22:00:01,0
88e747f54acc,3,2 Unităţii,ACC,other,2,2023-09-20T23:30,2023-09-19T18:00:01,2023-09-20T22:00:01,1
89039787e04a,3,2 Vitan,ACC,other,0,2023-09-18T23:30,2023-09-13T12:00:01,2023-09-21T14:00:01,0
89039787e04a,3,2 Vitan,ACC,other,1,2023-09-19T23:30,2023-09-18T17:00:02,2023-09-21T14:00:01,0
89039787e04a,3,2 Vitan,ACC,other,2,2023-09-22T23:30,2023-09-19T15:00:01,2023-09-21T14:00:01,1
e63aa12f5439,3,3 Unităţii,ACC,other,0,2023-09-18T23:30,2023-09-13T12:00:01,2023-09-20T22:00:01,0
e63aa12f5439,3,3 Unităţii,ACC,other,1,2023-09-19T23:30,2023-09-18T17:00:02,2023-09-20T22:00:01,0
e63aa12f5439,3,3 Unităţii,ACC,other,2,2023-09-20T23:30,2023-09-19T18:00:01,2023-09-20T22:00:01,1
b268664521ee,3,Dristor Insulă,ACC,other,0,2023-09-18T23:30,2023-09-13T12:00:01,2023-09-20T22:00:01,0
b268664521ee,3,Dristor Insulă,ACC,other,1,2023-09-19T23:30,2023-09-18T17:00:02,2023-09-20T22:00:01,0
b268664521ee,3,Dristor Insulă,ACC,other,2,2023-09-20T23:30,2023-09-19T18:00:01,2023-09-20T22:00:01,1
1be0a0b514c4,3,Mihai Bravu Vest,ACC,other,0,2023-09-18T23:30,2023-09-13T12:00:01,2023-09-15T22:00:01,1
6e0e17062d29,2,1 Cheile Zanoagei,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-18T14:00:01,1
6e0e17062d29,2,1 Cheile Zanoagei,ACC,planned_works,1,2023-09-18T13:00,2023-09-18T11:00:01,2023-09-18T14:00:01,0
9708f27a3846,2,1 Colentina 3,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-18T00:00:01,1
2078135aaaa0,2,1 Fundeni,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-18T01:00:01,1
2078135aaaa0,2,1 Fundeni,ACC,missing_params,1,2023-09-18T07:00,2023-09-18T00:00:01,2023-09-18T01:00:01,1
ef19f643af28,2,1 Teiul Doamnei,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T16:00:01,1
8c052f14cbee,2,17-18 Petricani,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T19:00:01,1
285ca8c533e3,2,2 Cheile Zanoagei,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
f84360b4aff1,2,2 Colentina 2,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
68c7642c18df,2,2 Colentina 3,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-18T00:00:01,1
050be407d52f,2,2 Teiul Doamnei,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
f245116dd588,2,3 Cheile Zanoagei,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
d9d92afb00cd,2,3 Colentina,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
0b47f8a35ca9,2,3 Fundeni,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-18T06:00:01,1
0b47f8a35ca9,2,3 Fundeni,ACC,missing_params,1,2023-09-18T07:00,2023-09-18T00:00:01,2023-09-18T06:00:01,1
451433a4ad21,2,3 Petricani,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T19:00:01,1
f83134afb608,2,4 Cheile Zanoagei,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T23:00:01,1
f83134afb608,2,4 Cheile Zanoagei,ACC,missing_params,1,2023-09-17T23:30,2023-09-17T22:00:01,2023-09-17T23:00:01,1
263d54031365,2,4 Colentina,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T16:00:01,1
91656db875c0,2,5 Colentina,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
039a90de2dd4,2,5 Lacul Tei,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T19:00:01,1
9afe14886ec8,2,6 Colentina,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T16:00:01,1
248d740e2037,2,6 Doamna Ghica,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T16:00:01,1
d02f727dcc7d,2,64 Colentina,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
4f9b54902bb8,2,7 Colentina,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T16:00:01,1
8ed4f529c74f,2,7 Doamna Ghica,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-18T13:00:01,1
8ed4f529c74f,2,7 Doamna Ghica,ACC,planned_works,1,2023-09-18T14:00,2023-09-18T10:00:01,2023-09-18T13:00:01,1
78327ce0ee4f,2,8 Doamna Ghica,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
c0962ccfe5b8,2,ALMO,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-16T19:00:01,1
58582aa80196,2,ICB,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T19:00:01,1
2a89972d74bc,2,Modul Bl.20,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T18:00:01,1
543d8d2b7ca9,2,Nada Florilor,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-17T16:00:01,1
8cfb1524a761,2,Ziduri Mosi,ACC,other,0,2023-09-18T23:30,2023-09-13T13:00:01,2023-09-16T19:00:01,1
2b9d632ef439,2,1 Colentina,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-13T17:00:01,1
61bf4541f3ca,2,1 Colentina Socului,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-18T14:00:01,1
61bf4541f3ca,2,1 Colentina Socului,ACC,planned_works,1,2023-09-18T13:30,2023-09-18T11:00:01,2023-09-18T14:00:01,0
328029faea0c,2,1 Dimitrov,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
92e67b43e178,2,1 Iancului,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T17:00:01,1
3ea7992e6bfd,2,1 Mosilor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-21T11:00:01,0
3ea7992e6bfd,2,1 Mosilor,ACC,breakdown,1,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-21T11:00:01,0
3ea7992e6bfd,2,1 Mosilor,ACC,breakdown,2,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T11:00:01,0
3ea7992e6bfd,2,1 Mosilor,ACC,missing_params,3,2023-09-20T23:00,2023-09-20T10:00:01,2023-09-21T11:00:01,0
3ea7992e6bfd,2,1 Mosilor,ACC,missing_params,4,2023-09-21T07:00,2023-09-21T00:00:01,2023-09-21T11:00:01,0
3ea7992e6bfd,2,1 Mosilor,ACC,missing_params,5,2023-09-21T14:00,2023-09-21T10:00:01,2023-09-21T11:00:01,1
1bfe6e337454,2,1 Republicii,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
9de8c543deb2,2,13 Lacul Tei,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-17T19:00:01,1
020342ee9413,2,17 Pantelimon,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T19:00:01,1
b39c30bf7b57,2,18 Pantelimon,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T19:00:01,1
7f617716c2ac,2,2 Colentina,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-17T16:00:01,1
3f804dde2460,2,2 Colentina Socului,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-17T16:00:01,1
d5308d56857d,2,2 Iancului,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T16:00:01,1
1189d76d2f8e,2,2 Mosilor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-20T23:00:01,0
1189d76d2f8e,2,2 Mosilor,ACC,breakdown,1,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-20T23:00:01,0
1189d76d2f8e,2,2 Mosilor,ACC,breakdown,2,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T23:00:01,0
1189d76d2f8e,2,2 Mosilor,ACC,missing_params,3,2023-09-20T23:00,2023-09-20T10:00:01,2023-09-20T23:00:01,0
5f8e78014dbb,2,20 Pantelimon,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T21:00:01,1
0e80a29502ed,2,201 Mihai Bravu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-15T21:00:01,1
f0f96ccb6b07,2,202 Mihai Bravu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T15:00:01,1
9ed4f949755c,2,21 Pantelimon,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T21:00:01,1
d6a93cdd1ba1,2,22 Pantelimon,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T21:00:01,1
1e3e3460ec1b,2,23 Baicului,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T21:00:01,1
551be4e722ae,2,24 Delfinului,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T16:00:01,1
cfc63b6eeecc,2,29 Stefan cel Mare,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-13T17:00:01,1
2b0ec6db7dbd,2,3 Colentina Socului,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-17T16:00:01,1
9d1a99ca978e,2,3 Iancului,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T16:00:01,1
97b7c66ecd87,2,3 Mosilor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-21T16:00:01,0
97b7c66ecd87,2,3 Mosilor,ACC,breakdown,1,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-21T16:00:01,0
97b7c66ecd87,2,3 Mosilor,ACC,breakdown,2,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T16:00:01,0
97b7c66ecd87,2,3 Mosilor,ACC,missing_params,3,2023-09-20T23:00,2023-09-20T10:00:01,2023-09-21T16:00:01,0
97b7c66ecd87,2,3 Mosilor,ACC,missing_params,4,2023-09-21T07:00,2023-09-21T00:00:01,2023-09-21T16:00:01,0
97b7c66ecd87,2,3 Mosilor,ACC,missing_params,5,2023-09-21T14:00,2023-09-21T10:00:01,2023-09-21T16:00:01,0
97b7c66ecd87,2,3 Mosilor,ACC,missing_params,6,2023-09-21T16:00,2023-09-21T15:00:01,2023-09-21T16:00:01,0
8e8e71cd6e33,2,3 Stefan cel Mare,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-13T17:00:01,1
0dce627fe534,2,3 Vaselor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
25018d3d6da5,2,30 Stefan cel Mare,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-13T17:00:01,1
c8b15159bc83,2,4 Colentina Socului,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-17T16:00:01,1
6c53ae7a2563,2,4 Iancului,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T16:00:01,1
0ac516a19d6d,2,4 Mosilor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-21T00:00:01,0
0ac516a19d6d,2,4 Mosilor,ACC,breakdown,1,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-21T00:00:01,0
0ac516a19d6d,2,4 Mosilor,ACC,breakdown,2,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T00:00:01,0
0ac516a19d6d,2,4 Mosilor,ACC,missing_params,3,2023-09-20T23:00,2023-09-20T10:00:01,2023-09-21T00:00:01,0
428dcce9f091,2,4 Pantelimon,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T18:00:01,1
0b234155b6d3,2,4 Stefan cel Mare,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-13T17:00:01,1
6f348a57c0a8,2,4' Pantelimon,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T19:00:01,1
a3e4703896e2,2,5 Iancului,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T17:00:01,1
4e9735f78635,2,5 Mosilor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-13T17:00:01,1
bc483e2054c7,2,5 Pantelimon,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T21:00:01,1
30f7985256ab,2,6 Mosilor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-21T00:00:01,0
30f7985256ab,2,6 Mosilor,ACC,breakdown,1,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-21T00:00:01,0
30f7985256ab,2,6 Mosilor,ACC,breakdown,2,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-21T00:00:01,0
30f7985256ab,2,6 Mosilor,ACC,missing_params,3,2023-09-20T23:00,2023-09-20T10:00:01,2023-09-21T00:00:01,0
bf2e44f7a91d,2,Aleea Circului,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-13T17:00:01,1
af737aeb2cac,2,Bl.100,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T16:00:01,1
9285af87e54d,2,C1 Vatra Luminoasa,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T17:00:01,1
d45d7b5fada2,2,C16 Mihai Bravu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
0b55e14a8790,2,D11 Mihai Bravu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T15:00:01,1
7652aa782313,2,D18 Mihai Bravu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T15:00:01,1
fa3d5f501512,2,D5 Mihai Bravu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T15:00:01,1
d5adfe72d2ff,2,H1 Victor Manu,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T17:00:01,1
68ada2f03a4f,2,Ion Maiorescu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-20T07:00:01,0
68ada2f03a4f,2,Ion Maiorescu,ACC,breakdown,1,2023-09-19T23:30,2023-09-18T18:00:01,2023-09-20T07:00:01,0
68ada2f03a4f,2,Ion Maiorescu,ACC,breakdown,2,2023-09-20T09:00,2023-09-20T00:00:01,2023-09-20T07:00:01,1
436209181592,2,Liceul Iulia Hasdeu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
9a6a31bc3c83,2,Mecanica Fina,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T19:00:01,1
6a3fb1556a37,2,Opanez,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-17T21:00:01,1
e4b43bc1c3c0,2,P10 Foisor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
e04d636347c2,2,P16 Mihai Bravu,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
57aa4f156bfa,2,P7 Foisor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
f845e9bbdb7d,2,P7A Foisor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
5b8edbf2cc8b,2,P8 Foisor,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
ac41d9334cb7,2,U1 Avrig,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
2806c8b92dd2,2,U2 Avrig,ACC,other,0,2023-09-18T23:30,2023-09-13T14:00:01,2023-09-16T18:00:01,1
b5b30abf0984,2,Vila 71A,ACC,other,0,2023-09-20T23:30,2023-09-13T14:00:01,2023-09-19T17:00:01,1
898a8b8011f8,3,1 Labirint,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T10:00:01,0
898a8b8011f8,3,1 Labirint,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-14T10:00:01,0
f89fc2134075,3,10 Vitan,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-13T18:00:01,1
2072d74962cd,3,13 Foișor,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T00:00:01,0
e1bafa14739e,3,2 Călăraşi,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T00:00:01,0
d6b940535c56,3,3 Călăraşi,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-13T18:00:01,1
22562ac637ed,3,3 Labirint,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T07:00:01,0
22562ac637ed,3,3 Labirint,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-14T07:00:01,1
23a71ae7fde2,3,4 Labirint,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-13T18:00:01,1
4d206925b2f9,3,4 Theodor Speranţia,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T00:00:01,0
52c5fba075d1,3,5 Cornul Caprei,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T00:00:01,0
736474ef4e8d,3,5 Călăraşi,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T13:00:01,0
736474ef4e8d,3,5 Călăraşi,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-14T13:00:01,0
736474ef4e8d,3,5 Călăraşi,ACC,planned_works,2,2023-09-14T23:00,2023-09-14T10:00:01,2023-09-14T13:00:01,1
f9cb10094c09,3,6 Vitan,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T13:00:01,0
f9cb10094c09,3,6 Vitan,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-14T13:00:01,0
f9cb10094c09,3,6 Vitan,ACC,planned_works,2,2023-09-14T23:00,2023-09-14T10:00:01,2023-09-14T13:00:01,1
b5bb76ecc8f4,3,7 Călăraşi,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T13:00:01,0
b5bb76ecc8f4,3,7 Călăraşi,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-14T13:00:01,0
b5bb76ecc8f4,3,7 Călăraşi,ACC,planned_works,2,2023-09-14T23:00,2023-09-14T10:00:01,2023-09-14T13:00:01,1
43624aba23ee,3,9 Vitan,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-13T18:00:01,1
b125cbc0e115,3,J2 Unirii,ACC,other,0,2023-09-13T23:30,2023-09-13T14:00:01,2023-09-14T13:00:01,0
b125cbc0e115,3,J2 Unirii,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-14T13:00:01,0
b125cbc0e115,3,J2 Unirii,ACC,planned_works,2,2023-09-14T23:00,2023-09-14T10:00:01,2023-09-14T13:00:01,1
4740ec41d7a3,3,3 Theodor Speranţia,ACC,other,0,2023-09-13T23:30,2023-09-13T15:00:01,2023-09-17T00:00:02,0
4740ec41d7a3,3,3 Theodor Speranţia,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-17T00:00:02,0
4740ec41d7a3,3,3 Theodor Speranţia,ACC,planned_works,2,2023-09-14T23:00,2023-09-14T10:00:01,2023-09-17T00:00:02,0
4740ec41d7a3,3,3 Theodor Speranţia,ACC,planned_works,3,2023-09-15T09:00,2023-09-14T23:00:01,2023-09-17T00:00:02,0
4740ec41d7a3,3,3 Theodor Speranţia,ACC,planned_works,4,2023-09-15T23:30,2023-09-15T09:00:01,2023-09-17T00:00:02,0
4740ec41d7a3,3,3 Theodor Speranţia,ACC,planned_works,5,2023-09-18T23:30,2023-09-15T11:00:02,2023-09-17T00:00:02,1
bf74fe4de5db,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",ACC,breakdown,0,2023-09-14T15:00,2023-09-13T16:00:01,2023-09-14T23:00:01,0
bf74fe4de5db,6,"CSA Steaua - Sala Sport ""Mihai Viteazu"" UM 01026 (2301)",ACC,breakdown,1,2023-09-14T21:30,2023-09-14T15:00:01,2023-09-14T23:00:01,0
ac8021ce3d61,6,UM 02630,ACC,breakdown,0,2023-09-14T15:00,2023-09-13T16:00:01,2023-09-14T23:00:01,0
ac8021ce3d61,6,UM 02630,ACC,breakdown,1,2023-09-14T21:30,2023-09-14T15:00:01,2023-09-14T23:00:01,0
0d3d5fc2feb4,6,UM1026(Regimentul de Gardă),ACC,breakdown,0,2023-09-14T15:00,2023-09-13T16:00:01,2023-09-14T23:00:01,0
0d3d5fc2feb4,6,UM1026(Regimentul de Gardă),ACC,breakdown,1,2023-09-14T21:30,2023-09-14T15:00:01,2023-09-14T23:00:01,0
2d76c276e468,4,1 Stoian Militaru,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-14T00:00:01,0
e6ef0224fe17,4,1 Tineretului,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-14T02:00:01,0
e6ef0224fe17,4,1 Tineretului,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-14T02:00:01,1
722f8b09f224,4,2 Lanariei,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-14T02:00:01,0
722f8b09f224,4,2 Lanariei,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-14T02:00:01,1
66657fe9d17c,4,2 Oltenita Placare,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-19T00:00:01,0
66657fe9d17c,4,2 Oltenita Placare,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-19T00:00:01,0
66657fe9d17c,4,2 Oltenita Placare,ACC,planned_works,2,2023-09-14T23:30,2023-09-14T10:00:01,2023-09-19T00:00:01,0
66657fe9d17c,4,2 Oltenita Placare,ACC,planned_works,3,2023-09-15T23:30,2023-09-15T00:00:01,2023-09-19T00:00:01,0
66657fe9d17c,4,2 Oltenita Placare,ACC,planned_works,4,2023-09-18T23:30,2023-09-15T10:00:01,2023-09-19T00:00:01,0
f4db5bef0f7e,4,2 Tineretului,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-14T02:00:01,0
f4db5bef0f7e,4,2 Tineretului,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-14T02:00:01,1
d80d686f122d,4,3 Oltenita Placare,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-14T02:00:01,0
d80d686f122d,4,3 Oltenita Placare,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-14T02:00:01,1
688b0fc61e61,4,3 Tineretului,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-19T00:00:01,0
688b0fc61e61,4,3 Tineretului,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-19T00:00:01,0
688b0fc61e61,4,3 Tineretului,ACC,planned_works,2,2023-09-14T23:30,2023-09-14T10:00:01,2023-09-19T00:00:01,0
688b0fc61e61,4,3 Tineretului,ACC,planned_works,3,2023-09-15T23:30,2023-09-15T00:00:01,2023-09-19T00:00:01,0
688b0fc61e61,4,3 Tineretului,ACC,planned_works,4,2023-09-18T23:30,2023-09-15T10:00:01,2023-09-19T00:00:01,0
9672f68e0bec,4,4 Lanariei,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-14T02:00:01,0
9672f68e0bec,4,4 Lanariei,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-14T02:00:01,1
a7c7fc06d104,4,Norilor,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-14T02:00:01,0
a7c7fc06d104,4,Norilor,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-14T02:00:01,1
e3a57a859020,4,Sincai,ACC,other,0,2023-09-13T23:30,2023-09-13T17:00:01,2023-09-14T00:00:01,0
b8f9709cf755,3,1 Mărăşeşti,ACC,planned_works,0,2023-09-13T23:30,2023-09-13T18:00:01,2023-09-14T00:00:01,0
161da4b82039,3,21 Foișor,ACC,planned_works,0,2023-09-13T23:30,2023-09-13T18:00:01,2023-09-15T12:00:01,0
161da4b82039,3,21 Foișor,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-15T12:00:01,0
161da4b82039,3,21 Foișor,ACC,planned_works,2,2023-09-14T23:00,2023-09-14T10:00:01,2023-09-15T12:00:01,0
161da4b82039,3,21 Foișor,ACC,planned_works,3,2023-09-15T09:00,2023-09-14T23:00:01,2023-09-15T12:00:01,0
161da4b82039,3,21 Foișor,ACC,planned_works,4,2023-09-15T23:30,2023-09-15T09:00:01,2023-09-15T12:00:01,1
161da4b82039,3,21 Foișor,ACC,planned_works,5,2023-09-18T23:30,2023-09-15T11:00:02,2023-09-15T12:00:01,1
a5acd5095db5,3,7 Vitan,ACC,planned_works,0,2023-09-13T23:30,2023-09-13T18:00:01,2023-09-14T10:00:01,0
a5acd5095db5,3,7 Vitan,ACC,planned_works,1,2023-09-14T09:00,2023-09-14T00:00:01,2023-09-14T10:00:01,0
dfeb0bdae36e,3,G3,ACC,planned_works,0,2023-09-13T23:30,2023-09-13T18:00:01,2023-09-14T00:00:01,0
997c624049da,4,1 Serban Voda,ACC,planned_works,0,2023-09-13T23:30,2023-09-13T19:00:01,2023-09-18T20:00:02,0
997c624049da,4,1 Serban Voda,ACC,planned_works,1,2023-09-14T10:00,2023-09-14T00:00:01,2023-09-18T20:00:02,0
997c624049da,4,1 Serban Voda,ACC,planned_works,2,2023-09-14T23:30,2023-09-14T10:00:01,2023-09-18T20:00:02,0
997c624049da,4,1 Serban Voda,ACC,planned_works,3,2023-09-15T23:30,2023-09-15T00:00:01,2023-09-18T20:00:02,0
