episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
7ceb05c2e50c,3,SC.6C3/2 - Module Termice,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T20:26:41,0
7ceb05c2e50c,3,SC.6C3/2 - Module Termice,ACC,missing_params,3,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T20:26:41,1
7ceb05c2e50c,3,SC.6C3/2 - Module Termice,ACC,balancing,4,2026-01-15T23:00,2026-01-14T20:57:15,2026-01-15T20:26:41,1
d210e033edd7,3,SC.6C3/2 - Module Termice,INC,breakdown,0,2026-01-04T23:30,2026-01-04T11:00:01,2026-01-23T08:58:08,0
d210e033edd7,3,SC.6C3/2 - Module Termice,INC,breakdown,1,2026-01-07T23:30,2026-01-04T14:00:01,2026-01-23T08:58:08,0
d210e033edd7,3,SC.6C3/2 - Module Termice,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-23T08:58:08,0
d210e033edd7,3,SC.6C3/2 - Module Termice,INC,missing_params,3,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-23T08:58:08,0
d210e033edd7,3,SC.6C3/2 - Module Termice,INC,balancing,4,2026-01-15T23:00,2026-01-14T20:57:15,2026-01-23T08:58:08,0
d210e033edd7,3,SC.6C3/2 - Module Termice,INC,balancing,5,2026-01-16T23:00,2026-01-15T20:26:41,2026-01-23T08:58:08,0
d210e033edd7,3,SC.6C3/2 - Module Termice,INC,missing_params,6,2026-01-19T23:00,2026-01-16T23:22:19,2026-01-23T08:58:08,0
d210e033edd7,3,SC.6C3/2 - Module Termice,INC,balancing,7,2026-01-23T23:30,2026-01-19T23:22:15,2026-01-23T08:58:08,1
8f41781545f6,3,SC.G2 - Module Termice,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T11:00:01,2026-01-15T20:26:41,0
8f41781545f6,3,SC.G2 - Module Termice,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T14:00:01,2026-01-15T20:26:41,0
8f41781545f6,3,SC.G2 - Module Termice,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T20:26:41,0
8f41781545f6,3,SC.G2 - Module Termice,ACC,missing_params,3,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T20:26:41,1
8f41781545f6,3,SC.G2 - Module Termice,ACC,balancing,4,2026-01-15T23:00,2026-01-14T20:57:15,2026-01-15T20:26:41,1
a1460bb01cff,3,SC.G2 - Module Termice,INC,breakdown,0,2026-01-04T23:30,2026-01-04T11:00:01,2026-01-26T13:04:01,0
a1460bb01cff,3,SC.G2 - Module Termice,INC,breakdown,1,2026-01-07T23:30,2026-01-04T14:00:01,2026-01-26T13:04:01,0
a1460bb01cff,3,SC.G2 - Module Termice,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-26T13:04:01,0
a1460bb01cff,3,SC.G2 - Module Termice,INC,missing_params,3,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-26T13:04:01,0
a1460bb01cff,3,SC.G2 - Module Termice,INC,balancing,4,2026-01-15T23:00,2026-01-14T20:57:15,2026-01-26T13:04:01,0
a1460bb01cff,3,SC.G2 - Module Termice,INC,balancing,5,2026-01-16T23:00,2026-01-15T20:26:41,2026-01-26T13:04:01,0
a1460bb01cff,3,SC.G2 - Module Termice,INC,missing_params,6,2026-01-19T23:00,2026-01-16T23:22:19,2026-01-26T13:04:01,0
a1460bb01cff,3,SC.G2 - Module Termice,INC,balancing,7,2026-01-23T23:30,2026-01-19T23:22:15,2026-01-26T13:04:01,0
a1460bb01cff,3,SC.G2 - Module Termice,INC,balancing,8,2026-01-31T23:30,2026-01-23T23:22:10,2026-01-26T13:04:01,1
fb55c6e306f7,3,SC.G3 - Module Termice,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T11:00:01,2026-01-15T20:26:41,0
fb55c6e306f7,3,SC.G3 - Module Termice,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T14:00:01,2026-01-15T20:26:41,0
fb55c6e306f7,3,SC.G3 - Module Termice,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T20:26:41,0
fb55c6e306f7,3,SC.G3 - Module Termice,ACC,missing_params,3,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T20:26:41,1
fb55c6e306f7,3,SC.G3 - Module Termice,ACC,balancing,4,2026-01-15T23:00,2026-01-14T20:57:15,2026-01-15T20:26:41,1
5b451bee3dce,3,SC.G3 - Module Termice,INC,breakdown,0,2026-01-04T23:30,2026-01-04T11:00:01,2026-01-23T08:58:08,0
5b451bee3dce,3,SC.G3 - Module Termice,INC,breakdown,1,2026-01-07T23:30,2026-01-04T14:00:01,2026-01-23T08:58:08,0
5b451bee3dce,3,SC.G3 - Module Termice,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-23T08:58:08,0
5b451bee3dce,3,SC.G3 - Module Termice,INC,missing_params,3,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-23T08:58:08,0
5b451bee3dce,3,SC.G3 - Module Termice,INC,balancing,4,2026-01-15T23:00,2026-01-14T20:57:15,2026-01-23T08:58:08,0
5b451bee3dce,3,SC.G3 - Module Termice,INC,balancing,5,2026-01-16T23:00,2026-01-15T20:26:41,2026-01-23T08:58:08,0
5b451bee3dce,3,SC.G3 - Module Termice,INC,missing_params,6,2026-01-19T23:00,2026-01-16T23:22:19,2026-01-23T08:58:08,0
5b451bee3dce,3,SC.G3 - Module Termice,INC,balancing,7,2026-01-23T23:30,2026-01-19T23:22:15,2026-01-23T08:58:08,1
d7875d60a4ef,2,1 Colentina,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T15:29:26,0
d7875d60a4ef,2,1 Colentina,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T15:29:26,0
d7875d60a4ef,2,1 Colentina,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T15:29:26,0
d7875d60a4ef,2,1 Colentina,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T15:29:26,0
d7875d60a4ef,2,1 Colentina,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T15:29:26,1
8d72e94a2219,2,1 Colentina,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T15:29:26,0
8d72e94a2219,2,1 Colentina,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T15:29:26,0
8d72e94a2219,2,1 Colentina,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T15:29:26,0
8d72e94a2219,2,1 Colentina,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T15:29:26,0
8d72e94a2219,2,1 Colentina,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T15:29:26,1
0a3e675af524,2,1 Dimitrov,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-04T14:00:01,1
ac6393652989,2,1 Socului,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-15T08:43:40,0
ac6393652989,2,1 Socului,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-15T08:43:40,0
ac6393652989,2,1 Socului,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T08:43:40,0
ac6393652989,2,1 Socului,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-15T08:43:40,0
ac6393652989,2,1 Socului,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T08:43:40,1
ac6393652989,2,1 Socului,ACC,balancing,5,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-15T08:43:40,1
2edeb8e95341,2,1 Socului,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-15T20:26:41,0
2edeb8e95341,2,1 Socului,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-15T20:26:41,0
2edeb8e95341,2,1 Socului,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T20:26:41,0
2edeb8e95341,2,1 Socului,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-15T20:26:41,0
2edeb8e95341,2,1 Socului,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T20:26:41,1
2edeb8e95341,2,1 Socului,INC,balancing,5,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-15T20:26:41,1
b0b20287073c,2,2 Colentina Socului,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-04T14:00:01,1
f8e31cbea938,2,2 Colentina Socului,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-04T14:00:01,1
3e2b826f471b,2,23 Baicului,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-15T13:03:08,0
3e2b826f471b,2,23 Baicului,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-15T13:03:08,0
3e2b826f471b,2,23 Baicului,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T13:03:08,0
3e2b826f471b,2,23 Baicului,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-15T13:03:08,0
3e2b826f471b,2,23 Baicului,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T13:03:08,1
3e2b826f471b,2,23 Baicului,ACC,balancing,5,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-15T13:03:08,1
5f4bb3063d2c,2,23 Baicului,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-15T13:03:08,0
5f4bb3063d2c,2,23 Baicului,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-15T13:03:08,0
5f4bb3063d2c,2,23 Baicului,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T13:03:08,0
5f4bb3063d2c,2,23 Baicului,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-15T13:03:08,0
5f4bb3063d2c,2,23 Baicului,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T13:03:08,1
5f4bb3063d2c,2,23 Baicului,INC,balancing,5,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-15T13:03:08,1
9d73970c8902,2,4 Mosilor,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T17:49:46,0
9d73970c8902,2,4 Mosilor,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T17:49:46,0
9d73970c8902,2,4 Mosilor,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T17:49:46,0
9d73970c8902,2,4 Mosilor,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T17:49:46,0
9d73970c8902,2,4 Mosilor,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T17:49:46,1
dac4448c28a3,2,4 Mosilor,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T17:49:46,0
dac4448c28a3,2,4 Mosilor,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T17:49:46,0
dac4448c28a3,2,4 Mosilor,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T17:49:46,0
dac4448c28a3,2,4 Mosilor,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T17:49:46,0
dac4448c28a3,2,4 Mosilor,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T17:49:46,1
1abe8aabac7b,2,4 Socului,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-15T06:44:08,0
1abe8aabac7b,2,4 Socului,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-15T06:44:08,0
1abe8aabac7b,2,4 Socului,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T06:44:08,0
1abe8aabac7b,2,4 Socului,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-15T06:44:08,0
1abe8aabac7b,2,4 Socului,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T06:44:08,1
1abe8aabac7b,2,4 Socului,INC,balancing,5,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-15T06:44:08,1
45b4c270b04d,2,5 Pantelimon,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T15:48:14,0
45b4c270b04d,2,5 Pantelimon,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T15:48:14,0
45b4c270b04d,2,5 Pantelimon,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T15:48:14,0
45b4c270b04d,2,5 Pantelimon,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T15:48:14,0
45b4c270b04d,2,5 Pantelimon,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T15:48:14,1
5533dfe92a87,2,5 Socului,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T17:37:54,0
5533dfe92a87,2,5 Socului,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T17:37:54,0
5533dfe92a87,2,5 Socului,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T17:37:54,0
5533dfe92a87,2,5 Socului,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T17:37:54,0
5533dfe92a87,2,5 Socului,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T17:37:54,1
0be1023721f5,2,5 Socului,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T17:37:54,0
0be1023721f5,2,5 Socului,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T17:37:54,0
0be1023721f5,2,5 Socului,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T17:37:54,0
0be1023721f5,2,5 Socului,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T17:37:54,0
0be1023721f5,2,5 Socului,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T17:37:54,1
155b188edce2,2,6 Pantelimon,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-15T06:58:26,0
155b188edce2,2,6 Pantelimon,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-15T06:58:26,0
155b188edce2,2,6 Pantelimon,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T06:58:26,0
155b188edce2,2,6 Pantelimon,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-15T06:58:26,0
155b188edce2,2,6 Pantelimon,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T06:58:26,1
155b188edce2,2,6 Pantelimon,ACC,balancing,5,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-15T06:58:26,1
8095f9771433,2,6 Pantelimon,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-18T09:46:52,0
8095f9771433,2,6 Pantelimon,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-18T09:46:52,0
8095f9771433,2,6 Pantelimon,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-18T09:46:52,0
8095f9771433,2,6 Pantelimon,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-18T09:46:52,0
8095f9771433,2,6 Pantelimon,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-18T09:46:52,0
8095f9771433,2,6 Pantelimon,INC,balancing,5,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-18T09:46:52,0
8095f9771433,2,6 Pantelimon,INC,missing_params,6,2026-01-19T23:00,2026-01-16T23:22:19,2026-01-18T09:46:52,1
bb95c41120d0,2,7 Muncii,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-15T08:43:40,0
bb95c41120d0,2,7 Muncii,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-15T08:43:40,0
bb95c41120d0,2,7 Muncii,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T08:43:40,0
bb95c41120d0,2,7 Muncii,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-15T08:43:40,0
bb95c41120d0,2,7 Muncii,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T08:43:40,1
bb95c41120d0,2,7 Muncii,ACC,planned_works,5,2026-01-14T14:30,2026-01-14T10:55:35,2026-01-15T08:43:40,0
bb95c41120d0,2,7 Muncii,ACC,balancing,6,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-15T08:43:40,1
0d6456c2038f,2,7 Pantelimon,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-16T18:03:20,0
0d6456c2038f,2,7 Pantelimon,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-16T18:03:20,0
0d6456c2038f,2,7 Pantelimon,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-16T18:03:20,0
0d6456c2038f,2,7 Pantelimon,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-16T18:03:20,0
0d6456c2038f,2,7 Pantelimon,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-16T18:03:20,1
0d6456c2038f,2,7 Pantelimon,ACC,balancing,5,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-16T18:03:20,0
d8da57e01261,2,8 Muncii,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T15:48:14,0
d8da57e01261,2,8 Muncii,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T15:48:14,0
d8da57e01261,2,8 Muncii,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T15:48:14,0
d8da57e01261,2,8 Muncii,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T15:48:14,0
d8da57e01261,2,8 Muncii,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T15:48:14,1
d8da57e01261,2,8 Muncii,ACC,breakdown,5,2026-01-13T14:00,2026-01-13T11:23:22,2026-01-14T15:48:14,0
11cfeda4118b,2,8 Pantelimon,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T15:48:14,0
11cfeda4118b,2,8 Pantelimon,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T15:48:14,0
11cfeda4118b,2,8 Pantelimon,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T15:48:14,0
11cfeda4118b,2,8 Pantelimon,ACC,planned_works,3,2026-01-12T15:30,2026-01-12T09:38:52,2026-01-14T15:48:14,0
11cfeda4118b,2,8 Pantelimon,ACC,planned_works,4,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T15:48:14,0
11cfeda4118b,2,8 Pantelimon,ACC,planned_works,5,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T15:48:14,1
a72db982c60f,2,9 Pantelimon,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T15:48:14,0
a72db982c60f,2,9 Pantelimon,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T15:48:14,0
a72db982c60f,2,9 Pantelimon,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T15:48:14,0
a72db982c60f,2,9 Pantelimon,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T15:48:14,0
a72db982c60f,2,9 Pantelimon,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T15:48:14,1
a72db982c60f,2,9 Pantelimon,ACC,planned_works,5,2026-01-13T14:00,2026-01-13T10:03:09,2026-01-14T15:48:14,0
7b9a1ad88512,2,A2 Basarabia,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T20:03:37,0
7b9a1ad88512,2,A2 Basarabia,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T20:03:37,0
7b9a1ad88512,2,A2 Basarabia,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T20:03:37,0
7b9a1ad88512,2,A2 Basarabia,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T20:03:37,0
7b9a1ad88512,2,A2 Basarabia,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T20:03:37,1
da03d911a9c4,2,E2 Vatra Luminoasa,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T15:48:14,0
da03d911a9c4,2,E2 Vatra Luminoasa,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T15:48:14,0
da03d911a9c4,2,E2 Vatra Luminoasa,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T15:48:14,0
da03d911a9c4,2,E2 Vatra Luminoasa,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T15:48:14,0
da03d911a9c4,2,E2 Vatra Luminoasa,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T15:48:14,1
8ee445e36f5b,2,E2 Vatra Luminoasa,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-14T15:48:14,0
8ee445e36f5b,2,E2 Vatra Luminoasa,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T15:48:14,0
8ee445e36f5b,2,E2 Vatra Luminoasa,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T15:48:14,0
8ee445e36f5b,2,E2 Vatra Luminoasa,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T15:48:14,0
8ee445e36f5b,2,E2 Vatra Luminoasa,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T15:48:14,1
2ca12778ecaf,2,P16 Mihai Bravu,INC,breakdown,0,2026-01-04T23:30,2026-01-04T12:00:01,2026-01-04T14:00:01,1
c133b164ec3c,2,3 Cheile Zanoagei,INC,breakdown,0,2026-01-04T23:30,2026-01-04T13:00:01,2026-01-04T14:00:01,1
ac1e920311c8,2,3 Colentina,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T13:00:01,2026-01-14T20:43:43,0
ac1e920311c8,2,3 Colentina,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T20:43:43,0
ac1e920311c8,2,3 Colentina,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T20:43:43,0
ac1e920311c8,2,3 Colentina,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T20:43:43,0
ac1e920311c8,2,3 Colentina,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T20:43:43,1
ac1e920311c8,2,3 Colentina,ACC,breakdown,5,2026-01-14T00:30,2026-01-13T01:02:42,2026-01-14T20:43:43,0
e48d59a1ab04,2,3 Colentina,INC,breakdown,0,2026-01-04T23:30,2026-01-04T13:00:01,2026-01-15T00:38:12,0
e48d59a1ab04,2,3 Colentina,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-15T00:38:12,0
e48d59a1ab04,2,3 Colentina,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-15T00:38:12,0
e48d59a1ab04,2,3 Colentina,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-15T00:38:12,0
e48d59a1ab04,2,3 Colentina,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-15T00:38:12,1
e48d59a1ab04,2,3 Colentina,INC,breakdown,5,2026-01-14T00:30,2026-01-13T01:02:42,2026-01-15T00:38:12,0
e48d59a1ab04,2,3 Colentina,INC,balancing,6,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-15T00:38:12,1
3ea28d375e6d,2,3 Petricani,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T13:00:01,2026-01-14T20:43:43,0
3ea28d375e6d,2,3 Petricani,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T20:43:43,0
3ea28d375e6d,2,3 Petricani,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T20:43:43,0
3ea28d375e6d,2,3 Petricani,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T20:43:43,0
3ea28d375e6d,2,3 Petricani,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T20:43:43,1
9c7b1e075ee3,2,3 Petricani,INC,breakdown,0,2026-01-04T23:30,2026-01-04T13:00:01,2026-01-14T20:43:43,0
9c7b1e075ee3,2,3 Petricani,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T20:43:43,0
9c7b1e075ee3,2,3 Petricani,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T20:43:43,0
9c7b1e075ee3,2,3 Petricani,INC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T20:43:43,0
9c7b1e075ee3,2,3 Petricani,INC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T20:43:43,1
71d6a4808a55,2,4 Cheile Zanoagei,ACC,breakdown,0,2026-01-04T23:30,2026-01-04T13:00:01,2026-01-14T21:47:56,0
71d6a4808a55,2,4 Cheile Zanoagei,ACC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-14T21:47:56,0
71d6a4808a55,2,4 Cheile Zanoagei,ACC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-14T21:47:56,0
71d6a4808a55,2,4 Cheile Zanoagei,ACC,missing_params,3,2026-01-13T23:30,2026-01-12T18:04:07,2026-01-14T21:47:56,0
71d6a4808a55,2,4 Cheile Zanoagei,ACC,missing_params,4,2026-01-16T23:30,2026-01-12T21:22:02,2026-01-14T21:47:56,1
71d6a4808a55,2,4 Cheile Zanoagei,ACC,breakdown,5,2026-01-14T00:30,2026-01-13T01:02:42,2026-01-14T21:47:56,0
71d6a4808a55,2,4 Cheile Zanoagei,ACC,balancing,6,2026-01-15T23:00,2026-01-14T20:43:43,2026-01-14T21:47:56,1
34c9a9f3db97,2,4 Cheile Zanoagei,INC,breakdown,0,2026-01-04T23:30,2026-01-04T13:00:01,2026-01-16T06:44:20,0
34c9a9f3db97,2,4 Cheile Zanoagei,INC,breakdown,1,2026-01-07T23:30,2026-01-04T15:00:01,2026-01-16T06:44:20,0
34c9a9f3db97,2,4 Cheile Zanoagei,INC,missing_params,2,2026-01-12T23:30,2026-01-07T20:00:01,2026-01-16T06:44:20,0
