episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
e2edaed4ed9a,3,4 Labirint,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
ecca69b3e393,3,4 Mărăşeşti,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
ecca69b3e393,3,4 Mărăşeşti,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
ecca69b3e393,3,4 Mărăşeşti,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
e4b007c1d6f8,3,4 Mărăşeşti,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
e4b007c1d6f8,3,4 Mărăşeşti,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
e4b007c1d6f8,3,4 Mărăşeşti,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
325ad185b83b,3,4C4/2,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
325ad185b83b,3,4C4/2,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
325ad185b83b,3,4C4/2,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
529a9cac52c0,3,4C4/2,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
529a9cac52c0,3,4C4/2,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
529a9cac52c0,3,4C4/2,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
48ce21bee8ef,3,5 Cornul Caprei,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
48ce21bee8ef,3,5 Cornul Caprei,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
48ce21bee8ef,3,5 Cornul Caprei,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
18afa76e018b,3,5 Cornul Caprei,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
18afa76e018b,3,5 Cornul Caprei,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
18afa76e018b,3,5 Cornul Caprei,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
b31a30e5b14f,3,5 Călăraşi,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
b31a30e5b14f,3,5 Călăraşi,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
b31a30e5b14f,3,5 Călăraşi,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
bcf7611da40b,3,5 Călăraşi,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
bcf7611da40b,3,5 Călăraşi,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
bcf7611da40b,3,5 Călăraşi,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
20e5aca889e2,3,5 Mărăşeşti,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
20e5aca889e2,3,5 Mărăşeşti,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
20e5aca889e2,3,5 Mărăşeşti,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
7f9f4db20473,3,5 Mărăşeşti,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
7f9f4db20473,3,5 Mărăşeşti,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
7f9f4db20473,3,5 Mărăşeşti,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
63b28924810d,3,6 Mărășești,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
63b28924810d,3,6 Mărășești,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
63b28924810d,3,6 Mărășești,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
eb29036bf95d,3,6 Mărășești,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
eb29036bf95d,3,6 Mărășești,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
eb29036bf95d,3,6 Mărășești,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
1b2fed5c9e1a,3,6 Vitan,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
1b2fed5c9e1a,3,6 Vitan,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
1b2fed5c9e1a,3,6 Vitan,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
8345ccc75669,3,6 Vitan,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
8345ccc75669,3,6 Vitan,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
8345ccc75669,3,6 Vitan,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
68dc6f719621,3,6C4/2,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
68dc6f719621,3,6C4/2,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
68dc6f719621,3,6C4/2,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
67db83197312,3,6C4/2,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
67db83197312,3,6C4/2,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
67db83197312,3,6C4/2,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
f47455f61cb9,3,7 Călăraşi,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
f47455f61cb9,3,7 Călăraşi,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
f47455f61cb9,3,7 Călăraşi,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
78e1ed95bd3c,3,7 Călăraşi,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
78e1ed95bd3c,3,7 Călăraşi,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
78e1ed95bd3c,3,7 Călăraşi,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
ecc40762ce9d,3,7 Vitan,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
ecc40762ce9d,3,7 Vitan,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
ecc40762ce9d,3,7 Vitan,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
4e0f1dbf57f9,3,7 Vitan,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
4e0f1dbf57f9,3,7 Vitan,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
4e0f1dbf57f9,3,7 Vitan,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
4b3a4902a548,3,9 Laborator,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
4b3a4902a548,3,9 Laborator,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
4b3a4902a548,3,9 Laborator,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
f3877c0ce075,3,9 Laborator,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
f3877c0ce075,3,9 Laborator,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
f3877c0ce075,3,9 Laborator,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
a43e99327150,3,9 Vitan,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
a43e99327150,3,9 Vitan,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
a43e99327150,3,9 Vitan,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
45cefb88a942,3,9 Vitan,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
45cefb88a942,3,9 Vitan,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
45cefb88a942,3,9 Vitan,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
45e5f1167331,3,9C4/2,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
45e5f1167331,3,9C4/2,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
45e5f1167331,3,9C4/2,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
3f19a78651a9,3,9C4/2,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
3f19a78651a9,3,9C4/2,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
3f19a78651a9,3,9C4/2,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
53f6535a028f,3,C3 Căuzaşi,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
53f6535a028f,3,C3 Căuzaşi,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
53f6535a028f,3,C3 Căuzaşi,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
bd5b27905c74,3,C3 Căuzaşi,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
bd5b27905c74,3,C3 Căuzaşi,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
bd5b27905c74,3,C3 Căuzaşi,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
a4288039c136,3,Dristor Insulă,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
a4288039c136,3,Dristor Insulă,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
a4288039c136,3,Dristor Insulă,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
2fdf518fd3f1,3,Dristor Insulă,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
2fdf518fd3f1,3,Dristor Insulă,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
2fdf518fd3f1,3,Dristor Insulă,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
f44641ab56ee,3,E1,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
f44641ab56ee,3,E1,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
f44641ab56ee,3,E1,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
3cb84b452b2f,3,E1,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
3cb84b452b2f,3,E1,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
3cb84b452b2f,3,E1,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
43e731de5c55,3,E6,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
43e731de5c55,3,E6,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
43e731de5c55,3,E6,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
f4098730489d,3,E6,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
f4098730489d,3,E6,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
f4098730489d,3,E6,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
6815f0e7e422,3,F6,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
6815f0e7e422,3,F6,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
6815f0e7e422,3,F6,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
70e0e2117523,3,F6,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
70e0e2117523,3,F6,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
70e0e2117523,3,F6,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
68f3aefa9d52,3,G3,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
68f3aefa9d52,3,G3,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
68f3aefa9d52,3,G3,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
4aa99ccb57cd,3,G3,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
4aa99ccb57cd,3,G3,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
4aa99ccb57cd,3,G3,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
da4b0c7f1df2,3,I3,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
da4b0c7f1df2,3,I3,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
da4b0c7f1df2,3,I3,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
13cde7122c6e,3,I3,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
13cde7122c6e,3,I3,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
13cde7122c6e,3,I3,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
4835569999d9,3,IAGSC,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
4835569999d9,3,IAGSC,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
4835569999d9,3,IAGSC,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
b438edf6c453,3,IAGSC,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
b438edf6c453,3,IAGSC,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
b438edf6c453,3,IAGSC,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
f594c2387096,3,J2 Unirii,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
f594c2387096,3,J2 Unirii,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
f594c2387096,3,J2 Unirii,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
c4b12a8c9ef3,3,J2 Unirii,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
c4b12a8c9ef3,3,J2 Unirii,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
c4b12a8c9ef3,3,J2 Unirii,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
1dc50f2cd8a9,3,M107,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
1dc50f2cd8a9,3,M107,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
1dc50f2cd8a9,3,M107,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
e8d3410a9e59,3,M107,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
e8d3410a9e59,3,M107,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
e8d3410a9e59,3,M107,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
67bf7d632d4a,3,Mihai Bravu Vest,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
67bf7d632d4a,3,Mihai Bravu Vest,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
67bf7d632d4a,3,Mihai Bravu Vest,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
645348c91e62,3,Mihai Bravu Vest,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
645348c91e62,3,Mihai Bravu Vest,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
645348c91e62,3,Mihai Bravu Vest,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
043d3a068b70,3,S14,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
043d3a068b70,3,S14,ACC,breakdown,1,2026-02-05T13:00,2026-02-05T10:21:22,2026-02-07T06:20:05,0
043d3a068b70,3,S14,ACC,breakdown,2,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
043d3a068b70,3,S14,ACC,balancing,3,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
6913c0e8d885,3,S14,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
6913c0e8d885,3,S14,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
6913c0e8d885,3,S14,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
5cd5ef88cc6b,3,S6,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
5cd5ef88cc6b,3,S6,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
5cd5ef88cc6b,3,S6,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
732909a97971,3,S6,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
732909a97971,3,S6,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
732909a97971,3,S6,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
47f996ad9941,3,SC.1Baba Novac,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
47f996ad9941,3,SC.1Baba Novac,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
47f996ad9941,3,SC.1Baba Novac,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
591b580b6a9e,3,SC.1Dudesti,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
591b580b6a9e,3,SC.1Dudesti,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
591b580b6a9e,3,SC.1Dudesti,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
52fa283069ae,3,SC.1Dudesti,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
52fa283069ae,3,SC.1Dudesti,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
52fa283069ae,3,SC.1Dudesti,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
55402f5f0f92,3,SC.2Catelu-module,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
55402f5f0f92,3,SC.2Catelu-module,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
55402f5f0f92,3,SC.2Catelu-module,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
72a9b81e3e0f,3,SC.3Dudesti,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
72a9b81e3e0f,3,SC.3Dudesti,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
72a9b81e3e0f,3,SC.3Dudesti,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
634b42165a34,3,SC.4Catelu,ACC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
634b42165a34,3,SC.4Catelu,ACC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
634b42165a34,3,SC.4Catelu,ACC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
93d8ef0742ea,3,SC.4Catelu,INC,missing_params,0,2026-02-06T23:30,2026-02-04T11:28:20,2026-02-07T06:20:05,0
93d8ef0742ea,3,SC.4Catelu,INC,missing_params,1,2026-02-07T14:00,2026-02-06T20:24:21,2026-02-07T06:20:05,1
93d8ef0742ea,3,SC.4Catelu,INC,balancing,2,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T06:20:05,1
40dbd8c4cf60,5,Gioconda,ACC,missing_params,0,2026-02-06T23:00,2026-02-04T11:28:20,2026-02-06T23:43:36,0
3b918f38b307,5,Gioconda,INC,missing_params,0,2026-02-06T23:00,2026-02-04T11:28:20,2026-02-06T23:43:36,0
43f9596749a3,5,Institutul Teologioc,ACC,missing_params,0,2026-02-06T23:00,2026-02-04T11:28:20,2026-02-06T23:43:36,0
1f2056f6335b,5,Institutul Teologioc,INC,missing_params,0,2026-02-06T23:00,2026-02-04T11:28:20,2026-02-06T23:43:36,0
b2471d21ae78,5,Tribunal,ACC,missing_params,0,2026-02-06T23:00,2026-02-04T11:28:20,2026-02-06T23:43:36,0
3426e6205e7b,5,Tribunal,INC,missing_params,0,2026-02-06T23:00,2026-02-04T11:28:20,2026-02-06T23:43:36,0
5891626553fa,5,VSNord,ACC,missing_params,0,2026-02-06T23:00,2026-02-04T11:28:20,2026-02-06T23:43:36,0
9a0a871113bd,5,VSNord,INC,missing_params,0,2026-02-06T23:00,2026-02-04T11:28:20,2026-02-06T23:43:36,0
1697e69aaf1e,6,2 Crivina,INC,breakdown,0,2026-02-04T15:30,2026-02-04T11:28:20,2026-02-04T18:14:13,0
1697e69aaf1e,6,2 Crivina,INC,other,1,2026-02-04T18:30,2026-02-04T15:51:35,2026-02-04T18:14:13,1
4395c310d371,6,3/10,ACC,breakdown,0,2026-02-04T14:30,2026-02-04T11:28:20,2026-02-04T13:55:58,1
a2d84bd25d2b,6,3/10,INC,breakdown,0,2026-02-04T14:30,2026-02-04T11:28:20,2026-02-04T13:55:58,1
041d8078f0f7,2,4 Colentina Socului - Partial,INC,breakdown,0,2026-02-04T23:00,2026-02-04T12:13:20,2026-02-04T21:42:40,1
c69bdb523b00,2,BAZINE,ACC,missing_params,0,2026-02-06T23:00,2026-02-04T12:13:20,2026-02-07T07:44:36,0
c69bdb523b00,2,BAZINE,ACC,balancing,1,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T07:44:36,1
52e7bfa97816,2,BAZINE,INC,missing_params,0,2026-02-06T23:00,2026-02-04T12:13:20,2026-02-07T07:44:36,0
52e7bfa97816,2,BAZINE,INC,balancing,1,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T07:44:36,1
243329a5225d,2,Biserica Marcuta,ACC,missing_params,0,2026-02-06T23:00,2026-02-04T12:13:20,2026-02-07T07:44:36,0
243329a5225d,2,Biserica Marcuta,ACC,balancing,1,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T07:44:36,1
29cde98d97c2,2,Biserica Marcuta,INC,missing_params,0,2026-02-06T23:00,2026-02-04T12:13:20,2026-02-07T07:44:36,0
29cde98d97c2,2,Biserica Marcuta,INC,balancing,1,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T07:44:36,1
ad84bf8165cb,2,CEFIN,ACC,missing_params,0,2026-02-06T23:00,2026-02-04T12:13:20,2026-02-07T07:44:36,0
ad84bf8165cb,2,CEFIN,ACC,balancing,1,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T07:44:36,1
599489c45afa,2,CEFIN,INC,missing_params,0,2026-02-06T23:00,2026-02-04T12:13:20,2026-02-07T07:44:36,0
599489c45afa,2,CEFIN,INC,balancing,1,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T07:44:36,1
82bc7ced664a,2,CONDOR,ACC,missing_params,0,2026-02-06T23:00,2026-02-04T12:13:20,2026-02-07T07:44:36,0
82bc7ced664a,2,CONDOR,ACC,balancing,1,2026-02-07T23:30,2026-02-06T23:43:36,2026-02-07T07:44:36,1
ab8812dbcd98,2,CONDOR,INC,missing_params,0,2026-02-06T23:00,2026-02-04T12:13:20,2026-02-07T07:44:36,0
