episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
12c1b3e34d51,1,3-11 Duca,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T07:00:01,1
e9dc5e6d594c,1,9 Titulescu,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
789ee30b1203,1,9 Titulescu,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T07:00:01,1
d72ad8c927fb,1,A Gara,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
fc64ad8d6d0f,1,A Gara,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T07:00:01,1
8d36dedfdd6d,1,B Dinicu Golescu,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
d7bde56f83d9,1,B Dinicu Golescu,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-11T11:00:01,0
d7bde56f83d9,1,B Dinicu Golescu,INC,missing_params,1,2025-12-11T09:00,2025-12-11T06:00:01,2025-12-11T11:00:01,0
b60cf4b156e3,1,Beller Bitolia,ACC,breakdown,0,2025-12-09T14:00,2025-12-09T10:00:01,2025-12-09T13:00:01,1
2cc481b60226,1,Club Steaua,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
eaa01b368b77,1,Club Steaua,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
9690d86336da,1,D3 Gara,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
c2962437bc3a,1,D3 Gara,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T07:00:01,1
9c54698b6a6d,1,Muzeul Militar,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
916d0bb0a7be,1,Muzeul Militar,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
4be388b49e8b,1,Palatul CFR,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
185565dce0e8,1,Palatul CFR,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
40701e35e3da,1,Sora,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
e69b8689af08,1,Sora,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T07:00:01,1
f15017134740,1,Unitatea Militara Nr. 02482 - PT SMC Z3,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
2de67a8edc07,1,Unitatea Militara Nr. 02482 - PT SMC Z3,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
9ee59e6b158b,1,Veronica Micle,ACC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-10T01:00:01,1
e59d1fe244bf,1,Veronica Micle,INC,breakdown,0,2025-12-10T09:00,2025-12-09T10:00:01,2025-12-11T15:00:01,0
e59d1fe244bf,1,Veronica Micle,INC,missing_params,1,2025-12-11T09:00,2025-12-11T07:00:01,2025-12-11T15:00:01,0
e59d1fe244bf,1,Veronica Micle,INC,missing_params,2,2025-12-11T16:00,2025-12-11T11:00:01,2025-12-11T15:00:01,1
c505de6d7dbf,2,10 Pantelimon,ACC,breakdown,0,2025-12-09T19:00,2025-12-09T10:00:01,2025-12-09T17:00:01,1
18fb74918a3b,2,13 Lacul Tei - Partial,ACC,breakdown,0,2025-12-09T18:30,2025-12-09T10:00:01,2025-12-09T20:00:01,0
18fb74918a3b,2,13 Lacul Tei - Partial,ACC,breakdown,1,2025-12-09T20:00,2025-12-09T18:00:01,2025-12-09T20:00:01,0
a7fb565dfb4c,2,16 Vergului,ACC,breakdown,0,2025-12-09T19:00,2025-12-09T10:00:01,2025-12-09T17:00:01,1
41ffdca2dc4d,2,2 Fundeni - Partial,ACC,breakdown,0,2025-12-09T14:00,2025-12-09T10:00:01,2025-12-09T14:00:01,0
1334a959d3ae,3,1L. Patrascanu,ACC,other,0,2025-12-09T14:00,2025-12-09T10:00:01,2025-12-09T16:00:01,0
1334a959d3ae,3,1L. Patrascanu,ACC,other,1,2025-12-09T15:30,2025-12-09T14:00:01,2025-12-09T16:00:01,0
e0145f965e3a,3,1L. Patrascanu,INC,other,0,2025-12-09T14:00,2025-12-09T10:00:01,2025-12-09T16:00:01,0
e0145f965e3a,3,1L. Patrascanu,INC,other,1,2025-12-09T15:30,2025-12-09T14:00:01,2025-12-09T16:00:01,0
f55242322e02,3,4C4/2 - Partial,ACC,other,0,2025-12-09T15:30,2025-12-09T10:00:01,2025-12-09T16:00:01,0
eb1b717854ca,3,5 Mărăşeşti - Partial,ACC,other,0,2025-12-09T18:00,2025-12-09T10:00:01,2025-12-09T15:00:01,1
62e3a0d4bb54,3,6Placare-T - Partial,INC,breakdown,0,2025-12-09T15:30,2025-12-09T10:00:01,2025-12-09T21:00:01,0
62e3a0d4bb54,3,6Placare-T - Partial,INC,breakdown,1,2025-12-09T20:30,2025-12-09T16:00:01,2025-12-09T21:00:01,0
d2295468c43c,4,4 Oltenita Placare - Partial,INC,other,0,2025-12-09T13:00,2025-12-09T10:00:01,2025-12-09T14:00:01,0
cd0586665afc,4,Ct Marasesti 3 - Partial,INC,breakdown,0,2025-12-09T15:30,2025-12-09T10:00:01,2025-12-09T15:00:01,1
e89c007fe10e,6,3/8 - Partial,INC,breakdown,0,2025-12-09T19:30,2025-12-09T10:00:01,2025-12-09T21:00:01,0
e13de55901ef,6,5/5 - Partial,INC,breakdown,0,2025-12-09T15:30,2025-12-09T10:00:01,2025-12-09T16:00:01,0
c5e46e577253,6,SC 1/2 - MODULE TERMICE - Partial,ACC,breakdown,0,2025-12-09T13:00,2025-12-09T10:00:01,2025-12-09T14:00:01,0
ea2b22c8dfc1,6,SC 1/2 - MODULE TERMICE - Partial,INC,breakdown,0,2025-12-09T13:00,2025-12-09T10:00:01,2025-12-09T14:00:01,0
ce702f89695a,5,1 Petre Ispirescu - Partial,ACC,breakdown,0,2025-12-09T15:30,2025-12-09T12:00:01,2025-12-09T15:00:01,1
2dbe0db5f7d1,6,NEFAMILISTI,ACC,missing_params,0,2025-12-09T23:30,2025-12-09T12:00:01,2025-12-09T18:00:01,1
dda156aff28b,6,NEFAMILISTI,INC,missing_params,0,2025-12-09T23:30,2025-12-09T12:00:01,2025-12-09T18:00:01,1
71a0a2cf6985,1,Ct Scala,ACC,breakdown,0,2025-12-09T16:30,2025-12-09T13:00:01,2025-12-09T15:00:01,1
52166a21d1ad,1,Ct Scala,INC,breakdown,0,2025-12-09T16:30,2025-12-09T13:00:01,2025-12-09T15:00:01,1
580d97bc71f2,2,1 Hatisului,ACC,breakdown,0,2025-12-09T19:00,2025-12-09T13:00:01,2025-12-09T17:00:01,1
b2a7edb8e0de,2,9 Pantelimon,ACC,breakdown,0,2025-12-09T19:00,2025-12-09T13:00:01,2025-12-09T17:00:01,1
0c67b1205260,6,5/8,ACC,breakdown,0,2025-12-09T14:00,2025-12-09T13:00:01,2025-12-09T15:00:01,0
12b9f626bcc5,6,5/8,INC,breakdown,0,2025-12-09T14:00,2025-12-09T13:00:01,2025-12-09T15:00:01,0
04f2c9413850,2,8 Pantelimon,ACC,breakdown,0,2025-12-09T19:00,2025-12-09T14:00:01,2025-12-09T17:00:01,1
375781ff6c2f,6,4/7 - Partial,INC,breakdown,0,2025-12-10T19:30,2025-12-09T14:00:01,2025-12-10T20:00:01,0
4ac0f6e1e39e,6,Ansamblul F7,ACC,missing_params,0,2025-12-09T23:00,2025-12-09T14:00:01,2025-12-09T18:00:01,1
5e6b67570da7,6,Ansamblul F7,INC,missing_params,0,2025-12-09T23:00,2025-12-09T14:00:01,2025-12-09T18:00:01,1
fdf84d7d12e9,4,Tudor Gociu,ACC,other,0,2025-12-12T23:00,2025-12-09T15:00:01,2025-12-12T04:00:01,1
88af11185c98,4,Tudor Gociu,INC,other,0,2025-12-12T23:00,2025-12-09T15:00:01,2025-12-12T04:00:01,1
a6b7efec33c7,3,21 Foișor,INC,missing_params,0,2025-12-09T23:30,2025-12-09T16:00:01,2025-12-10T00:00:01,0
3ec9946f8387,6,13 Liniei,INC,missing_params,0,2025-12-09T23:00,2025-12-09T20:00:01,2025-12-10T00:00:01,0
f315816381b6,6,2 Crivina,INC,missing_params,0,2025-12-09T23:00,2025-12-09T20:00:01,2025-12-10T00:00:01,0
3d7962a50ad6,6,7 Crivina,INC,missing_params,0,2025-12-09T23:00,2025-12-09T20:00:01,2025-12-10T00:00:01,0
b1a71da5e1df,6,7 Virtuții,INC,missing_params,0,2025-12-09T23:00,2025-12-09T20:00:01,2025-12-10T14:00:01,0
b1a71da5e1df,6,7 Virtuții,INC,missing_params,1,2025-12-10T10:00,2025-12-10T00:00:01,2025-12-10T14:00:01,0
b1a71da5e1df,6,7 Virtuții,INC,missing_params,2,2025-12-10T18:00,2025-12-10T11:00:01,2025-12-10T14:00:01,1
f0fcaaad5416,6,8 Ghirlandei,INC,missing_params,0,2025-12-09T23:00,2025-12-09T20:00:01,2025-12-10T12:00:01,0
f0fcaaad5416,6,8 Ghirlandei,INC,missing_params,1,2025-12-10T10:00,2025-12-10T00:00:01,2025-12-10T12:00:01,0
f0fcaaad5416,6,8 Ghirlandei,INC,planned_works,2,2025-12-10T12:00,2025-12-10T11:00:01,2025-12-10T12:00:01,0
3dd4364c45b2,6,Ct Desisului,ACC,breakdown,0,2025-12-10T01:30,2025-12-09T20:00:01,2025-12-09T22:00:01,1
262e23596275,1,CT Floreasca,ACC,breakdown,0,2025-12-10T06:00,2025-12-09T23:00:01,2025-12-10T18:00:01,0
262e23596275,1,CT Floreasca,ACC,breakdown,1,2025-12-10T14:00,2025-12-10T07:00:01,2025-12-10T18:00:01,0
262e23596275,1,CT Floreasca,ACC,breakdown,2,2025-12-10T18:00,2025-12-10T14:00:01,2025-12-10T18:00:01,0
61ac6e580e01,1,CT Floreasca,INC,breakdown,0,2025-12-10T06:00,2025-12-09T23:00:01,2025-12-10T18:00:01,0
61ac6e580e01,1,CT Floreasca,INC,breakdown,1,2025-12-10T14:00,2025-12-10T07:00:01,2025-12-10T18:00:01,0
61ac6e580e01,1,CT Floreasca,INC,breakdown,2,2025-12-10T18:00,2025-12-10T14:00:01,2025-12-10T18:00:01,0
bba36befde62,1,Ct Protopopescu,ACC,breakdown,0,2025-12-10T06:00,2025-12-09T23:00:01,2025-12-10T17:00:01,0
bba36befde62,1,Ct Protopopescu,ACC,breakdown,1,2025-12-10T14:00,2025-12-10T07:00:01,2025-12-10T17:00:01,0
bba36befde62,1,Ct Protopopescu,ACC,breakdown,2,2025-12-10T18:00,2025-12-10T14:00:01,2025-12-10T17:00:01,1
35e66d147272,1,Ct Protopopescu,INC,breakdown,0,2025-12-10T06:00,2025-12-09T23:00:01,2025-12-10T17:00:01,0
35e66d147272,1,Ct Protopopescu,INC,breakdown,1,2025-12-10T14:00,2025-12-10T07:00:01,2025-12-10T17:00:01,0
35e66d147272,1,Ct Protopopescu,INC,breakdown,2,2025-12-10T18:00,2025-12-10T14:00:01,2025-12-10T17:00:01,1
585fc21588e0,2,A2 Basarabia,INC,missing_params,0,2025-12-10T23:30,2025-12-09T23:00:01,2025-12-10T10:00:01,1
29d48163f481,2,A4 Basarabia,INC,missing_params,0,2025-12-10T23:30,2025-12-09T23:00:01,2025-12-10T07:00:01,1
bcb0020631b4,3,21 Foișor,INC,missing_params,0,2025-12-10T10:00,2025-12-10T01:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,breakdown,1,2025-12-11T13:00,2025-12-10T14:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,breakdown,2,2025-12-11T23:00,2025-12-11T13:00:02,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,3,2025-12-12T08:00,2025-12-12T00:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,4,2025-12-12T12:00,2025-12-12T10:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,5,2025-12-12T15:30,2025-12-12T15:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,6,2025-12-12T23:00,2025-12-12T17:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,7,2025-12-13T23:30,2025-12-13T11:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,8,2025-12-14T10:00,2025-12-14T00:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,9,2025-12-14T18:00,2025-12-14T11:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,10,2025-12-14T23:30,2025-12-14T18:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,11,2025-12-15T12:00,2025-12-15T00:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,12,2025-12-15T14:00,2025-12-15T13:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,13,2025-12-15T15:30,2025-12-15T15:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,missing_params,14,2025-12-15T17:00,2025-12-15T17:00:01,2025-12-15T23:00:01,0
bcb0020631b4,3,21 Foișor,INC,other,15,2025-12-15T22:30,2025-12-15T19:00:01,2025-12-15T23:00:01,0
479ab6a9fe94,1,Ct Mozart,ACC,breakdown,0,2025-12-10T14:00,2025-12-10T08:00:01,2025-12-10T17:00:01,0
479ab6a9fe94,1,Ct Mozart,ACC,breakdown,1,2025-12-10T18:00,2025-12-10T14:00:01,2025-12-10T17:00:01,1
58e9c7aebbfb,1,5-1 Mai - Partial,ACC,breakdown,0,2025-12-10T13:00,2025-12-10T09:00:01,2025-12-10T13:00:01,0
7d09a59d85e8,1,K Grivita,ACC,breakdown,0,2025-12-10T13:00,2025-12-10T09:00:01,2025-12-10T12:00:01,1
dc7f45198498,1,K Grivita,INC,breakdown,0,2025-12-10T13:00,2025-12-10T09:00:01,2025-12-10T12:00:01,1
988afeca7527,2,11 Pantelimon,ACC,planned_works,0,2025-12-10T14:00,2025-12-10T09:00:01,2025-12-10T15:00:01,0
391d9d37aaeb,2,2 Colentina,INC,breakdown,0,2025-12-10T17:30,2025-12-10T09:00:01,2025-12-10T21:00:01,0
391d9d37aaeb,2,2 Colentina,INC,breakdown,1,2025-12-10T20:30,2025-12-10T19:00:01,2025-12-10T21:00:01,0
e173482f01fc,6,11 Liniei - Partial,INC,breakdown,0,2025-12-10T15:30,2025-12-10T09:00:01,2025-12-10T16:00:01,0
2befe15db2af,6,11 Mărgelelor,ACC,planned_works,0,2025-12-10T15:30,2025-12-10T09:00:01,2025-12-10T16:00:01,0
55e6c0cc34ff,6,11 Mărgelelor,INC,planned_works,0,2025-12-10T15:30,2025-12-10T09:00:01,2025-12-10T16:00:01,0
3418654289fc,6,G3 Giulești,ACC,planned_works,0,2025-12-10T12:00,2025-12-10T09:00:01,2025-12-10T11:00:01,1
9d91d39e44a0,6,G3 Giulești,INC,planned_works,0,2025-12-10T12:00,2025-12-10T09:00:01,2025-12-10T11:00:01,1
e599ad135895,6,Prunaru,ACC,planned_works,0,2025-12-10T12:00,2025-12-10T09:00:01,2025-12-10T12:00:01,0
1511f2318fc8,6,Prunaru,INC,planned_works,0,2025-12-10T12:00,2025-12-10T09:00:01,2025-12-10T12:00:01,0
42abeb3ed246,3,SC.1Dudesti - Partial,ACC,planned_works,0,2025-12-10T14:30,2025-12-10T10:00:01,2025-12-10T16:00:01,0
cc0b0ad927a9,4,1 Tineretului - Partial,ACC,breakdown,0,2025-12-10T14:00,2025-12-10T10:00:01,2025-12-10T19:00:01,0
cc0b0ad927a9,4,1 Tineretului - Partial,ACC,breakdown,1,2025-12-10T19:00,2025-12-10T16:00:01,2025-12-10T19:00:01,0
a4178098eb6f,5,1 Panduri,ACC,other,0,2025-12-12T23:00,2025-12-10T10:00:01,2025-12-12T06:00:01,1
b183701c3f93,5,1 Panduri,INC,other,0,2025-12-12T23:00,2025-12-10T10:00:01,2025-12-12T06:00:01,1
ee16d25e22de,5,2 Panduri,ACC,other,0,2025-12-12T23:00,2025-12-10T10:00:01,2025-12-12T06:00:01,1
8c81cc86ce8b,5,2 Panduri,INC,other,0,2025-12-12T23:00,2025-12-10T10:00:01,2025-12-12T06:00:01,1
0f9c2ba678c6,5,3 Ferentari - Partial,ACC,breakdown,0,2025-12-10T15:00,2025-12-10T10:00:01,2025-12-10T16:00:01,0
815bd081f789,5,MFA Panduri,ACC,other,0,2025-12-12T23:00,2025-12-10T10:00:01,2025-12-12T06:00:01,1
4e587283634a,5,MFA Panduri,INC,other,0,2025-12-12T23:00,2025-12-10T10:00:01,2025-12-12T06:00:01,1
2dc5b70a057e,5,Modul Paulescu,ACC,other,0,2025-12-12T23:00,2025-12-10T10:00:01,2025-12-12T06:00:01,1
0f9f56b63191,5,Modul Paulescu,INC,other,0,2025-12-12T23:00,2025-12-10T10:00:01,2025-12-12T06:00:01,1
e66879698e86,5,Vicina - Partial,ACC,breakdown,0,2025-12-10T12:30,2025-12-10T10:00:01,2025-12-10T12:00:01,1
621d0d6b38ae,6,3/7 - Partial,ACC,breakdown,0,2025-12-10T15:30,2025-12-10T10:00:01,2025-12-10T15:00:01,1
86ba5d8c6269,6,4/8,ACC,planned_works,0,2025-12-10T12:00,2025-12-10T10:00:01,2025-12-10T13:00:01,0
33436f34a11d,6,4/8,INC,planned_works,0,2025-12-10T12:00,2025-12-10T10:00:01,2025-12-10T13:00:01,0
c99bea613ef2,6,5 Desișului,ACC,breakdown,0,2025-12-10T23:30,2025-12-10T10:00:01,2025-12-10T20:00:01,1
3751a049ada6,6,5 Desișului,INC,breakdown,0,2025-12-10T23:30,2025-12-10T10:00:01,2025-12-10T20:00:01,1
9be822bc97b0,6,9/4,ACC,planned_works,0,2025-12-10T15:30,2025-12-10T10:00:01,2025-12-10T16:00:01,0
e032721aec84,6,REGIE 2,ACC,breakdown,0,2025-12-10T15:30,2025-12-10T10:00:01,2025-12-10T20:00:01,0
e032721aec84,6,REGIE 2,ACC,breakdown,1,2025-12-10T19:30,2025-12-10T16:00:01,2025-12-10T20:00:01,0
4f3c18eb66ea,6,REGIE 2,INC,breakdown,0,2025-12-10T15:30,2025-12-10T10:00:01,2025-12-10T20:00:01,0
4f3c18eb66ea,6,REGIE 2,INC,breakdown,1,2025-12-10T19:30,2025-12-10T16:00:01,2025-12-10T20:00:01,0
f3e28284d146,1,MODUL TERMIC Vila 28,ACC,breakdown,0,2025-12-10T13:00,2025-12-10T11:00:01,2025-12-10T17:00:01,0
f3e28284d146,1,MODUL TERMIC Vila 28,ACC,breakdown,1,2025-12-10T14:00,2025-12-10T13:00:01,2025-12-10T17:00:01,0
f3e28284d146,1,MODUL TERMIC Vila 28,ACC,breakdown,2,2025-12-10T16:00,2025-12-10T15:00:01,2025-12-10T17:00:01,0
d06270a7a35e,1,MODUL TERMIC Vila 28,INC,breakdown,0,2025-12-10T13:00,2025-12-10T11:00:01,2025-12-10T17:00:01,0
d06270a7a35e,1,MODUL TERMIC Vila 28,INC,breakdown,1,2025-12-10T14:00,2025-12-10T13:00:01,2025-12-10T17:00:01,0
d06270a7a35e,1,MODUL TERMIC Vila 28,INC,breakdown,2,2025-12-10T16:00,2025-12-10T15:00:01,2025-12-10T17:00:01,0
e0d998f146cc,3,11 Foișor,INC,breakdown,0,2025-12-10T19:30,2025-12-10T11:00:01,2025-12-10T20:00:01,0
f11b51618d09,6,8 Ghirlandei,ACC,planned_works,0,2025-12-10T12:00,2025-12-10T11:00:01,2025-12-10T12:00:01,0
dff094aef078,3,PT Scoala Ilioara,ACC,breakdown,0,2025-12-10T22:30,2025-12-10T12:00:01,2025-12-10T17:00:01,1
36f07ff954d1,3,PT Scoala Ilioara,INC,breakdown,0,2025-12-10T22:30,2025-12-10T12:00:01,2025-12-10T17:00:01,1
0c5db624766d,5,Intrarea Drumul Taberei - Partial,ACC,breakdown,0,2025-12-10T13:00,2025-12-10T12:00:01,2025-12-10T13:00:01,0
6a9735156cee,3,1 Mărăşeşti,ACC,breakdown,0,2025-12-11T10:00,2025-12-10T13:00:01,2025-12-11T01:00:01,1
68cec62c00e6,3,1 Mărăşeşti,INC,breakdown,0,2025-12-11T10:00,2025-12-10T13:00:01,2025-12-11T01:00:01,1
77804cdf7f26,3,2 Mărășești,ACC,breakdown,0,2025-12-11T10:00,2025-12-10T13:00:01,2025-12-11T01:00:01,1
9c6380457253,3,2 Mărășești,INC,breakdown,0,2025-12-11T10:00,2025-12-10T13:00:01,2025-12-11T01:00:01,1
db3d9ab35557,3,3 Mărăşeşti,ACC,breakdown,0,2025-12-11T10:00,2025-12-10T13:00:01,2025-12-11T01:00:01,1
1aca99933e97,3,3 Mărăşeşti,INC,breakdown,0,2025-12-11T10:00,2025-12-10T13:00:01,2025-12-11T01:00:01,1
a5849d4acfc3,3,4Placare-T - Partial,ACC,breakdown,0,2025-12-10T15:30,2025-12-10T13:00:01,2025-12-10T17:00:01,0
d6e796767862,3,M107,ACC,breakdown,0,2025-12-11T10:00,2025-12-10T13:00:01,2025-12-11T01:00:01,1
a37a80172094,3,M107,INC,breakdown,0,2025-12-11T10:00,2025-12-10T13:00:01,2025-12-11T01:00:01,1
9eb7cbf1bc65,4,1 Tineretului,ACC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T22:00:01,1
9eb7cbf1bc65,4,1 Tineretului,ACC,missing_params,1,2025-12-10T21:00,2025-12-10T18:00:01,2025-12-10T22:00:01,0
58184eb65d61,4,1 Tineretului,INC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T22:00:01,1
58184eb65d61,4,1 Tineretului,INC,missing_params,1,2025-12-10T21:00,2025-12-10T18:00:01,2025-12-10T22:00:01,0
e7c885139919,4,1 Vacaresti,ACC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
65bf6709bef6,4,1 Vacaresti,INC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T20:00:01,1
65bf6709bef6,4,1 Vacaresti,INC,missing_params,1,2025-12-10T21:00,2025-12-10T18:00:01,2025-12-10T20:00:01,1
b0efcc2e5f32,4,2 Tineretului,ACC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T20:00:01,1
b0efcc2e5f32,4,2 Tineretului,ACC,missing_params,1,2025-12-10T21:00,2025-12-10T18:00:01,2025-12-10T20:00:01,1
a6ef64e8995b,4,2 Tineretului,INC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T20:00:01,1
a6ef64e8995b,4,2 Tineretului,INC,missing_params,1,2025-12-10T21:00,2025-12-10T18:00:01,2025-12-10T20:00:01,1
27f67800b5c4,4,3 Tineretului,ACC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
b9832144287a,4,3 Tineretului,INC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T20:00:01,1
b9832144287a,4,3 Tineretului,INC,missing_params,1,2025-12-10T21:00,2025-12-10T18:00:01,2025-12-10T20:00:01,1
ae265f8aee6d,4,4 Tineretului,ACC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
b276ea814461,4,4 Tineretului,INC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T20:00:01,1
b276ea814461,4,4 Tineretului,INC,missing_params,1,2025-12-10T21:00,2025-12-10T18:00:01,2025-12-10T20:00:01,1
cb6cb83341ad,4,Modul Termic,ACC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
8804eef0e281,4,Modul Termic,INC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
48bfe4a7f38b,4,Palatul National al Copiilor,ACC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
5cf054322140,4,Palatul National al Copiilor,INC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
9f83266c5c2e,4,Plugarilor,ACC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
1067079fd523,4,Plugarilor,INC,breakdown,0,2025-12-12T12:00,2025-12-10T13:00:01,2025-12-10T17:00:01,1
b9b2740c95d0,3,21 Foișor,ACC,breakdown,0,2025-12-11T13:00,2025-12-10T14:00:01,2025-12-12T00:00:01,0
b9b2740c95d0,3,21 Foișor,ACC,breakdown,1,2025-12-11T23:00,2025-12-11T13:00:02,2025-12-12T00:00:01,0
0149e05cb100,2,1 Mosilor,ACC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-12T18:00:01,1
304076ea9161,2,1 Mosilor,INC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-12T21:00:01,1
304076ea9161,2,1 Mosilor,INC,missing_params,1,2025-12-12T22:00,2025-12-12T19:00:01,2025-12-12T21:00:01,1
eac9537e34cd,2,2 Mosilor,ACC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-12T22:00:01,1
eac9537e34cd,2,2 Mosilor,ACC,missing_params,1,2025-12-12T22:00,2025-12-12T18:00:01,2025-12-12T22:00:01,0
c468c140411c,2,2 Mosilor,INC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-12T22:00:01,1
c468c140411c,2,2 Mosilor,INC,missing_params,1,2025-12-12T22:00,2025-12-12T18:00:01,2025-12-12T22:00:01,0
007935052289,2,3 Mosilor,ACC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-12T18:00:01,1
f308c7882acb,2,3 Mosilor,INC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-12T21:00:01,1
f308c7882acb,2,3 Mosilor,INC,missing_params,1,2025-12-12T22:00,2025-12-12T18:00:01,2025-12-12T21:00:01,1
255d146d293f,2,4 Mosilor,ACC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-12T18:00:01,1
05cebd318dee,2,4 Mosilor,INC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-13T07:00:01,0
05cebd318dee,2,4 Mosilor,INC,missing_params,1,2025-12-12T22:00,2025-12-12T18:00:01,2025-12-13T07:00:01,0
05cebd318dee,2,4 Mosilor,INC,missing_params,2,2025-12-13T10:00,2025-12-12T23:00:01,2025-12-13T07:00:01,1
e2bbefc7f768,2,6 Mosilor,ACC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-13T07:00:01,0
e2bbefc7f768,2,6 Mosilor,ACC,missing_params,1,2025-12-12T22:00,2025-12-12T18:00:01,2025-12-13T07:00:01,0
e2bbefc7f768,2,6 Mosilor,ACC,missing_params,2,2025-12-13T10:00,2025-12-12T23:00:01,2025-12-13T07:00:01,1
11e227441e48,2,6 Mosilor,INC,breakdown,0,2025-12-12T23:30,2025-12-10T16:00:01,2025-12-13T07:00:01,0
11e227441e48,2,6 Mosilor,INC,missing_params,1,2025-12-12T22:00,2025-12-12T18:00:01,2025-12-13T07:00:01,0
