episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
49cb0d2a2b49,6,MFA,ACC,planned_works,0,2025-06-05T08:00,2025-06-04T11:00:01,2025-06-15T15:00:01,0
49cb0d2a2b49,6,MFA,ACC,planned_works,1,2025-06-05T22:00,2025-06-05T09:00:01,2025-06-15T15:00:01,0
49cb0d2a2b49,6,MFA,ACC,planned_works,2,2025-06-06T10:00,2025-06-05T21:00:01,2025-06-15T15:00:01,0
49cb0d2a2b49,6,MFA,ACC,missing_params,3,2025-06-14T23:00,2025-06-06T12:00:01,2025-06-15T15:00:01,0
49cb0d2a2b49,6,MFA,ACC,missing_params,4,2025-06-15T12:00,2025-06-14T19:00:01,2025-06-15T15:00:01,0
49cb0d2a2b49,6,MFA,ACC,missing_params,5,2025-06-15T23:00,2025-06-15T12:00:01,2025-06-15T15:00:01,1
fdb6c9685208,6,UM 02630,ACC,planned_works,0,2025-06-05T08:00,2025-06-04T11:00:01,2025-06-05T18:00:01,0
fdb6c9685208,6,UM 02630,ACC,planned_works,1,2025-06-05T22:00,2025-06-05T09:00:01,2025-06-05T18:00:01,1
d966a1136111,6,REGIE 4,ACC,breakdown,0,2025-06-05T12:00,2025-06-04T12:00:01,2025-06-06T18:00:01,0
d966a1136111,6,REGIE 4,ACC,breakdown,1,2025-06-06T23:30,2025-06-04T13:00:01,2025-06-06T18:00:01,1
1fb73724c8d6,6,2/10 - Partial,ACC,breakdown,0,2025-06-04T15:30,2025-06-04T13:00:01,2025-06-04T15:00:01,1
4be8cffea59c,5,4 Sălaj - Partial,ACC,breakdown,0,2025-06-04T15:30,2025-06-04T14:00:01,2025-06-04T15:00:01,1
121fb12ef11e,6,1 Uverturii,ACC,breakdown,0,2025-06-04T18:30,2025-06-04T15:00:01,2025-06-04T20:00:01,0
057a5281172b,1,D Chibrit - Partial,ACC,other,0,2025-06-05T15:30,2025-06-04T16:00:01,2025-06-05T15:00:01,1
eeb636fc2968,2,4 Cheile Zanoagei,ACC,missing_params,0,2025-06-04T23:30,2025-06-04T18:00:01,2025-06-06T18:00:01,0
eeb636fc2968,2,4 Cheile Zanoagei,ACC,missing_params,1,2025-06-05T23:30,2025-06-04T23:00:01,2025-06-06T18:00:01,0
eeb636fc2968,2,4 Cheile Zanoagei,ACC,missing_params,2,2025-06-06T23:30,2025-06-05T23:00:01,2025-06-06T18:00:01,1
06ec336a414e,2,Ramuri Tei,ACC,missing_params,0,2025-06-04T23:30,2025-06-04T18:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,1,2025-06-05T23:30,2025-06-04T23:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,2,2025-06-06T23:30,2025-06-05T23:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,3,2025-06-07T12:00,2025-06-07T00:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,4,2025-06-07T23:30,2025-06-07T10:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,5,2025-06-08T10:00,2025-06-08T00:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,6,2025-06-08T23:30,2025-06-08T10:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,7,2025-06-09T23:30,2025-06-09T00:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,8,2025-06-10T23:30,2025-06-10T00:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,9,2025-06-11T10:00,2025-06-11T00:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,10,2025-06-11T23:30,2025-06-11T11:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,11,2025-06-12T10:00,2025-06-12T00:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,missing_params,12,2025-06-12T23:30,2025-06-12T11:00:01,2025-06-13T06:00:01,0
06ec336a414e,2,Ramuri Tei,ACC,balancing,13,2025-06-13T23:30,2025-06-13T00:00:01,2025-06-13T06:00:01,1
9fdd1c5e8de8,6,Ct Desisului,ACC,breakdown,0,2025-06-04T23:00,2025-06-04T20:00:01,2025-06-04T22:00:01,1
ff034ec0c878,6,PLAVAT,ACC,missing_params,0,2025-06-04T23:30,2025-06-04T21:00:01,2025-06-05T00:00:01,0
3fe15a7b49e0,1,5 Aviatiei,ACC,missing_params,0,2025-06-05T10:00,2025-06-04T23:00:01,2025-06-05T00:00:01,1
04cfe1199cb6,1,Beller Bitolia,ACC,missing_params,0,2025-06-05T10:00,2025-06-04T23:00:01,2025-06-05T09:00:01,1
25a55417f538,1,Radu Beller,ACC,missing_params,0,2025-06-05T10:00,2025-06-04T23:00:01,2025-06-05T09:00:01,1
3d18b213877c,1,Floreasca,ACC,missing_params,0,2025-06-05T10:00,2025-06-05T00:00:01,2025-06-05T10:00:01,0
8ea0def603e6,6,2 Crivina,ACC,missing_params,0,2025-06-05T12:00,2025-06-05T00:00:01,2025-06-05T13:00:01,0
8ea0def603e6,6,2 Crivina,ACC,planned_works,1,2025-06-05T14:00,2025-06-05T11:00:01,2025-06-05T13:00:01,1
6be27ed6ed0e,1,MODUL TERMIC B13,ACC,breakdown,0,2025-06-05T14:00,2025-06-05T10:00:01,2025-06-05T15:00:01,0
2249502da169,1,Miciurin,ACC,planned_works,0,2025-06-05T12:00,2025-06-05T10:00:01,2025-06-05T13:00:01,0
608413465aac,2,23 Baicului,ACC,other,0,2025-06-05T15:30,2025-06-05T10:00:01,2025-06-05T19:00:01,0
608413465aac,2,23 Baicului,ACC,other,1,2025-06-05T20:30,2025-06-05T16:00:02,2025-06-05T19:00:01,1
1d30bc1ceaa4,2,5 Lacul Tei,ACC,missing_params,0,2025-06-05T23:00,2025-06-05T10:00:01,2025-06-05T13:00:01,1
ba7c53f565b6,2,P16 Mihai Bravu,ACC,other,0,2025-06-05T20:30,2025-06-05T10:00:01,2025-06-05T19:00:01,1
8bef4ed69371,3,3 Tomis,ACC,planned_works,0,2025-06-05T13:30,2025-06-05T10:00:01,2025-06-05T13:00:01,1
d5da8c3b32a7,3,Mihai Bravu Vest,ACC,planned_works,0,2025-06-05T11:30,2025-06-05T10:00:01,2025-06-05T11:00:01,1
304590b90851,5,1 Rahova,ACC,other,0,2025-06-05T15:30,2025-06-05T10:00:01,2025-06-05T15:00:01,1
60075e741416,6,12 Liniei - Partial,ACC,breakdown,0,2025-06-05T12:30,2025-06-05T10:00:01,2025-06-05T18:00:01,0
4a8d34fa827c,6,2 Politehnicii,ACC,planned_works,0,2025-06-05T12:00,2025-06-05T10:00:01,2025-06-05T18:00:01,0
db8c34e4b9f0,6,4/7',ACC,other,0,2025-06-05T13:00,2025-06-05T10:00:01,2025-06-05T14:00:01,0
87eb04299735,3,14 Foișor - Partial,ACC,other,0,2025-06-05T14:00,2025-06-05T11:00:01,2025-06-05T14:00:01,0
4916b98635b1,5,1 Salaj,ACC,other,0,2025-06-05T23:00,2025-06-05T11:00:01,2025-06-05T18:00:01,1
a4ef1c268fc5,1,7 Clucerului,ACC,balancing,0,2025-06-05T23:00,2025-06-05T14:00:01,2025-06-05T16:00:02,1
ec7302d2ef7d,3,4 Theodor Speranţia - Partial,ACC,breakdown,0,2025-06-06T15:30,2025-06-05T15:00:01,2025-06-06T10:00:01,1
92b83073c1af,6,11 Liniei,ACC,missing_params,0,2025-06-05T23:30,2025-06-05T21:00:01,2025-06-06T00:00:01,0
fb3fd934f7d6,6,13 Liniei,ACC,missing_params,0,2025-06-05T23:30,2025-06-05T21:00:01,2025-06-06T00:00:01,0
5614c7c29594,6,MILITARI - 5 Placare,ACC,missing_params,0,2025-06-05T23:30,2025-06-05T21:00:01,2025-06-06T00:00:01,0
7dcd77e1096e,2,5 Lacul Tei,ACC,missing_params,0,2025-06-06T23:30,2025-06-05T23:00:01,2025-06-06T07:00:01,1
d48785dbff69,2,Opanez,ACC,missing_params,0,2025-06-06T23:30,2025-06-06T07:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,missing_params,1,2025-06-07T12:00,2025-06-07T00:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,missing_params,2,2025-06-07T23:30,2025-06-07T10:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,missing_params,3,2025-06-08T10:00,2025-06-08T00:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,missing_params,4,2025-06-08T23:30,2025-06-08T10:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,missing_params,5,2025-06-09T23:30,2025-06-09T00:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,missing_params,6,2025-06-10T23:30,2025-06-10T00:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,planned_works,7,2025-06-10T23:00,2025-06-10T12:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,planned_works,8,2025-06-11T11:00,2025-06-10T14:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,missing_params,9,2025-06-11T23:30,2025-06-11T12:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,missing_params,10,2025-06-12T23:30,2025-06-12T11:00:01,2025-06-13T01:00:01,0
d48785dbff69,2,Opanez,ACC,balancing,11,2025-06-13T23:30,2025-06-13T00:00:01,2025-06-13T01:00:01,1
a2984331649d,1,11 Dorobanti,ACC,planned_works,0,2025-06-06T11:30,2025-06-06T09:00:02,2025-06-06T11:00:01,1
c4d6e9dc7639,3,1 Matei Ambrozie - Partial,ACC,breakdown,0,2025-06-06T13:30,2025-06-06T09:00:02,2025-06-06T13:00:01,1
452919609f26,5,4 Petre Ispirescu - Partial,ACC,breakdown,0,2025-06-06T10:30,2025-06-06T09:00:02,2025-06-06T11:00:01,0
5f108cd5c9be,6,1 Giulești,ACC,breakdown,0,2025-06-06T14:30,2025-06-06T09:00:02,2025-06-06T11:00:01,1
a532ec642042,6,10/4,ACC,planned_works,0,2025-06-06T12:30,2025-06-06T09:00:02,2025-06-06T13:00:01,0
edf9c591595e,6,6 Roșia Montană,ACC,planned_works,0,2025-06-06T12:30,2025-06-06T09:00:02,2025-06-06T14:00:01,0
d7636f7ee33f,6,SC 1/3 - MODULE TERMICE - Partial,ACC,other,0,2025-06-06T13:00,2025-06-06T09:00:02,2025-06-06T14:00:01,0
ed674d69439a,1,126-1 Mai,ACC,planned_works,0,2025-06-06T12:00,2025-06-06T10:00:01,2025-06-06T13:00:01,0
86401b059fb8,3,4 Theodor Speranţia,ACC,breakdown,0,2025-06-06T12:00,2025-06-06T10:00:01,2025-06-06T12:00:01,0
5d3743aa2741,4,Scoala Gimnaziala Nr.190,ACC,breakdown,0,2025-06-07T15:00,2025-06-06T10:00:01,2025-06-08T01:00:02,0
5d3743aa2741,4,Scoala Gimnaziala Nr.190,ACC,breakdown,1,2025-06-07T23:00,2025-06-07T14:00:01,2025-06-08T01:00:02,0
54c47da08d77,5,Vicina,ACC,breakdown,0,2025-06-06T12:00,2025-06-06T10:00:01,2025-06-06T12:00:01,0
046107f408fc,6,2 Roșu - Partial,ACC,breakdown,0,2025-06-06T13:30,2025-06-06T10:00:01,2025-06-06T14:00:01,0
07255b8ebc88,5,Ct Baciului - Partial,ACC,breakdown,0,2025-06-06T15:00,2025-06-06T13:00:01,2025-06-06T14:00:01,1
6b6d0bed49b2,6,PLAVAT,ACC,missing_params,0,2025-06-14T23:00,2025-06-06T15:00:01,2025-06-27T15:00:01,0
6b6d0bed49b2,6,PLAVAT,ACC,missing_params,1,2025-06-20T23:00,2025-06-13T14:00:01,2025-06-27T15:00:01,0
6b6d0bed49b2,6,PLAVAT,ACC,breakdown,2,2025-06-30T23:30,2025-06-16T10:00:01,2025-06-27T15:00:01,1
6b6d0bed49b2,6,PLAVAT,ACC,planned_works,3,2025-07-06T23:30,2025-06-27T14:00:01,2025-06-27T15:00:01,1
b4d0d7c56e63,6,MILITARI - 7 Placare - Partial,ACC,breakdown,0,2025-06-06T17:30,2025-06-06T16:00:01,2025-06-06T18:00:01,0
4b34626a1ea3,6,13 Liniei,ACC,missing_params,0,2025-06-06T23:30,2025-06-06T21:00:02,2025-06-07T00:00:01,0
208ca0a37cb4,6,2 Îndesirii,ACC,missing_params,0,2025-06-06T23:30,2025-06-06T21:00:02,2025-06-07T00:00:01,0
a1a6236da44e,6,5 Desișului,ACC,missing_params,0,2025-06-06T23:30,2025-06-06T21:00:02,2025-06-07T00:00:01,0
e1269a14581c,6,MILITARI - 4 Placare,ACC,missing_params,0,2025-06-06T23:30,2025-06-06T21:00:02,2025-06-07T00:00:01,0
6be271477661,6,SC 4/5,ACC,missing_params,0,2025-06-06T23:30,2025-06-06T21:00:02,2025-06-07T00:00:01,0
8fa48272ae57,2,4 Cheile Zanoagei,ACC,missing_params,0,2025-06-07T10:00,2025-06-06T23:00:01,2025-06-07T09:00:01,1
7fddbeaf8177,2,Galvani Tei,ACC,missing_params,0,2025-06-07T10:00,2025-06-06T23:00:01,2025-06-11T17:00:01,0
7fddbeaf8177,2,Galvani Tei,ACC,missing_params,1,2025-06-07T23:30,2025-06-07T10:00:01,2025-06-11T17:00:01,0
7fddbeaf8177,2,Galvani Tei,ACC,missing_params,2,2025-06-08T10:00,2025-06-08T00:00:01,2025-06-11T17:00:01,0
7fddbeaf8177,2,Galvani Tei,ACC,missing_params,3,2025-06-08T23:30,2025-06-08T10:00:01,2025-06-11T17:00:01,0
7fddbeaf8177,2,Galvani Tei,ACC,missing_params,4,2025-06-09T23:30,2025-06-09T00:00:01,2025-06-11T17:00:01,0
7fddbeaf8177,2,Galvani Tei,ACC,missing_params,5,2025-06-10T23:30,2025-06-10T00:00:01,2025-06-11T17:00:01,0
7fddbeaf8177,2,Galvani Tei,ACC,missing_params,6,2025-06-11T10:00,2025-06-11T00:00:01,2025-06-11T17:00:01,0
7fddbeaf8177,2,Galvani Tei,ACC,missing_params,7,2025-06-11T23:30,2025-06-11T11:00:01,2025-06-11T17:00:01,1
5897d743d89e,1,5 Aviatiei,ACC,missing_params,0,2025-06-07T12:00,2025-06-07T09:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,1,2025-06-07T16:00,2025-06-07T13:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,2,2025-06-07T20:00,2025-06-07T14:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,3,2025-06-07T23:30,2025-06-07T21:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,4,2025-06-08T08:00,2025-06-08T01:00:02,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,5,2025-06-08T12:00,2025-06-08T08:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,6,2025-06-08T23:30,2025-06-08T12:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,7,2025-06-09T10:00,2025-06-09T00:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,8,2025-06-09T23:00,2025-06-09T11:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,9,2025-06-10T23:30,2025-06-09T23:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,10,2025-06-11T10:00,2025-06-11T02:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,11,2025-06-11T19:00,2025-06-11T10:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,12,2025-06-12T10:00,2025-06-11T20:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,13,2025-06-12T20:00,2025-06-12T11:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,14,2025-06-12T23:30,2025-06-12T21:00:01,2025-06-13T10:00:01,0
5897d743d89e,1,5 Aviatiei,ACC,missing_params,15,2025-06-13T23:30,2025-06-13T00:00:01,2025-06-13T10:00:01,1
87aa7b4f1af0,6,1 Roșu,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T11:00:01,2025-06-07T13:00:01,1
a80a605f8f81,6,11 Liniei,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T11:00:01,2025-06-07T15:00:01,1
5d0fb312ab83,6,12 Maratonului,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T11:00:01,2025-06-07T13:00:01,1
4a78898df668,6,13 Liniei,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T11:00:01,2025-06-07T15:00:01,1
709c4ba59cf1,6,2 Îndesirii,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T11:00:01,2025-06-07T14:00:01,1
cd9faa41607d,6,5 Desișului,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T11:00:01,2025-06-07T15:00:01,1
18feced8c817,6,MILITARI - 9 Placare,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T11:00:01,2025-06-07T13:00:01,1
4a4a3c944f3a,6,SC 8/9,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T11:00:01,2025-06-07T14:00:01,1
de0773a066ba,6,15 Apusului,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T12:00:01,2025-06-07T13:00:01,1
62d104bd9d35,6,MILITARI - 2 Placare,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T12:00:01,2025-06-07T14:00:01,1
4231555cd792,6,MILITARI - 4 Placare,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T12:00:01,2025-06-07T15:00:01,1
0756d8c19d91,6,MILITARI - 5 Placare,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T12:00:01,2025-06-07T15:00:01,1
c0e3f6371f9e,2,3 Cheile Zanoagei,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T13:00:01,2025-06-07T18:00:01,1
ba68429e5f09,2,4 Cheile Zanoagei,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T13:00:01,2025-06-08T07:00:01,0
ba68429e5f09,2,4 Cheile Zanoagei,ACC,missing_params,1,2025-06-08T10:00,2025-06-08T00:00:01,2025-06-08T07:00:01,1
834d6a93e894,2,Judetului,ACC,missing_params,0,2025-06-07T23:30,2025-06-07T13:00:01,2025-06-08T09:00:01,0
834d6a93e894,2,Judetului,ACC,missing_params,1,2025-06-08T10:00,2025-06-08T00:00:01,2025-06-08T09:00:01,1
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,0,2025-06-07T20:00,2025-06-07T14:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,1,2025-06-07T23:30,2025-06-07T21:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,2,2025-06-08T08:00,2025-06-08T01:00:02,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,3,2025-06-08T12:00,2025-06-08T08:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,4,2025-06-08T23:30,2025-06-08T12:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,5,2025-06-09T10:00,2025-06-09T00:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,6,2025-06-09T23:00,2025-06-09T11:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,7,2025-06-10T23:30,2025-06-09T23:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,8,2025-06-11T10:00,2025-06-11T02:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,9,2025-06-11T19:00,2025-06-11T10:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,10,2025-06-12T10:00,2025-06-11T20:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,11,2025-06-12T20:00,2025-06-12T11:00:01,2025-06-13T00:00:01,0
f5095cb8cb67,1,3 Aviatiei,ACC,missing_params,12,2025-06-12T23:30,2025-06-12T21:00:01,2025-06-13T00:00:01,0
b10260202037,1,4 Aviatiei,ACC,missing_params,0,2025-06-07T20:00,2025-06-07T14:00:01,2025-06-09T09:00:01,0
b10260202037,1,4 Aviatiei,ACC,missing_params,1,2025-06-07T23:30,2025-06-07T21:00:01,2025-06-09T09:00:01,0
b10260202037,1,4 Aviatiei,ACC,missing_params,2,2025-06-08T08:00,2025-06-08T01:00:02,2025-06-09T09:00:01,0
b10260202037,1,4 Aviatiei,ACC,missing_params,3,2025-06-08T12:00,2025-06-08T08:00:01,2025-06-09T09:00:01,0
b10260202037,1,4 Aviatiei,ACC,missing_params,4,2025-06-08T23:30,2025-06-08T12:00:01,2025-06-09T09:00:01,0
b10260202037,1,4 Aviatiei,ACC,missing_params,5,2025-06-09T10:00,2025-06-09T00:00:01,2025-06-09T09:00:01,1
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,0,2025-06-07T20:00,2025-06-07T14:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,1,2025-06-07T23:30,2025-06-07T21:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,2,2025-06-08T08:00,2025-06-08T01:00:02,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,3,2025-06-08T12:00,2025-06-08T08:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,4,2025-06-08T23:30,2025-06-08T12:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,5,2025-06-09T10:00,2025-06-09T00:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,6,2025-06-09T23:00,2025-06-09T11:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,7,2025-06-10T23:30,2025-06-09T23:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,8,2025-06-11T10:00,2025-06-11T02:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,9,2025-06-11T19:00,2025-06-11T10:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,10,2025-06-12T10:00,2025-06-11T20:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,11,2025-06-12T20:00,2025-06-12T11:00:01,2025-06-13T00:00:01,0
14985e7b0fa1,1,6 Aviatiei,ACC,missing_params,12,2025-06-12T23:30,2025-06-12T21:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,0,2025-06-07T20:00,2025-06-07T14:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,1,2025-06-07T23:30,2025-06-07T21:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,2,2025-06-08T08:00,2025-06-08T01:00:02,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,3,2025-06-08T12:00,2025-06-08T08:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,4,2025-06-08T23:30,2025-06-08T12:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,5,2025-06-09T10:00,2025-06-09T00:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,6,2025-06-09T23:00,2025-06-09T11:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,7,2025-06-10T23:30,2025-06-09T23:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,8,2025-06-11T10:00,2025-06-11T02:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,9,2025-06-11T19:00,2025-06-11T10:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,10,2025-06-12T10:00,2025-06-11T20:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,11,2025-06-12T20:00,2025-06-12T11:00:01,2025-06-13T00:00:01,0
0497f6903b2d,1,Beller Bitolia,ACC,missing_params,12,2025-06-12T23:30,2025-06-12T21:00:01,2025-06-13T00:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,0,2025-06-07T20:00,2025-06-07T14:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,1,2025-06-07T23:30,2025-06-07T21:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,2,2025-06-08T08:00,2025-06-08T01:00:02,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,3,2025-06-08T12:00,2025-06-08T08:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,4,2025-06-08T23:30,2025-06-08T12:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,5,2025-06-09T10:00,2025-06-09T00:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,6,2025-06-09T23:00,2025-06-09T11:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,7,2025-06-10T23:30,2025-06-09T23:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,8,2025-06-11T10:00,2025-06-11T02:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,9,2025-06-11T19:00,2025-06-11T10:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,10,2025-06-12T10:00,2025-06-11T20:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,11,2025-06-12T20:00,2025-06-12T11:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,12,2025-06-12T23:30,2025-06-12T21:00:01,2025-06-13T11:00:01,0
e4d3e40c5b96,1,Floreasca,ACC,missing_params,13,2025-06-13T23:30,2025-06-13T00:00:01,2025-06-13T11:00:01,1
1e83ec57eaae,1,Radu Beller,ACC,missing_params,0,2025-06-07T20:00,2025-06-07T14:00:01,2025-06-13T00:00:01,0
1e83ec57eaae,1,Radu Beller,ACC,missing_params,1,2025-06-07T23:30,2025-06-07T21:00:01,2025-06-13T00:00:01,0
1e83ec57eaae,1,Radu Beller,ACC,missing_params,2,2025-06-08T08:00,2025-06-08T01:00:02,2025-06-13T00:00:01,0
1e83ec57eaae,1,Radu Beller,ACC,missing_params,3,2025-06-08T12:00,2025-06-08T08:00:01,2025-06-13T00:00:01,0
