incident_id,cause,first_seen_ts,last_seen_ts
b5a45a6b43bf,Remediere avarie circuit primar,2025-08-12T16:00:01,2025-08-14T22:00:01
aaaa70fc8cb1,Remediere avarie circuit primar,2025-08-12T17:00:01,2025-08-13T14:00:01
b51320905e7f,Remediere avarie circuit primar,2025-08-12T17:00:01,2025-08-13T14:00:01
0393b3221e34,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T17:00:01,2025-08-12T21:00:01
aaca978cded7,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T17:00:01,2025-08-12T21:00:01
67efdf9103d4,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T17:00:01,2025-08-15T23:00:01
b69dbe7daf83,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T17:00:01,2025-08-18T10:00:01
ffa66eef2226,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T17:00:01,2025-08-18T10:00:01
04672e0c7c15,Depistare si remediere avarie retea primara,2025-08-12T17:00:01,2025-08-15T10:00:01
04672e0c7c15,Avarie aparuta la incarcareaa retelei.,2025-08-15T11:00:01,2025-08-15T13:00:01
04672e0c7c15,Avarie aparuta la incarcarea retelei.,2025-08-15T14:00:01,2025-08-17T20:00:01
04672e0c7c15,"Avarie retea termica primara,zona Splaiul Independentei",2025-08-17T21:00:01,2025-08-17T23:00:01
04672e0c7c15,"Avarie retea termica primara,zona Splaiul uniri",2025-08-18T09:00:01,2025-08-20T14:00:01
04672e0c7c15,Avaria din zona Splaiul Unirii a fost remediata .Etapizat se incarca reteaua primara.,2025-08-20T15:00:02,2025-08-21T20:00:01
04672e0c7c15,Avaria din zona Splaiul Unirii a fost remediata. Etapizat se incarca reteaua primara.,2025-08-21T21:00:01,2025-08-25T12:00:01
04672e0c7c15,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona SPLAIUL UNIRII impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T13:00:01,2025-08-25T13:00:01
04672e0c7c15,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona Drumul Murgului impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T14:00:01,2025-08-25T20:00:01
b04663191015,Depistare si remediere avarie retea primara,2025-08-12T17:00:01,2025-08-15T10:00:01
b04663191015,Avarie aparuta la incarcareaa retelei.,2025-08-15T11:00:01,2025-08-15T13:00:01
b04663191015,Avarie aparuta la incarcarea retelei.,2025-08-15T14:00:01,2025-08-17T20:00:01
b04663191015,"Avarie retea termica primara,zona Splaiul Independentei",2025-08-17T21:00:01,2025-08-17T23:00:01
b04663191015,"Avarie retea termica primara,zona Splaiul uniri",2025-08-18T09:00:01,2025-08-20T14:00:01
b04663191015,Avaria din zona Splaiul Unirii a fost remediata .Etapizat se incarca reteaua primara.,2025-08-20T15:00:02,2025-08-21T20:00:01
b04663191015,Avaria din zona Splaiul Unirii a fost remediata. Etapizat se incarca reteaua primara.,2025-08-21T21:00:01,2025-08-25T12:00:01
b04663191015,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona SPLAIUL UNIRII impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T13:00:01,2025-08-25T13:00:01
b04663191015,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona Drumul Murgului impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T14:00:01,2025-08-26T13:00:01
6ccfb7fe27ab,Depistare si remediere avarie retea primara,2025-08-12T17:00:01,2025-08-15T10:00:01
6ccfb7fe27ab,Avarie aparuta la incarcareaa retelei.,2025-08-15T11:00:01,2025-08-15T13:00:01
6ccfb7fe27ab,Avarie aparuta la incarcarea retelei.,2025-08-15T14:00:01,2025-08-17T20:00:01
6ccfb7fe27ab,"Avarie retea termica primara,zona Splaiul Independentei",2025-08-17T21:00:01,2025-08-17T23:00:01
6ccfb7fe27ab,"Avarie retea termica primara,zona Splaiul uniri",2025-08-18T09:00:01,2025-08-20T14:00:01
6ccfb7fe27ab,Avaria din zona Splaiul Unirii a fost remediata .Etapizat se incarca reteaua primara.,2025-08-20T15:00:02,2025-08-21T20:00:01
6ccfb7fe27ab,Avaria din zona Splaiul Unirii a fost remediata. Etapizat se incarca reteaua primara.,2025-08-21T21:00:01,2025-08-25T12:00:01
6ccfb7fe27ab,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona SPLAIUL UNIRII impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T13:00:01,2025-08-25T13:00:01
6ccfb7fe27ab,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona Drumul Murgului impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T14:00:01,2025-08-25T22:00:01
87764796e310,Depistare si remediere avarie retea primara,2025-08-12T17:00:01,2025-08-15T10:00:01
87764796e310,Avarie aparuta la incarcareaa retelei.,2025-08-15T11:00:01,2025-08-15T13:00:01
87764796e310,Avarie aparuta la incarcarea retelei.,2025-08-15T14:00:01,2025-08-17T20:00:01
87764796e310,"Avarie retea termica primara,zona Splaiul Independentei",2025-08-17T21:00:01,2025-08-17T23:00:01
87764796e310,"Avarie retea termica primara,zona Splaiul uniri",2025-08-18T09:00:01,2025-08-20T14:00:01
87764796e310,Avaria din zona Splaiul Unirii a fost remediata .Etapizat se incarca reteaua primara.,2025-08-20T15:00:02,2025-08-21T20:00:01
87764796e310,Avaria din zona Splaiul Unirii a fost remediata. Etapizat se incarca reteaua primara.,2025-08-21T21:00:01,2025-08-25T12:00:01
87764796e310,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona SPLAIUL UNIRII impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T13:00:01,2025-08-25T13:00:01
87764796e310,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona Drumul Murgului impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T14:00:01,2025-08-26T13:00:01
0aa4b7d55abb,Depistare si remediere avarie retea primara,2025-08-12T17:00:01,2025-08-15T10:00:01
0aa4b7d55abb,Avarie aparuta la incarcareaa retelei.,2025-08-15T11:00:01,2025-08-15T13:00:01
0aa4b7d55abb,Avarie aparuta la incarcarea retelei.,2025-08-15T14:00:01,2025-08-17T20:00:01
0aa4b7d55abb,"Avarie retea termica primara,zona Splaiul Independentei",2025-08-17T21:00:01,2025-08-17T23:00:01
0aa4b7d55abb,"Avarie retea termica primara,zona Splaiul uniri",2025-08-18T09:00:01,2025-08-20T14:00:01
0aa4b7d55abb,Avaria din zona Splaiul Unirii a fost remediata .Etapizat se incarca reteaua primara.,2025-08-20T15:00:02,2025-08-21T20:00:01
0aa4b7d55abb,Avaria din zona Splaiul Unirii a fost remediata. Etapizat se incarca reteaua primara.,2025-08-21T21:00:01,2025-08-25T12:00:01
0aa4b7d55abb,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona SPLAIUL UNIRII impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T13:00:01,2025-08-25T13:00:01
0aa4b7d55abb,Lucrari suplimentare de reparatie pe conducta DN 500 si DN 800 zona Drumul Murgului impuse de avaria aparuta in urma operatiunilor de echilibrare hidraulica necesare umplerii retelei termice,2025-08-25T14:00:01,2025-08-25T20:00:01
80149d3e41c5,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T17:00:01,2025-08-13T18:00:02
be246b1ba084,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T21:00:01
be246b1ba084,Remediere avarie circuit primar,2025-08-15T23:00:01,2025-08-17T22:00:01
be246b1ba084,Avarie retea termica primara zona Splaiul Independentei,2025-08-17T23:00:01,2025-08-18T09:00:01
be246b1ba084,Avarie retea termica primara zona Splaiul Unirii,2025-08-18T10:00:01,2025-08-19T22:00:01
be246b1ba084,Avaria din zona Splaiul Unirii a fost remediata . PT in curs de pornire,2025-08-19T23:00:01,2025-08-19T23:00:01
be246b1ba084,Avarie retea primara.,2025-08-20T00:00:01,2025-08-21T13:00:01
be246b1ba084,"Remediat avarii conducta DN 500, Str. Nitu Vasile",2025-08-21T13:00:01,2025-08-29T13:00:01
be246b1ba084,"Remediere avarii conducta DN 500, Str. Nitu Vasile",2025-08-29T14:00:01,2025-09-01T09:00:01
15862c4884a4,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T18:00:01
d6e070cb19e7,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T18:00:01
79f8788d6438,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T18:00:01
71e9da1105df,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T21:00:01
71e9da1105df,"Manevre de incarcare, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE PROGRESUL",2025-08-15T23:00:01,2025-08-17T20:00:01
71e9da1105df,Avarie retea termica primara zona Splaiul Independentei,2025-08-17T21:00:01,2025-08-17T23:00:01
71e9da1105df,Avarie retea termica primara zona Splaiul Unirii,2025-08-18T09:00:01,2025-08-19T22:00:01
71e9da1105df,Avaria din zona Splaiul Unirii a fost remediata . PT in curs de pornire .,2025-08-19T23:00:01,2025-08-20T14:00:01
71e9da1105df,Remediat avarii conducta DN 700 - Str. Baiulescu,2025-08-20T15:00:02,2025-08-21T13:00:01
71e9da1105df,"Remediat avarii conducta DN 500, Str. Nitu Vasile",2025-08-21T13:00:01,2025-08-29T13:00:01
71e9da1105df,"Remediere avarii conducta DN 500, Str. Nitu Vasile",2025-08-29T14:00:01,2025-09-01T09:00:01
ce5c518c3972,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T21:00:01
ce5c518c3972,Remediere avarie circuit primar,2025-08-15T23:00:01,2025-08-17T22:00:01
ce5c518c3972,Avarie retea termica primara zona Splaiul Independentei,2025-08-17T23:00:01,2025-08-18T09:00:01
ce5c518c3972,Avarie retea termica primara zona Splaiul Unirii,2025-08-18T10:00:01,2025-08-19T22:00:01
ce5c518c3972,Avaria din zona Splaiul Unirii a fost remediata . PT in curs de pornire,2025-08-19T23:00:01,2025-08-19T23:00:01
ce5c518c3972,Avarie retea primara.,2025-08-20T00:00:01,2025-08-21T13:00:01
ce5c518c3972,"Remediat avarii conducta DN 500, Str. Nitu Vasile",2025-08-21T14:00:01,2025-08-29T13:00:01
ce5c518c3972,"Remediere avarii conducta DN 500, Str. Nitu Vasile",2025-08-29T14:00:01,2025-09-01T09:00:01
ba2a85bb69dc,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T21:00:01
ba2a85bb69dc,Remediere avarie circuit primar,2025-08-15T23:00:01,2025-08-17T22:00:01
ba2a85bb69dc,Avarie retea termica primara zona Splaiul Independentei,2025-08-17T23:00:01,2025-08-18T09:00:01
ba2a85bb69dc,Avarie retea termica primara zona Splaiul Unirii,2025-08-18T10:00:01,2025-08-19T22:00:01
ba2a85bb69dc,Avaria din zona Splaiul Unirii a fost remediata . PT in curs de pornire,2025-08-19T23:00:01,2025-08-19T23:00:01
ba2a85bb69dc,Avarie retea primara.,2025-08-20T00:00:01,2025-08-21T13:00:01
ba2a85bb69dc,"Remediat avarii conducta DN 500, Str. Nitu Vasile",2025-08-21T13:00:01,2025-08-29T13:00:01
ba2a85bb69dc,"Remediere avarii conducta DN 500, Str. Nitu Vasile",2025-08-29T14:00:01,2025-09-01T09:00:01
77d479885454,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T18:00:01
abf38ca67a26,Remediere avarie circuit primar - str Nitu Vasile nr 36-40,2025-08-12T17:00:01,2025-08-15T18:00:01
6a608de1f8f5,"Manevre de echilibrare hidraulică, in urma opririi CTE Sud pentru revizia anuală programată şi a pornirii CTE Progresu",2025-08-12T17:00:01,2025-08-19T16:00:01
23e75f6dd96e,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
795bfff1e45d,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
4cfcd33f4131,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
5a65f4549570,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
2b6159afa327,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
652c073ae581,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
4bb73225b908,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
58bb91e22dbe,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
c0bad10fa0d9,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
cb53b1cefc0c,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
abf1ee768e37,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
c38369e51aa0,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
fd9ab3e45483,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
f2a65d0180e2,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
741909fa8bac,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
3ff6d9e5db3d,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
f31299571b99,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T18:00:02,2025-08-15T21:00:01
07b09c1e322c,Remediere avarie racord primar -,2025-08-12T19:00:01,2025-08-13T18:00:02
48394a9a34e7,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T23:00:01
88ff1270337e,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
15cd0d0ca8f2,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
fc1177afcd51,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
06d528c2f983,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
4f4a4c1d6765,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
e542ba5964a0,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
d10bf1df0026,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
40e9f5afbbbb,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
4a6c30f182dd,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-12T20:00:01
05e03389d423,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-13T18:00:02
0a5c8968ce23,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T19:00:01,2025-08-13T18:00:02
fd8bb89fce6a,Remediere avarie racord primar,2025-08-12T20:00:01,2025-08-13T10:00:01
bb04f303ffad,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T20:00:01,2025-08-18T10:00:01
02159873f7cf,Depistare si remediere avarie retea primara,2025-08-12T20:00:01,2025-08-17T20:00:01
02159873f7cf,Avarie retea termica primara zona Splaiul Independentei,2025-08-17T21:00:01,2025-08-17T23:00:01
02159873f7cf,Avarie retea termica primara zona Splaiul Unirii,2025-08-18T09:00:01,2025-08-20T14:00:01
02159873f7cf,Avaria din zona Splaiul Unirii a fost remediata. Etapizat se incarca reteaua primara,2025-08-20T15:00:02,2025-08-24T20:00:01
663f8bba3356,Depistare si remediere avarie retea primara,2025-08-12T20:00:01,2025-08-17T20:00:01
663f8bba3356,Avarie retea termica primara zona Splaiul Independentei,2025-08-17T21:00:01,2025-08-17T23:00:01
663f8bba3356,Avarie retea termica primara zona Splaiul Unirii,2025-08-18T09:00:01,2025-08-20T14:00:01
663f8bba3356,Avaria din zona Splaiul Unirii a fost remediata. Etapizat se incarca reteaua primara,2025-08-20T15:00:02,2025-08-24T20:00:01
2c75cca821f2,Depistare si remediere avarie retea primara,2025-08-12T20:00:01,2025-08-17T20:00:01
2c75cca821f2,Avarie retea termica primara zona Splaiul Independentei,2025-08-17T21:00:01,2025-08-17T23:00:01
2c75cca821f2,Avarie retea termica primara zona Splaiul Unirii,2025-08-18T09:00:01,2025-08-20T14:00:01
2c75cca821f2,Avaria din zona Splaiul Unirii a fost remediata. Etapizat se incarca reteaua primara,2025-08-20T15:00:02,2025-08-24T20:00:01
43d5b6c3a7a6,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-12T20:00:01,2025-08-15T21:00:01
7d4c0539290b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-08-12T21:00:01,2025-08-13T15:00:01
96d632f14497,Remediere avarie racord primar,2025-08-12T21:00:01,2025-08-13T10:00:01
83056a8d92ae,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T21:00:01,2025-08-18T10:00:01
a6418538190a,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T22:00:01,2025-08-18T10:00:01
91644bdc5b97,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T22:00:01,2025-08-18T10:00:01
011398a5b8e3,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T22:00:01,2025-08-18T10:00:01
7a41290f36a4,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-12T22:00:01,2025-08-18T10:00:01
ad88354593be,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
397ebeb312b0,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
848c4db861da,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
50f30bcb5bb4,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-13T19:00:01
e33cd06760fb,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
76c356023f69,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
68936a93bff0,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
51f2baf2f904,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
39bf68319a0a,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
539c94b324a6,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
99da324a5f2f,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
bc8b4a4d58c5,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
296a99feb1ce,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
64560e9feac5,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
9d2c30cd18ed,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-13T19:00:01
370e1facac43,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
6d8689f56d12,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
29d2e702af25,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-13T19:00:01
06ba4a75c3d3,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-13T19:00:01
bf72a68d6e63,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
61e618676702,Remediere avarie circuit primar - compensator - camin CS15 /1 Bd.1 Decembrie 1918,2025-08-12T23:00:01,2025-08-14T18:00:01
70faa8705d5d,"Manevre de echilibrare hidraulica, in urma opririi CTE SUD pentru revizia anuala programata si a pornirii CTE Progresu.",2025-08-12T23:00:01,2025-08-14T01:00:02
f0563eab9a7e,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-13T00:00:01,2025-08-13T15:00:01
0345d1e3d8da,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-13T00:00:01,2025-08-13T07:00:01
81bf9518c3af,"Manevre de echlibrare hidraulica, in urma opririi CET Sud pentru revizia anuala programata si a pornirii CET Progresu",2025-08-13T00:00:01,2025-08-14T10:00:01
7a9ca118519d,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-08-13T09:00:01,2025-08-13T12:00:01
78aa2d39c56c,Remediere avarie circuit primar,2025-08-13T09:00:01,2025-08-13T18:00:02
6db96b731b40,Remediere avarie circuit primar,2025-08-13T09:00:01,2025-08-13T18:00:02
9c521319d662,"Manevre de echilibrare hidraulica,in urma opririi CTE Sud pentru revizia anuala programata si a pornirii CTE Progresu",2025-08-13T09:00:01,2025-08-18T10:00:01
4ea9fd15b7aa,Refacut bucla contorizare acc,2025-08-13T09:00:01,2025-08-13T12:00:01
56f3f05390c7,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-08-13T09:00:01,2025-08-13T11:00:01
6deea0896062,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-08-13T09:00:01,2025-08-13T10:00:01
e9c3c7309287,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Bld. Constructorilor.),2025-08-13T09:00:01,2025-08-13T14:00:01
3b6a28d13799,Remediere avarie rețea secundară pe circuitul de apă caldă de consum. (Cal. Apeductului.),2025-08-13T09:00:01,2025-08-13T12:00:01
53ba76a3f067,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Ghirlandei .),2025-08-13T09:00:01,2025-08-13T14:00:01
f7b225e301a4,Remediere avarie Canal Distanta,2025-08-13T10:00:01,2025-08-13T15:00:01
a048d4b4bfd3,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-08-13T10:00:01,2025-08-13T10:00:01
c1b28a0e9c71,Remediere avarie pe circuitul primar,2025-08-13T10:00:01,2025-08-13T16:00:01
5dcf868ee9d2,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum (str. Vladeasa),2025-08-13T10:00:01,2025-08-13T16:00:01
2c2e6c473245,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum (Aleea Timisul de Jos),2025-08-13T10:00:01,2025-08-13T14:00:01
c23f28e6c731,Lucrari pe circuitul primar (Aleea Bucsenesti),2025-08-13T10:00:01,2025-08-13T14:00:01
ab68e5b23a9b,Remediere avarie circuit primar,2025-08-13T11:00:01,2025-08-13T18:00:02
624d90dcc4f0,Remediere avarie circuit primar,2025-08-13T11:00:01,2025-08-13T18:00:02
5eb1ce60fddb,Remediere avarie în punctul termic pe circuitul primar,2025-08-13T11:00:01,2025-08-13T11:00:01
1f3c1b7d04d8,Remediere avarie racord primar - (Bld. Iuliu Maniu ),2025-08-13T11:00:01,2025-08-14T18:00:01
df14bd504621,Remediere avarie racord primar - (Bld. Iuliu Maniu ),2025-08-13T11:00:01,2025-08-14T18:00:01
1526d7ff7dcb,Remediere avarie racord primar (str. Raul Mara; bdul Alexandru Obregia nr 12),2025-08-13T14:00:01,2025-08-17T22:00:01
1526d7ff7dcb,Avarie retea termica primara zona Splaiul Independentei,2025-08-17T23:00:01,2025-08-17T23:00:01
1526d7ff7dcb,Avarie retea termica primara zona Splaiul Unirii,2025-08-18T09:00:01,2025-08-19T22:00:01
