incident_id,cause,first_seen_ts,last_seen_ts
2d812b47f4a2,Remediere avarie în punctul termic pe circuitul primar,2025-01-13T09:00:01,2025-01-13T11:00:01
37522c9e1579,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-01-13T09:00:01,2025-01-13T10:00:01
a56d34e3fab3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-01-13T09:00:01,2025-01-13T11:00:01
1d96a514902c,Remediere avarie rețea secundară pe circuitul apă caldă de consum str.Gura Vadului,2025-01-13T09:00:01,2025-01-13T14:00:01
c866bc5b81f3,Remediere avarie rețea secundară pe circuitul de încălzire,2025-01-13T09:00:01,2025-01-13T20:00:01
15f25c471f1b,Înlocuire vană pe circuitul de apă caldă de consum(Timisoara),2025-01-13T09:00:01,2025-01-13T12:00:01
805aecd6e0b5,Remediere avarie rețea secundară pe circuitul de încălzire - Bd. Uverturii),2025-01-13T09:00:01,2025-01-13T15:00:01
efb425118339,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Calea Giulești),2025-01-13T09:00:01,2025-01-13T15:00:01
d2f1c2309e5f,Remediere avarie racord primar,2025-01-13T10:00:01,2025-01-13T18:00:01
acb4ede81855,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-01-13T10:00:01,2025-01-13T12:00:01
2946077d3caa,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-01-13T10:00:01,2025-01-13T14:00:01
64aa3dc2c7fd,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-01-13T10:00:01,2025-01-13T14:00:01
8f69bfa4529a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-01-13T10:00:01,2025-01-13T15:00:01
b756ae336586,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
5c81819eaf2f,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
b83636aafadf,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
3f180ffa1dfd,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-16T01:00:01
399c3a1c0c71,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
6b3bf2e193e1,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
34016c828902,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
6db5a773b60f,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-16T01:00:01
6de63fe06605,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-16T01:00:01
da903493272d,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
08e4f2dc0fcc,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
b8be19d75adb,"Izolare tronsonCM1-CM1/1-CFM1-CC3-CM7,pentru depistare si remediere avarii",2025-01-13T10:00:01,2025-01-17T17:00:01
158a4ceb6614,Remediere avarie retea primara - Str Lemnişorului,2025-01-13T10:00:01,2025-01-14T18:00:01
a7e2a1a7b150,Remediere avarie retea primara Ale. Buchetului,2025-01-13T10:00:01,2025-01-13T22:00:01
050c5342ab0f,Remediere avarie retea primara Ale. Buchetului,2025-01-13T10:00:01,2025-01-13T22:00:01
dea6db146884,Lucrari în punctul termic pe circuitul primar,2025-01-13T10:00:01,2025-01-13T14:00:01
e6cad5bcca67,Lucrari în punctul termic pe circuitul primar,2025-01-13T10:00:01,2025-01-13T14:00:01
c1c5fe7aa292,Remediere avarie in centrala termica,2025-01-13T10:00:01,2025-01-13T14:00:01
4ad0ba82bc64,Remediere avarie în punctul termic pe circuitul primar,2025-01-13T10:00:01,2025-01-13T14:00:01
b9f79bd8b659,Remediere avarie în punctul termic pe circuitul primar,2025-01-13T10:00:01,2025-01-13T14:00:01
c639173e8884,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-01-13T10:00:01,2025-01-13T14:00:01
a733944e698e,Remediere avarie racord primar - (str.Bucsenesti),2025-01-13T10:00:01,2025-01-13T15:00:01
41bb39f322a3,Remediere avarie racord primar - (str.Bucsenesti),2025-01-13T10:00:01,2025-01-13T15:00:01
b1f3970e6f37,"Izolare racord pentru remediere avarie Dn 400mm ,CM1-CA0-CA5",2025-01-13T10:00:01,2025-01-13T22:00:01
24f09a9fd5f1,"Izolare racord pentru remediere avarie Dn 400mm ,CM1-CA0-CA5",2025-01-13T10:00:01,2025-01-13T22:00:01
dfd6e1ba5236,Înlocuire bucla contorizare pe circuitul de apă caldă de consum (str.Istru),2025-01-13T10:00:01,2025-01-13T16:00:01
21ac97ae1a73,Înlocuire conducta pe circuitul de apă caldă de consum(Valea Rosie),2025-01-13T10:00:01,2025-01-13T18:00:01
58a3bf1d2f35,Remediere avarie circuit primar,2025-01-13T11:00:01,2025-01-17T07:00:01
8cb11ab6d470,Remediere avarie circuit primar,2025-01-13T11:00:01,2025-01-17T07:00:01
f3bffccd97d0,Remediere avarie circuit primar,2025-01-13T11:00:01,2025-01-17T07:00:01
f34bb498e08a,Remediere avarie circuit primar,2025-01-13T11:00:01,2025-01-17T07:00:01
edb8b2d27b40,Remediere avarie circuit primar,2025-01-13T11:00:01,2025-01-17T07:00:01
1a01e430f41b,Remediere avarie circuit primar,2025-01-13T11:00:01,2025-01-17T07:00:01
9cc01ba1f5c2,Remediere avarie circuit primar,2025-01-13T11:00:01,2025-01-17T07:00:01
4f67bb72583d,Lucrări de înlocuire de conductă pe circuitul primar DN 200,2025-01-13T11:00:01,2025-01-13T20:00:01
018dd5b7206c,Izolare tronson CM1-CM1/1-CC3-CM7 pentru depistare si remediere avarii,2025-01-13T11:00:01,2025-01-17T17:00:01
af285b684c1a,Remediere avarie în punctul termic pe circuitul primar,2025-01-13T11:00:01,2025-01-13T11:00:01
11e1dc073e86,"Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,intr. Trenului",2025-01-13T11:00:01,2025-01-13T12:00:01
3010610d2d1d,Remediere avarie racord primar - (Splaiul Independentei),2025-01-13T11:00:01,2025-01-13T20:00:01
73e0d527c041,Remediere avarie racord primar - (Splaiul Independentei),2025-01-13T11:00:01,2025-01-13T20:00:01
04f348a071bb,Remediere avarie racord primar - (Splaiul Independentei),2025-01-13T11:00:01,2025-01-13T20:00:01
6d6aeafb0b88,Remediere avarie racord primar - (Splaiul Independentei),2025-01-13T11:00:01,2025-01-13T20:00:01
254fe279c16d,Remediere avarie racord primar - (Splaiul Independentei),2025-01-13T11:00:01,2025-01-13T20:00:01
8f704a84307e,Inlocuire conducta camin racord bl. M31 (Aleea Baiut),2025-01-13T12:00:01,2025-01-13T12:00:01
71af9bea068d,Remediere avarie reţea primară in strada Eroii Sanitari x Dr. Gheorghe Marinescu,2025-01-13T14:00:01,2025-01-13T20:00:01
0abbf2259cfb,Remediere avarie reţea primară in strada Eroii Sanitari x Dr. Gheorghe Marinescu,2025-01-13T14:00:01,2025-01-13T20:00:01
c9d7caa3f9e1,Remediere avarie circuit primar,2025-01-13T15:00:01,2025-01-17T08:00:01
2181361148fa,Remediere avarie in centrala termica,2025-01-13T15:00:01,2025-01-13T16:00:01
a837d68d620d,Remediere avarie rețea secundară pe circuitul de încălzire - Bd. Uverturii),2025-01-13T16:00:01,2025-01-13T19:00:01
15f8e3ac92ec,"Remediere avarie pe circuitul secundar de apa calda de consum, bloc 6",2025-01-14T00:00:01,2025-01-14T00:00:01
32b81226193b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2025-01-14T00:00:01,2025-01-14T14:00:01
e1107b9025f9,Lipsă parametrii livrați de CTE VEST,2025-01-14T08:00:01,2025-01-14T11:00:01
0dfcaa5d77a8,Lipsă parametrii livrați de CTE VEST,2025-01-14T08:00:01,2025-01-14T08:00:01
b16f4b0fa976,Lipsă parametrii livrați de CTE VEST,2025-01-14T08:00:01,2025-01-14T11:00:01
5b84040e7bbc,Lipsă parametrii livrați de CTE VEST,2025-01-14T08:00:01,2025-01-14T11:00:01
bc536432e955,Lipsă parametrii livrați de CTE VEST,2025-01-14T08:00:01,2025-01-14T11:00:01
d84bf93f59e6,Lipsă parametrii livrați de CTE VEST,2025-01-14T08:00:01,2025-01-14T08:00:01
ff13e6aefc81,Lipsă parametrii livrați de CTE VEST,2025-01-14T08:00:01,2025-01-14T11:00:01
a080124f3a2f,Remediere avarie rețea secundară pe circuitul de încălzire,2025-01-14T09:00:01,2025-01-15T00:00:01
1f3d52578b3a,Avarie retea primara,2025-01-14T09:00:01,2025-01-15T16:00:01
da7c2d9f81c3,Avarie retea primara,2025-01-14T09:00:01,2025-01-15T16:00:01
0902c0d1b707,Lucrari in punctul termic,2025-01-14T09:00:01,2025-01-14T14:00:01
7bc156605cd7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Margeanului,2025-01-14T09:00:01,2025-01-14T15:00:01
e91959957376,Remediere avarie racord primar,2025-01-14T09:00:01,2025-01-14T21:00:01
9838781264c3,Remediere avarie racord primar,2025-01-14T09:00:01,2025-01-14T21:00:01
b8ebff676d7d,Remediere avarie racord primar,2025-01-14T09:00:01,2025-01-14T21:00:01
00511abc21be,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-01-14T09:00:01,2025-01-14T14:00:01
6684e4231729,Inlocuit conducta incalzire CD bl.P5-P6,2025-01-14T09:00:01,2025-01-14T20:00:01
e24f8f5f9e55,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
e40a5dfcab5e,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
1e8a6e5703cd,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
b97ed7187621,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
22b6d400bd56,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
24e1746d083e,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
614f3311a9da,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
9727af0bb195,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
8be241e092fe,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
41682d9dc5a8,Lipsă parametrii livrați de CTE VEST,2025-01-14T09:00:01,2025-01-14T11:00:01
ea079c19e6ff,Remediere avarie racord primar,2025-01-14T10:00:01,2025-01-14T18:00:01
cb6f9f1386c0,Remediere avarie racord primar,2025-01-14T10:00:01,2025-01-14T18:00:01
0ddf56821911,Remediere avarie racord primar,2025-01-14T10:00:01,2025-01-14T18:00:01
e32e41724516,Avarie Apa Nova - lipsa apă rece la punctul termic .,2025-01-14T10:00:01,2025-01-14T11:00:01
36d1da7d456a,Mentenanță instalație interioară în punctul termic pentru circuit incalzire,2025-01-14T10:00:01,2025-01-14T14:00:01
2c368e501d5d,Remediere avarie în punctul termic pe circuitul de apă caldă de consum.,2025-01-14T10:00:01,2025-01-14T14:00:01
52c797e50d8f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum.,2025-01-14T10:00:01,2025-01-14T14:00:01
2bfab6e61132,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-01-14T10:00:01,2025-01-14T15:00:01
11c7acfca39e,Remediere avarie în punctul termic pe circuitul primar,2025-01-14T10:00:01,2025-01-14T12:00:01
2a9c9be5a291,Remediere avarie în punctul termic pe circuitul primar,2025-01-14T10:00:01,2025-01-14T11:00:01
186f8ad625b2,Mentenanță instalație interioară în modulul termic pentru circuit de apa calda de consum si incalzire,2025-01-14T10:00:01,2025-01-14T13:00:01
74e6ce42a636,Remediere avarie bl.H32,2025-01-14T10:00:01,2025-01-14T12:00:01
1c0010b0acab,Remediere avarie în centrala termică pe circuitul de apă caldă de consum,2025-01-14T10:00:01,2025-01-14T10:00:01
ff8d6cdf5de6,Remediere avarie în punctul termic pe circuitul primar,2025-01-14T10:00:01,2025-01-14T12:00:01
c4c853cfbfb3,Remediere avarie rețea secundară pe circuitul de încălzire str.Vedea,2025-01-14T10:00:01,2025-01-14T12:00:01
47142500b3a5,Remediere avarie în punctul termic pe circuitul primar,2025-01-14T10:00:01,2025-01-14T10:00:01
f257df6e64da,Mentenanță instalație interioară în punctul termic,2025-01-14T10:00:01,2025-01-14T10:00:01
2efe7361ce71,Lucrari pe circuitul primar /plasa PT,2025-01-14T10:00:01,2025-01-14T12:00:01
93efddb6380a,Inlocuit conducta acc in MT,2025-01-14T10:00:01,2025-01-14T13:00:01
79860eb1f549,Sudat teava retur primar in PT,2025-01-14T10:00:01,2025-01-14T12:00:01
f173a3cad915,Inlocuit conducta acc CD bl.P2,2025-01-14T10:00:01,2025-01-14T13:00:01
ba60cdbd68b8,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
e45f816aac16,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
741c55ab46d2,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
0e08d093b24a,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
2b9e55156e13,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
1cdb457db57e,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
b6330d3442e4,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
adaa3ff1a082,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
9dbf3e352311,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
192a8a265b8d,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
078bde9d51a3,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
7048b22187f0,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
2121c2986f5b,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
0e54c54d3a91,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
4b7d46372816,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
e8f2a3b6bff7,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
acc29c118482,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
78f87750204a,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
b312f54d9857,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
34473a6bfb1c,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
708b90be8f4e,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
cf4f93ce7cf6,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
5731dc0db5ab,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
a990b4b5cfd6,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
65ad99ef792c,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
431844de10cf,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T10:00:01
0ad5347edd8b,Parametrii insuficienti livrati de CTE VEST.,2025-01-14T10:00:01,2025-01-14T12:00:01
1bc09068d7a8,AVARIE CANAL DISTANTA,2025-01-14T11:00:01,2025-01-14T13:00:01
e9571a8f6746,Avarie Apa Nova - lipsa apă rece la punctul termic,2025-01-14T13:00:01,2025-01-14T17:00:01
299b18808411,Remediere avarie în punctul termic pe circuitul primar,2025-01-14T15:00:01,2025-01-14T20:00:01
973fd78995ac,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Margeanului,2025-01-14T16:00:01,2025-01-14T19:00:01
caea81ba4915,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-01-14T17:00:01,2025-01-14T22:00:01
5cd9bb54422e,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T20:00:01
ce3d58731c03,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T18:00:01
3ec9c2f62d98,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T20:00:01
499b16e83533,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T21:00:01
8c0e1efad785,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T20:00:01
b0d2519a3c17,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T22:00:01
ba6b55a5482e,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T21:00:01
6e7bcab1f902,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T20:00:01
86f0d0ed80d9,Lipsă parametrii livrați de CTE VEST,2025-01-14T17:00:01,2025-01-14T20:00:01
9294d29e9d86,Lipsa parametri pentru livrare încălzire,2025-01-14T19:00:01,2025-01-14T22:00:01
ab5d1e8c9078,Lipsa parametri pentru livrare încălzire,2025-01-14T19:00:01,2025-01-14T22:00:01
7fa3baf276f1,Lipsa parametri pentru livrare încălzire,2025-01-14T19:00:01,2025-01-14T20:00:01
b41c200e1a5b,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T21:00:01
4ddf8612b0f4,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T21:00:01
367e0fb3b1ec,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T23:00:01
754df1cd7e2b,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T20:00:01
34bf628cd012,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T23:00:01
67fbcda7afaf,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T20:00:01
5dadc05530fd,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T23:00:01
41250ff8697d,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T23:00:01
7e23bfb2b762,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T23:00:01
a9d8d2806387,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T22:00:01
75da828f99ad,Lipsă parametrii livrați de CTE VEST,2025-01-14T19:00:01,2025-01-14T21:00:01
f5e31ae062ea,Remediere avarie în punctul termic pe circuitul de încălzire,2025-01-14T21:00:01,2025-01-14T22:00:01
9500ffac0c66,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
33729d73d9e8,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
cbe86d25e87b,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
ee96324a0503,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
167a97de166e,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
6e19fd471408,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
ded8049abe7f,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
71058a263699,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
ae90bd9ffeb0,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
6f50572ba0ef,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
d640086a3653,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
eecdc4733e0b,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
63a4a8f4fbda,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
851ec6dc74fd,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
6cfae61c79fb,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
3fe08fce7647,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
30fad2816e3b,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
7af0d820d006,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
57b731b9fa70,Lipsa parametri livrati de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
5128a98c6199,Lipsă parametrii livrați de CTE VEST,2025-01-14T21:00:01,2025-01-14T21:00:01
e2d5ede0b1ea,Lipsă parametrii livrați de CTE VEST,2025-01-14T21:00:01,2025-01-14T23:00:01
2a2a83f1c2ab,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2025-01-14T22:00:01,2025-01-14T23:00:01
6b467128b6f2,Lipsă parametrii pentru livrare încălzire,2025-01-14T22:00:01,2025-01-15T13:00:01
3f3d0c99976b,Lipsă parametrii pentru livrare încălzire,2025-01-14T22:00:01,2025-01-15T13:00:01
a2d31dfc76f0,Lipsă parametrii pentru livrare încălzire,2025-01-14T22:00:01,2025-01-14T23:00:01
56319e670518,Lipsă parametrii pentru livrare încălzire,2025-01-14T22:00:01,2025-01-14T23:00:01
98da2a644850,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2025-01-14T22:00:01,2025-01-14T23:00:01
1838bda372a6,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2025-01-14T22:00:01,2025-01-14T23:00:01
52bab13fa2c4,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2025-01-14T22:00:01,2025-01-14T23:00:01
863065d50649,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-01-14T22:00:01,2025-01-14T23:00:01
347ae9a63aa4,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-01-14T22:00:01,2025-01-15T00:00:01
e11b7f0dd029,Remediere avarie rețea secundară pe circuitul de încălzire,2025-01-14T23:00:01,2025-01-15T14:00:01
1c81883c9c40,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2025-01-15T00:00:01,2025-01-15T00:00:01
bbfe124efbdb,Lipsă parametrii pentru livrare încălzire,2025-01-15T00:00:01,2025-01-15T10:00:01
cd6868f34b40,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2025-01-15T09:00:01,2025-01-15T17:00:01
6cdc54134b44,Remediere avarie în punctul termic,2025-01-15T09:00:01,2025-01-15T13:00:01
f5cf7b8d42b3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Prevederii,2025-01-15T09:00:01,2025-01-15T14:00:01
55161784ba9d,Inlocuit conducta recirculatie in subsol PT,2025-01-15T09:00:01,2025-01-15T12:00:01
25d3f69d9513,Inlocuit vana retur primar in PT,2025-01-15T09:00:01,2025-01-15T10:00:01
e8081f4c2d06,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Constantin Brancoveanu.,2025-01-15T09:00:01,2025-01-15T14:00:01
e1b6c47fe404,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-01-15T09:00:01,2025-01-15T12:00:01
5ee1d3454351,Remediere avarie circuit primar - Str. Splaiul Independentei,2025-01-15T09:00:01,2025-01-15T15:00:01
caf54bd270dc,Remediere avarie circuit primar - Str. Splaiul Independentei,2025-01-15T09:00:01,2025-01-15T15:00:01
6cd752e466d2,Remediere avarie circuit primar - Str. Splaiul Independentei,2025-01-15T09:00:01,2025-01-15T15:00:01
5f02b2e77a9f,Remediere avarie circuit primar - Str. Splaiul Independentei,2025-01-15T09:00:01,2025-01-15T15:00:01
b29bb7e43ac7,Remediere avarie circuit primar - Str. Splaiul Independentei,2025-01-15T09:00:01,2025-01-15T15:00:01
02ee60fcd54a,Remediere avarie rețea secundară pe circuitul de încălzire,2025-01-15T09:00:01,2025-01-15T15:00:01
0ca8d534bac9,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2025-01-15T10:00:01,2025-01-15T17:00:01
69192edd9da0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-01-15T10:00:01,2025-01-15T14:00:01
044fb08cb6a2,Mentenanță instalație interioară în punctul termic pentru circuit incalzire,2025-01-15T10:00:01,2025-01-15T13:00:01
95ca6d6fc422,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-01-15T10:00:01,2025-01-15T14:00:01
2c86dc9be191,Remediere avarie rețea secundară pe circuitul de apă caldă de consum- bl. 2,2025-01-15T10:00:01,2025-01-15T12:00:01
663b34704de6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum- bl. 35B,2025-01-15T10:00:01,2025-01-15T13:00:01
67b429122810,Remediere avarie retea primara.,2025-01-15T10:00:01,2025-01-17T02:00:01
db2f5aafd3bf,Remediere avarie retea primara.,2025-01-15T10:00:01,2025-01-17T02:00:01
f508145cb7e7,Remediere avarie retea primara.,2025-01-15T10:00:01,2025-01-17T02:00:01
bff353dc2a93,Remediere avarie retea primara.,2025-01-15T10:00:01,2025-01-17T02:00:01
4d637f9b5edc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Al.Madarasi,2025-01-15T10:00:01,2025-01-15T13:00:01
db9faf4981a8,Curatat schimbatoare apa calda de consum.,2025-01-15T10:00:01,2025-01-15T12:00:01
ae1260f8e989,"Remediere avarie canal distanta apă caldă de consum bl.6, Calea Vitan",2025-01-15T10:00:01,2025-01-15T12:00:01
7767f3e3536f,Remediere avarie circuit primar - Soseaua Oltenitei 45-85,2025-01-15T10:00:01,2025-01-15T17:00:01
aa3d78ff834e,Remediere avarie circuit primar - Soseaua Oltenitei 45-85,2025-01-15T10:00:01,2025-01-15T17:00:01
10701f01364e,Remediere avarie circuit primar - Soseaua Oltenitei 45-85,2025-01-15T10:00:01,2025-01-15T17:00:01
7160adc0af16,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-01-15T10:00:01,2025-01-15T12:00:01
82fd342db391,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-01-15T10:00:01,2025-01-15T12:00:01
37be8b4dcdcc,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-01-15T10:00:01,2025-01-15T12:00:01
