incident_id,cause,first_seen_ts,last_seen_ts
2b05638cf0a0,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2025-07-08T10:00:01,2025-07-08T12:00:01
a8c8124b4132,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2025-07-08T10:00:01,2025-07-08T14:00:01
394e4b8feeb9,Remediere avarie circuit primar,2025-07-08T11:00:01,2025-07-09T16:00:01
3869e54f5ed3,Remediere avarie circuit primar,2025-07-08T11:00:01,2025-07-09T16:00:01
5dae2f7d62d9,Lipsa parametri pentru livrare apă caldă de consum,2025-07-08T12:00:01,2025-07-08T12:00:01
a976d5205ede,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-08T12:00:01,2025-07-08T15:00:01
d2751019094b,Lipsa parametri pentru livrare apă caldă de consum din cauza,2025-07-08T13:00:01,2025-07-08T13:00:01
c7358a4d0cee,Avarie Apa Nova - lipsa apă rece la punctul termic - (str Partizanilor),2025-07-08T14:00:01,2025-07-08T15:00:01
a891ed2fdbb2,Lipsa parametri pentru livrare apă caldă de consum din cauza,2025-07-08T18:00:01,2025-07-08T20:00:01
717f82eb55cd,Lipsa parametri pentru livrare apă caldă de consum din cauza,2025-07-08T18:00:01,2025-07-08T20:00:01
c815ef371e64,Lipsa parametri pentru livrare apă caldă de consum din cauza,2025-07-08T18:00:01,2025-07-08T20:00:01
a0790a7724f9,Lipsa parametri pentru livrare apă caldă de consum din cauza,2025-07-08T18:00:01,2025-07-08T20:00:01
08a9e3ea7fe0,Lipsa parametri pentru livrare apă caldă de consum din cauza,2025-07-08T18:00:01,2025-07-08T20:00:01
3b61912b3faa,Lipsa parametri pentru livrare apă caldă de consum din cauza,2025-07-08T18:00:01,2025-07-08T20:00:01
bb7cd34cfe53,Lipsa parametri pentru livrare apă caldă de consum din cauza,2025-07-08T18:00:01,2025-07-08T20:00:01
e3a342370e76,Lipsa parametri pentru livrare apă caldă de consum,2025-07-08T20:00:01,2025-07-09T15:00:01
ec42ae460073,"Depistare avarie racord primar ,str.Ghirlandei nr 10",2025-07-08T22:00:01,2025-07-09T10:00:01
ec42ae460073,"Izolare racord SC14 pentru remediere avarie, conductă DN200mm",2025-07-09T11:00:01,2025-07-09T20:00:01
a4b264d9b19e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-09T09:00:01,2025-07-09T15:00:01
6859bf13313b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-09T09:00:01,2025-07-09T14:00:01
66cb918fbb52,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-09T09:00:01,2025-07-09T14:00:01
3d6e0bc0c111,Remediere/înlocuire buclă de contorizare pe circuitul de apă caldă de consum,2025-07-09T09:00:01,2025-07-09T12:00:02
fd6875dcb9a8,Înlocuire robineți pe rețeaua secundară pe circuitul de apă caldă de consum,2025-07-09T09:00:01,2025-07-09T12:00:02
cd5f13af43d3,Remediere avarie racord primar BI.M9,2025-07-09T09:00:01,2025-07-09T14:00:01
80e937b52b32,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
35cc5ffd74d3,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
2f8b078d36f4,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
a2d47fc25bf3,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
3744b575344c,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
0322acb7a2de,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
67b970005a21,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
98fde092e2ef,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
847721d412c1,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
a02878af97f0,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
909cf88961f6,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
867c36f45ef6,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
e52d699bbc7e,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
d81f74a41a08,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
7364d4e6030c,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
37fc3aa6510f,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
3863afa8c53c,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
796dda1eee28,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
b705b3f52328,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
2e072d265b9c,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
addfe21a3780,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
24a19d633eb1,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
e4958c901697,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
ab141e29c72b,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
69c5f44871eb,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
a4fb742c0630,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
3b6eb5c8a1c7,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
b1ff2565527a,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
cbcd86be06d8,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
05ddbcbc50b2,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-10T14:00:01
b858ca7c5d83,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
9aead771a2ea,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-10T14:00:01
6a589a2900c6,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-10T14:00:01
abe1132a9e92,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
e661681ed89e,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-10T14:00:01
6930c023b733,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
3508bec76901,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
98e7d0b9107d,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
d2915ed92711,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
0440111c3112,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-10T14:00:01
85785a8699b3,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
c7f450417bf0,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
cc7ea817f89e,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
8ee07f45bd38,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-10T14:00:01
b7474016ff36,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
5e5233dda042,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
cda119cac6d9,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
741bf60cb98d,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
9e2477e6921f,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
5574d0a2743e,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
32331fb354ec,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
9eac39f057d0,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
5da5dee6b90f,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
4ce6c32d7cb6,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
767bb652ce04,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
c822f6fcd1f1,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
c096904eee0b,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
d7bd32a66e68,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
9ea2eae75790,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
c72a7cda95b4,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
a7c88ccc4335,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
e728bf22dd07,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
30a0d5b99343,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
0fdc04daeb77,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
c1c8aecf8e32,Manevre de sectorizare si depistare avarii in reteaua primara,2025-07-09T09:00:01,2025-07-09T14:00:01
97c7cdc4e297,Remediere avarie în punctul termic pe circuitul primar,2025-07-09T09:00:01,2025-07-09T13:00:01
aa91adaa3f3f,Lucrări în punctul termic pe circuitul primar,2025-07-09T09:00:01,2025-07-09T12:00:02
df15f31e4556,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-09T10:00:01,2025-07-09T13:00:01
0686fb625cfc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-09T10:00:01,2025-07-09T12:00:02
706723325337,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-09T10:00:01,2025-07-09T12:00:02
133f9dadbf91,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-09T10:00:01,2025-07-09T10:00:01
c11497e49148,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-09T10:00:01,2025-07-09T11:00:01
df7340115530,"Reparatii camin CC1/1""",2025-07-09T10:00:01,2025-07-11T15:00:01
cd323935f70f,"Reparatii camin CC1/1""",2025-07-09T10:00:01,2025-07-11T15:00:01
58c2c684a4ab,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-09T11:00:01,2025-07-09T13:00:01
723a81f20a3f,Lucrări provizorat POIM,2025-07-09T11:00:01,2025-07-09T15:00:01
5d7b317af3ab,Inlocuire conducta CD bl. 523,2025-07-09T11:00:01,2025-07-09T12:00:02
ed06cdd8bef6,Remediere avarie în punctul termic pe circuitul primar,2025-07-09T15:00:01,2025-07-09T18:00:01
2e5d2067e7e6,Remediere avarie racord primar,2025-07-09T16:00:01,2025-07-10T14:00:01
aebd0f9df269,Lipsa parametri pentru livrare apă caldă de consum,2025-07-09T18:00:01,2025-07-10T06:00:01
d6eb45cf27b4,Lipsa parametri pentru livrare apă caldă de consum,2025-07-09T18:00:01,2025-07-11T10:00:01
f3223fbab4f2,Lipsa parametri pentru livrare apă caldă de consum,2025-07-09T18:00:01,2025-07-09T19:00:01
f49725eec822,Lipsa parametri pentru livrare apă caldă de consum,2025-07-09T18:00:01,2025-07-09T18:00:01
e8090a7e7028,Avarie Apa Nova - lipsă apă rece la punctul termic,2025-07-09T22:00:01,2025-07-10T01:00:01
490e001c5a6b,Avarie Apa Nova - lipsă apă rece la punctul termic,2025-07-09T22:00:01,2025-07-10T01:00:01
68b623bba12b,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-10T09:00:01,2025-07-10T12:00:01
fc615a62eb66,Remediere avarie în punctul termic pe circuitul primar,2025-07-10T09:00:01,2025-07-10T13:00:01
b62ce97f7c0f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bloc,2025-07-10T09:00:01,2025-07-10T09:00:01
b62ce97f7c0f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bloc 39A,2025-07-10T10:00:01,2025-07-10T17:00:01
dc958ac4ee5c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-10T09:00:01,2025-07-10T11:00:01
df65d4baa438,Inlocuit conducta apa calda de consum intre bl. 20B - 20A - 20B1,2025-07-10T09:00:01,2025-07-10T11:00:01
2d7b47c592e5,"Remediere avarie apa calda de consum bl. L112 sc.2, str. M. Basarab.",2025-07-10T09:00:01,2025-07-10T14:00:01
dc50a03985a8,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2025-07-10T09:00:01,2025-07-10T13:00:01
2aa26ce3a120,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2025-07-10T09:00:01,2025-07-10T15:00:01
d45fd223d223,Remediere avarie în punctul termic pe circuitul primar,2025-07-10T09:00:01,2025-07-10T14:00:01
4287bf97a80e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-10T09:00:01,2025-07-10T13:00:01
fece582f49a3,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2025-07-10T09:00:01,2025-07-10T12:00:01
003fe32240e1,Remediere avarie circuit primar,2025-07-10T10:00:01,2025-07-10T21:00:01
5678a884403c,Remediere avarie circuit primar,2025-07-10T10:00:01,2025-07-10T21:00:01
2b3ff16c7d8d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-10T10:00:01,2025-07-10T17:00:01
3e2cb7ea92a3,Probe mecanice,2025-07-10T10:00:01,2025-07-10T11:00:01
757c509fc6a1,Curatat schimbatoare apa calda de consum.,2025-07-10T10:00:01,2025-07-10T11:00:01
ffe5967ae137,Remediere avarie în punctul termic pe circuitul primar,2025-07-10T10:00:01,2025-07-10T17:00:01
1cbd50c939b6,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-10T10:00:01,2025-07-10T11:00:01
14a036235d59,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-10T10:00:01,2025-07-10T10:00:01
5627ea6c086a,Remediere avarie în punctul termic pe circuitul primar,2025-07-10T10:00:01,2025-07-10T14:00:01
887cec158eea,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-10T10:00:01,2025-07-10T12:00:01
2226c69b9fac,Remediere avarie racord primar - Str Lacul Plopului,2025-07-10T11:00:01,2025-07-10T19:00:01
fa6c99ff5474,Remediere avarie circuit primar,2025-07-10T11:00:01,2025-07-10T21:00:01
40a60cd5356d,Remediere avarie circuit primar,2025-07-10T11:00:01,2025-07-10T21:00:01
49162ea14762,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-10T12:00:01,2025-07-10T20:00:01
ddf595688f40,Inlocuit conducta apa calda de consum intre bl. 20B - 20A - 20B1,2025-07-10T12:00:01,2025-07-10T17:00:01
9d26e55e63e5,Remediere avarie în punctul termic pe circuitul primar,2025-07-10T16:00:01,2025-07-10T19:00:01
e2aa62f9f821,Inlocuit conducta apa calda de consum intre bl. 20B - 20A - 20B1,2025-07-10T18:00:01,2025-07-11T14:00:01
f7eb058cd208,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2025-07-10T18:00:01,2025-07-10T19:00:01
687d7ae530c7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-11T09:00:01,2025-07-11T13:00:01
2b016a28065c,Remediere avarie în punctul termic pe circuitul primar,2025-07-11T09:00:01,2025-07-11T11:00:01
90772120c5be,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-11T09:00:01,2025-07-11T12:00:01
73e14ae6d786,Remediere avarie în punctul termic,2025-07-11T09:00:01,2025-07-11T09:00:01
8347de1f331f,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-11T09:00:01,2025-07-11T11:00:01
0de0348c2fc9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Dumbrava Nouă.),2025-07-11T09:00:01,2025-07-11T11:00:01
c632f8063b13,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum, str.Constructorilor nr 2",2025-07-11T09:00:01,2025-07-11T12:00:01
9f00b1dd91ec,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum,str, Cetatea de Balta nr 41",2025-07-11T09:00:01,2025-07-11T15:00:01
47e0d825fd65,Remediere avarie pe circuitul de apă caldă de consum în punctul termic,2025-07-11T10:00:01,2025-07-11T14:00:01
29f21f519c17,Lucrări de înlocuire de conductă pe circuitul primar în punctul termic,2025-07-11T10:00:01,2025-07-11T14:00:01
05059faf0c2c,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-11T10:00:01,2025-07-11T10:00:01
3f6f2286449f,Mentenanță instalație interioară în modulul termic pentru circuit de apa calda de consum,2025-07-11T10:00:01,2025-07-11T13:00:01
9c4bc10845db,"Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum, bd.Uverturii nr 51",2025-07-11T10:00:01,2025-07-11T12:00:01
573e7482af95,Inlocuire bucla contorizare,2025-07-11T10:00:01,2025-07-11T13:00:01
bcc298a3711e,Remediere avarie circuit primar,2025-07-11T11:00:01,2025-07-12T16:00:01
7b4ff16c16ba,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Cap. Ivan Anghelache.),2025-07-11T11:00:01,2025-07-11T11:00:01
fbfcf96d9eaf,Avarie Apa Nova - lipsa apă rece la punctul termic,2025-07-11T11:00:01,2025-07-11T18:00:01
d5417b0b5784,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-11T15:00:01,2025-07-11T17:00:01
27d1528dd03d,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,bd.Uverturii nr 51",2025-07-11T17:00:01,2025-07-11T17:00:01
b3d978af0969,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Porumbacu ),2025-07-12T13:00:01,2025-07-12T13:00:01
5dc5319a7dea,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T18:00:01,2025-07-14T11:00:01
dbc61ff4033b,Lipsă parametrii pentru livrare apă caldă de consum,2025-07-12T19:00:01,2025-07-13T01:00:01
1a3141bdd9ab,Lipsă parametrii pentru livrare apă caldă de consum,2025-07-12T19:00:01,2025-07-13T01:00:01
3e160274ca93,Lipsă parametrii pentru livrare apă caldă de consum,2025-07-12T19:00:01,2025-07-13T01:00:01
7793d18c8f0c,Lipsă parametrii pentru livrare apă caldă de consum,2025-07-12T19:00:01,2025-07-13T01:00:01
748b74aa8199,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T22:00:01
270606fd04ee,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-13T00:00:01
b2e63ec3d59f,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T23:00:01
ff04c6bd3418,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T21:00:01
371e7c8624ff,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-13T18:00:01
c3bae4c03b08,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T21:00:01
ceaffb828173,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-13T00:00:01
8b2236a92faf,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-13T00:00:01
e3d039abce68,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T22:00:01
8b5b467cc2f8,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-13T18:00:01
a572cddfd530,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T21:00:01
bb356771f243,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T22:00:01
ea32a7e53b4c,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T22:00:01
7a1e2a720481,Lipsa parametri pentru livrare apă caldă de consum,2025-07-12T21:00:01,2025-07-12T21:00:01
e38ec3c15072,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T00:00:01,2025-07-13T05:00:01
18d3ad9c3de7,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T15:00:01,2025-07-13T18:00:01
ec034a56bfc8,Lipsa parametri pentru livrare apa calda de consum,2025-07-13T16:00:01,2025-07-13T16:00:01
d9c1f61444e7,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T20:00:01,2025-07-13T21:00:01
29e20b32477d,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T20:00:01,2025-07-14T10:00:01
fe59177a4092,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T20:00:01,2025-07-14T01:00:01
afcc00b06ef8,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T21:00:01,2025-07-14T00:00:01
a2f706447311,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T21:00:01,2025-07-14T01:00:01
5182683bdbc1,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T21:00:01,2025-07-14T01:00:01
d2044ae85297,Lipsa parametri pentru livrare apă caldă de consum,2025-07-13T21:00:01,2025-07-14T00:00:01
7002ff9b7f9d,Lipsă parametrii pentru livrare apă caldă de consum,2025-07-14T00:00:01,2025-07-14T01:00:01
ed69fcddc1d6,Lipsă parametrii pentru livrare apă caldă de consum,2025-07-14T00:00:01,2025-07-14T01:00:01
60dc2517b07a,Lipsă parametrii pentru livrare apă caldă de consum,2025-07-14T00:00:01,2025-07-14T01:00:01
ebe5e70454b6,Remediere avarie în punctul termic pe circuitul primar,2025-07-14T09:00:01,2025-07-14T11:00:01
2f6577585404,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-14T09:00:01,2025-07-14T10:00:01
26e8e5e91a11,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2025-07-14T09:00:01,2025-07-14T11:00:01
d33b77c59a5f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-14T09:00:01,2025-07-14T14:00:01
f22ff6a4b68b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-14T09:00:01,2025-07-14T11:00:01
470e789315b9,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-14T09:00:01,2025-07-14T13:00:01
e47a1635e278,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-07-14T09:00:01,2025-07-14T11:00:01
25440efafba8,Remediere avarie racord primar,2025-07-14T09:00:01,2025-07-16T18:00:01
ad321ec13d80,Remediere avarie racord primar,2025-07-14T09:00:01,2025-07-16T18:00:01
50fd22744aea,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-14T09:00:01,2025-07-14T13:00:01
968b7d0ebd88,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-07-14T09:00:01,2025-07-14T10:00:01
0daf7e2beff9,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,paentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-14T10:00:01,2025-07-15T07:00:01
0daf7e2beff9,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,pentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-15T08:00:01,2025-07-16T12:00:01
8824992f7171,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,paentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-14T10:00:01,2025-07-15T07:00:01
8824992f7171,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,pentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-15T08:00:01,2025-07-16T12:00:01
b2e491ee7da5,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,paentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-14T10:00:01,2025-07-15T07:00:01
b2e491ee7da5,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,pentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-15T08:00:01,2025-07-16T02:00:01
0cbb9e8872a4,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,paentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-14T10:00:01,2025-07-15T07:00:01
0cbb9e8872a4,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,pentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-15T08:00:01,2025-07-15T22:00:01
a17f674aea1a,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,paentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-14T10:00:01,2025-07-15T07:00:01
a17f674aea1a,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,pentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-15T08:00:01,2025-07-15T22:00:01
099effc036ee,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,paentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-14T10:00:01,2025-07-15T07:00:01
099effc036ee,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,pentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-15T08:00:01,2025-07-16T02:00:01
f8d1e2d990c5,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,paentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-14T10:00:01,2025-07-15T07:00:01
f8d1e2d990c5,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,pentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-15T08:00:01,2025-07-16T02:00:01
e86a5c0f55c4,"Lucrari de blindare a magistralei CT CPL-ramura Pajura,paentru lucrari de deviere a instalatiei si reparatie a conductelor in zona M6-Piata Chibrit",2025-07-14T10:00:01,2025-07-15T07:00:01
