incident_id,cause,first_seen_ts,last_seen_ts
64d1a5823692,Lipsa parametri livrati de CTE SUD,2026-05-03T20:31:25,2026-05-03T23:44:39
b8344e2ae5d4,Lipsa parametri livrati de CTE SUD,2026-05-03T20:31:25,2026-05-03T23:44:39
ec12d9dc1673,Lipsa parametri livrati de CTE SUD,2026-05-03T20:31:25,2026-05-03T23:44:39
3acb41a6b58f,Lipsa parametri pentru livrare apă caldă de consum livrati de CET SUD,2026-05-03T20:31:25,2026-05-03T23:20:40
245a6a2add2b,Lipsa parametri pentru livrare apă caldă de consum livrati de CET SUD,2026-05-03T20:31:25,2026-05-03T23:20:40
290d42754692,Lipsa parametri pentru livrare apă caldă de consum livrati de CET SUD,2026-05-03T20:31:25,2026-05-03T23:20:40
ed90271f070c,Lipsa parametri pentru livrare apă caldă de consum livrati de CET SUD,2026-05-03T20:31:25,2026-05-03T23:20:40
b6883e00095b,Lipsa parametri pentru livrare apă caldă de consum livrati de CET SUD,2026-05-03T20:31:25,2026-05-03T23:20:40
390b557bc5d0,Lipsa parametri pentru livrare apă caldă de consum livrati de CET SUD,2026-05-03T20:31:25,2026-05-03T23:20:40
8dd5d843d658,Lipsa parametri pentru livrare apă caldă de consum livrati de CET SUD,2026-05-03T20:31:25,2026-05-03T23:20:40
549f70385e2f,Lipsa parametri livrati de CTE Sud,2026-05-03T21:01:02,2026-05-03T22:35:06
8d837ee0d39f,Lipsa parametri livrati de CTE Sud,2026-05-03T21:01:02,2026-05-03T22:35:06
a67fd7a22511,Lipsă parametrii livrați de CTE Sud.,2026-05-03T21:01:02,2026-05-04T00:28:04
47ce020eb9e3,Lipsă parametrii livrați de CTE Sud.,2026-05-03T21:01:02,2026-05-03T22:59:29
994ae9f990de,Lipsa parametri livrati de CTE SUD,2026-05-03T21:01:02,2026-05-03T23:44:39
60ed0526c19a,Lipsa parametri livrati de CTE SUD,2026-05-03T21:01:02,2026-05-03T23:44:39
e77e9fc4e906,Lipsa parametri livrati de CTE SUD,2026-05-03T21:01:02,2026-05-03T23:44:39
34e538100d94,Lipsa parametri livrati de CTE SUD,2026-05-03T21:01:02,2026-05-03T23:44:39
4d8d63281500,Lipsa parametri livrati de CTE SUD,2026-05-03T21:01:02,2026-05-03T23:44:39
b89dd628f37b,Lipsa parametri livrati de CTE SUD,2026-05-03T21:01:02,2026-05-03T23:44:39
aa7e546dfdeb,Lipsa parametri livrati de CTE SUD,2026-05-03T21:01:02,2026-05-03T23:44:39
25c835d95236,Lipsa parametri livrati de CTE SUD,2026-05-03T21:01:02,2026-05-03T23:44:39
bd47e8168bb4,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:01:02,2026-05-03T23:44:39
67014de855eb,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:01:02,2026-05-03T22:35:06
49c7bf87cafb,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:01:02,2026-05-03T22:35:06
50e17bcadc5e,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:01:02,2026-05-03T22:35:06
67e07b32c5de,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:01:02,2026-05-03T23:20:40
e4ab3ca7378f,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:33:19,2026-05-03T22:59:29
4d22f4c33d11,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:33:19,2026-05-03T23:20:40
4082e880ba6a,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:33:19,2026-05-03T23:20:40
4c78468b28ce,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:33:19,2026-05-03T22:06:21
43d2deddc005,Lipsa parametri livrati de CTE Sud,2026-05-03T21:33:19,2026-05-03T23:44:39
7b3343974e6b,Lipsa parametri livrati de CTE SUD,2026-05-03T21:33:19,2026-05-03T23:44:39
a2dd89fde918,Lipsa parametri livrati de CTE SUD,2026-05-03T21:33:19,2026-05-03T23:44:39
05aea9623c84,Lipsa parametri livrati de CTE SUD,2026-05-03T21:33:19,2026-05-03T23:44:39
0341cce25602,Lipsa parametri livrati de CTE SUD,2026-05-03T21:33:19,2026-05-03T23:44:39
049608523a1a,Lipsa parametri livrati de CTE SUD,2026-05-03T21:33:19,2026-05-03T23:44:39
9c2a538fda6e,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:33:19,2026-05-03T23:44:39
c4936821aa1c,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T21:33:19,2026-05-03T23:20:40
f3044dd89214,Lipsa parametri livrati de CTE Sud,2026-05-03T22:06:21,2026-05-03T22:35:06
95d557581b36,Lipsa parametri livrati de CTE Sud,2026-05-03T22:06:21,2026-05-03T22:35:06
cd218ba1963a,Lipsă parametrii livrați de CTE Sud.,2026-05-03T22:06:21,2026-05-03T22:35:06
468a8b4ed60e,Lipsă parametrii livrați de CTE Sud.,2026-05-03T22:06:21,2026-05-04T00:04:38
00385c2d419f,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T22:06:21,2026-05-03T22:35:06
d02866d5476b,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T22:06:21,2026-05-03T22:35:06
e14d74212462,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T22:06:21,2026-05-03T22:35:06
0657d276e3ad,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T22:06:21,2026-05-03T22:35:06
837b4d25d76d,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T22:06:21,2026-05-03T22:35:06
43b330e28c04,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T22:35:06,2026-05-03T22:59:29
aad21f9434e6,Lipsa parametri pentru livrare apă caldă de consum,2026-05-03T22:35:06,2026-05-03T23:44:39
310371b13fce,Lipsa parametri livrati de CTE SUD,2026-05-04T06:02:14,2026-05-04T21:09:05
310371b13fce,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2026-05-04T21:48:29,2026-05-05T10:15:13
d02f3e3e5e3e,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T07:30:56,2026-05-04T09:57:38
f1b012195937,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T07:30:56,2026-05-04T09:57:38
1cda9f134ec5,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T07:30:56,2026-05-04T09:57:38
d8bae78a4a8d,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T07:30:56,2026-05-04T09:57:38
416f98585f86,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T07:30:56,2026-05-04T09:57:38
92c3c560eaa3,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T07:30:56,2026-05-04T09:57:38
9efa37023ab2,Lipsa alimentare cu gaze naturale /mentenanta Distrigaz /CT Stirbei Voda.,2026-05-04T08:49:43,2026-05-04T08:49:43
0d792bf6c1fc,Remediere avarie în punctul termic pe circuitul primar,2026-05-04T08:49:43,2026-05-04T12:00:42
589849742e38,Inlocuire tur primar in plasa punctului termic,2026-05-04T08:49:43,2026-05-04T19:10:57
24df0b24069b,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T08:49:43,2026-05-06T20:15:02
e68a98dc1334,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T08:49:43,2026-05-07T09:36:59
ac2b1d782683,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T08:49:43,2026-05-06T20:15:02
a1849659d6e2,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T08:49:43,2026-05-06T20:15:02
a10b92fc6504,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T08:49:43,2026-05-07T09:36:59
8d44a2ba996a,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T08:49:43,2026-05-07T09:36:59
4a2c6e1ad0fb,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-05-04T08:49:43,2026-05-04T12:00:42
cfa08f3bf36f,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-05-04T08:49:43,2026-05-04T13:48:12
3ddd45d4e7c5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-05-04T08:49:43,2026-05-04T13:48:12
79554bb6cac6,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-05-04T08:49:43,2026-05-04T13:48:12
f680f8dc6cbd,Remediere avarie circuit primar in PT- (str.Mohorului),2026-05-04T08:49:43,2026-05-04T08:49:43
f680f8dc6cbd,Lucrari pe circuit primar in PT- (str.Mohorului),2026-05-04T09:57:38,2026-05-04T14:32:56
f680f8dc6cbd,Remediere avarie circuit primar,2026-05-04T15:13:30,2026-05-05T12:46:30
f680f8dc6cbd,"Izolare racord PT 9 Placare - PT 11 Liniei, pentru montaj vană Dn150mm",2026-05-05T14:09:10,2026-05-05T15:41:53
f680f8dc6cbd,Lucrări în punctul termic pe circuitul primar,2026-05-05T16:54:37,2026-05-07T15:55:16
5254d778a760,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
0336ab45389b,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
1ceaee76fe59,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
38df8cf9d49e,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
47a87e906146,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
6814f8bdde9d,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
303d2e08c24d,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
e05424715259,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
279394394c43,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T10:59:38
1a63fa0fecd4,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
52ac00383b98,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
c9e67c13e503,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
ca5c9cc410c2,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T08:49:43,2026-05-04T09:57:38
be5a4785fd3f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2026-05-04T09:57:38,2026-05-04T12:59:56
780a59be1850,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-05-04T09:57:38,2026-05-04T12:00:42
a64c378d1785,"Lucrari programate in cadrul programului POIM, de modernizare a retelei termice primare, efectuate de catre firma Sicor",2026-05-04T09:57:38,2026-05-05T16:54:37
bdc0d3bc62ed,"Lucrari programate in cadrul programului POIM, de modernizare a retelei termice primare, efectuate de catre firma Sicor",2026-05-04T09:57:38,2026-05-05T16:54:37
4f1ec866ab86,Lipsă parametri livrați de CTE Sud,2026-05-04T09:57:38,2026-05-04T15:13:30
7639cb6ee06f,Lipsă parametri livrați de CTE Sud,2026-05-04T09:57:38,2026-05-04T21:09:05
7639cb6ee06f,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2026-05-04T21:48:29,2026-05-05T09:18:50
b23b83da2b10,Lipsa parametri livrati de CTE SUD,2026-05-04T09:57:38,2026-05-04T21:09:05
b23b83da2b10,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2026-05-04T21:48:29,2026-05-06T14:14:55
d6a079dfdde1,Lipsa parametri livrati de CTE SUD,2026-05-04T09:57:38,2026-05-04T12:00:42
9e9f950a1549,Lipsa parametri livrati de CTE SUD,2026-05-04T09:57:38,2026-05-04T12:00:42
2cfceac6b2dd,"Lucrari de reparatie a conductelor, POIM: LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T09:36:59
0ff905fc6456,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T09:57:38,2026-05-04T12:00:42
0559e790e0de,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T09:57:38,2026-05-04T10:59:38
d5307e1a80d9,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T09:57:38,2026-05-04T10:59:38
b82f57e320ff,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T09:57:38,2026-05-04T12:00:42
744d628167d5,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T09:57:38,2026-05-04T10:59:38
b3d4a3c49d69,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
610af77231c4,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
1db2590f144a,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T16:33:01
a41fb40923bb,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T23:35:05
1bec20ce71be,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T12:36:33
e38b9e676d85,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T20:06:24
ca0dd74cf354,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T23:46:23
cad8b79e5ea0,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
1f70352e4d2e,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
9f6143843fcf,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T23:46:23
bddb49c9f33f,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T16:33:01
7671948ba4bc,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T12:36:33
f7678b7aaf91,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-06T20:15:02
580f9c0d0b2f,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
8ef58729a3f5,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
209783e65b7d,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
08365e7b84ae,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T12:36:33
2166119024c1,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T16:33:01
087560094e72,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
bc7c0ff5fb9c,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T17:34:20
ce8cef9e19d1,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
303150c286cd,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
5271511b50d5,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T20:06:24
12bea486686b,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
6c65f1c511e9,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
8aa66526332c,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
3aa73f3b6941,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T17:34:20
52bff755f1d5,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T16:33:01
2719f18bcf0e,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
124540721fd5,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T20:06:24
634829896132,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
5d17c20cf762,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T12:36:33
403e15cf85a1,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T16:33:01
a2144af3c490,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T20:06:24
97f47ad595c9,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
b1b4be19092f,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
57e74b672815,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
1c42d6f8c040,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T20:06:24
332befaeb369,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
7f2dc7204e60,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
d9241cee7ce1,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
0379f234ec47,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T12:36:33
47f6cce13c95,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
0b840d862a9b,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T22:17:26
9fc245291fb4,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T12:36:33
f6bca3c26e8e,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-08T16:09:12
d68eec2164d5,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T20:06:24
518b45057352,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T12:36:33
d49ca68e580f,"Lucrari de reparatie a conductelor, POIM : LOT 3 - Obiectiv 13, LOT 5 - Obiectiv 14",2026-05-04T09:57:38,2026-05-07T16:33:01
bea6b5c55c15,Depistare si remediere avarie circuit primar - (Bd.Iuliu Maniu),2026-05-04T09:57:38,2026-05-04T15:13:30
bea6b5c55c15,Remediere avarie circuit primar,2026-05-04T15:13:30,2026-05-06T20:15:02
49b34510baef,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2026-05-04T10:59:38,2026-05-04T12:00:42
943fd2aec1f2,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T10:59:38,2026-05-04T12:00:42
81c003ba256e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl F3C,2026-05-04T10:59:38,2026-05-04T10:59:38
570403b145fc,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T10:59:38,2026-05-04T10:59:38
3bd5cfb9d1a0,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-05-04T10:59:38,2026-05-04T12:59:56
509cdf3c8802,Modernizare Modul Termic,2026-05-04T12:00:42,2026-05-13T13:18:16
59c1bf9c490b,Lipsă parametri livrați de CTE Sud,2026-05-04T12:00:42,2026-05-04T12:00:42
ec4f39e7bc04,Lipsa alimentare cu gaze naturale ( mentenanta Distrigaz) CT 11 Marasesti.,2026-05-04T12:00:42,2026-05-04T12:00:42
eb294ff26ff0,Depistare si remediere avarie retea primara,2026-05-04T12:59:56,2026-05-11T10:44:14
eb294ff26ff0,Remediere avarie retea primara,2026-05-11T11:48:43,2026-05-12T10:56:04
eb294ff26ff0,Lucrari de modernizare SACET,2026-05-12T11:58:19,2026-05-19T15:43:10
eb294ff26ff0,Lucrari nefinalizate executate de Compania Municipala Energetica Bucuresti,2026-05-19T16:45:02,2026-05-22T23:46:01
a5eb59b1af4d,Depistare si remediere avarie retea primara,2026-05-04T12:59:56,2026-05-11T10:44:14
a5eb59b1af4d,Remediere avarie retea primara,2026-05-11T11:48:43,2026-05-12T10:56:04
a5eb59b1af4d,Lucrari de modernizare SACET,2026-05-12T11:58:19,2026-05-19T15:43:10
a5eb59b1af4d,Lucrari nefinalizate executate de Compania Municipala Energetica Bucuresti,2026-05-19T16:45:02,2026-05-22T23:46:01
439ccd98e3e6,Depistare si remediere avarie retea primara,2026-05-04T12:59:56,2026-05-11T10:44:14
439ccd98e3e6,Remediere avarie retea primara,2026-05-11T11:48:43,2026-05-12T10:56:04
439ccd98e3e6,Lucrari de modernizare SACET,2026-05-12T11:58:19,2026-05-19T15:43:10
439ccd98e3e6,Lucrari nefinalizate executate de Compania Municipala Energetica Bucuresti,2026-05-19T16:45:02,2026-05-22T23:46:01
0449aea68979,Avarie Apa Nova - lipsa apă rece la punctul termic - MAN- AL.HAIDUCULUI NR. 3,2026-05-04T12:59:56,2026-05-04T15:13:30
9f5b550feb55,Avarie Apa Nova - lipsa apă rece la punctul termic,2026-05-04T13:48:12,2026-05-04T15:13:30
e4cfd4b56845,Lipsă parametri livrați de CTE Sud,2026-05-04T13:48:12,2026-05-04T15:13:30
43df62b9f4b2,Remediere avarie circuit primar,2026-05-04T15:13:30,2026-05-05T09:18:50
e416e26b83cc,Remediere avarie circuit primar,2026-05-04T15:13:30,2026-05-05T12:46:30
e416e26b83cc,"Izolare racord PT 9 Placare - PT 11 Liniei, pentru montaj vană Dn150mm",2026-05-05T14:09:10,2026-05-05T15:41:53
461f56ad587b,Remediere avarie circuit primar,2026-05-04T15:13:30,2026-05-05T09:18:50
f56da002ad21,"Lucrari programate in cadrul programului POIM, de modernizare a retelei termice primare, efectuate de catre firma Sicor",2026-05-04T17:30:14,2026-05-05T16:54:37
244386f3d37f,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T17:30:14,2026-05-05T14:41:49
40940606851b,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T17:30:14,2026-05-04T23:41:56
b2de4517db8a,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T17:30:14,2026-05-04T23:41:56
199f5c6a17c1,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T17:30:14,2026-05-04T23:41:56
972ecb1871a2,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T17:30:14,2026-05-04T23:41:56
09349b05c82f,Remediere avarie retea primara Calea Giulesti 2,2026-05-04T17:30:14,2026-05-05T16:54:37
a6aac1d53b18,Remediere avarie retea primara Calea Giulesti 2,2026-05-04T17:30:14,2026-05-05T16:54:37
2997842361bc,Remediere avarie retea primara Calea Giulesti 2,2026-05-04T17:30:14,2026-05-05T16:54:37
a56c8416a252,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T18:17:05,2026-05-04T23:41:56
1f3504e848fe,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T18:17:05,2026-05-04T23:41:56
b9fed5bdc361,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T18:17:05,2026-05-04T23:41:56
5552844021b3,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T18:17:05,2026-05-04T23:41:56
cd6ebb456f60,Lipsă parametri livrați de CTE Sud,2026-05-04T19:10:57,2026-05-04T21:09:05
cd6ebb456f60,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice.,2026-05-04T21:48:29,2026-05-04T23:41:56
c1bf9d7c48a3,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
3b067a3275cd,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
672d697783d5,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
6aab3e4e9c5e,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
2e0c656f42c1,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
144bc994b984,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
1858d284a497,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
7b02a0020fb2,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
69959f7d1db4,Lipsa parametri pentru livrare apă caldă de consum,2026-05-04T19:52:21,2026-05-04T23:41:56
