incident_id,cause,first_seen_ts,last_seen_ts
8f0e12f4ab79,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T11:02:50,2026-03-05T15:25:51
8f0e12f4ab79,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T16:15:18
1daf9532a982,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T11:02:50,2026-03-05T11:49:32
dea00e378255,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T11:02:50,2026-03-05T15:25:51
dea00e378255,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T23:43:46
159883da176c,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T11:02:50,2026-03-05T15:25:51
159883da176c,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T16:44:58
08cd24992ae9,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T11:02:50,2026-03-05T14:10:09
a6877f39c486,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str. Lucreţiu Pătrăşcanu,2026-03-05T11:02:50,2026-03-05T13:25:41
3202ae7a7104,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl N12,H14",2026-03-05T11:02:50,2026-03-05T18:01:57
f39c63e7eb88,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
6203e5d2fd97,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
59a7dbb0c7b0,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
f8b41fb0810d,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
2149a4a66449,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
b0cd973617a2,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
f77379b17926,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-06T22:55:38
f5c13a91e82e,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
af90cb322a49,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-06T22:55:38
91b58774d5f2,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
1c10d9c1154a,Remediere avarie circuit primar - Calea Serban Voda,2026-03-05T11:02:50,2026-03-07T00:23:18
120de144508a,Remediere avarie rețea secundară pe circuitul de încălzire -Str Sibiu-bl. Z12,2026-03-05T11:02:50,2026-03-07T08:06:59
50e7cfed150f,Remediere avarie în modulul termic pe circuitul primar,2026-03-05T11:02:50,2026-03-05T14:27:05
50e7cfed150f,Remediere avarie în modulul termic,2026-03-05T14:48:55,2026-03-05T18:01:57
c7b77af6f318,Remediere avarie rețea secundară pe circuitul de apă caldă de consum si incalzire.(str.Lujerului .),2026-03-05T11:02:50,2026-03-05T14:27:05
90b8574a4c1c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2026-03-05T11:49:32,2026-03-05T13:25:41
7273eef5ab38,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2026-03-05T11:49:32,2026-03-05T12:12:28
f20b3341f356,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2026-03-05T11:49:32,2026-03-05T13:11:18
553326905a3b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum si incalzire,2026-03-05T11:49:32,2026-03-05T17:32:27
ede3bdec650e,Lipsa parametri pentru livrare încălzire .,2026-03-05T12:12:28,2026-03-05T13:25:41
cf261696c640,Lipsa parametri pentru livrare încălzire .,2026-03-05T12:12:28,2026-03-05T22:44:29
71f4173c060a,Lipsa parametri pentru livrare încălzire .,2026-03-05T12:12:28,2026-03-05T15:25:51
abc8ad228b69,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-03-05T12:12:28,2026-03-05T13:55:56
74a39d0464e9,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T12:12:28,2026-03-05T14:10:09
d74b492da6ef,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T12:12:28,2026-03-05T15:25:51
d74b492da6ef,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T16:44:58
24ef03d463e2,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T12:12:28,2026-03-05T14:10:09
861f97239dd9,Lipsa parametrii pentru livrare apa caldă de consum și încălzire din cauza unei avarii apărute pe MAG. III - CTE SUD.,2026-03-05T12:12:28,2026-03-05T12:12:28
07ac1c31a52c,Lipsa parametrii pentru livrare încălzire din cauza unei avarii apărute pe MAG. III - CTE SUD.,2026-03-05T12:12:28,2026-03-05T14:27:05
07ac1c31a52c,Echilibrare hidraulica ca urmare a mariri debitului si a porniri unui sir de pompe la CTE SUD,2026-03-05T14:48:55,2026-03-06T13:15:23
d7dec44f893b,Lipsa parametrii pentru livrare încălzire din cauza unei avarii apărute pe MAG. III - CTE SUD.,2026-03-05T12:12:28,2026-03-05T12:12:28
ef78c45a3c14,Lipsa parametri pentru livrare apă caldă de consum din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T12:48:17,2026-03-05T15:25:51
ef78c45a3c14,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T16:44:58
05cc15967f96,Lipsa parametri pentru livrare încălzire din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T12:48:17,2026-03-05T15:25:51
05cc15967f96,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T16:44:58
b289cc98d3b2,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T12:48:17,2026-03-05T15:25:51
b289cc98d3b2,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T16:15:18
d76a34927cf1,Lipsa parametri pentru livrare încălzire si apa calda din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T12:48:17,2026-03-05T15:25:51
d76a34927cf1,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T16:44:58
f18463de7fcc,Remediere avarie racord primar - (Bld. Constructorilor.),2026-03-05T12:48:17,2026-03-05T22:44:29
3c2a557fe104,Lucrari in punctul termic,2026-03-05T13:55:56,2026-03-05T14:48:55
1e1d9f0e0395,Lipsa parametri pentru livrare încălzire din cauza unei avarii aparute pe MAG 3 Sud,2026-03-05T14:27:05,2026-03-05T15:25:51
1e1d9f0e0395,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:15:18,2026-03-05T16:15:18
5d09897bb440,Remediere avarie rețea secundară pe circuitul de apă caldă de consum .(str.Cupolei .),2026-03-05T14:48:55,2026-03-05T16:44:58
162d87d75dfe,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2026-03-05T15:25:51,2026-03-05T15:25:51
cdfaf2dd9de0,Lipsa parametri pentru livrare încălzire .,2026-03-05T16:15:18,2026-03-06T13:15:23
4b471694e0e8,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-05T16:44:58,2026-03-05T16:44:58
ac4444a9872c,Echilibrare hidraulica ca urmare a mariri debitului si a porniri unui sir de pompe la CTE SUD,2026-03-05T16:44:58,2026-03-06T06:20:54
9a45c54e30d1,Echilibrare hidraulica ca urmare a mariri debitului si a porniri unui sir de pompe la CTE SUD,2026-03-05T16:44:58,2026-03-06T13:15:23
be3045407e57,Echilibrare hidraulica ca urmare a mariri debitului si a porniri unui sir de pompe la CTE SUD,2026-03-05T16:44:58,2026-03-06T13:15:23
37c7f5a8e5fc,Manevre de echilibrare hidraulica in urma maririi debitului si a pornirii unui sir de pompe la CTE SUD,2026-03-05T17:32:27,2026-03-06T06:57:42
3dc5268c1977,Manevre de echilibrare hidraulica in urma maririi debitului si a pornirii unui sir de pompe la CTE SUD,2026-03-05T17:32:27,2026-03-05T18:01:57
0b2da8b944c3,Manevre de echilibrare hidraulica in urma maririi debitului si a pornirii unui sir de pompe la CTE SUD,2026-03-05T17:32:27,2026-03-06T06:57:42
f08200a41885,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2026-03-05T20:16:00,2026-03-05T22:44:29
fa64c0849fdd,Manevre de echilibrare hidraulica in urma maririi debitului si a pornirii unui sir de pompe la CTE SUD,2026-03-05T20:16:00,2026-03-06T06:57:42
6b64398b54e1,Lipsa parametri pentru livrare încălzire,2026-03-05T21:31:21,2026-03-05T22:44:29
471df8b1f53e,Lipsa parametri pentru livrare încălzire,2026-03-05T21:31:21,2026-03-06T04:36:10
8106fdeb9fb0,Lipsa parametri pentru livrare încălzire,2026-03-05T21:31:21,2026-03-06T04:36:10
bfebf40b84ce,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2026-03-05T23:43:46,2026-03-06T13:15:23
8701f5d369c8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2026-03-05T23:43:46,2026-03-06T13:15:23
50d5dedadc48,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2026-03-05T23:43:46,2026-03-06T13:15:23
b26aac411857,Lipsa parametri pentru livrare încălzire,2026-03-06T02:50:31,2026-03-06T13:15:23
37a10e9520f4,Lipsa parametri pentru livrare încălzire,2026-03-06T02:50:31,2026-03-06T13:15:23
cb1a8053026c,Lipsa parametri pentru livrare încălzire,2026-03-06T02:50:31,2026-03-06T13:15:23
d8ca3b9dba10,Lipsa parametri pentru livrare încălzire,2026-03-06T02:50:31,2026-03-06T04:36:10
b3a985c30c00,Lipsa parametri pentru livrare încălzire .,2026-03-06T06:20:54,2026-03-06T12:59:40
0f09f1a3c810,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2026-03-06T06:20:54,2026-03-06T06:57:42
f4d147b49e49,Lipsa parametri pentru livrare încălzire .,2026-03-06T06:57:42,2026-03-06T13:15:23
9d2c1050ec43,Lipsa parametri pentru livrare încălzire .,2026-03-06T06:57:42,2026-03-06T13:15:23
17d69a1b5e60,Lipsa parametri pentru livrare încălzire .,2026-03-06T06:57:42,2026-03-06T13:15:23
a560c7185c77,Echilibrare hidraulica ca urmare a mariri debitului si a porniri unui sir de pompe la CTE SUD,2026-03-06T06:57:42,2026-03-06T13:15:23
ba9683e4b330,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2026-03-06T07:45:07,2026-03-06T10:46:19
3edb17a1476f,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
3fea297458a5,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
af36edd9ec14,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
536374e5a37d,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
5a0aa0e43189,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
14151b61d1ba,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
5998f06d9859,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
3f94787d1d36,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
0e0fccb2a5d4,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
63103ffc6e8e,Lucrari modernizare RTP executate de firma S.C ELSACO,2026-03-06T08:29:07,2026-03-06T22:42:42
00771f970940,Lucrări în punctul termic pe circuitul primar,2026-03-06T08:50:28,2026-03-06T13:15:23
a18c9a15ef0c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2026-03-06T08:50:28,2026-03-06T12:59:40
548af5afee4b,Remediere avarie rețea secundară pe circuitul de încălzire,2026-03-06T09:15:37,2026-03-06T13:15:23
b1570127f473,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-03-06T09:15:37,2026-03-06T10:46:19
80251d9ba264,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-03-06T09:42:53,2026-03-06T13:15:23
af630dc5ce9b,Remediere avarie rețea secundară pe circuitul de încălzire .,2026-03-06T09:42:53,2026-03-06T11:44:27
35cc6c31dcbf,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-06T09:42:53,2026-03-06T12:59:40
16a4f48768fa,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-06T09:42:53,2026-03-06T12:59:40
d1369df91e23,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-06T09:42:53,2026-03-06T13:15:23
6c088dd84586,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2026-03-06T09:42:53,2026-03-06T10:46:19
ea8cd73ea109,Remediere avarie rețea secundară pe circuitul de încălzire - (str./Bd.),2026-03-06T09:42:53,2026-03-06T12:59:40
50b55c000ecf,Remediere avarie rețea secundară pe circuitul de încălzire,2026-03-06T09:42:53,2026-03-06T18:17:45
861393f8447b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2026-03-06T09:42:53,2026-03-06T12:59:40
ce2ad7f442e2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2026-03-06T10:12:00,2026-03-06T12:59:40
c64e6f68708d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2026-03-06T10:46:19,2026-03-06T10:46:19
18866a487d0a,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
b9674e7498fc,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
07817a2c0714,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
0f9202f9a2ce,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
96731170e468,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
90a347c66355,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
f5a1aeb3e52e,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
23618429fb3a,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
47a874560af8,Remediere avarie Retea Primara,2026-03-06T12:17:49,2026-03-06T23:40:34
9ad3b8987d25,Avarie canal distanta,2026-03-06T12:59:40,2026-03-06T14:24:53
76681dc30551,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
145c887a4069,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
92793eb364e8,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
c09d15850bb1,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
60a5cd68cfdd,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
2df95b0fb1e8,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
248725a65335,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
3fc6c334229a,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
a16ba487da05,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
045b07abf569,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
709aafec6978,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
2d7c43f97391,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
98536d7cc1d3,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
6db1d7792ba3,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
f7d35a16037a,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
b533e025ae05,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
a47a35f8ee37,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
6ad11423f94e,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
367c2ecc2c13,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
41f42aeff34f,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
3afc2c8b06f7,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
0120a1872114,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
a7d2c4880aa0,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
1b6d467e6ad2,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
dff572c58927,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
3689a3480d3f,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
584623f31137,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
bbc697191b6f,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
a7787fe050e1,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
e59fb189c5a2,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
0a65a901caff,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
5ad9aa85d762,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
2057d507979b,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
8b779be58ab7,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
aed435dc08ae,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
0c89b8477139,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
cd73fedbb38d,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
da42bcd0ef1d,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
fc1a9e478da2,Lipsa parametri pentru livrare apa calda de consum și încălzire din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T12:59:40,2026-03-06T13:15:23
912138e50170,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-06T13:15:23,2026-03-06T13:15:23
5dfa2baf7f55,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
b16a1b812455,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
e26c85e07fe5,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
53e2abeb201f,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
b4d46d33aed7,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
0abb6ff090ad,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
e6cc57981dc1,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
396606f7a9d9,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
a5a8da1e4e94,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
653967b563b0,Remediere avarie circuit primar,2026-03-06T13:15:23,2026-03-07T06:41:50
eedaadfd7731,Lipsa parametri pentru livrare apă caldă de consum.,2026-03-06T14:24:53,2026-03-06T16:45:04
646dc010ba17,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-06T14:24:53,2026-03-06T16:11:18
1b6c42a990f8,Echilibrare hidraulică ca urmare a măriri debitului și a porniri unui șir de pompe la CTE SUD,2026-03-06T14:24:53,2026-03-06T14:24:53
efcd56e1ad0f,Remediere avarie circuit primar,2026-03-06T14:24:53,2026-03-07T14:04:08
d2376bc26184,Remediere avarie circuit primar,2026-03-06T14:24:53,2026-03-07T17:22:18
44e26c389909,Remediere avarie circuit primar,2026-03-06T14:24:53,2026-03-07T14:04:08
3e3af0c95e56,Remediere avarie circuit primar,2026-03-06T14:24:53,2026-03-07T17:22:18
e1c75e4a816b,Remediere avarie circuit primar,2026-03-06T14:24:53,2026-03-07T17:22:18
a0a4f9353536,Remediere avarie circuit primar,2026-03-06T14:24:53,2026-03-07T14:04:08
912a5c0bce32,Remediere avarie circuit primar,2026-03-06T14:24:53,2026-03-07T17:22:18
8b43829a0bc7,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
101e8cc2734b,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T23:40:34
80e74b674c9f,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T18:17:45
a8ba8da4589b,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
b6c4e9452dc4,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
385288652b4d,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
d6aecf7c4f8d,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T23:40:34
ebd1c183f89e,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
d9eba4ea9e89,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
978b4747d68e,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
e5e0fda92580,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
03c88daf77cd,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
c5242c81db2c,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
b1516e3c66dc,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
95fbd0786475,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T23:40:34
e1055801907f,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T23:40:34
3a2004645035,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T18:17:45
c8ad87b13bbc,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
6116741b6e2a,Lipsa parametri pentru livrare apa calda de consum din cauza manevrelor de echilibrare hidraulică a rețelei primare,2026-03-06T14:24:53,2026-03-06T15:22:13
