incident_id,cause,first_seen_ts,last_seen_ts
6c6e812752f0,Avarie retea primara,2025-06-03T12:00:01,2025-06-06T18:00:01
6fbca76de7ed,Avarie retea primara,2025-06-03T12:00:01,2025-06-06T18:00:01
71b4a6cf67cb,Remediere avarie în centrala termică pe circuitul de apă caldă de consum,2025-06-03T12:00:01,2025-06-03T14:00:01
6ff0084985c9,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
6ff0084985c9,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
6a9cbdff9cdf,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
6a9cbdff9cdf,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
d38ac94aa0b4,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
d38ac94aa0b4,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
d55b937177e9,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
d55b937177e9,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
888cda23921e,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
888cda23921e,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
321b2b3e2326,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
321b2b3e2326,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
d6d4731a5e7f,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
d6d4731a5e7f,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
154bc8492b82,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
154bc8492b82,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
e7882565a82d,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
e7882565a82d,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
934110fb8ad2,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
934110fb8ad2,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
aac3af0acdae,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
aac3af0acdae,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
c061f6687288,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
c061f6687288,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
c366d78d7f58,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
c366d78d7f58,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
499605e5356c,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
499605e5356c,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
d59abd4ff69c,Avarie retea primara,2025-06-03T13:00:01,2025-06-05T21:00:01
d59abd4ff69c,Remediere avarii pe tronson CS15 PLACARE-CGS BLIND- Retea Primara,2025-06-05T22:00:01,2025-06-06T18:00:01
d1bbb933cefd,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-06-03T15:00:01,2025-06-03T17:00:01
f430c1a9df46,Lipsa parametri pentru livrare apă caldă de consum,2025-06-03T16:00:01,2025-06-04T12:00:01
926059f6fa19,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2025-06-03T19:00:01,2025-06-04T11:00:01
755bcc824fd1,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2025-06-03T20:00:01,2025-06-04T06:00:01
fda58f96e302,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2025-06-03T20:00:01,2025-06-04T12:00:01
5f370f99addc,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2025-06-03T20:00:01,2025-06-04T13:00:01
c246674a43b8,Punere in functiune in urma remedierii avariei retea primara.,2025-06-03T20:00:01,2025-06-04T00:00:01
3c981d88f40e,Punere in functiune in urma remedierii avariei retea primara.,2025-06-03T20:00:01,2025-06-04T00:00:01
b167163e9d6b,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-06-03T21:00:01,2025-06-04T00:00:01
d0d86f7aeddc,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-06-03T21:00:01,2025-06-04T00:00:01
9ed8f35532b4,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-06-03T21:00:01,2025-06-04T00:00:01
58bf4545004c,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-06-03T21:00:01,2025-06-04T00:00:01
e30b5d8ac0ab,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-06-03T22:00:01,2025-06-04T00:00:01
bc12c0d8c64f,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-06-03T22:00:01,2025-06-04T00:00:01
f28d7946c52e,Avarie Apa Nova - lipsa apă rece la punctul termic,2025-06-04T00:00:01,2025-06-04T01:00:01
8f2b99787780,Avarie Apa Nova - lipsa apă rece la punctul termic,2025-06-04T00:00:01,2025-06-04T01:00:01
394e692a824b,Avarie Apa Nova - lipsa apă rece la punctul termic,2025-06-04T00:00:01,2025-06-04T01:00:01
edc94f485730,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2025-06-04T00:00:01,2025-06-04T12:00:01
9711a4415efc,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2025-06-04T06:00:01,2025-06-04T13:00:01
9a82ca6a0a4d,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2025-06-04T07:00:01,2025-06-04T12:00:01
8593f43dd823,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T07:00:01,2025-06-04T07:00:01
9f6b7246e0f6,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-06-04T09:00:01,2025-06-04T11:00:01
9684eca85e24,Remediere avarie circuit primar,2025-06-04T09:00:01,2025-06-04T23:00:01
f8ec426a5bc5,"Remediere avarie racord primar -Lucrari de modernizare a Retelei Termice Primare prin programul POIM,executate de SC. Elsaco Electronic SRL",2025-06-04T09:00:01,2025-06-04T20:00:01
4500a5b6e05a,Remediere/înlocuire buclă de contorizare pe circuitul de apă caldă de consum,2025-06-04T09:00:01,2025-06-04T10:00:01
6360e90d1be1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.17,2025-06-04T09:00:01,2025-06-04T14:00:01
59c37d47b9f2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.75,2025-06-04T09:00:01,2025-06-04T14:00:01
05f4fdf4c6ba,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2025-06-04T09:00:01,2025-06-04T11:00:01
f872165ed403,Remediere avarie racord primar,2025-06-04T09:00:01,2025-06-04T21:00:01
c10b9ff4f5a2,Remediere avarie racord primar,2025-06-04T09:00:01,2025-06-04T21:00:01
2348829e3af4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-06-04T09:00:01,2025-06-04T14:00:01
19836bc8e04f,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-06-04T09:00:01,2025-06-04T13:00:01
311d731f6ce5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-06-04T09:00:01,2025-06-04T14:00:01
274ae67bf497,Remediere avarie circuit primar,2025-06-04T10:00:01,2025-06-04T11:00:01
66dc04dc4ee0,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-06-04T10:00:01,2025-06-04T11:00:01
3bbe34c4bf9f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.),2025-06-04T10:00:01,2025-06-04T10:00:01
c6bb130f2241,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-06-04T10:00:01,2025-06-04T10:00:01
d914d84928a1,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice,2025-06-04T10:00:01,2025-06-04T11:00:01
9b57a66dbfef,"Inlocuit conducta canal distanta recirculatie bl, L111A sc.1, str. Matei Basarab.",2025-06-04T10:00:01,2025-06-04T17:00:01
059f423b4dcb,Remediere avarie circuit primar,2025-06-04T10:00:01,2025-06-04T19:00:01
77c612cd8e80,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T16:00:02
77c612cd8e80,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T19:00:01
a75434370d50,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T16:00:02
a75434370d50,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T19:00:01
cf002664fc33,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T16:00:02
cf002664fc33,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T19:00:01
8d81fe7eccc5,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
8d81fe7eccc5,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
8d81fe7eccc5,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
edaedabc038d,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
edaedabc038d,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
edaedabc038d,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
40f2ca276002,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
40f2ca276002,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
40f2ca276002,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
6d00f9290fda,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
6d00f9290fda,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
6d00f9290fda,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
4c2adb55cd9f,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
4c2adb55cd9f,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
4c2adb55cd9f,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T20:00:01
14c139623d6b,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
14c139623d6b,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
14c139623d6b,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
6eb416c96064,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
6eb416c96064,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
6eb416c96064,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T20:00:01
8cb199f8f5b4,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
8cb199f8f5b4,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
8cb199f8f5b4,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T20:00:01
6214ca57a4d4,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
6214ca57a4d4,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
6214ca57a4d4,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
dd2ad961cf3d,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
dd2ad961cf3d,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
dd2ad961cf3d,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
4ae2230c6413,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
4ae2230c6413,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
4ae2230c6413,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
ff7a8cf0949c,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
ff7a8cf0949c,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
ff7a8cf0949c,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
fc5ac25b71aa,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
fc5ac25b71aa,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
fc5ac25b71aa,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T20:00:01
9eb19db16fe1,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
9eb19db16fe1,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
9eb19db16fe1,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
1f982b8c9f6c,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
1f982b8c9f6c,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
1f982b8c9f6c,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
d84d75de24ac,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
d84d75de24ac,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
d84d75de24ac,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
7c85d122d596,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
7c85d122d596,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
7c85d122d596,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
3317c8f7d924,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
3317c8f7d924,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
3317c8f7d924,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
c6377d1216f2,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
c6377d1216f2,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
c6377d1216f2,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T20:00:01
a19a68420c47,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
a19a68420c47,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
a19a68420c47,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
8998cf82ea43,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
8998cf82ea43,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
8998cf82ea43,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T18:00:01
3113ded4da5a,Avarie rețea primară,2025-06-04T11:00:01,2025-06-05T11:00:01
3113ded4da5a,"Datorita depistarii unor cabluri de medie tensiune pe canalul termic, remedierea avariei si punerea in functiune se amana.",2025-06-05T13:00:01,2025-06-05T16:00:02
3113ded4da5a,"Din cauza depistarii unor cabluri de medie tensiune pe canalul termic din zona Fundeni, remedierea avariei si punerea in functiune se amana.",2025-06-05T18:00:01,2025-06-07T20:00:01
995d77980c75,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-06-04T11:00:01,2025-06-04T18:00:01
0e8d88188053,"Lucrări de înlocuire de conductă pe circuitul primar- Reabilitarea retelei de termoficare LOT3, Magistrala 5 Grozavesti",2025-06-04T11:00:01,2025-06-05T16:00:02
bd5feaf84e7a,"Lucrări de înlocuire de conductă pe circuitul primar- Reabilitarea retelei de termoficare LOT3, Magistrala 5 Grozavesti",2025-06-04T11:00:01,2025-06-05T16:00:02
fc47544a34df,"Lucrări de înlocuire de conductă pe circuitul primar- Reabilitarea retelei de termoficare LOT3, Magistrala 5 Grozavesti",2025-06-04T11:00:01,2025-06-06T11:00:01
98b621a7260e,Remediere avarie circuit primar - str. Splaiul Independentei,2025-06-04T12:00:01,2025-06-06T16:00:01
cd80423d715f,Remediere avarie rețea secundară pe circuitul de încălzire - Bd. 1 Mai,2025-06-04T13:00:01,2025-06-04T14:00:01
7b925a329815,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-06-04T14:00:01,2025-06-04T14:00:01
dd27de1a9965,Remediere avarie în punctul termic pe circuitul primar,2025-06-04T15:00:01,2025-06-04T19:00:01
48dd05fb2965,Înlocuire vană apă caldă de consum bl.F,2025-06-04T16:00:01,2025-06-05T14:00:01
eed5e2d92121,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T18:00:01,2025-06-12T13:00:01
eed5e2d92121,Manevre de echilibrare hidraulica a rețelei de termoficare,2025-06-12T14:00:01,2025-06-13T03:00:01
271c44f5eac9,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T18:00:01,2025-06-06T16:00:01
2c7ed25ba18e,Avarie Apa Nova - lipsă apă rece la centrala termică,2025-06-04T20:00:01,2025-06-04T21:00:01
8be5b1a57667,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T21:00:01,2025-06-04T23:00:01
1742608dc370,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T21:00:01,2025-06-04T23:00:01
b09243532582,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T22:00:01,2025-06-05T00:00:01
ccc6b42b3fb4,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T22:00:01,2025-06-05T00:00:01
1b07106d8161,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T23:00:01,2025-06-05T08:00:01
50d829823aed,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T23:00:01,2025-06-04T23:00:01
54c5c37a7578,Lipsa parametri pentru livrare apă caldă de consum,2025-06-04T23:00:01,2025-06-05T08:00:01
ac5e22a91add,Lipsa parametri pentru livrare apă caldă de consum,2025-06-05T00:00:01,2025-06-05T09:00:01
9c67185dc17a,Lipsa parametri pentru livrare apă caldă de consum,2025-06-05T00:00:01,2025-06-05T10:00:01
fd63f956d353,Remediere avarie în punctul termic pe circuitul primar,2025-06-05T10:00:01,2025-06-05T10:00:01
c718f41ff398,Mentenanță schimbătoare de căldură în centrala termică pe circuitul de apă caldă de consum,2025-06-05T10:00:01,2025-06-05T11:00:01
440ec643b2fa,Remediere avarie în Modulul termic pe circuitul primar,2025-06-05T10:00:01,2025-06-05T14:00:01
24fb250835e1,Lipsa parametri pentru livrare apă caldă de consum,2025-06-05T10:00:01,2025-06-05T11:00:01
fad781e65678,Înlocuire conducta recirculatie pe rețeaua secundară pe circuitul de apă caldă de consum blocul 5B,2025-06-05T10:00:01,2025-06-05T18:00:01
cdd410feaa3e,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum la blocul P31,2025-06-05T10:00:01,2025-06-05T18:00:01
c0ce8fa07bef,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-06-05T10:00:01,2025-06-05T11:00:01
c701372618a6,Lucrări în punctul termic pe circuitul primar,2025-06-05T10:00:01,2025-06-05T10:00:01
9c97be4251fd,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-06-05T10:00:01,2025-06-05T13:00:01
a20e7e3984d0,Înlocuire vană DN 150 în punctul termic pe circuitul primar,2025-06-05T10:00:01,2025-06-05T14:00:01
e4fc439dbbc3,Inlocuirere conducta acc pe circuitul de apă caldă de consum la Bl. 2,2025-06-05T10:00:01,2025-06-05T13:00:01
1145fe5d3392,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum. Aleea Politehnicii nr 2,2025-06-05T10:00:01,2025-06-05T16:00:02
f221af51a771,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum , str.Murguta nr 8",2025-06-05T10:00:01,2025-06-05T16:00:02
b623d1de6d7a,"Lucrari în punctul termic pe circuitul primar , Bd.Uverturii nr. 8",2025-06-05T10:00:01,2025-06-05T14:00:01
dcd0f6571a28,"Inlocuire conducta canal distanta pe circuitul de apa calda de consum,str. Alexandru Moruzzi Voievod",2025-06-05T11:00:01,2025-06-05T13:00:01
ebf718c0d57d,Înlocuit conductă racord primar - (str.Teliţa),2025-06-05T11:00:01,2025-06-05T16:00:02
cdad0257d093,"Lucrari în punctul termic pe circuitul de apă caldă de consum,str.Gheorghe Saidac nr 5C",2025-06-05T11:00:01,2025-06-05T11:00:01
c2c403828c05,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2025-06-05T14:00:01,2025-06-05T15:00:01
324deaea788a,"Remediere avarie pe circuitul de apa calda de consum camin racord bl. B2,sc. 1",2025-06-05T15:00:01,2025-06-06T09:00:02
0ca8bcd5bf96,Lipsa parametri pentru livrare apă caldă de consum,2025-06-05T21:00:01,2025-06-05T23:00:01
f662d042865e,Lipsa parametri pentru livrare apă caldă de consum,2025-06-05T21:00:01,2025-06-05T23:00:01
934dd8c13a7a,Lipsa parametri pentru livrare apă caldă de consum,2025-06-05T21:00:01,2025-06-05T23:00:01
e9b6027ee43b,Lipsa parametri pentru livrare apă caldă de consum,2025-06-05T21:00:01,2025-06-05T23:00:01
d716f7f0e51d,Lipsa parametri pentru livrare apă caldă de consum,2025-06-05T23:00:01,2025-06-06T06:00:01
e39706ef2568,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T12:00:01
e9cb9498dd45,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T12:00:01
42e2439b7469,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T07:00:01
6ae964f52b64,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T07:00:01
814eb09a4ab2,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T11:00:01
efe52762850a,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T11:00:01
1bbb070bd0f4,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T11:00:01
10e2c4bab1f7,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T11:00:01
51753c715961,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T07:00:01
1504d6b9b421,Lipsa parametrii pentru livrare ACC,2025-06-06T06:00:01,2025-06-06T07:00:01
25a74aec2cc0,Lipsa parametri pentru livrare apă caldă de consum,2025-06-06T07:00:01,2025-06-10T11:00:01
bc98c0b07c5e,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-06-06T09:00:02,2025-06-06T10:00:01
567fe63902ab,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-06-06T09:00:02,2025-06-06T12:00:01
634806ccb0c5,Manevre de sectorizare pentru depistare avarii tronson CS1-CS15 str.Turnu Magurele x Bdul.Alexandru Obregia,2025-06-06T09:00:02,2025-06-06T09:00:02
634806ccb0c5,Remediere avarie retea primara Bd.Nitu Vasile nr.40-46,2025-06-06T10:00:01,2025-06-07T13:00:01
