incident_id,cause,first_seen_ts,last_seen_ts
ab74535072b1,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
1e5506b15e6b,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
f34bdae67b21,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
cefe29d728ef,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
5c40d146c566,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
a7c324c346de,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
084777b5496e,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
c2bb37c6cb18,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
9dde13fe825b,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
1bd0fc720218,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T09:00:01,2025-05-12T11:00:01
a4ca20cec420,Remediere avarie in Centrala Termica Stirbei Voda pe circuitul apa calda de consum.,2025-05-12T11:00:01,2025-05-12T15:00:01
8308b2a90171,Lipsa alimentare cu gaze naturale la CT Dorobanti (mentenanta),2025-05-12T11:00:01,2025-05-12T11:00:01
74a2135ef64e,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-05-12T11:00:01,2025-05-12T13:00:01
3656337923ea,Remediere avarie pe circuitul apa calda de consum -CT.B. Agronomi,2025-05-12T11:00:01,2025-05-12T15:00:01
b4272c4e60c0,Remediere avarie circuit primar -,2025-05-12T11:00:01,2025-05-12T22:00:01
81ad39114eaf,Remediere avarie circuit primar -,2025-05-12T11:00:01,2025-05-12T22:00:01
d52f3579fddb,Remediere avarie circuit primar -,2025-05-12T11:00:01,2025-05-12T22:00:01
cf81c2331bff,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-05-12T11:00:01,2025-05-12T14:00:01
06fd84417fbf,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic,2025-05-12T11:00:01,2025-05-12T16:00:01
b8f820693d76,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-05-12T11:00:01,2025-05-12T14:00:01
7abd9b7bcd36,Remediere avarie rețea primară,2025-05-12T11:00:01,2025-05-13T19:00:01
136d4d1e7620,Lucrari de modernizare in Reteaua Primara- firma ELSACO,2025-05-12T11:00:01,2025-05-12T12:00:02
136d4d1e7620,Lucrari de modernizare POIM- firma ELSACO,2025-05-12T13:00:01,2025-05-12T14:00:01
658daeb9addf,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
b1c5f848e0d0,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
6e9564dd78ca,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
2470ba56ffdd,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
5290aadeaae5,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
3b9326b178e1,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
64fef804cc1a,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
8dd2c30619df,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
698b83430ec9,Remediere avarie circuit primar,2025-05-12T11:00:01,2025-05-13T20:00:01
052f8dca6957,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-05-12T11:00:01,2025-05-12T12:00:02
bac8b3c6f5fc,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-05-12T11:00:01,2025-05-12T12:00:02
6a68b59b8b55,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-05-12T11:00:01,2025-05-12T11:00:01
b167fc5592e1,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum str, Vedea",2025-05-12T11:00:01,2025-05-12T13:00:01
203d22be0036,Înlocuire vană/robineți în punctul termic pe circuitul primar,2025-05-12T11:00:01,2025-05-12T13:00:01
94e6eeef7f9e,Remediere avarie racord primar,2025-05-12T11:00:01,2025-05-12T13:00:01
d372a351b4b5,Remediere avarie circuit primar,2025-05-12T12:00:02,2025-05-12T17:00:01
d3b88514437e,Remediere avarie circuit primar,2025-05-12T12:00:02,2025-05-12T17:00:01
36659ce6bcb4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str. Valea Ialomitei,2025-05-12T12:00:02,2025-05-12T16:00:01
334969d65318,Izolare racord PT 1/7 conducta DN 200mm,2025-05-12T12:00:02,2025-05-12T16:00:01
653e2b57bb69,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-05-12T13:00:01,2025-05-12T14:00:01
6d54873703e4,Lucrări de blindare tronson C13S1 - C13S6 - Calea 13 Septembrie,2025-05-12T13:00:01,2025-05-15T14:00:01
6d54873703e4,La punerea in funcţiune a survenit o nouă avarie - Pţa Constituţiei,2025-05-15T15:00:01,2025-05-16T20:00:01
6ac17f7f0c26,Lucrări de blindare tronson C13S1 - C13S6 - Calea 13 Septembrie,2025-05-12T13:00:01,2025-05-14T22:00:01
133fda76917b,Lucrări de blindare tronson C13S1 - C13S6 - Calea 13 Septembrie,2025-05-12T13:00:01,2025-05-15T14:00:01
133fda76917b,La punerea in funcţiune a survenit o nouă avarie - Pţa Constituţiei,2025-05-15T15:00:01,2025-05-17T06:00:01
584e8b1547ad,Lucrări de blindare tronson C13S1 - C13S6 - Calea 13 Septembrie,2025-05-12T13:00:01,2025-05-14T22:00:01
836b66edac3f,Lucrări de blindare tronson C13S1 - C13S6 - Calea 13 Septembrie,2025-05-12T13:00:01,2025-05-15T14:00:01
836b66edac3f,La punerea in funcţiune a survenit o nouă avarie - Pţa Constituţiei,2025-05-15T15:00:01,2025-05-16T20:00:01
770fd79989bf,Lucrări de blindare tronson C13S1 - C13S6 - Calea 13 Septembrie,2025-05-12T13:00:01,2025-05-14T22:00:01
944e0444f998,Remediere avarie in Centrala Termica Salaj pe circuitul apa calda de consum.,2025-05-12T13:00:01,2025-05-12T16:00:01
cb459053535b,"Izolare racord C7- PT Sere Ghencea, pentru inlocuire conducta DN300/200mm; lucrare executata de SLR",2025-05-12T13:00:01,2025-06-30T23:00:01
887af12d6bab,Remediere avarie racord primar,2025-05-12T15:00:01,2025-05-13T22:00:01
f62e7a46a83d,Remediere avarie racord primar,2025-05-12T15:00:01,2025-05-13T22:00:01
b0b784046602,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum,2025-05-12T16:00:01,2025-05-12T17:00:01
06abed60a32a,Remediere avarie in Centrala Termica Salaj pe circuitul apa calda de consum.,2025-05-12T17:00:01,2025-05-12T20:00:01
6788fd9f55b3,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T19:00:01,2025-05-12T23:00:01
193a48376676,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T19:00:01,2025-05-12T23:00:01
568af3fb52bc,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T19:00:01,2025-05-12T23:00:01
a62ca363e67f,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T19:00:01,2025-05-12T19:00:01
3bf331d07307,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T19:00:01,2025-05-12T23:00:01
883fa2c0c4b7,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T19:00:01,2025-05-12T23:00:01
1998919c17ca,Avarie Apa Nova - lipsa apă rece la punctul termic - Bd.Basarabia,2025-05-12T20:00:01,2025-05-12T20:00:01
787029cfca3f,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T20:00:01,2025-05-12T20:00:01
f3a1e10fc157,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T20:00:01,2025-05-12T21:00:01
eb9f6b943537,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T20:00:01,2025-05-12T20:00:01
dabebc1a7aa9,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T20:00:01,2025-05-12T23:00:01
065882b9669a,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T21:00:01,2025-05-12T22:00:01
373c5c8a8159,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T21:00:01,2025-05-12T22:00:01
473c260572d4,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T21:00:01,2025-05-12T22:00:01
4d0372b6c69c,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T21:00:01,2025-05-12T23:00:01
673d55ae88c5,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T21:00:01,2025-05-12T23:00:01
3af2ade2ba14,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T21:00:01,2025-05-12T23:00:01
b2414f647900,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T21:00:01,2025-05-12T23:00:01
b7cb1f3f2bae,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T22:00:01,2025-05-12T22:00:01
fb747062e7c2,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T22:00:01,2025-05-12T22:00:01
8b229b728ff7,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T22:00:01,2025-05-12T22:00:01
659573f0ae40,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T22:00:01,2025-05-12T22:00:01
056a7b979211,Lipsa parametri pentru livrare apă caldă de consum,2025-05-12T22:00:01,2025-05-12T22:00:01
f1d4827b84d2,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-12T23:00:01,2025-05-12T23:00:01
f6b083305078,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Dreptății),2025-05-13T08:00:01,2025-05-13T14:00:01
94ccb6edb131,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-05-13T09:00:01,2025-05-13T12:00:01
c8f2e8f10a56,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-05-13T09:00:01,2025-05-13T14:00:01
82e6633ba52c,Lucrari modulul termic bl 63,2025-05-13T09:00:01,2025-05-13T14:00:01
ab561dabae80,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-05-13T09:00:01,2025-05-13T14:00:01
e7c948165b9e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-05-13T09:00:01,2025-05-13T14:00:01
cc34f8b32e59,Remediere avarie în punctul termic pe circuitul primar,2025-05-13T09:00:01,2025-05-13T11:00:01
557d6d2b0a56,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-05-13T09:00:01,2025-05-13T13:00:01
dbf9c3b71467,Inlocuire conducta în modulul termic pe circuitul de apă caldă de consum ( Al. Valea Florilor),2025-05-13T09:00:01,2025-05-13T14:00:01
9afe8ed4f58c,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum (str. Dr. Taberei),2025-05-13T09:00:01,2025-05-13T14:00:01
6d74ad5b48b8,"Lucrări de remediere avarie racord primar conductă Dn 200 mm,str. Apusului",2025-05-13T09:00:01,2025-05-13T18:00:01
d0609df94bcf,"Lucrări de remediere avarie racord primar conductă Dn 200 mm,str. Apusului",2025-05-13T09:00:01,2025-05-13T18:00:01
d6759f89a7b8,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum (str. Pravat),2025-05-13T09:00:01,2025-05-13T13:00:01
a26235593adf,Remediere avarie racord primar -,2025-05-13T09:00:01,2025-05-13T17:00:02
76f2e75f8539,Remediere avarie racord primar -,2025-05-13T09:00:01,2025-05-13T17:00:02
2ba5c2f5fca8,Remediere avarie racord primar -,2025-05-13T09:00:01,2025-05-13T17:00:02
5c73e3fa7f98,Remediere avarie racord primar -,2025-05-13T09:00:01,2025-05-13T17:00:02
d78d0277daeb,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-13T09:00:01,2025-05-13T11:00:01
bca5fc7bffa4,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-13T09:00:01,2025-05-13T09:00:01
3a346f610557,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-13T09:00:01,2025-05-13T09:00:01
6aa40b96e6e6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Mâlinului),2025-05-13T09:00:01,2025-05-13T14:00:01
31ed822ad28f,Remediere avarie rețea secundară pe circuitul apă caldă de consum -Ale Perişoru,2025-05-13T10:00:01,2025-05-13T12:00:01
75b5ee3e8e9e,Lucrari în punctul termic pe circuitul de apă caldă de consum ( Al. Boteni),2025-05-13T10:00:01,2025-05-13T13:00:01
0b95576630e0,"Functionare deficitara acc pana la finalizarea lucrarilor: vane T-R DN1000 inchise- Valea Ialomitei, vane T-R DN1100 inchise- Valea Larga",2025-05-13T10:00:01,2025-05-13T11:00:01
518f15e15991,Remediere avarie in centrala termica,2025-05-13T11:00:01,2025-05-13T14:00:01
b75ae87f6e14,Remediere avarie circuit primar,2025-05-13T11:00:01,2025-05-16T00:00:01
01320d33c126,Remediere avarie circuit primar,2025-05-13T11:00:01,2025-05-16T00:00:01
8139525b70d4,Remediere avarie circuit primar,2025-05-13T11:00:01,2025-05-16T00:00:01
7440bd1463be,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-05-13T11:00:01,2025-05-14T14:00:01
ed2ac25553d5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2025-05-13T11:00:01,2025-05-13T12:00:01
cbec3057ff05,Remediere avarie circuit primar - Stoian Militaru Nr 1-3,2025-05-13T11:00:01,2025-05-13T19:00:01
8ecbc390612c,Lucrari in PT circuit primar,2025-05-13T12:00:01,2025-05-13T14:00:01
2b2d753563a3,Avarie Apa Nova - lipsa apă rece la punctul termic - (Bd. Constructorilor),2025-05-13T12:00:01,2025-05-13T13:00:01
0007c47ebc96,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
4afdad8e46b3,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
fc33633295bb,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
1f20f5bbc3dd,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
e44436897b81,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
8f1f4c88f0c4,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
fb61552c5482,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
4abef667abb1,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
80229ac13b3a,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
82b931539d5c,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
bbbcaa5867ae,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
14ab18cb8604,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
d796da379e20,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
80ac73a10b87,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
09c1a4aa978f,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
79825b5c5ce9,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
55eed03c4c1f,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
90d1d6d76034,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
ed67ce08024b,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
bdccf86bb4b9,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
7b631b562940,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
cfdc0bd9de0a,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
6200b3a73c83,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
5151dc89a175,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
d4dce3a9a505,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
74d3cbf7d9b0,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
33b5097080e3,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
e2654b8a3b9f,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
f2f6fbccbe1f,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
bf2742cf2e6a,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
e670cb986fa8,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
a2771acc15cc,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
eb02e4117ca5,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T14:00:01
0cba03087fce,Lipsa parametri de la CTE Vest-Energo-,2025-05-13T13:00:01,2025-05-13T16:00:01
8fad65b7dd6d,Depistare și remediere avarie rețea secundară pe circuitul de apă caldă de consum,2025-05-13T17:00:02,2025-05-13T19:00:01
01a1e1de003d,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T18:00:01,2025-05-13T20:00:01
01a1e1de003d,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
01a1e1de003d,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice CTE VEST,2025-05-26T18:00:01,2025-05-27T00:00:01
6fd7a3b25313,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T18:00:01,2025-05-13T20:00:01
6fd7a3b25313,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
6fd7a3b25313,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice CTE VEST,2025-05-26T18:00:01,2025-05-27T00:00:01
16de0c988c57,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T18:00:01,2025-05-13T20:00:01
f34f3a4758ab,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T18:00:01,2025-05-13T19:00:01
dc5b09a85dc6,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T18:00:01,2025-05-13T20:00:01
dc5b09a85dc6,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
dc5b09a85dc6,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice CTE VEST,2025-05-26T18:00:01,2025-05-27T01:00:01
d9c8fab35a21,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T18:00:01,2025-05-13T20:00:01
d9c8fab35a21,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
d9c8fab35a21,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice CTE VEST,2025-05-26T18:00:01,2025-05-27T00:00:01
d6e166baef8f,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T18:00:01,2025-05-13T20:00:01
d6e166baef8f,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
d6e166baef8f,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice CTE VEST,2025-05-26T18:00:01,2025-05-27T00:00:01
41e2a7d0669f,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T20:00:01,2025-05-13T20:00:01
41e2a7d0669f,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
41e2a7d0669f,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice CTE VEST,2025-05-26T18:00:01,2025-05-27T10:00:01
b92a3b4326fb,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T20:00:01,2025-05-13T20:00:01
b92a3b4326fb,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-21T19:00:01
8e391a9c471e,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T20:00:01,2025-05-13T20:00:01
9af814827664,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T20:00:01,2025-05-13T20:00:01
9af814827664,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
83f911456bfd,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T20:00:01,2025-05-13T20:00:01
83f911456bfd,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
83f911456bfd,Functionare deficitara a apei calde de consum din cauza manevrelor de echilibrare hidraulica a retelei termice CTE VEST,2025-05-26T18:00:01,2025-05-27T00:00:01
e2f80dc5e799,"Functionare deficitara acc pana la finalizarea lucrarilor : vane inchise T-R Valea Ialomitei.DN1000,vane inchise T-R Valea Larga,DN1100",2025-05-13T20:00:01,2025-05-13T20:00:01
e2f80dc5e799,"Parametri insuficienti la orele de consum maxim, pana la finalizarea lucrarilor in cadrul proiectului POIM, LOT3, OB 13",2025-05-13T22:00:01,2025-05-26T17:00:01
e238dd781797,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
02a5e6fc759e,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
8aaea0bcfce0,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
44a521434674,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
7b0aecbfaa95,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
52a1ed27ff2d,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
420a1f42043b,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
fb4f845ab8bd,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
a2e2044f8672,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
6fbd77917409,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
3f73d7093c45,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
91b9f13a1520,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
fed0444c3094,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
c66890a70553,Lipsa parametri pentru livrare apă caldă de consum,2025-05-13T22:00:01,2025-05-13T22:00:01
